Iteration,Time(ms),Cost,Temperature
3000,265,9661.0,4263.668529692984
5000,355,10190.0,3859.065136669558
6000,387,8147.0,3687.035255877238
7000,423,10091.0,3512.8239608624544
8000,458,8370.0,3353.8802063219564
10000,541,10714.0,3042.9063070581437
12000,618,9816.0,2782.107128477501
14000,688,7655.0,2544.6780528737263
15000,729,10443.0,2420.566587947191
17000,799,7758.0,2199.4269511771345
18000,836,7218.0,2096.552763087175
19000,876,9721.0,1991.706660166073
20000,918,9995.0,1887.1904603695837
22000,987,7804.0,1714.0935247162035
23000,1024,9344.0,1631.6339217082102
25000,1098,7802.0,1480.3477899470709
26000,1125,8360.0,1411.1072193975183
30000,1242,7512.0,1179.9425048898825
31000,1273,7669.0,1118.8071268882147
34000,1368,8292.0,973.5131921336662
36000,1434,8112.0,891.3230800945888
37000,1462,6640.0,850.9936361949709
42000,1623,7792.0,677.8278009318389
43000,1650,10031.0,645.7360633269993
44000,1678,8001.0,621.2843822024925
45000,1712,7929.0,596.2063663074498
46000,1741,7512.0,570.3126043493376
48000,1794,8612.0,525.8313736411582
49000,1817,7177.0,503.90030893128903
51000,1875,7273.0,461.1733572809386
53000,1944,7507.0,419.8381681761136
58000,2091,7931.0,339.63065640140695
60000,2166,7446.0,312.92220933626703
64000,2275,6880.0,265.45528319795994
65000,2300,8037.0,255.1992037845203
66000,2339,7660.0,243.5791890467657
69000,2436,6776.0,215.9908597773306
71000,2500,7219.0,198.31007094754014
72000,2521,7077.0,190.81987028183224
75000,2602,7087.0,170.24255089467277
76000,2637,7207.0,163.55056114619728
77000,2665,7436.0,157.9092387841317
78000,2689,7092.0,152.11222332457442
80000,2756,7298.0,140.5150491618576
82000,2820,6709.0,130.0099140214231
83000,2855,7235.0,124.78704682900756
84000,2880,6939.0,119.6542769202211
85000,2910,6377.0,115.27316895846238
86000,2939,6501.0,111.14135601369746
87000,2979,6721.0,106.66582469299827
89000,3023,6969.0,99.08688865008627
90000,3057,6628.0,94.94473573292079
92000,3115,6984.0,87.14650848812835
93000,3154,6762.0,83.48680227474499
94000,3188,6460.0,80.55875368564699
96000,3269,6277.0,73.91253778568424
101000,3483,6199.0,61.06097296375671
102000,3635,6230.0,58.784077158317196
108000,4473,5939.0,47.3781065982667
119000,5001,5664.0,31.977757390634324
121000,5025,5289.0,29.56634316969387
122000,5034,5366.0,28.495176125419846
130000,5117,5118.0,21.02305322388779
132000,5130,5148.0,19.60169629087576
136000,5154,5147.0,16.950695110593212
138000,5169,4884.0,15.69284674520976
140000,5183,4926.0,14.557425862096734
141000,5192,4987.0,13.97401015471617
142000,5200,4992.0,13.461009436565394
146000,5226,4835.0,11.670802164056427
148000,5244,4813.0,10.724018558545161
149000,5251,4815.0,10.255187917015236
151000,5271,4828.0,9.486595673763732
157000,5320,4771.0,7.593318301831676
158000,5326,4771.0,7.322610387099114
162000,5364,4673.0,6.2730277896525495
163000,5370,4700.0,6.003585919775145
173000,5425,4674.0,4.046034285703945
174000,5432,4665.0,3.8730217934580002
180000,5495,4629.0,3.0280617298722645
182000,5512,4631.0,2.772968262619537
188000,5563,4629.0,2.1515868412050954
191000,5588,4625.0,1.8964795994826151
192000,5593,4623.0,1.8257619833757348
193000,5599,4625.0,1.753292414194814
195000,5610,4623.0,1.622862450261232
196000,5617,4621.0,1.5534672209414686
197000,5625,4619.0,1.4808066222372542
198000,5632,4619.0,1.425874149954204
200000,5646,4618.0,1.3113811291973778
203000,5674,4612.0,1.1507044769756083
204000,5683,4612.0,1.1083500503724213
205000,5688,4612.0,1.0641436947239085
206000,5692,4612.0,1.0275411169833302
207000,5701,4610.0,0.9797736562122944
210000,5728,4609.0,0.869323742173059
212000,5745,4611.0,0.7967263272782844
215000,5771,4612.0,0.6998771088311353
220000,5815,4608.0,0.5582983294286594
222000,5830,4608.0,0.5094791272811479
223000,5839,4608.0,0.4876445184527771
225000,5856,4608.0,0.446742476919575
229000,5878,4607.0,0.376483325753429
231000,5895,4593.0,0.34514665493029456
233000,5907,4586.0,0.3141795736821955
235000,5920,4585.0,0.28883642022165384
236000,5926,4585.0,0.27576752021711276
237000,5936,4576.0,0.2646097575418566
238000,5945,4576.0,0.25397963266360557
240000,5961,4575.0,0.2358628229146569
241000,5969,4575.0,0.2254837573916095
244000,5995,4575.0,0.19900737446016548
251000,6036,4573.0,0.146573438655797
252000,6042,4572.0,0.1409809317584901
255000,6059,4572.0,0.1231271886320749
256000,6067,4572.0,0.11790930295272636
259000,6086,4572.0,0.10347284172148066
260000,6092,4572.0,0.1
261000,6099,4572.0,0.1
263000,6111,4572.0,0.1
267000,6135,4572.0,0.1
268000,6145,4572.0,0.1
271000,6170,4572.0,0.1
275000,6196,4572.0,0.1
279000,6221,4572.0,0.1
280000,6229,4572.0,0.1
282000,6241,4572.0,0.1
284000,6259,4572.0,0.1
285000,6268,4572.0,0.1
287000,6281,4572.0,0.1
288000,6290,4572.0,0.1
290000,6306,4572.0,0.1
292000,6323,4572.0,0.1
293000,6333,4572.0,0.1
298000,6372,4572.0,0.1
299000,6384,4572.0,0.1
301000,6399,4572.0,0.1
304000,6425,4572.0,0.1
306000,6442,4572.0,0.1
308000,6462,4572.0,0.1
309000,6470,4572.0,0.1
313000,6502,4572.0,0.1
314000,6513,4572.0,0.1
318000,6548,4572.0,0.1
324000,6594,4572.0,0.1
326000,6608,4572.0,0.1
328000,6621,4572.0,0.1
331000,6638,4572.0,0.1
332000,6644,4572.0,0.1
334000,6654,4572.0,0.1
335000,6660,4572.0,0.1
338000,6685,4572.0,0.1
342000,6721,4572.0,0.1
348000,6770,4572.0,0.1
356000,6840,4572.0,0.1
359000,6867,4572.0,0.1
362000,6887,4572.0,0.1
366000,6910,4572.0,0.1
370000,6943,4572.0,0.1
374000,6978,4572.0,0.1
375000,6987,4572.0,0.1
377000,7001,4572.0,0.1
380000,7025,4572.0,0.1
381000,7033,4572.0,0.1
382000,7042,4572.0,0.1
385000,7060,4572.0,0.1
389000,7081,4572.0,0.1
390000,7088,4572.0,0.1
391000,7095,4572.0,0.1
392000,7105,4572.0,0.1
395000,7134,4572.0,0.1
396000,7142,4572.0,0.1
398000,7161,4572.0,0.1
399000,7169,4572.0,0.1
403000,7195,4572.0,0.1
407000,7230,4572.0,0.1
408000,7240,4572.0,0.1
409000,7248,4572.0,0.1
