Iteration,Time(ms),Cost,Temperature
2000,328,39726.0,4552.302833226641
4000,518,37738.0,4187.605315659109
7000,813,34179.0,3668.6451735986816
8000,898,34038.0,3513.526631053399
11000,1215,30567.0,3101.8975615175327
15000,1663,31423.0,2610.40508759807
16000,1750,28436.0,2508.2954531903497
17000,1875,27204.0,2398.8781485967934
19000,2093,23278.0,2198.1076248764857
20000,2188,25636.0,2105.798382980215
23000,2501,25414.0,1847.046947453369
24000,2598,24940.0,1770.0114030615075
25000,2698,24675.0,1696.1888117068875
27000,2901,22651.0,1551.433587333692
32000,3375,20748.0,1257.6801873093777
41000,4206,19142.0,861.181467229765
42000,4272,19133.0,829.4836264933886
45000,4528,21095.0,725.380732277206
46000,4587,19876.0,695.2660268971429
47000,4638,19570.0,669.0726336491599
48000,4715,19566.0,640.2702959173664
53000,5230,18149.0,509.83086517652475
54000,5313,19564.0,489.88812008294843
56000,5493,17615.0,446.51473610380515
57000,5579,18033.0,427.76340822577623
59000,5767,17133.0,394.1242295189547
60000,5862,16367.0,376.7809231349816
61000,5965,16064.0,362.4048538366797
62000,6075,17726.0,346.56130608541014
66000,6455,17483.0,293.60973159967415
67000,6555,17178.0,281.7018865360546
68000,6649,16988.0,269.97982842942434
72000,6850,15457.0,228.15810488806582
73000,6864,15571.0,218.5110687138336
74000,6885,16066.0,208.7285034261503
77000,6947,15580.0,184.45918148077135
78000,6968,15689.0,176.2010918729104
83000,7040,15400.0,141.162939789012
85000,7075,15244.0,129.75014106406857
86000,7098,15082.0,124.45055944032045
89000,7155,15020.0,109.24597690954198
91000,7177,14925.0,101.36199958984662
92000,7199,14904.0,96.59199335510993
94000,7230,14535.0,88.95154052719712
96000,7260,14547.0,81.98921036682378
97000,7277,14497.0,79.05041651058157
99000,7315,14512.0,72.39096018691329
103000,7386,14615.0,60.83545355583004
104000,7401,14626.0,58.100277295021435
107000,7443,14453.0,50.88986618613559
109000,7468,14569.0,46.37957511420396
110000,7481,14571.0,44.29433853875302
113000,7529,14529.0,38.51122954259863
118000,7622,14550.0,31.10408604017516
120000,7652,14547.0,28.643744412566303
122000,7689,14524.0,26.375378672222975
124000,7721,14529.0,24.1510182709962
125000,7739,14526.0,22.97539931430212
127000,7768,14460.0,21.1855637218124
128000,7785,14455.0,20.168410284900293
129000,7799,14450.0,19.38918745296848
130000,7815,14450.0,18.587948725904294
133000,7865,14419.0,16.305572202864404
134000,7887,14406.0,15.55846023407058
138000,7978,14382.0,13.031841340066945
139000,8000,14403.0,12.409883994396617
141000,8027,14401.0,11.303230627643579
142000,8045,14405.0,10.835052343795455
143000,8064,14416.0,10.378997735737306
146000,8118,14386.0,9.148390895473844
147000,8129,14386.0,8.772974445327353
148000,8141,14396.0,8.386922606063893
152000,8186,14392.0,7.0934036197553025
156000,8236,14378.0,5.894124598257701
157000,8253,14371.0,5.674339243994251
160000,8319,14327.0,4.982080716719315
161000,8332,14327.0,4.744780530576675
165000,8380,14332.0,4.000569186602276
167000,8422,14323.0,3.6460048531261373
169000,8491,14315.0,3.3565977013013706
172000,8573,14299.0,2.891341009312526
173000,8593,14298.0,2.7627267264888125
175000,8644,14248.0,2.5138449058934254
176000,8673,14059.0,2.3783587427574857
178000,8725,14051.0,2.189135026274152
180000,8770,14050.0,1.9955144171847263
182000,8824,14044.0,1.8153842258819965
185000,8892,14035.0,1.5700223886253368
186000,8921,14002.0,1.4944935910347046
190000,9011,13992.0,1.233527336806925
191000,9038,13987.0,1.1786568690011985
192000,9068,13982.0,1.1229656902419343
193000,9093,13980.0,1.0705480710312472
194000,9109,13981.0,1.020781339421885
197000,9147,13981.0,0.8859110465209242
199000,9185,13980.0,0.807959506297796
201000,9219,13977.0,0.7365722395260165
203000,9268,13973.0,0.6702847356400811
206000,9350,13816.0,0.5855759221321218
207000,9378,13815.0,0.5559026811629558
208000,9405,13812.0,0.5277330901840561
211000,9463,13812.0,0.4597044322672997
214000,9521,13807.0,0.39377355237298706
215000,9537,13805.0,0.37434336846946753
216000,9555,13803.0,0.35619238371026385
217000,9578,13802.0,0.33709616083829314
218000,9602,13802.0,0.318545525879513
221000,9672,13791.0,0.27452929256555036
223000,9718,13787.0,0.2489502500168312
227000,9802,13783.0,0.20219704185449958
229000,9846,13751.0,0.18275338505710476
235000,9987,13716.0,0.13387707930070938
236000,10014,13684.0,0.12685178594390736
238000,10058,13681.0,0.11413866681434993
239000,10071,13679.0,0.10917060691407611
240000,10089,13653.0,0.10330740928421042
241000,10110,13648.0,0.1
245000,10201,13646.0,0.1
246000,10224,13646.0,0.1
247000,10249,13646.0,0.1
248000,10269,13646.0,0.1
249000,10284,13646.0,0.1
251000,10327,13646.0,0.1
252000,10351,13646.0,0.1
254000,10392,13646.0,0.1
255000,10412,13646.0,0.1
258000,10470,13642.0,0.1
260000,10500,13642.0,0.1
261000,10516,13641.0,0.1
265000,10571,13641.0,0.1
266000,10585,13641.0,0.1
267000,10601,13639.0,0.1
268000,10617,13639.0,0.1
271000,10677,13608.0,0.1
273000,10729,13607.0,0.1
274000,10750,13605.0,0.1
276000,10791,13605.0,0.1
279000,10834,13605.0,0.1
282000,10891,13605.0,0.1
283000,10907,13605.0,0.1
284000,10929,13605.0,0.1
285000,10951,13605.0,0.1
287000,10995,13605.0,0.1
289000,11042,13603.0,0.1
290000,11064,13603.0,0.1
293000,11136,13602.0,0.1
296000,11197,13601.0,0.1
299000,11242,13599.0,0.1
301000,11276,13597.0,0.1
304000,11324,13597.0,0.1
306000,11362,13596.0,0.1
308000,11400,13594.0,0.1
309000,11418,13533.0,0.1
310000,11433,13532.0,0.1
312000,11472,13529.0,0.1
315000,11533,13528.0,0.1
317000,11569,13525.0,0.1
320000,11617,13525.0,0.1
321000,11632,13525.0,0.1
326000,11722,13524.0,0.1
327000,11743,13524.0,0.1
329000,11787,13524.0,0.1
330000,11809,13524.0,0.1
331000,11832,13524.0,0.1
333000,11875,13523.0,0.1
335000,11914,13523.0,0.1
337000,11959,13523.0,0.1
338000,11977,13522.0,0.1
339000,11997,13522.0,0.1
341000,12037,13522.0,0.1
346000,12157,13521.0,0.1
348000,12202,13521.0,0.1
349000,12217,13521.0,0.1
350000,12237,13520.0,0.1
