Iteration,Time(ms),Cost,Temperature
1000,904,110354.0,4674.55769331794
2000,1808,108620.0,4357.641789098155
3000,2476,113863.0,4066.275934379787
6000,4274,106970.0,3324.4940797800014
8000,4577,94223.0,2895.9424602088957
9000,4657,93560.0,2703.6620541194993
10000,4718,95113.0,2519.60878430851
14000,4959,92423.0,1913.0328728411664
15000,5044,84205.0,1782.0891021324924
16000,5102,88922.0,1664.929747366928
17000,5166,92324.0,1550.8131069785684
18000,5221,94605.0,1449.4381495993323
19000,5280,95947.0,1355.774202176841
22000,5520,71365.0,1107.120529727171
23000,5608,67629.0,1033.9217613116675
24000,5691,68098.0,963.4406194681412
25000,5756,67152.0,900.7317519579615
26000,5813,67308.0,839.833779299319
27000,5879,62229.0,785.1702908263844
28000,5948,59373.0,731.7193947852722
29000,6020,58813.0,682.5212211107448
30000,6113,56469.0,637.3954091857645
32000,6226,60289.0,554.7309681157816
33000,6274,58418.0,519.5587942740078
34000,6336,58368.0,485.0134093208823
35000,6400,56004.0,453.62605598730505
36000,6482,53037.0,423.2528388202013
37000,6540,53001.0,394.6764174915255
38000,6626,49147.0,368.8030798779243
40000,6759,49345.0,321.51878855615445
41000,6816,48163.0,300.59162531828787
42000,6884,47341.0,280.54921575663525
44000,7051,45185.0,244.55550595160054
45000,7164,41667.0,228.54632296947176
46000,7249,41571.0,213.54242415293302
47000,7307,42103.0,199.38389574020803
48000,7391,41168.0,186.052451346417
50000,7537,39759.0,162.83248370161743
51000,7612,39569.0,152.1578661198265
52000,7688,39941.0,142.0835336166214
53000,7738,39884.0,132.9684436560852
54000,7808,40434.0,124.06534084214303
56000,7913,39740.0,108.06160310563294
57000,7971,39792.0,100.91696433510404
58000,8028,39674.0,94.15050069782814
59000,8089,39420.0,88.09283908355826
60000,8144,39337.0,82.44966102627046
61000,8204,39092.0,77.0523108212611
63000,8356,38597.0,67.36178251234081
64000,8439,38310.0,62.97101000496101
67000,8700,36457.0,50.86442634152027
68000,8762,36457.0,47.59179921052096
70000,8935,36141.0,41.407147068531835
71000,8983,36093.0,38.85164099693332
72000,9034,36008.0,36.27565608378032
73000,9090,36083.0,33.77575761254821
74000,9163,35868.0,31.54893727330097
75000,9226,35660.0,29.5633865353769
76000,9299,35499.0,27.597721475641535
77000,9382,35208.0,25.83499359616818
78000,9437,35297.0,24.175182577642193
79000,9489,35279.0,22.538457861408702
80000,9537,35241.0,20.995739646667165
81000,9593,35206.0,19.60561721826324
82000,9665,35047.0,18.258168295075777
83000,9755,34897.0,17.003326433445455
84000,9851,34815.0,15.901376014070621
85000,9924,34716.0,14.81888116401184
87000,10063,34691.0,12.913783658078916
88000,10135,34491.0,12.070830821405767
89000,10191,34466.0,11.25360319189702
90000,10269,33292.0,10.504302297543168
92000,10401,32846.0,9.163040770186853
93000,10462,32831.0,8.558069766704122
95000,10611,32697.0,7.428824191382934
97000,10771,32547.0,6.481557097066327
98000,10847,32527.0,6.053625562165734
101000,11081,31911.0,4.928561095145291
102000,11173,31854.0,4.605925805852736
104000,11329,31529.0,4.020221066009436
105000,11404,30689.0,3.7570478676636494
107000,11537,30637.0,3.2822420870150975
108000,11624,30618.0,3.0655387743423628
109000,11692,30579.0,2.8685882693448743
111000,11841,30529.0,2.5018067630850873
113000,11975,30448.0,2.1817042351426803
114000,12043,30406.0,2.0378654670899254
115000,12128,30380.0,1.9016072700290398
116000,12211,30265.0,1.7764128087878488
117000,12275,30255.0,1.6581335622506295
119000,12449,29691.0,1.447714092098015
120000,12524,29656.0,1.3495649942261876
121000,12586,29481.0,1.2585733578366154
128000,13064,29247.0,0.7782984567938624
130000,13187,29207.0,0.6800751628895212
131000,13264,29197.0,0.6345397040247513
132000,13334,29172.0,0.5920531405279827
133000,13418,28958.0,0.55213517857972
134000,13490,28948.0,0.5161459296013252
135000,13558,28928.0,0.48091281677333986
136000,13611,28923.0,0.4483537289137786
137000,13687,28852.0,0.41837536589918944
138000,13750,28852.0,0.39067484239224676
139000,13800,28837.0,0.36429796343300785
140000,13854,28817.0,0.3406885658746121
141000,13931,28772.0,0.3178136765263085
142000,13994,28752.0,0.29691974634462553
145000,14180,28736.0,0.24053157195700572
146000,14251,28731.0,0.22514576841090303
148000,14371,28692.0,0.19633869558366604
149000,14425,28692.0,0.18299113084644544
150000,14495,28662.0,0.1708069960707679
151000,14563,28657.0,0.15927475756479717
152000,14635,28647.0,0.1486697347773195
153000,14710,28642.0,0.13896525327320358
154000,14770,28642.0,0.12979035698817826
155000,14851,28617.0,0.12125758808154449
156000,14918,28612.0,0.1133877946730091
157000,14977,28612.0,0.10608179256474543
159000,15110,28603.0,0.1
160000,15162,28419.0,0.1
161000,15241,28409.0,0.1
163000,15387,28354.0,0.1
164000,15445,28141.0,0.1
165000,15518,28136.0,0.1
166000,15588,28116.0,0.1
169000,15774,28088.0,0.1
170000,15828,27478.0,0.1
173000,16037,27433.0,0.1
174000,16096,27433.0,0.1
176000,16242,27242.0,0.1
177000,16297,27232.0,0.1
178000,16376,27227.0,0.1
179000,16437,27212.0,0.1
180000,16490,27207.0,0.1
181000,16556,27172.0,0.1
182000,16615,27167.0,0.1
183000,16661,27167.0,0.1
185000,16779,27148.0,0.1
186000,16847,27123.0,0.1
187000,16897,27123.0,0.1
188000,16947,27123.0,0.1
189000,17009,27114.0,0.1
190000,17077,27114.0,0.1
191000,17146,27103.0,0.1
192000,17216,27089.0,0.1
193000,17280,27084.0,0.1
194000,17354,27084.0,0.1
196000,17509,27064.0,0.1
197000,17577,27059.0,0.1
198000,17629,27054.0,0.1
200000,17752,27044.0,0.1
202000,17901,27024.0,0.1
203000,17966,26800.0,0.1
204000,18030,26800.0,0.1
205000,18090,26800.0,0.1
206000,18170,26790.0,0.1
207000,18242,26790.0,0.1
208000,18317,26790.0,0.1
210000,18470,26785.0,0.1
211000,18544,26780.0,0.1
212000,18602,26775.0,0.1
213000,18651,26775.0,0.1
214000,18717,26763.0,0.1
218000,18995,26549.0,0.1
221000,19182,26494.0,0.1
224000,19377,26484.0,0.1
225000,19428,26474.0,0.1
226000,19499,26474.0,0.1
229000,19714,26474.0,0.1
230000,19780,26459.0,0.1
231000,19851,26459.0,0.1
232000,19917,26459.0,0.1
233000,19983,26459.0,0.1
234000,20049,26459.0,0.1
235000,20111,26415.0,0.1
236000,20183,26415.0,0.1
238000,20333,26390.0,0.1
239000,20411,26390.0,0.1
241000,20560,26385.0,0.1
242000,20635,26370.0,0.1
243000,20702,26365.0,0.1
244000,20781,26360.0,0.1
245000,20857,26360.0,0.1
246000,20919,26340.0,0.1
247000,20989,26310.0,0.1
248000,21046,26305.0,0.1
251000,21257,26285.0,0.1
253000,21373,26285.0,0.1
254000,21443,26280.0,0.1
255000,21497,26280.0,0.1
259000,21758,26050.0,0.1
260000,21834,26050.0,0.1
261000,21898,26050.0,0.1
262000,21949,26050.0,0.1
263000,22021,26045.0,0.1
264000,22073,26045.0,0.1
267000,22238,26030.0,0.1
268000,22305,26030.0,0.1
269000,22372,26030.0,0.1
271000,22521,26020.0,0.1
272000,22594,26020.0,0.1
273000,22658,25816.0,0.1
274000,22714,25816.0,0.1
277000,22884,25816.0,0.1
279000,23018,25808.0,0.1
281000,23154,25798.0,0.1
282000,23231,25798.0,0.1
283000,23299,25793.0,0.1
284000,23358,25793.0,0.1
286000,23461,25788.0,0.1
287000,23517,25778.0,0.1
288000,23576,25778.0,0.1
289000,23630,25773.0,0.1
290000,23680,25773.0,0.1
292000,23794,25768.0,0.1
295000,23945,25758.0,0.1
296000,24006,25758.0,0.1
297000,24060,25753.0,0.1
298000,24115,25753.0,0.1
299000,24177,25753.0,0.1
300000,24249,25753.0,0.1
302000,24369,25741.0,0.1
303000,24420,25736.0,0.1
305000,24554,25736.0,0.1
306000,24610,25736.0,0.1
307000,24670,25736.0,0.1
308000,24719,25736.0,0.1
310000,24861,25726.0,0.1
311000,24926,25726.0,0.1
312000,24987,25721.0,0.1
313000,25057,25721.0,0.1
316000,25224,25716.0,0.1
318000,25355,25716.0,0.1
319000,25410,25701.0,0.1
320000,25491,25691.0,0.1
321000,25556,25691.0,0.1
322000,25633,25686.0,0.1
323000,25705,25685.0,0.1
324000,25760,25685.0,0.1
325000,25831,25685.0,0.1
326000,25896,25680.0,0.1
327000,25956,25680.0,0.1
328000,26021,25680.0,0.1
331000,26199,25670.0,0.1
333000,26334,25670.0,0.1
335000,26493,25660.0,0.1
336000,26571,25660.0,0.1
337000,26641,25651.0,0.1
338000,26700,25651.0,0.1
339000,26773,25646.0,0.1
340000,26850,25636.0,0.1
341000,26915,25636.0,0.1
342000,26982,25636.0,0.1
346000,27247,25620.0,0.1
