Iteration,Time(ms),Cost,Temperature
1000,269,52102.0,4750.431007083406
7000,1258,48959.0,3587.018321642552
15000,2636,41519.0,2408.4933595607495
17000,2900,42226.0,2184.7393147389616
18000,3069,42583.0,2082.7603901202315
20000,3434,45483.0,1877.4020524653008
23000,3881,42002.0,1629.025264480765
28000,4633,49078.0,1293.2653484145214
29000,4763,46959.0,1236.2319988740783
33000,5362,44273.0,1037.1320526695451
36000,5823,44248.0,900.1914479985363
37000,5976,44227.0,857.6576757306751
41000,6232,41859.0,716.942813889329
42000,6263,43532.0,685.1883848219235
45000,6344,39473.0,596.087130996252
46000,6369,37929.0,569.2299850832155
47000,6411,37953.0,545.5979908331559
50000,6494,38783.0,474.6014758021169
52000,6584,36938.0,430.59612604384483
53000,6641,35737.0,410.8253718045436
54000,6671,35992.0,390.7491261345647
55000,6692,36438.0,373.2182756010181
60000,6859,34797.0,301.0729809688068
61000,6887,35294.0,287.56542567043374
64000,6973,34490.0,252.02891083268614
65000,7001,34508.0,240.98665687840426
67000,7057,35032.0,219.84812696849198
68000,7081,34702.0,209.94270724431092
69000,7106,34132.0,199.7431279264191
71000,7162,34554.0,182.78813417296863
72000,7188,35024.0,173.85562966114992
73000,7209,34506.0,165.9560368561525
77000,7379,33339.0,140.05209065300764
79000,7432,33780.0,126.57175355815923
82000,7507,33324.0,111.19694336679844
83000,7535,33385.0,105.36180600339071
86000,7611,33422.0,92.64674020326032
88000,7681,32926.0,83.93047921628784
89000,7712,32904.0,80.25319607068054
94000,7863,32959.0,65.24675002738891
95000,7890,32948.0,62.456733424446874
97000,7949,32877.0,57.075191435070536
102000,8071,32906.0,46.282275341914804
103000,8102,32899.0,44.064594343573646
104000,8153,31497.0,41.93639792833678
106000,8242,31453.0,38.38818443288356
119000,8725,30028.0,21.62004747887138
120000,8759,30072.0,20.732839928466817
124000,8860,30049.0,17.503667800469866
125000,8882,30044.0,16.785381393026675
126000,8906,30040.0,16.086915300199077
128000,8964,30051.0,14.680229432494608
129000,9001,30047.0,13.930755639614542
131000,9069,30049.0,12.558451264372465
132000,9104,30041.0,11.92803213200336
134000,9157,30006.0,10.917716601157887
136000,9214,29990.0,9.933194424936849
137000,9252,29982.0,9.529383694570813
140000,9353,29961.0,8.329249158586085
141000,9391,29928.0,7.957946864093673
143000,9470,29917.0,7.244672271535035
144000,9509,29908.0,6.940433208077023
146000,9599,29891.0,6.3120433359658215
148000,9696,29872.0,5.742844952407532
150000,9755,29893.0,5.254318335278803
151000,9784,29893.0,5.020090685614679
155000,9912,29835.0,4.190160182016783
156000,9955,29827.0,3.9655168814735067
159000,10083,29818.0,3.385590381013204
161000,10146,29815.0,3.066458619937652
162000,10174,29812.0,2.919232944691308
163000,10215,29806.0,2.7799097035395515
164000,10255,29800.0,2.6514749797186057
167000,10397,29771.0,2.2844119313859674
174000,10652,29301.0,1.6508534385823967
179000,10822,29265.0,1.3086299809830826
180000,10857,29253.0,1.2438087365632804
181000,10901,29248.0,1.1773609945121357
184000,11024,29223.0,1.0240532355472105
187000,11140,29213.0,0.8858224554162721
190000,11296,29195.0,0.7717106284508186
192000,11373,29189.0,0.6955510790021555
194000,11454,29188.0,0.6232196098419842
195000,11488,29189.0,0.5905157249968636
196000,11519,29190.0,0.5571270746211483
197000,11556,29184.0,0.5301663763324718
200000,11671,29172.0,0.4540844206741077
201000,11709,29171.0,0.43232632032289814
202000,11758,29153.0,0.41214625905267294
203000,11798,29152.0,0.39098752295599765
205000,11885,29146.0,0.3518730223387222
207000,11974,29143.0,0.3167032175714144
209000,12043,29140.0,0.2846213706090827
211000,12118,29137.0,0.25499763674607107
212000,12164,29135.0,0.24125428633870774
213000,12214,29128.0,0.23013110013257823
215000,12284,29127.0,0.20806366337218382
221000,12530,29109.0,0.15161255413855051
222000,12580,29095.0,0.14374280346071194
223000,12618,29055.0,0.13566962810901162
224000,12659,29049.0,0.12940154997867337
226000,12723,29045.0,0.11748557144952686
228000,12794,29043.0,0.10640053174937512
229000,12840,29040.0,0.10123130878712795
231000,12921,29036.0,0.1
233000,13005,29032.0,0.1
234000,13045,29028.0,0.1
235000,13086,29025.0,0.1
239000,13243,29017.0,0.1
240000,13281,29016.0,0.1
242000,13353,29014.0,0.1
245000,13447,29010.0,0.1
248000,13553,29006.0,0.1
250000,13627,29003.0,0.1
252000,13711,28994.0,0.1
254000,13791,28990.0,0.1
255000,13829,28986.0,0.1
256000,13867,28501.0,0.1
258000,13941,28497.0,0.1
260000,14015,28496.0,0.1
261000,14046,28495.0,0.1
262000,14080,28495.0,0.1
263000,14121,28494.0,0.1
266000,14238,28489.0,0.1
267000,14269,28487.0,0.1
268000,14305,28486.0,0.1
269000,14350,28483.0,0.1
270000,14380,28481.0,0.1
271000,14415,28478.0,0.1
272000,14461,28474.0,0.1
278000,14702,28460.0,0.1
280000,14787,28457.0,0.1
282000,14854,28447.0,0.1
283000,14894,28447.0,0.1
284000,14931,28447.0,0.1
285000,14968,28447.0,0.1
287000,15056,28443.0,0.1
288000,15100,28441.0,0.1
289000,15142,28440.0,0.1
292000,15269,28437.0,0.1
294000,15359,28435.0,0.1
295000,15395,28435.0,0.1
297000,15475,28434.0,0.1
300000,15586,28431.0,0.1
305000,15769,28428.0,0.1
307000,15843,28427.0,0.1
312000,16020,28415.0,0.1
314000,16101,28412.0,0.1
316000,16170,28412.0,0.1
317000,16207,28409.0,0.1
318000,16240,28408.0,0.1
319000,16268,28408.0,0.1
321000,16337,28407.0,0.1
324000,16465,28404.0,0.1
329000,16652,28404.0,0.1
330000,16679,28402.0,0.1
332000,16742,28401.0,0.1
333000,16775,28401.0,0.1
334000,16811,28401.0,0.1
337000,16923,28399.0,0.1
338000,16963,28399.0,0.1
341000,17055,28397.0,0.1
342000,17096,28397.0,0.1
349000,17325,28393.0,0.1
351000,17393,28393.0,0.1
352000,17427,28393.0,0.1
353000,17452,28393.0,0.1
355000,17517,28392.0,0.1
356000,17547,28388.0,0.1
359000,17663,28387.0,0.1
360000,17695,28387.0,0.1
361000,17727,28387.0,0.1
363000,17805,28386.0,0.1
365000,17875,28384.0,0.1
368000,17977,28385.0,0.1
370000,18044,28381.0,0.1
371000,18070,28381.0,0.1
373000,18124,28381.0,0.1
374000,18152,28381.0,0.1
376000,18222,28381.0,0.1
377000,18254,28378.0,0.1
379000,18327,28378.0,0.1
380000,18369,28376.0,0.1
381000,18397,28376.0,0.1
383000,18457,28372.0,0.1
384000,18491,28371.0,0.1
385000,18527,28371.0,0.1
386000,18560,28371.0,0.1
390000,18687,28369.0,0.1
392000,18755,28368.0,0.1
394000,18826,28367.0,0.1
398000,18964,28365.0,0.1
401000,19060,28363.0,0.1
403000,19124,28362.0,0.1
404000,19149,28362.0,0.1
405000,19181,28362.0,0.1
406000,19214,28362.0,0.1
408000,19285,28362.0,0.1
409000,19324,28362.0,0.1
410000,19363,28361.0,0.1
411000,19391,28361.0,0.1
414000,19481,28360.0,0.1
419000,19653,28357.0,0.1
420000,19689,28357.0,0.1
422000,19750,28357.0,0.1
423000,19781,28356.0,0.1
426000,19897,28353.0,0.1
427000,19938,28352.0,0.1
428000,19981,28351.0,0.1
430000,20064,28351.0,0.1
432000,20141,28350.0,0.1
435000,20262,28346.0,0.1
436000,20300,28345.0,0.1
438000,20373,28344.0,0.1
440000,20440,28344.0,0.1
447000,20702,28343.0,0.1
451000,20835,28343.0,0.1
453000,20905,28343.0,0.1
454000,20945,28342.0,0.1
455000,20984,28342.0,0.1
456000,21022,28341.0,0.1
457000,21052,28340.0,0.1
458000,21086,28340.0,0.1
459000,21119,28340.0,0.1
460000,21158,28339.0,0.1
463000,21263,28339.0,0.1
464000,21302,28339.0,0.1
466000,21373,28339.0,0.1
469000,21474,28339.0,0.1
470000,21515,28339.0,0.1
475000,21673,28339.0,0.1
477000,21749,28339.0,0.1
478000,21785,28339.0,0.1
480000,21875,28336.0,0.1
481000,21910,28336.0,0.1
483000,21974,28336.0,0.1
484000,22001,28336.0,0.1
485000,22030,28336.0,0.1
486000,22057,28336.0,0.1
489000,22137,28336.0,0.1
490000,22163,28336.0,0.1
492000,22234,28336.0,0.1
494000,22300,28336.0,0.1
496000,22372,28336.0,0.1
497000,22415,28335.0,0.1
498000,22457,28335.0,0.1
499000,22494,28335.0,0.1
500000,22521,28335.0,0.1
503000,22616,28335.0,0.1
504000,22652,28335.0,0.1
508000,22766,28335.0,0.1
510000,22826,28335.0,0.1
511000,22863,28335.0,0.1
513000,22922,28334.0,0.1
516000,23015,28333.0,0.1
517000,23047,28333.0,0.1
518000,23083,28333.0,0.1
521000,23198,28333.0,0.1
524000,23296,28331.0,0.1
525000,23332,28330.0,0.1
527000,23403,28329.0,0.1
528000,23436,28329.0,0.1
529000,23472,28329.0,0.1
531000,23529,28329.0,0.1
532000,23560,28329.0,0.1
533000,23589,28329.0,0.1
534000,23621,28329.0,0.1
537000,23718,28329.0,0.1
539000,23786,28329.0,0.1
543000,23925,28329.0,0.1
544000,23965,28328.0,0.1
547000,24069,28328.0,0.1
548000,24097,28328.0,0.1
549000,24128,28328.0,0.1
551000,24187,28327.0,0.1
553000,24249,28327.0,0.1
554000,24276,28327.0,0.1
555000,24310,28327.0,0.1
556000,24345,28327.0,0.1
557000,24378,28327.0,0.1
559000,24439,28327.0,0.1
561000,24496,28327.0,0.1
564000,24593,28327.0,0.1
565000,24631,28326.0,0.1
568000,24742,28324.0,0.1
569000,24778,28323.0,0.1
572000,24886,28323.0,0.1
577000,25064,28323.0,0.1
580000,25175,28322.0,0.1
581000,25216,28322.0,0.1
584000,25324,28321.0,0.1
586000,25382,28320.0,0.1
587000,25418,28320.0,0.1
588000,25456,28319.0,0.1
589000,25489,28318.0,0.1
594000,25654,28300.0,0.1
595000,25691,28300.0,0.1
596000,25730,28300.0,0.1
598000,25804,28299.0,0.1
600000,25862,28298.0,0.1
602000,25928,28298.0,0.1
604000,26003,28279.0,0.1
605000,26042,28279.0,0.1
608000,26135,28279.0,0.1
610000,26191,28279.0,0.1
611000,26224,28279.0,0.1
612000,26260,28279.0,0.1
615000,26370,28278.0,0.1
620000,26551,28277.0,0.1
622000,26618,28277.0,0.1
625000,26724,28274.0,0.1
627000,26796,28274.0,0.1
629000,26864,28274.0,0.1
630000,26899,28274.0,0.1
632000,26969,28274.0,0.1
633000,26999,28273.0,0.1
635000,27068,28269.0,0.1
637000,27146,28267.0,0.1
638000,27183,28267.0,0.1
640000,27254,28266.0,0.1
646000,27451,28263.0,0.1
651000,27588,28263.0,0.1
653000,27648,28263.0,0.1
654000,27684,28261.0,0.1
656000,27759,28260.0,0.1
661000,27931,28259.0,0.1
663000,28006,28254.0,0.1
668000,28129,28251.0,0.1
669000,28157,28251.0,0.1
671000,28229,28251.0,0.1
673000,28288,28251.0,0.1
676000,28371,28250.0,0.1
677000,28405,28250.0,0.1
678000,28437,28250.0,0.1
680000,28519,28249.0,0.1
681000,28556,28249.0,0.1
682000,28581,28249.0,0.1
684000,28639,28249.0,0.1
685000,28674,28249.0,0.1
686000,28709,28248.0,0.1
687000,28738,28248.0,0.1
688000,28768,28248.0,0.1
