Iteration,Time(ms),Cost,Temperature
1000,642,92919.0,4741.8874955552
2000,1156,87216.0,4512.416331954967
3000,1652,81392.0,4326.377890098727
5000,2543,94033.0,3978.98392577945
6000,3065,99243.0,3808.0768446817647
7000,3594,96540.0,3642.3244804983256
8000,4165,97627.0,3466.0637747070127
10000,5097,108713.0,3163.9303326614263
12000,5998,100565.0,2861.110970343947
13000,6424,92101.0,2708.804152578077
14000,6709,87784.0,2598.943965107972
20000,8423,84845.0,1972.8741015477121
21000,8605,84513.0,1887.1904603695837
24000,9110,82955.0,1641.9461805423546
25000,9183,79862.0,1573.9369918156121
28000,9433,77259.0,1372.1423233227306
30000,9614,72370.0,1235.6140064854794
33000,9827,78931.0,1076.2266838930018
38000,10176,72118.0,856.4577351410355
39000,10263,70297.0,818.6058500033754
41000,10416,71457.0,747.4729857009572
44000,10620,72488.0,656.7422937960749
46000,10779,70892.0,591.7513231003383
49000,11137,65563.0,512.0791760572014
51000,11294,64439.0,466.32115636837483
56000,11773,60737.0,369.24593137447476
58000,11916,60502.0,336.9917106007206
61000,12122,60568.0,295.3472364917751
62000,12185,59181.0,283.85108494407484
63000,12259,58819.0,271.0619646804385
64000,12354,58745.0,257.996231063908
66000,12554,56483.0,235.76616115077664
70000,12955,55327.0,197.22230526597428
71000,13076,55081.0,187.90361129595644
72000,13146,55710.0,179.02522278322323
73000,13209,56282.0,171.01040714789914
79000,13599,56003.0,131.22470699375907
80000,13678,55514.0,124.47545328622316
83000,13907,54543.0,109.07131438050116
90000,14440,54458.0,80.20505618941262
94000,14832,52846.0,67.40895462705834
97000,15076,52340.0,59.078748341943836
100000,15323,52078.0,51.762433345968205
101000,15398,52051.0,49.54406477384382
102000,15495,51760.0,47.42076822217284
106000,15844,51554.0,39.22643160674234
107000,15924,51552.0,37.305780397653514
109000,16059,51548.0,34.313679874165466
114000,16502,51128.0,27.043108368305766
117000,16763,50940.0,23.97774680158657
120000,17005,50729.0,20.77642682191673
121000,17076,50720.0,19.81455260886478
123000,17239,50186.0,18.19801264328873
125000,17418,50160.0,16.69831961343727
126000,17502,50174.0,15.953939865804731
132000,17980,49684.0,12.121637470504078
