Iteration,Time(ms),Cost,Temperature
2000,714,56794.0,4514.673217141361
3000,998,56584.0,4306.951959407501
4000,1284,57552.0,4119.485293472618
6000,1816,54916.0,3764.156189534424
8000,2305,53286.0,3418.900151306304
9000,2549,54128.0,3257.3581584718477
10000,2758,55155.0,3106.5541322471217
11000,2997,55831.0,2947.6595738440346
12000,3223,53922.0,2802.4918434481965
15000,4236,51660.0,2445.6285243139496
16000,4661,52166.0,2336.373334150695
17000,4975,53436.0,2219.5340905278517
19000,5555,53094.0,2025.2491386475315
20000,5787,52443.0,1940.9753399323408
25000,6260,50061.0,1525.5859388738188
27000,6332,50736.0,1383.994230056661
29000,6408,51604.0,1256.0461836968152
30000,6431,51628.0,1198.015541728823
31000,6456,50174.0,1134.3544725566944
32000,6482,50446.0,1089.9826158545222
33000,6505,54871.0,1039.4163692299787
34000,6531,53334.0,987.3376527773951
35000,6553,54117.0,941.2508581714903
36000,6577,54359.0,896.5080350446849
37000,6600,51739.0,855.772808713133
40000,6669,51056.0,738.7042035896832
41000,6695,49761.0,703.6599014365773
43000,6769,51470.0,643.4154770294672
44000,6803,50937.0,615.6560606089289
47000,6899,50032.0,542.6052897185637
48000,6939,52220.0,514.6461122789428
52000,7041,50423.0,426.78063387108966
54000,7100,50533.0,392.9828679585273
55000,7136,52083.0,375.31426604109157
58000,7263,49614.0,323.227447516234
63000,7456,49137.0,259.88658948322194
64000,7504,47929.0,250.37091452662668
67000,7582,46311.0,222.0577484139153
68000,7606,46716.0,211.8620013895285
72000,7740,44771.0,179.63497502018507
74000,7814,45152.0,164.0583799896246
77000,7910,44674.0,144.54863272855042
78000,7939,45469.0,138.11873785566885
86000,8212,42567.0,99.00764687794685
89000,8342,41398.0,87.04199017547029
91000,8439,40518.0,79.94080254941343
95000,8577,39762.0,67.42918135865791
101000,8789,38326.0,52.424041650172505
103000,8830,38334.0,48.62129146570646
105000,8889,38269.0,44.69033753350368
106000,8932,37773.0,42.92503836525374
107000,8966,37410.0,41.258341908708395
110000,9081,36890.0,36.493975238898194
111000,9121,36661.0,34.922977193030455
113000,9182,36690.0,31.8373573446208
117000,9336,36461.0,26.683129959022402
118000,9368,36432.0,25.654771144248492
119000,9405,36240.0,24.55529157281766
120000,9442,36081.0,23.444245223810707
123000,9580,35871.0,20.27964772597001
126000,9714,35439.0,17.706132041510717
128000,9799,35119.0,16.08208970820039
130000,9871,34710.0,14.639180233288496
131000,9901,34735.0,14.097530311723713
132000,9930,34693.0,13.577279174532796
134000,10012,34522.0,12.459625434041705
139000,10174,34383.0,9.817647540164476
140000,10216,34300.0,9.40253539233042
142000,10271,34204.0,8.636307555542787
143000,10312,34172.0,8.248842026404725
144000,10345,34094.0,7.881124130950462
146000,10398,34082.0,7.134666971992718
147000,10440,34032.0,6.739344900208658
151000,10592,33770.0,5.555859123015916
152000,10632,33575.0,5.340669895023077
153000,10662,33572.0,5.08425563055191
155000,10721,33434.0,4.684431380841831
160000,10896,32932.0,3.6518434224342933
164000,11038,32868.0,2.976719534050571
165000,11075,32845.0,2.8377726789607602
169000,11250,32765.0,2.3092185351242023
175000,11500,32589.0,1.696544872247623
176000,11539,32585.0,1.615737186287685
177000,11568,32585.0,1.5404721024315755
179000,11642,32550.0,1.3834543921011269
180000,11675,32517.0,1.3270805760536644
182000,11748,32481.0,1.194438509719394
183000,11790,32436.0,1.1358413949730723
184000,11838,32436.0,1.0861848928909166
185000,11890,32414.0,1.0323821698520572
189000,12049,32362.0,0.8317345932176252
190000,12091,32341.0,0.7951343874958677
194000,12263,32138.0,0.6550433722364063
195000,12302,32134.0,0.6199251192947346
199000,12492,32097.0,0.5039052904924606
200000,12525,32097.0,0.4772715516345812
201000,12604,32084.0,0.4519551251946406
202000,12634,32083.0,0.42935338847416604
208000,12866,32000.0,0.3133950665644954
210000,12921,31999.0,0.2850771521194826
211000,12960,31959.0,0.2719606801753751
214000,13083,31919.0,0.23295603788340766
215000,13126,31889.0,0.22070943373818472
217000,13194,31888.0,0.19817325465854813
218000,13224,31878.0,0.18798064989394167
219000,13259,31878.0,0.17786703312911598
220000,13287,31878.0,0.16990406871567093
224000,13418,31727.0,0.1378854868721009
225000,13470,31580.0,0.129868258465616
230000,13636,31465.0,0.1
232000,13729,31411.0,0.1
233000,13770,31374.0,0.1
237000,13923,31324.0,0.1
238000,13952,31316.0,0.1
239000,13986,31306.0,0.1
240000,14019,31296.0,0.1
241000,14058,31296.0,0.1
242000,14103,31265.0,0.1
243000,14142,31265.0,0.1
245000,14245,31250.0,0.1
247000,14331,31224.0,0.1
248000,14370,31224.0,0.1
250000,14451,31224.0,0.1
251000,14491,31224.0,0.1
254000,14616,31203.0,0.1
255000,14651,31193.0,0.1
259000,14807,31171.0,0.1
260000,14851,31166.0,0.1
261000,14890,31166.0,0.1
262000,14931,31166.0,0.1
264000,15014,31165.0,0.1
265000,15060,31164.0,0.1
266000,15087,31163.0,0.1
268000,15149,31153.0,0.1
270000,15215,31153.0,0.1
271000,15252,31149.0,0.1
273000,15323,31149.0,0.1
275000,15407,31134.0,0.1
276000,15444,31130.0,0.1
279000,15572,31028.0,0.1
282000,15711,31007.0,0.1
283000,15754,31004.0,0.1
284000,15799,30891.0,0.1
288000,15933,30874.0,0.1
289000,15971,30874.0,0.1
290000,16001,30869.0,0.1
291000,16034,30869.0,0.1
292000,16073,30869.0,0.1
299000,16359,30711.0,0.1
300000,16404,30702.0,0.1
301000,16449,30702.0,0.1
302000,16494,30682.0,0.1
303000,16544,30583.0,0.1
304000,16586,30583.0,0.1
308000,16740,30550.0,0.1
310000,16816,30448.0,0.1
311000,16855,30445.0,0.1
312000,16884,30424.0,0.1
313000,16909,30424.0,0.1
314000,16945,30424.0,0.1
318000,17112,30415.0,0.1
319000,17145,30415.0,0.1
320000,17182,30399.0,0.1
321000,17216,30399.0,0.1
322000,17274,30385.0,0.1
324000,17350,30385.0,0.1
325000,17382,30380.0,0.1
