Iteration,Time(ms),Cost,Temperature
6000,3260,152368.0,3797.4286115796635
9000,3536,145273.0,3231.078818415871
12000,3743,132470.0,2848.264255419437
13000,3807,133093.0,2695.2932616358235
14000,3850,130500.0,2575.1421467728824
16000,3948,128776.0,2340.3487457350293
17000,3997,123473.0,2229.322047645823
20000,4122,117778.0,1979.791605353774
21000,4160,109508.0,1903.4911056782262
24000,4267,111266.0,1656.4597988790413
26000,4333,108497.0,1512.8240538430703
27000,4372,103897.0,1451.904413499228
29000,4438,98501.0,1318.7327966879
35000,4652,95824.0,1006.9820487296124
37000,4720,93997.0,906.1526599801665
43000,4925,93077.0,687.9347647803924
44000,4954,93352.0,654.7094435869824
46000,5012,93612.0,595.2531512352305
47000,5044,92682.0,569.4007882382327
48000,5072,91172.0,548.2781159404906
49000,5095,91333.0,525.4634020857958
53000,5238,87549.0,441.32069835979115
58000,5481,76972.0,341.1966347097038
64000,5740,74292.0,259.4970323617033
66000,5827,71926.0,234.35572918849036
69000,5988,68419.0,203.45260952667516
70000,6024,68714.0,192.67992269688227
72000,6108,68055.0,172.0912277648152
78000,6358,61717.0,128.44619545145787
79000,6404,59932.0,122.49959624898786
81000,6515,57927.0,112.53941251627624
84000,6626,55542.0,97.93427038696625
85000,6659,55521.0,92.85079761559443
88000,6767,55196.0,78.74270492798466
89000,6810,53717.0,74.78991595137543
92000,6924,52272.0,64.63627378650109
93000,6959,52078.0,61.55760030182021
97000,7125,50538.0,49.82728651949232
102000,7311,48378.0,39.022973439027226
105000,7434,47093.0,33.45639133846808
106000,7475,46478.0,31.82144184936587
108000,7571,45867.0,28.61511355440208
109000,7615,45537.0,27.23580734466012
112000,7751,43312.0,23.329643695097374
117000,7951,43217.0,18.002521882410527
118000,7982,43197.0,17.062945329160492
120000,8060,43207.0,15.19252251633069
122000,8151,43227.0,13.481217113089171
123000,8194,42902.0,12.693554963927557
125000,8263,42882.0,11.343997632866168
127000,8362,41482.0,10.17041790097346
128000,8391,40582.0,9.642502164543444
129000,8427,40552.0,9.150220848141265
130000,8462,40527.0,8.61991333090794
131000,8513,40212.0,8.196215390934723
132000,8541,40222.0,7.776993973995466
134000,8640,39252.0,6.943210075542407
135000,8686,39202.0,6.57359902492361
137000,8778,38302.0,5.912425651556004
140000,8875,38287.0,5.038700358313497
142000,8966,36272.0,4.541434757778321
143000,9011,36187.0,4.300968663402339
147000,9163,34887.0,3.4660980402321555
148000,9208,34857.0,3.2596714463276455
150000,9290,34802.0,2.935920922440494
151000,9332,34792.0,2.759965242657881
152000,9374,34517.0,2.620369900584753
154000,9469,34452.0,2.3389680103148565
155000,9507,34157.0,2.2248896317755213
157000,9608,33512.0,2.0019106115874545
159000,9696,33487.0,1.7871038612848582
161000,9778,33202.0,1.611702686819373
165000,9926,33157.0,1.2806652812065817
167000,10002,32527.0,1.1522014404605307
168000,10063,32507.0,1.0879242668177442
169000,10101,31872.0,1.0278494409811691
172000,10225,31827.0,0.8662862758665448
174000,10301,31812.0,0.7755014800772135
175000,10339,31812.0,0.7305567436237715
177000,10419,31807.0,0.6530157807917946
180000,10554,31387.0,0.5529640442854249
182000,10640,31347.0,0.49541088287427926
183000,10681,31347.0,0.4669324144869016
186000,10809,31302.0,0.39741316759597134
191000,11010,30567.0,0.30672865998460763
193000,11088,30567.0,0.2743920553694517
194000,11122,30567.0,0.259681320150881
198000,11296,30187.0,0.20823018923077488
199000,11337,30172.0,0.196024789167253
201000,11418,30142.0,0.1737183111904462
202000,11449,29557.0,0.16560951466617962
203000,11481,29542.0,0.15676219112818954
204000,11513,29542.0,0.14748506267149225
205000,11547,29542.0,0.13922955147332935
