Iteration,Time(ms),Cost,Temperature
2000,2303,496921.0,4521.450647646293
3000,2891,507459.0,4332.439364265452
4000,3592,503535.0,4127.732921326336
5000,4227,486807.0,3970.6364101118897
6000,4446,491128.0,3798.1882112400294
9000,5140,493737.0,3298.002908539249
11000,5498,484055.0,3021.981480954094
13000,5998,466180.0,2757.730780158139
15000,6529,453600.0,2500.5313895924182
16000,6752,447794.0,2394.084947434523
17000,6991,446536.0,2268.453665629719
18000,7154,438253.0,2169.4987815976647
20000,7653,419874.0,1960.4834467117416
21000,7883,412679.0,1862.4420079995602
22000,8128,403540.0,1784.4074404775222
24000,8665,389035.0,1621.0621680432432
27000,9410,385977.0,1406.0361133161712
29000,9958,370283.0,1282.190403188049
32000,10748,349483.0,1110.0029327270786
33000,11013,341166.0,1060.733221364843
34000,11216,340797.0,1012.2322566072029
35000,11440,337381.0,968.754408091952
36000,11590,340936.0,925.384050239272
37000,11835,334649.0,879.7223185938157
38000,12060,331536.0,842.6942171618867
40000,12494,323431.0,767.3933254571123
41000,12743,319527.0,729.0169005951063
42000,12973,315992.0,696.1008886900919
45000,13745,292533.0,607.0357948305301
46000,14005,291330.0,575.4112969919279
47000,14236,282022.0,546.9090642246408
48000,14466,279552.0,522.7902274638789
49000,14694,271759.0,501.4371140119664
50000,14908,270722.0,478.270197054305
51000,15172,269385.0,455.44428515814354
52000,15373,264232.0,436.53618648075917
53000,15611,259457.0,416.36775997499296
54000,15857,256575.0,397.76708602076826
55000,16059,252599.0,381.4441819029625
57000,16439,251800.0,347.11627578145146
58000,16702,246789.0,329.46074188930305
61000,17354,235151.0,288.57371855896946
62000,17573,233229.0,276.45510303264234
63000,17816,231080.0,264.36909044310363
64000,18026,228691.0,254.40927178276806
65000,18301,221786.0,241.51743770784057
66000,18548,219302.0,231.14367368094736
69000,19164,216772.0,200.68417741482838
73000,20020,212372.0,167.55696702689397
79000,21236,201132.0,127.9334112821012
80000,21481,200920.0,121.66938340607105
82000,21849,200290.0,111.60915478901332
84000,22339,198436.0,102.70891541767101
86000,22749,195461.0,94.3956227765607
87000,22948,194095.0,90.1155182154192
91000,23761,191537.0,75.69284683973238
93000,24174,185876.0,68.79828980395216
95000,24628,185432.0,62.176295560366576
99000,25548,183834.0,50.93059640554479
100000,25744,183683.0,48.757628681809294
101000,25900,183658.0,47.11351751257528
105000,26636,180545.0,39.36790833979816
107000,27083,179732.0,35.81784561076029
109000,27548,179603.0,32.728352123300944
110000,27787,178793.0,31.153894904789446
112000,28286,175282.0,28.40129234338276
113000,28508,175318.0,27.01877930402203
114000,28709,175285.0,25.850500019121615
116000,29166,175256.0,23.54527759388968
117000,29433,173443.0,22.518181361285322
124000,30912,169470.0,16.393864883142367
125000,31141,169070.0,15.652096304646191
127000,31537,168023.0,14.280575709480956
128000,31805,167620.0,13.600381335529601
130000,32266,167489.0,12.51707461535517
133000,32912,166289.0,10.97134738218925
134000,33158,165986.0,10.496951491470758
136000,33544,165805.0,9.55610469693271
137000,33741,165504.0,9.146561308778658
140000,34438,165101.0,7.916670887120417
141000,34632,165090.0,7.5539335664558775
144000,35390,162656.0,6.519913241132898
147000,36081,161358.0,5.668667457522117
148000,36270,161336.0,5.4289834890335085
149000,36507,160943.0,5.160066017473409
151000,36968,158999.0,4.70697183231495
152000,37183,158570.0,4.489953826324624
153000,37373,158535.0,4.289371131838374
156000,37998,158392.0,3.725619279001161
163000,39593,156609.0,2.6703683889917684
164000,39785,156600.0,2.5403806731849596
165000,39978,156597.0,2.400341708941202
167000,40470,156479.0,2.1749510871385334
168000,40698,155837.0,2.074466081512262
169000,40944,155773.0,1.9829815696278839
173000,41935,154995.0,1.613960763771678
175000,42325,154347.0,1.476370637871331
178000,42975,152749.0,1.281562105597308
179000,43209,152728.0,1.2218637337561489
180000,43427,152707.0,1.164014630667334
181000,43680,152634.0,1.1076852065725402
183000,44109,152559.0,1.0062873207900258
184000,44366,152210.0,0.9542448186527265
185000,44588,151731.0,0.9095207948035029
187000,45071,151639.0,0.8265108760774328
188000,45337,151492.0,0.7853351121932027
189000,45614,151470.0,0.7451666584859076
190000,45894,151444.0,0.7098157759438811
191000,46188,150554.0,0.6716267137421383
