Iteration,Time(ms),Cost,Temperature
1000,220,21502.0,4672.220881880307
2000,306,16427.0,4373.795737803938
3000,377,24367.0,4085.0248305373334
6000,575,27206.0,3355.8932389484526
8000,690,10074.0,2927.6824889418276
9000,754,8747.0,2733.841397386402
10000,824,5292.0,2553.6004773214636
13000,1028,13854.0,2083.177004689399
16000,1198,4594.0,1700.604861800799
19000,1424,6163.0,1386.3491391006903
20000,1489,5607.0,1293.5240402873385
21000,1565,5735.0,1209.2096177483
22000,1631,4415.0,1128.245162916701
23000,1684,5599.0,1058.2962167331343
28000,2017,5074.0,751.5204605470911
29000,2082,7352.0,701.2714010963005
31000,2206,4509.0,614.3644749409233
32000,2356,5202.0,574.893633924375
33000,2613,5201.0,537.4746918601396
34000,2872,5412.0,501.1864455936577
35000,3058,5449.0,470.20792407948204
37000,3429,5320.0,409.7585599527782
39000,3795,5045.0,358.04596163945394
40000,3979,5037.0,335.1097373646541
41000,4076,6266.0,312.8596280236219
42000,4090,4537.0,292.78873323471595
43000,4109,4592.0,272.6660378394881
44000,4125,4298.0,254.7402354643255
46000,4158,3643.0,222.88092518043473
47000,4185,3495.0,208.2489555819104
48000,4203,3751.0,194.7527714772241
50000,4233,3723.0,170.65164418740216
51000,4250,3499.0,159.4644350999182
52000,4267,3508.0,149.24923247465023
53000,4288,3745.0,139.4092984514349
54000,4305,3590.0,130.46576879409386
55000,4328,3286.0,121.85203356721264
56000,4341,3603.0,113.98924864468928
58000,4360,3456.0,99.42437434661926
59000,4373,3473.0,93.1670434533016
60000,4386,3393.0,87.1290800578958
61000,4408,3386.0,81.58842592030669
63000,4434,3597.0,71.2133721760295
64000,4445,3366.0,66.51165510336371
65000,4462,3475.0,62.12657192979961
66000,4488,3263.0,58.048007956676045
67000,4499,3255.0,54.145069210941465
68000,4510,3314.0,50.504549993269364
69000,4525,3458.0,47.21728654371964
70000,4539,3481.0,44.10427231482316
71000,4556,3510.0,41.208859119848825
72000,4571,3327.0,38.62307980536722
73000,4582,3356.0,36.156137756396355
74000,4593,3352.0,33.71501289820409
76000,4614,3327.0,29.498415330915975
77000,4625,3200.0,27.586684042804183
78000,4642,3197.0,25.81691452509538
79000,4661,3103.0,24.081078282954007
80000,4687,3044.0,22.475435300977626
81000,4708,2965.0,20.981047037285045
82000,4735,2810.0,19.652729567447754
83000,4750,2959.0,18.340519320857275
84000,4766,2813.0,17.146763138151915
85000,4789,2760.0,16.00827830130724
86000,4804,2741.0,14.95435522848441
87000,4816,2718.0,13.992189090627258
88000,4836,2735.0,13.080150886087004
89000,4849,2709.0,12.193370121498056
96000,4995,2423.0,7.557711666593581
97000,5019,2402.0,7.058023356983374
98000,5037,2451.0,6.582150688623305
100000,5092,2344.0,5.738826166737307
101000,5108,2335.0,5.355109911001293
102000,5126,2334.0,4.997549905266852
103000,5139,2335.0,4.685368407669681
104000,5154,2324.0,4.375151391339392
105000,5175,2297.0,4.088334738400711
107000,5198,2225.0,3.580244511124942
111000,5285,2091.0,2.737698712044462
112000,5303,2057.0,2.5612984864322725
113000,5323,2043.0,2.396264390869066
115000,5357,2021.0,2.0902928807385672
117000,5398,2009.0,1.8181094819169072
120000,5443,2000.0,1.488527258968628
122000,5485,1982.0,1.295478686439277
125000,5547,1976.0,1.054714367118921
126000,5564,1894.0,0.9830124122264
127000,5587,1884.0,0.918202850931321
128000,5611,1882.0,0.8573231395338076
129000,5631,1884.0,0.8029654053610052
130000,5649,1883.0,0.7522798314782306
131000,5669,1877.0,0.7038076123065459
135000,5751,1868.0,0.5366743494393622
137000,5791,1866.0,0.46941385035367456
139000,5827,1866.0,0.4099265568569012
140000,5840,1866.0,0.38286199535644216
141000,5851,1866.0,0.3581927568963881
142000,5870,1859.0,0.3352136042865384
145000,5911,1858.0,0.27359743143864795
147000,5938,1854.0,0.23868649924435104
148000,5949,1854.0,0.2230169052775536
150000,5982,1842.0,0.19432668605477396
151000,5996,1841.0,0.18086250492755687
152000,6010,1841.0,0.16865135672173207
154000,6041,1840.0,0.14730817790398842
156000,6078,1840.0,0.12880764019260815
157000,6095,1840.0,0.12023121552664637
158000,6112,1833.0,0.11227073820550622
160000,6133,1833.0,0.1
161000,6148,1833.0,0.1
164000,6193,1833.0,0.1
166000,6220,1833.0,0.1
167000,6235,1833.0,0.1
168000,6247,1833.0,0.1
170000,6276,1830.0,0.1
171000,6289,1820.0,0.1
172000,6299,1820.0,0.1
175000,6342,1820.0,0.1
178000,6390,1819.0,0.1
179000,6409,1819.0,0.1
181000,6445,1819.0,0.1
182000,6464,1819.0,0.1
183000,6481,1819.0,0.1
184000,6492,1819.0,0.1
185000,6508,1819.0,0.1
188000,6564,1818.0,0.1
189000,6582,1818.0,0.1
190000,6594,1818.0,0.1
192000,6616,1818.0,0.1
193000,6630,1817.0,0.1
194000,6642,1817.0,0.1
195000,6654,1817.0,0.1
196000,6666,1817.0,0.1
197000,6682,1816.0,0.1
198000,6694,1816.0,0.1
199000,6711,1814.0,0.1
200000,6722,1814.0,0.1
202000,6758,1814.0,0.1
204000,6798,1809.0,0.1
205000,6810,1809.0,0.1
206000,6823,1809.0,0.1
207000,6842,1809.0,0.1
210000,6894,1805.0,0.1
214000,6952,1783.0,0.1
215000,6963,1783.0,0.1
216000,6979,1783.0,0.1
217000,6992,1783.0,0.1
218000,7004,1783.0,0.1
219000,7016,1783.0,0.1
220000,7031,1783.0,0.1
221000,7047,1783.0,0.1
223000,7080,1783.0,0.1
224000,7095,1783.0,0.1
228000,7140,1783.0,0.1
231000,7173,1783.0,0.1
233000,7197,1783.0,0.1
235000,7230,1782.0,0.1
236000,7251,1780.0,0.1
237000,7269,1780.0,0.1
239000,7296,1780.0,0.1
240000,7306,1780.0,0.1
241000,7324,1780.0,0.1
242000,7343,1780.0,0.1
245000,7386,1780.0,0.1
246000,7397,1780.0,0.1
247000,7411,1780.0,0.1
248000,7428,1780.0,0.1
249000,7442,1780.0,0.1
250000,7458,1780.0,0.1
252000,7487,1780.0,0.1
254000,7518,1780.0,0.1
255000,7535,1780.0,0.1
256000,7551,1780.0,0.1
259000,7594,1780.0,0.1
260000,7611,1780.0,0.1
261000,7629,1780.0,0.1
262000,7645,1780.0,0.1
264000,7678,1780.0,0.1
265000,7694,1780.0,0.1
266000,7713,1779.0,0.1
269000,7754,1779.0,0.1
270000,7764,1779.0,0.1
272000,7792,1779.0,0.1
273000,7803,1779.0,0.1
274000,7814,1779.0,0.1
275000,7826,1779.0,0.1
276000,7837,1779.0,0.1
278000,7859,1779.0,0.1
279000,7869,1779.0,0.1
283000,7937,1779.0,0.1
284000,7957,1779.0,0.1
285000,7975,1779.0,0.1
286000,7990,1779.0,0.1
289000,8021,1779.0,0.1
290000,8033,1779.0,0.1
291000,8047,1779.0,0.1
293000,8086,1779.0,0.1
296000,8126,1779.0,0.1
297000,8139,1779.0,0.1
298000,8149,1779.0,0.1
299000,8160,1779.0,0.1
309000,8287,1779.0,0.1
313000,8345,1779.0,0.1
317000,8412,1779.0,0.1
318000,8430,1779.0,0.1
319000,8441,1779.0,0.1
321000,8462,1779.0,0.1
322000,8474,1779.0,0.1
323000,8488,1779.0,0.1
325000,8514,1779.0,0.1
326000,8525,1779.0,0.1
328000,8546,1779.0,0.1
329000,8557,1779.0,0.1
331000,8592,1779.0,0.1
332000,8608,1779.0,0.1
336000,8659,1779.0,0.1
337000,8671,1779.0,0.1
339000,8694,1779.0,0.1
340000,8706,1779.0,0.1
341000,8717,1779.0,0.1
342000,8729,1779.0,0.1
343000,8742,1778.0,0.1
346000,8778,1778.0,0.1
348000,8804,1778.0,0.1
349000,8816,1778.0,0.1
351000,8836,1778.0,0.1
352000,8847,1778.0,0.1
353000,8857,1778.0,0.1
354000,8868,1778.0,0.1
356000,8893,1778.0,0.1
358000,8915,1778.0,0.1
359000,8926,1778.0,0.1
360000,8942,1778.0,0.1
362000,8979,1778.0,0.1
363000,8989,1778.0,0.1
364000,9006,1778.0,0.1
365000,9016,1778.0,0.1
366000,9031,1778.0,0.1
368000,9068,1778.0,0.1
369000,9087,1778.0,0.1
370000,9101,1778.0,0.1
371000,9116,1778.0,0.1
372000,9129,1778.0,0.1
373000,9147,1778.0,0.1
375000,9174,1778.0,0.1
376000,9190,1778.0,0.1
378000,9222,1778.0,0.1
381000,9269,1778.0,0.1
382000,9283,1778.0,0.1
383000,9299,1778.0,0.1
386000,9347,1778.0,0.1
387000,9360,1778.0,0.1
388000,9379,1778.0,0.1
390000,9410,1778.0,0.1
391000,9421,1778.0,0.1
392000,9432,1778.0,0.1
394000,9454,1778.0,0.1
396000,9485,1778.0,0.1
397000,9504,1778.0,0.1
398000,9521,1778.0,0.1
399000,9535,1778.0,0.1
400000,9547,1778.0,0.1
402000,9583,1778.0,0.1
403000,9602,1778.0,0.1
404000,9621,1778.0,0.1
405000,9640,1778.0,0.1
406000,9656,1778.0,0.1
407000,9674,1778.0,0.1
409000,9697,1778.0,0.1
410000,9708,1778.0,0.1
411000,9719,1778.0,0.1
415000,9776,1778.0,0.1
416000,9790,1778.0,0.1
417000,9800,1778.0,0.1
418000,9811,1778.0,0.1
419000,9822,1778.0,0.1
421000,9848,1778.0,0.1
422000,9868,1778.0,0.1
423000,9885,1778.0,0.1
424000,9900,1778.0,0.1
425000,9918,1778.0,0.1
426000,9934,1778.0,0.1
427000,9946,1778.0,0.1
430000,9994,1778.0,0.1
431000,10010,1778.0,0.1
435000,10073,1778.0,0.1
436000,10089,1778.0,0.1
438000,10127,1778.0,0.1
440000,10152,1778.0,0.1
441000,10164,1778.0,0.1
442000,10181,1778.0,0.1
443000,10195,1778.0,0.1
445000,10235,1778.0,0.1
447000,10274,1778.0,0.1
449000,10307,1778.0,0.1
450000,10321,1778.0,0.1
452000,10345,1778.0,0.1
453000,10358,1778.0,0.1
454000,10372,1778.0,0.1
455000,10386,1778.0,0.1
457000,10416,1778.0,0.1
458000,10432,1778.0,0.1
459000,10451,1778.0,0.1
460000,10464,1778.0,0.1
461000,10480,1778.0,0.1
463000,10506,1778.0,0.1
465000,10548,1778.0,0.1
468000,10612,1778.0,0.1
469000,10633,1778.0,0.1
470000,10654,1778.0,0.1
471000,10675,1778.0,0.1
