Iteration,Time(ms),Cost,Temperature
2000,1631,60776.0,4368.113213654877
3000,2479,59969.0,4073.194828812603
7000,5245,57044.0,3124.625405823957
8000,5395,57017.0,2916.577852415413
9000,5491,57527.0,2730.016506230889
11000,5684,56658.0,2372.8710724705907
13000,5927,56245.0,2065.544164234334
14000,6019,56615.0,1929.9427017448036
15000,6113,57170.0,1802.3419346313767
17000,6296,56402.0,1567.1832559972945
18000,6389,56028.0,1461.0807452212143
21000,6693,55747.0,1192.6363151629027
22000,6793,56423.0,1113.3381085490557
23000,6892,56423.0,1041.6015464990858
24000,6988,55913.0,974.1949240336488
25000,7114,55395.0,904.0707998244479
26000,7206,56005.0,844.3813765525622
27000,7363,55037.0,788.6328252248023
28000,7459,55261.0,736.5649578408683
30000,7653,55135.0,641.8730544097239
31000,7741,55498.0,600.2145618351137
32000,7838,55053.0,560.5866244630835
34000,8016,55394.0,489.30057755725704
35000,8092,55766.0,457.2240751958226
36000,8172,55377.0,428.36272638852023
38000,8376,54816.0,373.0690106823814
40000,8613,55003.0,324.8802010766802
41000,8717,55173.0,303.6735048575442
43000,8929,54264.0,265.37565457639363
45000,9158,53550.0,230.26695071276276
46000,9281,52804.0,215.2361755011957
48000,9546,52537.0,187.28452048531395
49000,9681,52097.0,174.93693722080337
50000,9800,52144.0,163.28907641747827
51000,9906,52203.0,153.10422288271545
53000,10175,51793.0,133.79545042946913
55000,10514,50655.0,116.66484995619287
58000,10997,48606.0,95.53525132736779
61000,11550,47505.0,78.02936128185816
62000,11705,47196.0,72.83391683643347
63000,11880,46921.0,68.05922943046387
66000,12409,46376.0,55.49362456288988
69000,12976,45296.0,45.16659864911802
71000,13274,45025.0,39.332491391432946
72000,13403,44550.0,36.70993695162596
73000,13603,44054.0,34.27252609779788
74000,13829,43242.0,32.070632134166885
75000,13984,42953.0,29.950238995845996
76000,14203,42341.0,27.88903885689179
77000,14350,42222.0,26.01127905829326
78000,14470,41893.0,24.30365762729123
79000,14582,41383.0,22.708140293326522
80000,14705,41048.0,21.191920662274654
81000,14828,40734.0,19.733475211477217
83000,15073,39955.0,17.160486723555348
84000,15196,39854.0,15.981085988571694
85000,15419,39468.0,14.890186354462358
86000,15607,39358.0,13.911265253637316
87000,15737,39381.0,12.973326884538102
88000,15878,39359.0,12.115577863811364
90000,16106,39140.0,10.571748803218327
