Iteration,Time(ms),Cost,Temperature
1000,403,57008.0,4674.55769331794
3000,1067,58993.0,4070.344447660801
4000,1370,60017.0,3807.315267393597
5000,1678,55969.0,3555.2339197355923
6000,1998,57097.0,3327.1548722607426
7000,2294,56787.0,3110.906571654517
8000,3047,58720.0,2905.805916127414
9000,3645,57536.0,2711.243295724353
12000,4783,58023.0,2209.3471722329223
16000,5514,58912.0,1681.3270945334748
17000,5550,57540.0,1568.5944264188201
19000,5637,54711.0,1366.117859412449
20000,5685,54106.0,1278.2215693641285
21000,5741,54638.0,1196.3394097285884
23000,5820,54703.0,1048.0798620334829
24000,5859,56775.0,975.2671816974529
25000,5915,58758.0,912.9746966953542
26000,5954,55311.0,852.0154926433188
30000,6119,53315.0,650.1422529360926
31000,6190,52893.0,608.0686850350199
32000,6235,52024.0,568.1494209434687
33000,6295,52392.0,530.9570134133985
36000,6446,52006.0,433.7077621829321
37000,6481,51130.0,404.58727484293104
39000,6576,51150.0,352.50351103153423
41000,6668,50070.0,308.47904393219426
42000,6719,49902.0,288.4583063848147
43000,6766,49748.0,268.47209160564233
44000,6823,49255.0,250.94745922998956
45000,6898,47918.0,234.54329816803406
46000,6936,48401.0,219.76020090771286
47000,6997,47769.0,205.16889557156543
48000,7041,47080.0,191.60387706657156
49000,7119,45351.0,178.81051063315368
50000,7181,44672.0,167.2221712601438
51000,7227,45045.0,156.32230363774434
52000,7261,44711.0,145.82633824129667
54000,7354,44689.0,127.58843974393237
55000,7397,44122.0,119.2123520641766
57000,7501,42778.0,104.32381873885947
58000,7541,43444.0,97.70926916542543
59000,7574,43237.0,91.30385754959303
61000,7655,42904.0,79.88486077239973
62000,7717,41843.0,74.57332856907043
63000,7776,41608.0,69.53146731083095
64000,7819,41562.0,65.02527672142931
65000,7866,41378.0,60.77464547092935
66000,7943,40869.0,56.71673014440118
67000,8001,40868.0,53.03573206332504
70000,8138,40164.0,43.23090597633979
71000,8180,39619.0,40.408989813766695
72000,8253,39055.0,37.888553959939536
73000,8318,38866.0,35.36934978846107
75000,8473,38273.0,30.763799088726483
76000,8522,38199.0,28.726936000507628
77000,8567,38038.0,26.843718050802206
78000,8618,37894.0,25.078939464491736
79000,8699,37444.0,23.420811525684435
81000,8804,37182.0,20.426195455815737
82000,8840,37112.0,19.056622860065442
84000,8929,36697.0,16.618355747848522
85000,9003,36407.0,15.500997429763132
86000,9073,36005.0,14.480471765759608
89000,9221,35477.0,11.765724323505822
90000,9255,35442.0,11.013119908433778
92000,9340,35384.0,9.627085726684726
93000,9387,35383.0,9.005875704302419
94000,9436,35374.0,8.412963711076783
95000,9502,35289.0,7.872459227724564
96000,9553,35264.0,7.331403233866164
97000,9600,35265.0,6.858327445792544
99000,9711,35140.0,5.976031470621904
101000,9804,35089.0,5.2166212308137325
104000,9955,34936.0,4.267123184334934
105000,10011,34894.0,3.9913779918316665
106000,10065,34874.0,3.732705039265693
108000,10153,34802.0,3.2590195446350947
111000,10285,34795.0,2.6615702582945815
113000,10387,34764.0,2.3275345302844817
114000,10436,34749.0,2.1758212851120042
115000,10490,34642.0,2.031557551062573
116000,10558,34594.0,1.9000865165565757
117000,10622,34459.0,1.7737500540000914
120000,10735,34172.0,1.4461224026006327
121000,10784,34101.0,1.3537553469201495
122000,10839,34101.0,1.2605887878964046
124000,10936,34019.0,1.0965533399447351
125000,10982,34009.0,1.023438957193388
126000,11018,34008.0,0.9549130572945091
127000,11058,33961.0,0.8903519167239753
128000,11097,33886.0,0.8305709213629323
129000,11154,33831.0,0.7778315944489897
130000,11211,33588.0,0.7270582993129389
133000,11340,33390.0,0.593475845765049
134000,11379,33386.0,0.5540157273370979
135000,11416,33381.0,0.5171275882316858
136000,11468,33381.0,0.4840006838307595
137000,11523,33363.0,0.4517743702600625
138000,11592,33244.0,0.4222001493404121
139000,11640,33224.0,0.39511472821783755
140000,11694,33171.0,0.36998885689832045
142000,11799,33089.0,0.32297214891664955
143000,11863,33076.0,0.30173908681608286
145000,11953,32909.0,0.2633162766710812
146000,11990,32840.0,0.24612819235442693
147000,12038,32770.0,0.22994705967629447
148000,12076,32757.0,0.21478675460449892
149000,12129,32732.0,0.2005056160646098
150000,12176,32669.0,0.18741752489740032
151000,12207,32669.0,0.1751837645652233
152000,12243,32669.0,0.1635521780079268
153000,12282,32664.0,0.15295269961462837
158000,12514,32623.0,0.10857178689919011
159000,12585,32612.0,0.10150501634537717
160000,12635,32552.0,0.1
162000,12720,32547.0,0.1
163000,12767,32547.0,0.1
164000,12801,32547.0,0.1
165000,12845,32545.0,0.1
169000,13031,32536.0,0.1
170000,13076,32510.0,0.1
171000,13130,32500.0,0.1
174000,13261,32392.0,0.1
175000,13306,32392.0,0.1
176000,13353,32392.0,0.1
177000,13391,32392.0,0.1
178000,13445,32392.0,0.1
179000,13486,32392.0,0.1
181000,13576,32377.0,0.1
182000,13616,32377.0,0.1
184000,13697,32374.0,0.1
185000,13736,32315.0,0.1
187000,13813,32272.0,0.1
188000,13867,32269.0,0.1
190000,13935,32259.0,0.1
195000,14167,32219.0,0.1
196000,14220,32219.0,0.1
199000,14339,32200.0,0.1
201000,14435,32145.0,0.1
202000,14471,32145.0,0.1
203000,14506,32145.0,0.1
204000,14544,32145.0,0.1
205000,14598,32141.0,0.1
206000,14651,32141.0,0.1
208000,14750,32128.0,0.1
210000,14841,32108.0,0.1
211000,14891,32108.0,0.1
212000,14941,32108.0,0.1
213000,15007,32103.0,0.1
214000,15061,32098.0,0.1
215000,15096,32098.0,0.1
216000,15136,32098.0,0.1
217000,15188,32089.0,0.1
218000,15240,32089.0,0.1
219000,15284,32080.0,0.1
220000,15321,32077.0,0.1
222000,15389,32077.0,0.1
223000,15433,32077.0,0.1
224000,15470,32077.0,0.1
225000,15518,32077.0,0.1
227000,15617,32056.0,0.1
228000,15666,32056.0,0.1
230000,15753,32043.0,0.1
231000,15790,32043.0,0.1
232000,15827,32042.0,0.1
233000,15860,32042.0,0.1
234000,15906,32042.0,0.1
235000,15951,32034.0,0.1
237000,16021,32034.0,0.1
238000,16056,32032.0,0.1
241000,16178,32002.0,0.1
243000,16252,32001.0,0.1
244000,16301,32000.0,0.1
245000,16347,31990.0,0.1
249000,16516,31919.0,0.1
250000,16551,31897.0,0.1
251000,16592,31897.0,0.1
252000,16631,31897.0,0.1
253000,16684,31865.0,0.1
254000,16734,31863.0,0.1
255000,16788,31863.0,0.1
256000,16842,31811.0,0.1
257000,16899,31810.0,0.1
259000,16987,31810.0,0.1
260000,17025,31810.0,0.1
261000,17065,31810.0,0.1
263000,17140,31806.0,0.1
264000,17181,31806.0,0.1
267000,17310,31800.0,0.1
268000,17350,31793.0,0.1
270000,17430,31783.0,0.1
271000,17466,31773.0,0.1
272000,17520,31770.0,0.1
275000,17655,31758.0,0.1
276000,17702,31710.0,0.1
277000,17743,31706.0,0.1
278000,17779,31706.0,0.1
280000,17865,31706.0,0.1
281000,17907,31706.0,0.1
282000,17960,31696.0,0.1
284000,18069,31677.0,0.1
286000,18145,31677.0,0.1
287000,18199,31677.0,0.1
288000,18246,31672.0,0.1
289000,18290,31672.0,0.1
290000,18333,31557.0,0.1
291000,18366,31557.0,0.1
292000,18415,31547.0,0.1
295000,18530,31517.0,0.1
297000,18609,31503.0,0.1
298000,18645,31503.0,0.1
299000,18687,31503.0,0.1
301000,18780,31497.0,0.1
302000,18834,31497.0,0.1
303000,18870,31497.0,0.1
306000,19016,31487.0,0.1
307000,19067,31487.0,0.1
308000,19106,31487.0,0.1
309000,19155,31487.0,0.1
310000,19209,31487.0,0.1
313000,19340,31482.0,0.1
314000,19377,31482.0,0.1
315000,19432,31482.0,0.1
316000,19490,31472.0,0.1
319000,19640,31472.0,0.1
322000,19768,31462.0,0.1
323000,19804,31462.0,0.1
325000,19892,31462.0,0.1
326000,19942,31462.0,0.1
328000,20043,31442.0,0.1
329000,20090,31442.0,0.1
330000,20132,31442.0,0.1
331000,20177,31442.0,0.1
333000,20274,31425.0,0.1
334000,20314,31425.0,0.1
336000,20399,31425.0,0.1
338000,20488,31424.0,0.1
339000,20522,31424.0,0.1
343000,20715,31414.0,0.1
345000,20801,31396.0,0.1
346000,20847,31396.0,0.1
347000,20887,31396.0,0.1
351000,21063,31370.0,0.1
353000,21133,31370.0,0.1
