Iteration,Time(ms),Cost,Temperature
3000,3843,120037.0,4074.8245141450893
5000,5580,143873.0,3569.127100785756
8000,7851,148514.0,2913.3712204144363
11000,8827,153120.0,2371.447705710316
14000,9637,143271.0,1937.4845524294906
16000,10191,147701.0,1682.3362439630603
17000,10464,143971.0,1569.3789589761054
18000,10741,146333.0,1465.4707887352852
20000,11280,133905.0,1279.6284570823634
21000,11553,129755.0,1195.502223331187
22000,11816,125704.0,1116.7949849221154
23000,12060,124718.0,1041.7057170707928
24000,12315,120144.0,971.8595430232231
25000,12604,125262.0,905.6996742563814
26000,12904,117851.0,845.9873066162726
27000,13197,120187.0,788.790575451987
30000,13956,107068.0,645.9944223388535
31000,14198,108212.0,602.620348739738
33000,14716,104819.0,526.0417587842704
34000,14987,102747.0,490.8198389504438
35000,15268,102687.0,459.0108203160034
36000,15553,100735.0,428.3198901158814
39000,16285,100529.0,348.71676898807226
43000,17287,95815.0,265.58805066714416
44000,17536,96537.0,247.97873497089688
45000,17811,96126.0,231.67594261892904
47000,18340,95516.0,202.31640245127107
48000,18719,93381.0,189.35612673737876
49000,19013,93278.0,177.22607904526308
50000,19253,93683.0,165.3596394625535
51000,19518,93448.0,154.6275589283025
52000,19766,93184.0,144.6209287322698
53000,20121,92363.0,134.84318819557745
55000,20778,91571.0,117.39045535907422
58000,21637,90973.0,96.1582842765438
59000,22048,89774.0,90.06146242001552
62000,22882,89339.0,73.68375227984494
63000,23291,88206.0,68.81205152613687
64000,23592,87514.0,64.34604953734586
65000,23949,86615.0,60.10975472937325
66000,24269,85861.0,56.02895560314326
68000,24891,85488.0,48.75275291894111
69000,25170,85097.0,45.54306039624764
70000,25494,84146.0,42.715209685772976
71000,25801,83799.0,39.94692529088329
72000,26065,83832.0,37.22379379970779
73000,26344,83661.0,34.68976372255106
74000,26665,82970.0,32.42537432996957
76000,27286,82709.0,28.22009546092971
78000,27930,82361.0,24.587235808354777
79000,28309,81768.0,22.913446312642364
80000,28634,81421.0,21.317328855058683
81000,28983,80944.0,19.860180813633484
82000,29281,80695.0,18.53968042174942
84000,29908,80286.0,16.14493546997732
85000,30195,80183.0,15.068447032572884
86000,30526,79597.0,14.04827274374347
88000,31114,79328.0,12.28516880214482
89000,31418,79276.0,11.49129056382291
90000,31732,79072.0,10.70045047369209
91000,32038,78869.0,9.99697393500584
93000,32601,78758.0,8.713517628504151
96000,33455,78461.0,7.089857627214857
97000,33751,78421.0,6.613161164940885
98000,34061,78165.0,6.175923086873448
99000,34643,77972.0,5.760100220001807
100000,34913,77857.0,5.386261357947342
101000,35207,77774.0,5.0381964882776655
103000,35802,77556.0,4.386980854167066
106000,36660,77341.0,3.5655948285051453
109000,37662,76707.0,2.9023495585805463
110000,37973,76692.0,2.7036887825371236
111000,38300,76677.0,2.5256883794946936
112000,38598,76465.0,2.361531362194353
113000,38890,76410.0,2.208927162141893
114000,39189,76329.0,2.063499948887096
115000,39503,76127.0,1.928418352025054
116000,39805,76095.0,1.8045239907934814
119000,40712,75880.0,1.4687130546411986
121000,41259,75698.0,1.2760629452490986
122000,41539,75653.0,1.1883620775664636
124000,42062,75396.0,1.036520175929757
126000,42704,75068.0,0.9037181598194297
127000,42998,75028.0,0.8462495195205668
