Iteration,Time(ms),Cost,Temperature
2000,311,35199.0,4510.160574985501
3000,441,31098.0,4313.84894351336
4000,553,29595.0,4110.843019798993
5000,670,31158.0,3900.1908647050814
6000,806,36346.0,3706.6294010728434
12000,1479,26963.0,2755.249815007463
13000,1597,26106.0,2627.691608281748
15000,1912,30323.0,2372.8710724705907
16000,2036,37728.0,2258.94566560366
17000,2171,30716.0,2158.246107599957
19000,2419,27588.0,1947.9757944419055
22000,2739,27581.0,1705.3734667793897
27000,3337,32031.0,1347.5287414878214
28000,3439,28842.0,1291.4559533275888
29000,3581,24622.0,1217.704206180609
32000,3675,24557.0,1064.4524785086473
33000,3698,26594.0,1022.0991800607874
35000,3746,22668.0,938.5250487241814
36000,3781,24013.0,897.5845442894572
38000,3846,23666.0,815.5008956727683
40000,3898,21946.0,744.4144677775682
43000,3970,24947.0,652.42185177397
44000,3989,21972.0,623.5875077294486
46000,4048,21006.0,563.396717470258
49000,4111,21752.0,496.94420376135
50000,4134,22278.0,473.7005441069116
51000,4194,20463.0,450.8672221002511
52000,4220,19230.0,430.4239134274725
55000,4289,20359.0,375.9152796005611
56000,4308,21661.0,359.37325203608697
58000,4347,20025.0,326.34552976586644
59000,4370,21247.0,311.11242348397155
61000,4416,19274.0,283.19894508949943
62000,4434,19341.0,271.60465825760065
63000,4456,19860.0,259.263578429715
67000,4541,19182.0,216.5315395292839
68000,4565,19444.0,206.52755686662468
70000,4624,19152.0,188.05400185284788
72000,4683,18429.0,172.12565117379341
75000,4755,19044.0,149.3985638270482
76000,4779,19044.0,142.71010995088204
80000,4862,18668.0,121.01410681051145
83000,4922,19616.0,106.60184119592304
86000,4991,18915.0,94.29183949352687
90000,5076,19334.0,80.9221031681622
91000,5097,19227.0,77.7644987316506
92000,5117,18803.0,74.56587123621352
105000,5473,18134.0,42.30708539736588
107000,5520,18305.0,39.21466485401404
108000,5558,17866.0,37.69957458318195
110000,5629,17609.0,34.54091055943192
111000,5655,17573.0,32.95826584320075
112000,5670,17625.0,31.67855994224552
113000,5686,17660.0,30.418107709082296
115000,5747,17288.0,27.81105487735197
117000,5826,17085.0,25.700993631228588
119000,5882,16984.0,23.872471227908303
120000,5925,16902.0,22.849375200776482
121000,5956,16901.0,21.95559003337829
122000,5981,16887.0,21.084111623092856
125000,6085,16716.0,18.76163170733175
128000,6174,16585.0,16.410267768259015
129000,6214,16570.0,15.807829451916303
131000,6298,16318.0,14.63625254363364
132000,6319,16421.0,14.083439123609221
135000,6388,16471.0,12.357869188394679
139000,6492,16270.0,10.451909258115968
142000,6595,16024.0,9.250508846477976
143000,6638,15959.0,8.831953682925665
144000,6657,15954.0,8.455135981092594
145000,6693,15890.0,8.053216927919022
148000,6783,15878.0,7.108316165689109
150000,6834,15761.0,6.6390041467116205
154000,6954,15681.0,5.522622117133422
156000,7019,15611.0,5.103613526566204
158000,7080,15583.0,4.647568330526659
159000,7095,15583.0,4.452839590977178
165000,7235,15473.0,3.4090329105021286
