Iteration,Time(ms),Cost,Temperature
1000,1806,54053.0,4668.951308265865
2000,2814,52705.0,4374.670628182868
3000,3707,55171.0,4096.4795018617115
4000,4538,53916.0,3826.0178312063726
5000,5193,57079.0,3587.73583293178
6000,5298,57199.0,3392.335140088373
7000,5433,58473.0,3175.024046193947
8000,5550,59357.0,2980.5625137575025
9000,5672,58275.0,2788.513659891681
11000,5886,56736.0,2463.0551494917927
12000,6013,57397.0,2304.120806536529
13000,6130,59054.0,2173.6249542174064
14000,6193,57860.0,2095.7142677667202
16000,6394,56997.0,1882.8546935620552
19000,6760,59758.0,1548.953154445743
22000,7018,59538.0,1331.8537489769265
23000,7125,57981.0,1264.1110626061725
25000,7339,58028.0,1110.4470449226665
26000,7422,58883.0,1056.181633856535
30000,7816,56339.0,837.5691734567356
31000,7907,55344.0,789.8167213585414
32000,8028,54936.0,741.1460764312848
34000,8212,56026.0,671.418608228161
37000,8529,53834.0,565.3721597624782
38000,8627,53962.0,537.8510746825144
39000,8762,50986.0,504.9596644827013
42000,9113,48975.0,425.03432832825325
49000,9827,46547.0,298.8830417128641
50000,9945,45593.0,282.20943196335435
52000,10169,44200.0,253.9263289598116
54000,10363,43839.0,229.3935531358845
56000,10552,45038.0,207.25170604551087
58000,10772,43570.0,185.75499058304888
60000,10968,42762.0,165.14480086448998
62000,11170,42633.0,148.48996121235456
66000,11628,38988.0,118.07333257408301
67000,11750,38577.0,112.55066758303454
69000,11946,38534.0,101.83954622110447
70000,12047,38933.0,96.18713753228553
76000,12555,35609.0,70.56823804446174
78000,12783,35088.0,62.70707322113347
79000,12881,34988.0,59.45808387727571
80000,12966,34872.0,56.779155996828585
81000,13052,34807.0,54.13965470402037
83000,13269,33373.0,48.87479339038713
84000,13381,33456.0,46.22214447091166
86000,13651,32210.0,41.85679044289329
87000,13753,31645.0,39.85116284288884
88000,13847,31501.0,37.72597484443862
90000,14068,31011.0,34.1459457401885
91000,14184,30819.0,32.467556838448616
94000,14463,29660.0,28.031643417928755
95000,14563,29530.0,26.806161263546088
96000,14697,29224.0,25.539578292674452
98000,14918,29214.0,22.92490647361776
99000,15023,29001.0,21.674167926005794
100000,15114,28905.0,20.69969225238257
