Iteration,Time(ms),Cost,Temperature
486000,12392,1926.0,0.1
487000,12406,1926.0,0.1
490000,12442,1926.0,0.1
494000,12484,1926.0,0.1
499000,12539,1926.0,0.1
500000,12555,1926.0,0.1
502000,12579,1926.0,0.1
505000,12612,1926.0,0.1
507000,12634,1926.0,0.1
509000,12657,1926.0,0.1
511000,12679,1926.0,0.1
514000,12713,1926.0,0.1
515000,12730,1926.0,0.1
516000,12743,1926.0,0.1
517000,12759,1926.0,0.1
518000,12770,1926.0,0.1
519000,12782,1926.0,0.1
521000,12805,1926.0,0.1
522000,12821,1926.0,0.1
525000,12854,1926.0,0.1
526000,12865,1926.0,0.1
527000,12877,1926.0,0.1
529000,12898,1926.0,0.1
530000,12909,1926.0,0.1
531000,12921,1926.0,0.1
532000,12932,1926.0,0.1
533000,12942,1926.0,0.1
534000,12952,1926.0,0.1
535000,12963,1926.0,0.1
537000,12987,1926.0,0.1
539000,13010,1926.0,0.1
540000,13021,1926.0,0.1
541000,13032,1926.0,0.1
542000,13043,1926.0,0.1
543000,13057,1926.0,0.1
544000,13066,1926.0,0.1
545000,13077,1926.0,0.1
547000,13098,1926.0,0.1
549000,13121,1926.0,0.1
550000,13135,1926.0,0.1
551000,13146,1926.0,0.1
552000,13158,1926.0,0.1
553000,13176,1926.0,0.1
554000,13194,1926.0,0.1
555000,13213,1926.0,0.1
557000,13235,1926.0,0.1
558000,13253,1926.0,0.1
559000,13267,1926.0,0.1
560000,13285,1926.0,0.1
561000,13298,1926.0,0.1
563000,13319,1926.0,0.1
565000,13342,1926.0,0.1
570000,13398,1926.0,0.1
571000,13410,1926.0,0.1
572000,13422,1926.0,0.1
573000,13432,1926.0,0.1
574000,13444,1926.0,0.1
577000,13481,1926.0,0.1
578000,13492,1926.0,0.1
579000,13506,1926.0,0.1
580000,13517,1926.0,0.1
582000,13541,1926.0,0.1
583000,13551,1926.0,0.1
584000,13561,1926.0,0.1
585000,13575,1926.0,0.1
587000,13595,1926.0,0.1
588000,13605,1926.0,0.1
589000,13616,1926.0,0.1
590000,13628,1926.0,0.1
592000,13651,1926.0,0.1
593000,13663,1926.0,0.1
594000,13681,1926.0,0.1
596000,13702,1926.0,0.1
600000,13744,1926.0,0.1
601000,13756,1926.0,0.1
602000,13768,1926.0,0.1
606000,13817,1926.0,0.1
608000,13839,1926.0,0.1
610000,13862,1926.0,0.1
611000,13872,1926.0,0.1
612000,13882,1926.0,0.1
613000,13898,1926.0,0.1
614000,13909,1926.0,0.1
616000,13930,1926.0,0.1
618000,13951,1926.0,0.1
