Iteration,Time(ms),Cost,Temperature
1000,1913,139541.0,4760.417894111971
4000,4352,140215.0,4172.139032932518
5000,4498,140745.0,3994.533041625152
8000,4967,142274.0,3500.9000453334857
13000,5852,141410.0,2772.9408493113656
14000,6052,140495.0,2626.1153874179704
21000,7376,139308.0,1838.5696204229334
22000,7540,141601.0,1753.6257889294377
23000,7658,141004.0,1683.3459990942813
24000,7822,140642.0,1617.4995734319064
25000,8054,138831.0,1529.099000661549
26000,8290,136258.0,1452.9211532439033
29000,8875,135335.0,1242.5532035037495
32000,9387,134207.0,1080.5404280557573
34000,9766,134150.0,973.4158408144528
35000,9975,135346.0,927.7932999016676
36000,10186,131220.0,882.895185319974
44000,11622,132033.0,600.2145618351137
45000,11759,132617.0,575.0086299002686
46000,11857,131608.0,556.2308406412615
47000,12045,132209.0,529.6841809484705
49000,12433,133037.0,477.6965883709741
51000,12826,132001.0,434.9674032731049
52000,12985,131976.0,416.8677262054304
56000,13713,130528.0,341.16251504623284
57000,13873,129852.0,325.2052600333643
62000,14895,124214.0,257.45498042777865
65000,15516,120919.0,223.930983737115
69000,16286,118906.0,184.699146358514
70000,16506,119073.0,176.21871374428483
71000,16665,118857.0,168.49796542921118
72000,16824,119401.0,160.08759192107897
74000,17188,118341.0,145.78259471446862
76000,17653,116394.0,133.15473916856357
79000,18211,114521.0,115.50395754765687
80000,18383,113896.0,110.8084149596256
83000,19052,110171.0,96.21599944573548
85000,19460,107940.0,87.71483426776848
87000,19889,106606.0,80.10886303968124
89000,20233,106297.0,73.03084399043233
90000,20428,105833.0,69.77526603543603
91000,20625,105203.0,66.55823189078787
103000,23186,100332.0,36.990009403483164
107000,24013,98558.0,30.3148566065747
108000,24198,98358.0,28.992456609870704
113000,25216,95956.0,22.637850549267903
114000,25400,95576.0,21.602757493291005
115000,25600,94751.0,20.62324109029918
116000,25795,94341.0,19.666491982560483
117000,26040,93858.0,18.709169996094374
118000,26252,93665.0,17.810912257325427
119000,26440,93105.0,16.923594329761098
121000,26903,92538.0,15.332945700906562
122000,27122,92363.0,14.444313994473736
129000,28502,90468.0,10.451909258115968
130000,28700,90453.0,9.946116621417604
137000,30494,87664.0,7.043920712471058
138000,30714,87388.0,6.703048710823268
139000,30915,86998.0,6.383777547378733
140000,31137,86727.0,6.071814618261864
143000,31745,86251.0,5.270105748947832
144000,32005,85986.0,4.972623277889868
145000,32244,85806.0,4.702266978055222
150000,33300,85266.0,3.6003511317248025
152000,33707,84991.0,3.225622264699224
153000,33950,84795.0,3.0417193972545906
154000,34164,84690.0,2.8815266530155426
155000,34397,84535.0,2.7202325184036713
156000,34619,84230.0,2.587299987778667
158000,35067,83735.0,2.341308265272317
159000,35297,83280.0,2.220888232704633
160000,35498,83205.0,2.1072938641613246
162000,35888,82750.0,1.907320943752691
163000,36100,82670.0,1.8124817885653723
164000,36325,82495.0,1.7153108276781608
165000,36505,82415.0,1.6355709113701857
166000,36745,82235.0,1.549588209719768
169000,37415,81655.0,1.3264171684604251
170000,37661,81520.0,1.2527969275401987
172000,38113,81281.0,1.1269031535753686
173000,38379,81137.0,1.0590477901453696
175000,38791,80877.0,0.9572077158556384
176000,38985,80787.0,0.9099756916608635
177000,39224,80757.0,0.8602431454078557
179000,39605,80705.0,0.7732556714891577
181000,40034,80386.0,0.6909753296730367
183000,40509,80190.0,0.6217256016037522
184000,40739,80180.0,0.5888645111829923
185000,40952,80150.0,0.558186675345757
187000,41409,79523.0,0.5002399932167784
188000,41618,79508.0,0.47398954975394525
191000,42238,78902.0,0.4006454489363248
193000,42594,78872.0,0.36280732514650316
194000,42781,78748.0,0.3451121402648015
195000,43021,78588.0,0.32749303520090606
196000,43222,78493.0,0.3092852307844051
197000,43415,78468.0,0.2924404709704916
198000,43630,78432.0,0.2775104271331149
199000,43818,78427.0,0.2623699950890803
200000,44015,78346.0,0.24852737299491573
203000,44545,78296.0,0.21218214638325156
205000,44931,78146.0,0.19059289652041334
207000,45430,77905.0,0.1700060468462715
208000,45668,77706.0,0.16036157123624842
210000,46121,77616.0,0.14329786852834805
211000,46275,77336.0,0.1366773577451616
212000,46484,77241.0,0.12989423601387642
213000,46692,77206.0,0.12313950258233314
217000,47513,76726.0,0.1
219000,47981,76546.0,0.1
221000,48374,76496.0,0.1
224000,48986,76316.0,0.1
225000,49205,76230.0,0.1
228000,49871,76030.0,0.1
230000,50308,75866.0,0.1
231000,50523,75626.0,0.1
232000,50727,75561.0,0.1
236000,51496,75476.0,0.1
237000,51709,75276.0,0.1
238000,51946,75191.0,0.1
239000,52151,75151.0,0.1
240000,52369,75151.0,0.1
241000,52599,75090.0,0.1
244000,53261,74930.0,0.1
249000,54277,74825.0,0.1
250000,54470,74825.0,0.1
251000,54696,74750.0,0.1
252000,54920,74665.0,0.1
254000,55348,74530.0,0.1
255000,55588,74530.0,0.1
256000,55787,74465.0,0.1
257000,56000,74455.0,0.1
258000,56212,74380.0,0.1
259000,56420,74370.0,0.1
260000,56607,74294.0,0.1
261000,56793,74259.0,0.1
262000,57017,74238.0,0.1
263000,57219,74208.0,0.1
264000,57441,74108.0,0.1
266000,57931,74033.0,0.1
267000,58121,73968.0,0.1
268000,58311,73837.0,0.1
270000,58704,73767.0,0.1
275000,59741,73522.0,0.1
276000,59949,73487.0,0.1
279000,60524,73166.0,0.1
280000,60762,73081.0,0.1
281000,60986,73081.0,0.1
283000,61390,72867.0,0.1
287000,62199,72650.0,0.1
289000,62592,72545.0,0.1
291000,62999,72345.0,0.1
292000,63172,72335.0,0.1
294000,63592,72232.0,0.1
296000,64035,72227.0,0.1
300000,64947,72007.0,0.1
301000,65149,71938.0,0.1
302000,65326,71818.0,0.1
307000,66276,71708.0,0.1
308000,66496,71668.0,0.1
311000,67146,71514.0,0.1
312000,67370,71474.0,0.1
314000,67788,71454.0,0.1
316000,68206,71439.0,0.1
320000,69043,71279.0,0.1
322000,69481,71049.0,0.1
