Iteration,Time(ms),Cost,Temperature
2000,296,48836.0,4521.902837930086
3000,423,48838.0,4303.507603545366
4000,557,40187.0,4082.9827265836993
6000,777,41591.0,3715.9080319705618
8000,1102,36821.0,3323.164481604437
9000,1247,39268.0,3144.688143852351
12000,1676,38784.0,2676.7588287259678
14000,1975,37635.0,2388.8234872012563
18000,2513,31529.0,1891.9145754134013
19000,2677,29792.0,1793.8903816620686
20000,2826,32462.0,1693.3075963907656
21000,2957,34101.0,1600.1237078069883
22000,3149,31995.0,1514.3377102830723
24000,3602,34123.0,1348.6072497531065
27000,4246,32344.0,1146.0992928603866
28000,4532,35557.0,1080.5404280557573
30000,5436,30375.0,961.5155676685264
31000,5843,31037.0,908.3301471796867
32000,5889,30570.0,858.000824583891
35000,5991,26739.0,730.1843196942034
36000,6018,27638.0,697.285325910084
37000,6048,28516.0,661.2235845820769
38000,6076,26920.0,628.9108599113871
39000,6104,27034.0,594.8365990116959
41000,6173,30601.0,535.8110171584322
43000,6265,24961.0,482.5460147660198
46000,6340,23827.0,416.11800176584524
47000,6380,22356.0,393.8484253105867
49000,6427,23577.0,358.11758157459303
50000,6449,22616.0,340.82150601338617
52000,6494,22994.0,308.44819602780103
53000,6510,22859.0,294.5802927879537
54000,6525,22555.0,281.33589373048284
57000,6598,21813.0,241.97678004401203
59000,6649,20407.0,218.5329220060342
60000,6671,21728.0,208.77025538952563
62000,6714,22265.0,190.87712769401747
64000,6762,21906.0,173.38682918610226
71000,6947,17815.0,124.87443271264571
75000,7038,17633.0,102.09447636327174
76000,7062,17265.0,97.97345389050709
78000,7135,16779.0,89.6301817377434
79000,7159,16908.0,85.72031821528613
80000,7184,16812.0,81.55579544491779
82000,7256,16384.0,74.03089842753397
83000,7296,15928.0,70.08296904155995
85000,7349,15705.0,63.08446557522169
88000,7472,15148.0,53.999067414985504
90000,7547,14801.0,48.42718506598276
91000,7596,14728.0,45.73475310759872
93000,7660,14599.0,41.29136344019081
94000,7684,14630.0,39.23427807001356
96000,7779,14279.0,35.86085497645536
97000,7801,14447.0,34.17327479341976
98000,7834,14362.0,32.27009773120928
101000,7956,13848.0,27.421651280182324
102000,7989,13925.0,25.98268095324162
103000,8038,13859.0,24.51603255890455
104000,8083,13768.0,23.245803788114006
107000,8200,13533.0,19.84826768377525
108000,8232,13200.0,18.8934304768198
113000,8450,13124.0,14.51817186627892
115000,8521,13206.0,13.033144654532398
116000,8555,13074.0,12.35910509890457
118000,8625,13037.0,11.181806535953285
119000,8658,12994.0,10.660929988867709
120000,8723,12607.0,10.180593914842499
121000,8777,12526.0,9.703444742904079
123000,8859,12518.0,8.631990265309414
