Iteration,Time(ms),Cost,Temperature
1000,1141,63826.0,4682.9798959913605
2000,2179,65585.0,4372.9210223943355
3000,2294,65207.0,4077.678032598226
6000,2598,62364.0,3329.817794333673
7000,2718,61730.0,3117.4466671618943
8000,2866,58186.0,2912.497296446535
9000,2976,60024.0,2731.3819240820494
10000,3107,59491.0,2544.423585068439
11000,3244,62462.0,2376.670895228384
13000,3493,60415.0,2075.6906766260277
14000,3615,61262.0,1941.9461188165556
16000,3847,63423.0,1697.7161452023438
21000,4446,61111.0,1208.0009521298
22000,4574,62650.0,1129.1481653507194
23000,4684,60842.0,1055.7592245696658
26000,5079,56687.0,857.0574954357605
28000,5298,56166.0,745.010267430353
30000,5534,56069.0,651.2484901140336
32000,5804,53688.0,567.2410633312043
33000,5937,51497.0,531.4351137437607
35000,6175,53177.0,463.11445589159206
38000,6548,45915.0,377.76187727140234
39000,6653,45813.0,351.5178325098376
41000,6932,44657.0,307.4319439057526
42000,7054,43688.0,288.1411608522739
43000,7179,44288.0,269.25182973264543
44000,7288,44642.0,251.04786331344732
45000,7399,44873.0,234.61367523242814
47000,7609,44821.0,205.16889557156543
48000,7715,44771.0,191.4697945827337
49000,7817,44825.0,178.82839347250092
50000,7945,44233.0,166.7879366523963
51000,8048,43355.0,155.91637328956872
52000,8169,43314.0,145.75343965335168
54000,8486,40791.0,127.23167397923304
57000,8850,40099.0,103.68934882125919
58000,8988,39724.0,96.87253074553941
59000,9120,38639.0,90.52197220598039
61000,9401,37033.0,79.03460721778362
63000,9738,33640.0,69.33010809948394
64000,9840,33441.0,64.75920560162915
65000,9992,32691.0,60.33258394334052
66000,10093,32683.0,56.4620655504138
68000,10309,31371.0,49.336405707979644
69000,10433,30946.0,46.00079876468134
70000,10556,30701.0,42.886421280133675
71000,10714,30217.0,40.07897450828219
72000,10840,30306.0,37.39168674238109
74000,11124,29619.0,32.71526274602184
77000,11537,28566.0,26.560663326991143
79000,11768,28084.0,23.26208236154388
81000,11999,28080.0,20.26748297887602
84000,12350,28026.0,16.431616057171077
85000,12469,28027.0,15.342148689104537
87000,12754,27478.0,13.364433430591694
88000,12863,27496.0,12.50081217809442
89000,12979,27261.0,11.667301273519605
90000,13095,27148.0,10.903532082273646
92000,13382,26632.0,9.49323894777923
96000,13954,26021.0,7.255547978477656
97000,14073,25912.0,6.792119984474328
100000,14505,25510.0,5.499474590679961
101000,14667,25459.0,5.14100809918878
102000,14777,25414.0,4.810234633404925
103000,14883,25312.0,4.500293122731339
104000,15010,25299.0,4.215799561718156
105000,15152,25097.0,3.9370662824423777
109000,15715,24863.0,2.9982303362103115
110000,15827,24744.0,2.800558373644452
112000,16073,24613.0,2.4493241173104634
113000,16186,24577.0,2.288985556033813
115000,16395,24496.0,2.0011099674494486
116000,16521,24466.0,1.8701125666278926
117000,16674,24432.0,1.745594490521773
118000,16779,24360.0,1.6308343901726203
121000,17179,24274.0,1.3276115410186897
122000,17297,24157.0,1.240206736548793
124000,17513,23956.0,1.0818486148399309
126000,17749,23745.0,0.9441827436793304
129000,18139,23281.0,0.7666338562380952
132000,18531,23110.0,0.6268449682257304
133000,18628,23060.0,0.5862790702011291
134000,18747,23060.0,0.5481190676079952
