Iteration,Time(ms),Cost,Temperature
514000,160863,115528.0,0.1
516000,161486,115527.0,0.1
517000,161816,115522.0,0.1
518000,162106,115500.0,0.1
519000,162398,115500.0,0.1
521000,162988,115494.0,0.1
522000,163261,115489.0,0.1
523000,163559,115478.0,0.1
525000,164231,114865.0,0.1
527000,164878,114861.0,0.1
528000,165178,114836.0,0.1
530000,165806,114232.0,0.1
531000,166109,114227.0,0.1
533000,166706,114227.0,0.1
536000,167620,114212.0,0.1
537000,167894,114212.0,0.1
538000,168204,114212.0,0.1
541000,169157,114204.0,0.1
543000,169780,114201.0,0.1
544000,170084,114201.0,0.1
546000,170659,114201.0,0.1
547000,170986,114201.0,0.1
548000,171307,114196.0,0.1
549000,171628,114194.0,0.1
552000,172561,114182.0,0.1
553000,172857,114182.0,0.1
554000,173155,114182.0,0.1
555000,173459,114182.0,0.1
557000,174112,113956.0,0.1
558000,174429,113955.0,0.1
560000,174976,113550.0,0.1
561000,175283,113550.0,0.1
562000,175573,113530.0,0.1
564000,176185,113529.0,0.1
565000,176500,113523.0,0.1
566000,176822,113523.0,0.1
567000,177119,113523.0,0.1
568000,177419,113523.0,0.1
570000,178021,113522.0,0.1
571000,178352,113516.0,0.1
573000,179031,112910.0,0.1
574000,179359,112910.0,0.1
575000,179651,112910.0,0.1
577000,180263,112893.0,0.1
578000,180602,112872.0,0.1
580000,181215,112858.0,0.1
582000,181816,112846.0,0.1
583000,182115,112846.0,0.1
585000,182721,112256.0,0.1
587000,183314,111057.0,0.1
588000,183632,110467.0,0.1
589000,183936,110461.0,0.1
590000,184292,110461.0,0.1
591000,184633,110461.0,0.1
592000,184959,110461.0,0.1
593000,185257,110461.0,0.1
595000,185873,109868.0,0.1
599000,187066,109551.0,0.1
600000,187343,109551.0,0.1
602000,187919,109530.0,0.1
603000,188222,109510.0,0.1
605000,188784,109509.0,0.1
606000,189110,109509.0,0.1
609000,190056,109155.0,0.1
610000,190334,109145.0,0.1
612000,190905,109137.0,0.1
613000,191186,109136.0,0.1
614000,191458,109134.0,0.1
615000,191746,109134.0,0.1
616000,192026,109134.0,0.1
617000,192317,109133.0,0.1
618000,192603,109120.0,0.1
620000,193189,109119.0,0.1
621000,193528,108549.0,0.1
622000,193811,108549.0,0.1
624000,194447,108549.0,0.1
626000,195069,108489.0,0.1
628000,195683,108487.0,0.1
629000,195950,108487.0,0.1
630000,196222,108487.0,0.1
631000,196521,108483.0,0.1
632000,196826,108477.0,0.1
633000,197148,108473.0,0.1
634000,197468,108458.0,0.1
635000,197738,108458.0,0.1
637000,198376,107832.0,0.1
639000,199007,107822.0,0.1
640000,199388,107470.0,0.1
641000,199717,107468.0,0.1
642000,200024,107468.0,0.1
645000,200903,107463.0,0.1
646000,201236,107463.0,0.1
647000,201553,107458.0,0.1
649000,202109,107448.0,0.1
651000,202712,107447.0,0.1
653000,203250,107447.0,0.1
654000,203557,107427.0,0.1
655000,203832,107426.0,0.1
656000,204153,107426.0,0.1
657000,204460,107421.0,0.1
658000,204733,107419.0,0.1
659000,204989,107419.0,0.1
660000,205276,107418.0,0.1
661000,205564,107418.0,0.1
662000,205859,107418.0,0.1
664000,206417,107418.0,0.1
666000,207103,107418.0,0.1
669000,207944,107417.0,0.1
670000,208244,107417.0,0.1
672000,208827,107406.0,0.1
673000,209160,107406.0,0.1
676000,210110,107393.0,0.1
677000,210396,107372.0,0.1
678000,210682,106946.0,0.1
681000,211586,106346.0,0.1
682000,211917,106328.0,0.1
683000,212213,106319.0,0.1
684000,212499,106314.0,0.1
685000,212789,106314.0,0.1
686000,213055,106305.0,0.1
687000,213320,106305.0,0.1
688000,213608,106305.0,0.1
691000,214541,106285.0,0.1
692000,214850,106284.0,0.1
693000,215150,106278.0,0.1
696000,215983,105688.0,0.1
697000,216314,105688.0,0.1
698000,216621,105688.0,0.1
699000,216963,105674.0,0.1
701000,217557,105663.0,0.1
702000,217828,105662.0,0.1
703000,218137,105662.0,0.1
705000,218763,105651.0,0.1
708000,219689,105647.0,0.1
709000,219970,105647.0,0.1
711000,220561,105639.0,0.1
712000,220855,105639.0,0.1
714000,221425,105614.0,0.1
718000,222729,105599.0,0.1
720000,223371,105558.0,0.1
721000,223667,105558.0,0.1
722000,223992,105558.0,0.1
724000,224635,105532.0,0.1
725000,224913,105527.0,0.1
726000,225197,105527.0,0.1
728000,225765,105527.0,0.1
729000,226064,105527.0,0.1
730000,226366,105527.0,0.1
732000,226978,105527.0,0.1
734000,227576,105524.0,0.1
735000,227864,105524.0,0.1
737000,228516,105513.0,0.1
740000,229433,105092.0,0.1
743000,230312,105085.0,0.1
744000,230611,104690.0,0.1
746000,231180,104676.0,0.1
747000,231433,104675.0,0.1
748000,231700,104675.0,0.1
749000,231992,104672.0,0.1
750000,232265,104672.0,0.1
751000,232545,104667.0,0.1
753000,233152,104662.0,0.1
754000,233475,104662.0,0.1
755000,233765,104662.0,0.1
758000,234754,104656.0,0.1
760000,235356,104656.0,0.1
761000,235645,104656.0,0.1
762000,235934,104641.0,0.1
764000,236511,104641.0,0.1
766000,237092,104640.0,0.1
767000,237386,104640.0,0.1
768000,237646,104640.0,0.1
770000,238280,104640.0,0.1
771000,238613,104638.0,0.1
772000,238951,104637.0,0.1
773000,239368,104637.0,0.1
774000,239802,104632.0,0.1
775000,240090,104632.0,0.1
776000,240410,104630.0,0.1
777000,240731,104622.0,0.1
778000,241034,104622.0,0.1
779000,241328,104622.0,0.1
782000,242202,104622.0,0.1
783000,242484,104616.0,0.1
784000,242826,104616.0,0.1
787000,243757,104607.0,0.1
788000,244070,104607.0,0.1
789000,244443,104607.0,0.1
790000,244815,104606.0,0.1
791000,245113,104606.0,0.1
792000,245412,104606.0,0.1
793000,245713,104606.0,0.1
794000,246005,104606.0,0.1
797000,246914,104598.0,0.1
798000,247230,104598.0,0.1
799000,247528,104593.0,0.1
801000,248150,104588.0,0.1
802000,248459,104584.0,0.1
803000,248735,104579.0,0.1
804000,249031,104573.0,0.1
806000,249629,104572.0,0.1
807000,249924,104572.0,0.1
808000,250272,104572.0,0.1
809000,250654,104511.0,0.1
810000,250919,104511.0,0.1
811000,251198,104510.0,0.1
812000,251479,104510.0,0.1
813000,251768,104510.0,0.1
814000,252038,104510.0,0.1
815000,252322,104509.0,0.1
816000,252582,104509.0,0.1
817000,252858,104509.0,0.1
820000,253679,104509.0,0.1
822000,254329,104509.0,0.1
823000,254634,104504.0,0.1
824000,254888,104504.0,0.1
825000,255147,104504.0,0.1
826000,255432,104504.0,0.1
829000,256255,104504.0,0.1
831000,256808,104504.0,0.1
832000,257089,104499.0,0.1
834000,257609,104466.0,0.1
835000,257885,104461.0,0.1
837000,258442,104461.0,0.1
838000,258703,104461.0,0.1
840000,259271,104459.0,0.1
842000,259805,104459.0,0.1
843000,260059,104459.0,0.1
844000,260344,104458.0,0.1
845000,260616,104458.0,0.1
846000,260894,104448.0,0.1
848000,261440,104442.0,0.1
849000,261713,104436.0,0.1
850000,262008,104422.0,0.1
851000,262313,104421.0,0.1
852000,262592,104421.0,0.1
853000,262831,104421.0,0.1
854000,263084,104421.0,0.1
855000,263339,104421.0,0.1
856000,263585,104421.0,0.1
857000,263839,104421.0,0.1
858000,264146,104413.0,0.1
859000,264445,104407.0,0.1
860000,264697,104407.0,0.1
861000,264950,104407.0,0.1
862000,265226,104407.0,0.1
863000,265509,104407.0,0.1
865000,266076,104402.0,0.1
867000,266647,104401.0,0.1
869000,267245,104384.0,0.1
870000,267523,104384.0,0.1
871000,267825,104383.0,0.1
872000,268117,104383.0,0.1
873000,268409,104382.0,0.1
874000,268712,104382.0,0.1
875000,268994,104382.0,0.1
876000,269309,104372.0,0.1
877000,269600,104372.0,0.1
878000,269929,104372.0,0.1
879000,270244,104371.0,0.1
880000,270530,104371.0,0.1
882000,271107,104370.0,0.1
885000,272004,103965.0,0.1
886000,272334,103960.0,0.1
887000,272654,103930.0,0.1
889000,273323,103925.0,0.1
892000,274302,103925.0,0.1
893000,274654,103925.0,0.1
894000,274971,103925.0,0.1
895000,275369,103925.0,0.1
897000,276048,103920.0,0.1
899000,276675,103920.0,0.1
900000,276993,103905.0,0.1
902000,277672,103896.0,0.1
903000,278106,103895.0,0.1
908000,279853,103868.0,0.1
909000,280179,103865.0,0.1
911000,280861,103865.0,0.1
915000,282039,103861.0,0.1
916000,282314,103861.0,0.1
917000,282576,103861.0,0.1
918000,282874,103861.0,0.1
919000,283180,103861.0,0.1
920000,283466,103846.0,0.1
921000,283752,103846.0,0.1
924000,284693,103826.0,0.1
925000,284965,103826.0,0.1
927000,285547,103821.0,0.1
928000,285825,103821.0,0.1
929000,286109,103821.0,0.1
930000,286432,103817.0,0.1
931000,286738,103817.0,0.1
933000,287345,103817.0,0.1
934000,287627,103817.0,0.1
935000,287930,103814.0,0.1
940000,289518,103814.0,0.1
941000,289821,103814.0,0.1
942000,290129,103814.0,0.1
945000,291096,103796.0,0.1
946000,291444,103795.0,0.1
947000,291780,103795.0,0.1
948000,292106,103795.0,0.1
950000,292794,103795.0,0.1
952000,293407,103795.0,0.1
953000,293708,103795.0,0.1
954000,294070,103795.0,0.1
955000,294461,103795.0,0.1
956000,294798,103795.0,0.1
958000,295459,103795.0,0.1
959000,295751,103795.0,0.1
960000,296072,103790.0,0.1
961000,296386,103472.0,0.1
963000,297025,103472.0,0.1
968000,298758,103469.0,0.1
969000,299112,103469.0,0.1
970000,299497,103468.0,0.1
972000,300142,103468.0,0.1
974000,300732,103368.0,0.1
975000,301011,103368.0,0.1
977000,301620,103364.0,0.1
978000,301985,103359.0,0.1
980000,302660,103349.0,0.1
981000,302951,103349.0,0.1
982000,303292,103349.0,0.1
983000,303631,103349.0,0.1
984000,303956,103349.0,0.1
985000,304370,103349.0,0.1
987000,305047,103348.0,0.1
988000,305374,102760.0,0.1
990000,306067,102760.0,0.1
991000,306395,102760.0,0.1
992000,306729,102760.0,0.1
994000,307415,102760.0,0.1
998000,308833,102738.0,0.1
999000,309175,102726.0,0.1
1001000,309922,102726.0,0.1
1002000,310254,102726.0,0.1
1003000,310547,102726.0,0.1
1004000,310877,102721.0,0.1
1005000,311194,102721.0,0.1
1006000,311528,102721.0,0.1
1007000,311858,102721.0,0.1
1008000,312206,102716.0,0.1
1010000,312855,102716.0,0.1
1011000,313132,102711.0,0.1
1012000,313497,102711.0,0.1
1014000,314294,102711.0,0.1
1018000,316014,102705.0,0.1
1019000,316375,102705.0,0.1
1020000,316701,102704.0,0.1
1024000,318044,102704.0,0.1
1025000,318359,102704.0,0.1
1026000,318731,102703.0,0.1
1027000,319106,102703.0,0.1
1028000,319573,102703.0,0.1
1030000,320369,102698.0,0.1
1031000,320709,102697.0,0.1
1032000,321020,102697.0,0.1
1033000,321400,102697.0,0.1
1035000,322022,102697.0,0.1
1036000,322313,102697.0,0.1
1037000,322602,102697.0,0.1
1038000,322885,102697.0,0.1
1039000,323197,102697.0,0.1
1040000,323485,102697.0,0.1
1041000,323787,102697.0,0.1
1045000,324978,102693.0,0.1
1046000,325278,102693.0,0.1
1047000,325641,102693.0,0.1
1048000,325997,102684.0,0.1
1050000,326593,102300.0,0.1
1051000,326868,102300.0,0.1
1052000,327159,102300.0,0.1
1053000,327476,102300.0,0.1
1054000,327857,102300.0,0.1
1056000,328457,102283.0,0.1
1057000,328769,102283.0,0.1
1059000,329403,102283.0,0.1
1061000,330003,102283.0,0.1
1062000,330312,102283.0,0.1
1063000,330631,102283.0,0.1
1065000,331204,102283.0,0.1
1066000,331513,101940.0,0.1
1068000,332125,101935.0,0.1
1069000,332432,101910.0,0.1
1070000,332724,101905.0,0.1
1071000,333006,101905.0,0.1
1073000,333586,101905.0,0.1
1075000,334138,101904.0,0.1
1077000,334769,101899.0,0.1
1078000,335065,101889.0,0.1
1079000,335318,101889.0,0.1
1081000,335879,101888.0,0.1
1082000,336150,101883.0,0.1
1083000,336407,101883.0,0.1
1084000,336668,101883.0,0.1
1085000,336941,101883.0,0.1
1086000,337205,101883.0,0.1
1089000,338069,101882.0,0.1
1090000,338389,101882.0,0.1
1091000,338694,101882.0,0.1
1092000,339006,101882.0,0.1
1093000,339353,101877.0,0.1
1094000,339673,101877.0,0.1
1095000,339960,101877.0,0.1
1096000,340229,101877.0,0.1
1097000,340510,101876.0,0.1
1099000,341063,101871.0,0.1
1100000,341338,101871.0,0.1
1102000,341889,101871.0,0.1
1105000,342691,101870.0,0.1
1106000,342945,101870.0,0.1
1107000,343216,101870.0,0.1
1108000,343504,101870.0,0.1
1109000,343782,101870.0,0.1
1110000,344047,101870.0,0.1
1111000,344356,101870.0,0.1
1112000,344655,101870.0,0.1
1113000,344902,101870.0,0.1
1114000,345177,101870.0,0.1
1117000,345986,101869.0,0.1
1118000,346245,101869.0,0.1
1119000,346540,101864.0,0.1
1120000,346780,101864.0,0.1
1121000,347059,101864.0,0.1
1122000,347336,101864.0,0.1
1124000,347861,101864.0,0.1
1125000,348130,101864.0,0.1
1127000,348635,101864.0,0.1
1132000,349992,101857.0,0.1
1134000,350511,101846.0,0.1
1136000,351022,101846.0,0.1
1137000,351289,101846.0,0.1
1138000,351571,101846.0,0.1
1139000,351843,101842.0,0.1
1140000,352123,101842.0,0.1
1141000,352405,101841.0,0.1
1142000,352654,101841.0,0.1
1143000,352908,101841.0,0.1
1145000,353497,101841.0,0.1
1146000,353816,101837.0,0.1
1147000,354125,101837.0,0.1
1149000,354746,101833.0,0.1
1150000,355015,101833.0,0.1
1151000,355282,101833.0,0.1
1152000,355571,101828.0,0.1
1153000,355843,101808.0,0.1
1154000,356092,101808.0,0.1
1155000,356376,101808.0,0.1
1156000,356663,101788.0,0.1
1158000,357203,101783.0,0.1
1159000,357492,101783.0,0.1
1161000,358009,101783.0,0.1
1162000,358285,101778.0,0.1
1163000,358557,101772.0,0.1
1164000,358846,101772.0,0.1
1166000,359450,101771.0,0.1
1171000,360861,101765.0,0.1
1172000,361144,101765.0,0.1
1173000,361409,101764.0,0.1
1174000,361683,101764.0,0.1
1177000,362558,101764.0,0.1
1178000,362861,101764.0,0.1
1179000,363136,101764.0,0.1
1181000,363648,101764.0,0.1
1184000,364527,101764.0,0.1
1185000,364833,101764.0,0.1
1186000,365105,101764.0,0.1
1187000,365376,101764.0,0.1
1190000,366159,101764.0,0.1
1193000,366955,101742.0,0.1
1194000,367253,101739.0,0.1
1196000,367809,101729.0,0.1
1197000,368066,101729.0,0.1
1198000,368322,101729.0,0.1
1199000,368588,101729.0,0.1
1200000,368873,101724.0,0.1
1202000,369460,101724.0,0.1
1203000,369740,101724.0,0.1
1204000,370019,101724.0,0.1
1210000,371692,101132.0,0.1
1211000,371956,101132.0,0.1
1212000,372187,101129.0,0.1
1213000,372460,101124.0,0.1
1214000,372727,101124.0,0.1
1215000,372977,101124.0,0.1
1217000,373520,101124.0,0.1
1218000,373793,101124.0,0.1
1220000,374382,101124.0,0.1
1221000,374682,101124.0,0.1
1222000,374959,101124.0,0.1
1223000,375228,101124.0,0.1
1225000,375744,101115.0,0.1
1226000,376000,101115.0,0.1
1227000,376252,101115.0,0.1
1228000,376539,101115.0,0.1
1229000,376823,101114.0,0.1
1230000,377070,101114.0,0.1
1231000,377358,101113.0,0.1
1232000,377655,101102.0,0.1
1233000,377898,101102.0,0.1
1236000,378875,101102.0,0.1
1238000,379514,101080.0,0.1
1241000,380385,101059.0,0.1
1242000,380673,101059.0,0.1
1243000,380950,101059.0,0.1
1244000,381240,101057.0,0.1
1245000,381498,101057.0,0.1
1249000,382753,101052.0,0.1
1250000,383096,101047.0,0.1
1252000,383658,101047.0,0.1
1253000,383932,101047.0,0.1
1255000,384530,101030.0,0.1
1256000,384841,101026.0,0.1
1257000,385093,101026.0,0.1
1258000,385381,101021.0,0.1
1262000,386542,101021.0,0.1
1263000,386845,101021.0,0.1
1264000,387178,101018.0,0.1
1266000,387780,101001.0,0.1
1267000,388030,101001.0,0.1
1269000,388568,101001.0,0.1
1270000,388867,101001.0,0.1
1271000,389179,101001.0,0.1
1272000,389550,101001.0,0.1
1273000,389883,100981.0,0.1
1274000,390240,100980.0,0.1
1276000,390831,100979.0,0.1
1279000,391734,100979.0,0.1
1280000,392010,100979.0,0.1
1282000,392649,100973.0,0.1
1283000,392977,100568.0,0.1
1284000,393298,100568.0,0.1
1285000,393611,100568.0,0.1
1286000,393921,100568.0,0.1
1287000,394229,100568.0,0.1
1288000,394610,100568.0,0.1
1289000,394941,100568.0,0.1
1290000,395309,100568.0,0.1
1291000,395734,100568.0,0.1
1292000,396047,100568.0,0.1
1293000,396383,100568.0,0.1
1294000,396702,100568.0,0.1
1296000,397386,100555.0,0.1
1298000,398016,100555.0,0.1
1300000,398639,100555.0,0.1
1301000,398955,100555.0,0.1
1302000,399295,100555.0,0.1
