Iteration,Time(ms),Cost,Temperature
1000,1621,109872.0,4739.991025051261
2000,3146,110062.0,4485.87013655088
4000,4679,111233.0,3993.7341749621573
5000,4974,110783.0,3795.530276978763
7000,5529,111210.0,3361.2672348852843
10000,6187,109204.0,2857.1080175552916
11000,6430,108724.0,2739.3148254606467
12000,6671,108285.0,2623.2281044220526
15000,7495,107094.0,2214.213330134695
16000,7732,107155.0,2103.9039223460904
18000,8263,107377.0,1873.4634482036126
19000,8500,107044.0,1782.8021160179035
20000,8801,106504.0,1682.6727616886703
21000,9147,104583.0,1593.895067652838
22000,9357,104981.0,1514.7921024715654
24000,9838,106032.0,1347.12452328989
25000,10080,106014.0,1277.4548281301832
26000,10307,104731.0,1205.7078148322971
27000,10551,104102.0,1141.0672829077196
28000,10891,103114.0,1066.3703143978141
29000,11127,103420.0,1005.0705038009545
31000,11643,103238.0,889.6310895415295
32000,11940,103208.0,832.2255812978212
35000,12751,103563.0,698.6813619355255
38000,13585,103554.0,590.1556698452771
40000,14128,102503.0,525.6736400034813
41000,14404,102327.0,487.3959265543673
42000,14716,101345.0,459.561991495965
43000,15030,100320.0,436.1434610292901
44000,15358,99998.0,406.69671393395816
47000,16184,97538.0,343.45609348532935
49000,16660,95527.0,307.18608441435816
52000,17559,94546.0,259.73069650732316
53000,17852,94136.0,243.62791219292515
57000,19047,92897.0,191.79558636793703
59000,19532,92100.0,175.48011036866424
60000,19825,91768.0,165.14480086448998
62000,20472,90244.0,146.79202361488487
63000,20778,89856.0,138.72782977684696
66000,21523,89234.0,118.71268523663393
67000,21839,89112.0,111.77670252811095
70000,22595,87842.0,93.86845836841958
74000,23846,85740.0,73.76485305971019
75000,24189,84943.0,69.5940769320471
76000,24499,84609.0,65.55414693946814
77000,24783,84176.0,61.70552337550332
78000,25106,83807.0,58.19913671617456
79000,25354,83536.0,55.05142461433025
83000,26501,81939.0,44.72163328682657
86000,27252,81277.0,38.461194971940834
87000,27552,81064.0,36.23577280771473
88000,27899,80563.0,34.006226995758574
89000,28216,79807.0,31.964968206215605
90000,28475,79382.0,30.454633175533544
91000,28810,78844.0,28.735555805211252
92000,29123,77873.0,27.045812949600727
93000,29459,77417.0,25.501295730175634
94000,29751,77293.0,24.01134083717618
95000,30045,76868.0,22.437257612280035
98000,30986,75797.0,18.821768102578528
100000,31571,74978.0,16.93544558582028
101000,31796,74749.0,15.942775457667707
102000,32041,74571.0,15.122793924988837
103000,32337,74556.0,14.283432253097253
110000,34251,73429.0,9.663740084364546
113000,35150,72846.0,8.175749422262632
114000,35439,72386.0,7.728923380620167
117000,36360,71775.0,6.517305667005161
119000,36899,71517.0,5.793607554004173
120000,37185,71408.0,5.454561050514468
124000,38476,69634.0,4.271392655376094
125000,38711,69575.0,4.051702984306671
127000,39238,69134.0,3.6285450937754584
129000,39805,68773.0,3.222075853768179
130000,40119,68249.0,3.0520793631736494
132000,40803,67744.0,2.7066646254060376
133000,41095,67740.0,2.5528597111190856
134000,41394,67669.0,2.4276207706408113
137000,42261,67162.0,2.024256728197958
139000,42880,66854.0,1.7944463961593013
140000,43223,66349.0,1.6896029318713608
142000,43867,65669.0,1.506046189748017
143000,44185,65529.0,1.426016751629367
144000,44531,65232.0,1.3484857200334386
147000,45412,64567.0,1.155085692088913
