Iteration,Time(ms),Cost,Temperature
2000,5685,118976.0,4358.07759685784
3000,6056,119481.0,4070.7515228130824
4000,6316,119062.0,3806.9345358668575
5000,6652,120321.0,3551.680285244568
6000,7028,119948.0,3327.8204030631514
7000,7570,118823.0,3109.040494285296
10000,8843,115746.0,2521.373216159686
12000,9488,115343.0,2197.2285137042004
13000,9895,114217.0,2052.366237025837
14000,10187,114785.0,1918.0134793275793
15000,10537,114296.0,1793.1729331356514
16000,10815,116053.0,1676.4580660077545
17000,11127,116318.0,1561.5512583497548
18000,11385,114429.0,1454.9567692396372
19000,11690,112863.0,1361.6168761307338
20000,12028,112388.0,1274.0101802263644
21000,12333,112678.0,1189.8962668968027
23000,12894,112172.0,1040.4563575069576
24000,13124,112908.0,969.820677595923
25000,13468,112850.0,902.9865113525357
26000,13758,112090.0,843.4530213088165
27000,14043,112188.0,788.2385876675867
29000,14802,113625.0,686.2169900913559
30000,15192,114113.0,640.5264680755706
31000,15557,113172.0,597.1013917101533
33000,16242,112749.0,522.372141633899
35000,16948,112164.0,456.08238562902153
36000,17366,111795.0,426.78063387108966
37000,17786,111582.0,398.68304907123274
38000,18124,111214.0,371.914229844394
39000,18448,111509.0,346.24952564289674
40000,18748,111157.0,323.3567708244509
41000,19102,110824.0,301.82664278967223
42000,19391,111011.0,281.92734949177617
43000,19654,108961.0,263.68258932053106
44000,19972,108570.0,245.80598757466242
45000,20300,107555.0,229.64603750970852
47000,20955,106176.0,200.583855392532
50000,21871,105317.0,162.93021739578063
52000,22438,105046.0,142.0125060567457
53000,22919,104619.0,132.76913054698448
54000,23400,104121.0,124.07774861700473
55000,23949,103501.0,115.8162552603632
57000,24566,102734.0,100.68511045841849
59000,25033,101678.0,88.05760723314283
61000,25560,99479.0,76.76005306844051
62000,25801,98377.0,71.71363968848826
64000,26328,97758.0,62.801209122113015
65000,26665,97211.0,58.54354384535745
67000,27274,96047.0,51.04277267519386
69000,27870,94912.0,44.360833229901104
72000,28903,92019.0,36.05143161879341
73000,29354,91216.0,33.587132581560454
76000,30382,87752.0,27.260331831878876
78000,31158,86578.0,23.812861612375723
79000,31559,85992.0,22.174040844663892
80000,31954,85680.0,20.749433666720588
81000,32382,85138.0,19.373681530892934
82000,32812,84476.0,18.06383770047291
83000,33243,83904.0,16.83918334082978
84000,33684,83355.0,15.735276807767217
85000,34129,82465.0,14.647966816476295
87000,34957,81340.0,12.752082753907725
88000,35334,81085.0,11.897057983569523
89000,35655,80852.0,11.158348209156397
91000,36396,80085.0,9.718011560753435
93000,37126,79180.0,8.478844724046214
95000,37967,78004.0,7.391031750995532
97000,38713,77887.0,6.452454165667991
98000,39111,77674.0,6.015004147825127
99000,39470,77670.0,5.607772230325688
102000,40611,76510.0,4.543706156531405
103000,40931,76461.0,4.238203738243511
104000,41298,76455.0,3.9587808931823525
105000,41690,76363.0,3.6926067404809046
107000,42418,75933.0,3.2230426698810866
109000,43111,75247.0,2.8179766473384067
110000,43465,75062.0,2.629031838697592
114000,44787,73609.0,2.0101357062781067
115000,45174,73203.0,1.8759192015547823
116000,45533,72952.0,1.7501391689565071
118000,46222,72418.0,1.5219437859472735
119000,46558,72177.0,1.4186203420266208
121000,47312,71567.0,1.2374811446969363
122000,47733,71443.0,1.1549701835197042
123000,48124,70777.0,1.0780685746122116
124000,48577,70467.0,1.002971880342284
125000,48899,70345.0,0.9362844330592501
126000,49209,70340.0,0.8731573861555225
129000,50271,69464.0,0.7079725599832389
131000,51043,69203.0,0.6167097151979059
132000,51424,68604.0,0.5764537207044016
135000,52454,67673.0,0.46997751328783294
136000,52800,67480.0,0.438772657407737
138000,53524,66976.0,0.3833984043695301
139000,53939,66790.0,0.3572268926622591
140000,54290,66787.0,0.3329417711709953
141000,54632,66537.0,0.3115202325486729
143000,55328,66265.0,0.2714987167007335
145000,56000,66032.0,0.23668983056503892
146000,56369,65913.0,0.22084190575977122
148000,57062,65826.0,0.19218148049530967
149000,57494,65678.0,0.17929574807066673
150000,57828,65673.0,0.16737440113972968
151000,58191,65415.0,0.15662116157739697
152000,58551,65271.0,0.1462074444425399
153000,58813,65270.0,0.1366773577451616
155000,59424,64982.0,0.11914202035941857
157000,60098,64555.0,0.10372148722934847
159000,60785,64482.0,0.1
161000,61511,64066.0,0.1
162000,61866,63937.0,0.1
165000,62860,63797.0,0.1
166000,63206,63795.0,0.1
167000,63585,63730.0,0.1
169000,64255,63359.0,0.1
171000,64993,62820.0,0.1
172000,65315,62758.0,0.1
173000,65629,62531.0,0.1
175000,66329,62345.0,0.1
177000,67041,61404.0,0.1
179000,67816,61005.0,0.1
180000,68175,60759.0,0.1
181000,68545,60482.0,0.1
184000,69625,59999.0,0.1
185000,69905,59999.0,0.1
186000,70232,59993.0,0.1
187000,70555,59989.0,0.1
188000,70860,59966.0,0.1
191000,71870,59423.0,0.1
192000,72280,59359.0,0.1
194000,73127,59046.0,0.1
195000,73475,59045.0,0.1
196000,73827,59039.0,0.1
198000,74496,58852.0,0.1
199000,74900,58769.0,0.1
200000,75271,58642.0,0.1
201000,75621,58444.0,0.1
202000,75946,58443.0,0.1
203000,76330,58255.0,0.1
204000,76675,58111.0,0.1
205000,77028,57985.0,0.1
206000,77365,57902.0,0.1
208000,78090,57834.0,0.1
210000,78815,57649.0,0.1
211000,79140,57642.0,0.1
213000,79811,57632.0,0.1
214000,80146,57630.0,0.1
215000,80448,57629.0,0.1
216000,80821,57566.0,0.1
217000,81218,57262.0,0.1
219000,81906,57017.0,0.1
220000,82273,56883.0,0.1
221000,82632,56873.0,0.1
222000,82927,56872.0,0.1
223000,83245,56870.0,0.1
224000,83611,56629.0,0.1
225000,83973,56626.0,0.1
227000,84634,56549.0,0.1
228000,84931,56548.0,0.1
231000,85929,56413.0,0.1
232000,86239,56412.0,0.1
233000,86562,56402.0,0.1
234000,86911,56399.0,0.1
235000,87291,56397.0,0.1
236000,87838,56263.0,0.1
237000,88189,56082.0,0.1
238000,88520,56077.0,0.1
239000,88870,56012.0,0.1
240000,89194,55935.0,0.1
241000,89548,55931.0,0.1
242000,89894,55926.0,0.1
243000,90274,55679.0,0.1
244000,90611,55678.0,0.1
246000,91314,55603.0,0.1
247000,91659,55309.0,0.1
250000,92716,55141.0,0.1
251000,93108,54987.0,0.1
254000,94101,54738.0,0.1
255000,94484,54576.0,0.1
256000,94812,54565.0,0.1
257000,95144,54564.0,0.1
258000,95440,54504.0,0.1
259000,95726,54439.0,0.1
260000,96074,54436.0,0.1
261000,96428,54432.0,0.1
262000,96746,54374.0,0.1
263000,97114,54312.0,0.1
265000,97774,54241.0,0.1
266000,98143,54098.0,0.1
267000,98463,54094.0,0.1
269000,99193,54085.0,0.1
270000,99540,53788.0,0.1
271000,99869,53783.0,0.1
