Iteration,Time(ms),Cost,Temperature
505000,55451,18266.0,0.1
506000,55531,18266.0,0.1
508000,55698,18266.0,0.1
509000,55783,18266.0,0.1
511000,55986,18244.0,0.1
513000,56148,18213.0,0.1
514000,56229,18207.0,0.1
515000,56308,18207.0,0.1
520000,56681,18205.0,0.1
521000,56774,18205.0,0.1
523000,56985,18205.0,0.1
524000,57085,18205.0,0.1
525000,57165,18205.0,0.1
526000,57289,18198.0,0.1
527000,57377,18198.0,0.1
529000,57547,18198.0,0.1
530000,57633,18196.0,0.1
531000,57709,18196.0,0.1
532000,57779,18196.0,0.1
533000,57886,18194.0,0.1
534000,57984,18194.0,0.1
535000,58094,18193.0,0.1
536000,58179,18193.0,0.1
537000,58247,18193.0,0.1
540000,58543,18184.0,0.1
543000,58858,18180.0,0.1
544000,58958,18180.0,0.1
545000,59061,18168.0,0.1
547000,59270,18168.0,0.1
550000,59567,18158.0,0.1
552000,59737,18155.0,0.1
555000,60042,18155.0,0.1
556000,60122,18153.0,0.1
557000,60205,18146.0,0.1
559000,60397,18135.0,0.1
561000,60589,18124.0,0.1
562000,60694,18124.0,0.1
565000,60967,18097.0,0.1
566000,61067,18097.0,0.1
567000,61191,18095.0,0.1
568000,61316,18095.0,0.1
569000,61448,18095.0,0.1
570000,61557,18095.0,0.1
571000,61640,18095.0,0.1
572000,61733,18095.0,0.1
576000,62099,18094.0,0.1
577000,62196,18093.0,0.1
580000,62473,18081.0,0.1
582000,62653,18081.0,0.1
583000,62756,18080.0,0.1
584000,62869,18080.0,0.1
585000,62983,18080.0,0.1
586000,63097,18048.0,0.1
587000,63209,18048.0,0.1
588000,63320,18048.0,0.1
589000,63423,18048.0,0.1
591000,63603,18047.0,0.1
592000,63716,18047.0,0.1
593000,63840,18046.0,0.1
594000,63934,18045.0,0.1
596000,64121,18022.0,0.1
597000,64220,18022.0,0.1
598000,64331,18022.0,0.1
599000,64413,18022.0,0.1
600000,64467,18012.0,0.1
602000,64619,18011.0,0.1
604000,64794,18002.0,0.1
605000,64872,18002.0,0.1
606000,64978,18002.0,0.1
607000,65087,18001.0,0.1
608000,65181,18001.0,0.1
612000,65579,18000.0,0.1
613000,65698,18000.0,0.1
614000,65818,18000.0,0.1
615000,65928,18000.0,0.1
616000,66025,18000.0,0.1
617000,66127,18000.0,0.1
618000,66228,17959.0,0.1
619000,66319,17959.0,0.1
620000,66397,17955.0,0.1
621000,66496,17953.0,0.1
623000,66681,17953.0,0.1
624000,66774,17953.0,0.1
626000,66939,17953.0,0.1
627000,67041,17952.0,0.1
628000,67154,17951.0,0.1
629000,67226,17951.0,0.1
631000,67430,17951.0,0.1
632000,67535,17893.0,0.1
633000,67647,17893.0,0.1
634000,67738,17893.0,0.1
635000,67841,17893.0,0.1
638000,68072,17881.0,0.1
639000,68151,17860.0,0.1
641000,68291,17845.0,0.1
642000,68375,17845.0,0.1
643000,68472,17845.0,0.1
644000,68572,17845.0,0.1
645000,68681,17845.0,0.1
646000,68774,17844.0,0.1
647000,68859,17844.0,0.1
648000,68975,17844.0,0.1
649000,69092,17816.0,0.1
653000,69474,17816.0,0.1
657000,69855,17816.0,0.1
658000,69972,17816.0,0.1
659000,70074,17816.0,0.1
660000,70184,17816.0,0.1
661000,70254,17816.0,0.1
662000,70317,17815.0,0.1
663000,70410,17813.0,0.1
667000,70816,17813.0,0.1
668000,70934,17813.0,0.1
671000,71242,17793.0,0.1
674000,71453,17792.0,0.1
675000,71556,17792.0,0.1
676000,71653,17792.0,0.1
677000,71732,17792.0,0.1
678000,71828,17792.0,0.1
680000,72032,17792.0,0.1
681000,72110,17791.0,0.1
684000,72312,17785.0,0.1
687000,72543,17784.0,0.1
688000,72606,17784.0,0.1
689000,72694,17783.0,0.1
690000,72787,17783.0,0.1
692000,73013,17782.0,0.1
695000,73313,17779.0,0.1
698000,73574,17778.0,0.1
701000,73815,17778.0,0.1
702000,73895,17778.0,0.1
703000,74011,17778.0,0.1
704000,74098,17768.0,0.1
706000,74283,17760.0,0.1
707000,74342,17760.0,0.1
708000,74417,17760.0,0.1
709000,74523,17760.0,0.1
710000,74617,17753.0,0.1
712000,74806,17743.0,0.1
714000,74990,17743.0,0.1
717000,75275,17725.0,0.1
719000,75475,17725.0,0.1
722000,75725,17725.0,0.1
723000,75788,17725.0,0.1
724000,75861,17725.0,0.1
726000,76031,17725.0,0.1
729000,76349,17725.0,0.1
731000,76505,17725.0,0.1
732000,76557,17715.0,0.1
735000,76853,17714.0,0.1
736000,76927,17713.0,0.1
737000,77030,17713.0,0.1
738000,77144,17706.0,0.1
739000,77244,17704.0,0.1
740000,77313,17704.0,0.1
741000,77402,17704.0,0.1
742000,77493,17704.0,0.1
745000,77802,17704.0,0.1
749000,78274,17700.0,0.1
750000,78376,17700.0,0.1
751000,78471,17700.0,0.1
752000,78570,17699.0,0.1
753000,78641,17699.0,0.1
754000,78735,17699.0,0.1
756000,78930,17696.0,0.1
759000,79186,17696.0,0.1
761000,79359,17686.0,0.1
762000,79462,17684.0,0.1
763000,79551,17681.0,0.1
764000,79624,17681.0,0.1
765000,79688,17679.0,0.1
766000,79766,17676.0,0.1
767000,79867,17676.0,0.1
768000,79954,17675.0,0.1
772000,80386,17666.0,0.1
773000,80479,17666.0,0.1
775000,80661,17657.0,0.1
777000,80847,17650.0,0.1
778000,80922,17649.0,0.1
779000,81040,17647.0,0.1
781000,81216,17647.0,0.1
783000,81406,17647.0,0.1
787000,81797,17646.0,0.1
788000,81894,17646.0,0.1
794000,82469,17644.0,0.1
795000,82578,17644.0,0.1
800000,82998,17644.0,0.1
801000,83100,17644.0,0.1
803000,83276,17644.0,0.1
805000,83489,17644.0,0.1
806000,83607,17594.0,0.1
807000,83691,17589.0,0.1
808000,83764,17589.0,0.1
811000,84045,17521.0,0.1
813000,84242,17521.0,0.1
815000,84424,17516.0,0.1
817000,84642,17513.0,0.1
820000,84949,17512.0,0.1
823000,85214,17501.0,0.1
825000,85374,17501.0,0.1
826000,85477,17500.0,0.1
829000,85770,17490.0,0.1
830000,85872,17490.0,0.1
834000,86236,17481.0,0.1
835000,86359,17479.0,0.1
836000,86454,17479.0,0.1
841000,86858,17477.0,0.1
842000,86918,17477.0,0.1
844000,87122,17477.0,0.1
845000,87238,17477.0,0.1
846000,87337,17470.0,0.1
847000,87415,17470.0,0.1
848000,87526,17470.0,0.1
849000,87598,17470.0,0.1
850000,87664,17453.0,0.1
851000,87760,17452.0,0.1
853000,87945,17420.0,0.1
856000,88217,17419.0,0.1
858000,88426,17419.0,0.1
861000,88699,17408.0,0.1
863000,88906,17396.0,0.1
865000,89066,17396.0,0.1
866000,89137,17396.0,0.1
867000,89245,17393.0,0.1
868000,89335,17393.0,0.1
869000,89433,17383.0,0.1
870000,89532,17383.0,0.1
871000,89620,17382.0,0.1
872000,89721,17382.0,0.1
875000,90002,17381.0,0.1
876000,90090,17380.0,0.1
877000,90184,17377.0,0.1
878000,90247,17377.0,0.1
880000,90377,17376.0,0.1
882000,90581,17373.0,0.1
886000,90952,17372.0,0.1
888000,91153,17370.0,0.1
890000,91312,17369.0,0.1
891000,91400,17369.0,0.1
892000,91467,17369.0,0.1
893000,91547,17369.0,0.1
894000,91626,17369.0,0.1
895000,91716,17343.0,0.1
896000,91801,17343.0,0.1
897000,91883,17343.0,0.1
898000,91979,17343.0,0.1
899000,92077,17343.0,0.1
901000,92240,17343.0,0.1
902000,92326,17340.0,0.1
904000,92553,17339.0,0.1
907000,92839,17321.0,0.1
908000,92934,17321.0,0.1
909000,93028,17321.0,0.1
911000,93167,17321.0,0.1
912000,93262,17321.0,0.1
913000,93378,17321.0,0.1
915000,93544,17310.0,0.1
916000,93643,17310.0,0.1
917000,93727,17310.0,0.1
918000,93806,17310.0,0.1
919000,93883,17308.0,0.1
921000,94058,17298.0,0.1
922000,94156,17297.0,0.1
923000,94267,17297.0,0.1
924000,94348,17297.0,0.1
925000,94439,17297.0,0.1
928000,94720,17297.0,0.1
929000,94811,17297.0,0.1
930000,94913,17297.0,0.1
932000,95121,17297.0,0.1
934000,95291,17296.0,0.1
935000,95406,17296.0,0.1
936000,95460,17296.0,0.1
937000,95550,17296.0,0.1
940000,95839,17295.0,0.1
941000,95905,17295.0,0.1
942000,95971,17295.0,0.1
944000,96169,17295.0,0.1
946000,96348,17295.0,0.1
947000,96464,17295.0,0.1
949000,96675,17295.0,0.1
950000,96768,17294.0,0.1
952000,96923,17293.0,0.1
953000,97019,17293.0,0.1
954000,97104,17293.0,0.1
956000,97316,17293.0,0.1
958000,97536,17292.0,0.1
959000,97641,17292.0,0.1
961000,97812,17292.0,0.1
962000,97891,17292.0,0.1
963000,97957,17282.0,0.1
964000,98051,17282.0,0.1
965000,98127,17282.0,0.1
970000,98583,17282.0,0.1
972000,98772,17281.0,0.1
973000,98888,17280.0,0.1
975000,99073,17279.0,0.1
976000,99156,17270.0,0.1
977000,99217,17270.0,0.1
978000,99273,17270.0,0.1
979000,99352,17270.0,0.1
981000,99517,17270.0,0.1
984000,99746,17270.0,0.1
986000,99922,17269.0,0.1
990000,100308,17268.0,0.1
992000,100432,17268.0,0.1
993000,100499,17268.0,0.1
997000,100884,17267.0,0.1
998000,100973,17267.0,0.1
999000,101063,17267.0,0.1
1000000,101157,17267.0,0.1
1001000,101249,17267.0,0.1
1003000,101398,17267.0,0.1
1004000,101458,17267.0,0.1
1007000,101745,17263.0,0.1
1008000,101861,17263.0,0.1
1009000,101967,17263.0,0.1
1010000,102061,17263.0,0.1
1011000,102155,17263.0,0.1
1013000,102355,17263.0,0.1
1014000,102455,17263.0,0.1
1015000,102559,17263.0,0.1
1016000,102658,17263.0,0.1
1017000,102758,17263.0,0.1
1018000,102821,17263.0,0.1
1022000,103139,17263.0,0.1
1023000,103217,17263.0,0.1
1024000,103324,17263.0,0.1
1025000,103416,17262.0,0.1
1027000,103622,17261.0,0.1
1028000,103716,17261.0,0.1
1029000,103801,17261.0,0.1
1031000,103995,17261.0,0.1
1033000,104200,17261.0,0.1
1034000,104292,17261.0,0.1
1036000,104479,17261.0,0.1
1037000,104569,17261.0,0.1
1039000,104769,17260.0,0.1
1040000,104862,17260.0,0.1
1041000,104940,17260.0,0.1
1043000,105107,17260.0,0.1
1044000,105209,17260.0,0.1
1045000,105276,17260.0,0.1
1046000,105364,17260.0,0.1
1047000,105450,17260.0,0.1
1049000,105659,17260.0,0.1
1051000,105891,17258.0,0.1
1052000,105970,17258.0,0.1
1054000,106163,17240.0,0.1
1055000,106237,17240.0,0.1
1056000,106345,17240.0,0.1
1057000,106413,17240.0,0.1
1058000,106492,17240.0,0.1
1059000,106561,17240.0,0.1
1060000,106672,17240.0,0.1
1061000,106740,17240.0,0.1
1062000,106806,17240.0,0.1
1064000,106956,17240.0,0.1
1066000,107155,17240.0,0.1
1068000,107325,17240.0,0.1
1069000,107411,17240.0,0.1
1070000,107525,17240.0,0.1
1071000,107595,17240.0,0.1
1072000,107662,17240.0,0.1
1073000,107754,17240.0,0.1
1076000,108031,17240.0,0.1
1077000,108122,17240.0,0.1
1078000,108222,17232.0,0.1
1079000,108326,17232.0,0.1
1081000,108511,17232.0,0.1
1082000,108623,17232.0,0.1
1084000,108751,17232.0,0.1
1085000,108837,17222.0,0.1
1086000,108943,17222.0,0.1
1087000,109037,17222.0,0.1
1088000,109126,17212.0,0.1
1090000,109324,17212.0,0.1
1091000,109413,17212.0,0.1
1092000,109502,17210.0,0.1
1093000,109564,17210.0,0.1
1094000,109678,17210.0,0.1
1095000,109767,17210.0,0.1
1096000,109880,17210.0,0.1
1097000,109995,17210.0,0.1
1099000,110215,17209.0,0.1
1100000,110330,17209.0,0.1
1102000,110500,17209.0,0.1
1105000,110820,17209.0,0.1
1106000,110936,17209.0,0.1
1107000,111044,17150.0,0.1
1108000,111123,17150.0,0.1
1110000,111303,17150.0,0.1
1113000,111583,17150.0,0.1
1115000,111709,17150.0,0.1
1117000,111901,17144.0,0.1
1118000,111961,17144.0,0.1
1121000,112242,17135.0,0.1
1122000,112323,17135.0,0.1
1123000,112421,17126.0,0.1
1125000,112601,17126.0,0.1
1126000,112704,17126.0,0.1
1127000,112797,17126.0,0.1
1128000,112884,17120.0,0.1
1130000,113090,17110.0,0.1
1131000,113156,17110.0,0.1
1132000,113233,17110.0,0.1
1133000,113317,17110.0,0.1
1136000,113622,17100.0,0.1
1137000,113690,17100.0,0.1
1139000,113839,17100.0,0.1
1140000,113962,17100.0,0.1
1141000,114041,17100.0,0.1
1142000,114131,17100.0,0.1
1143000,114223,17100.0,0.1
1144000,114295,17090.0,0.1
1146000,114483,17090.0,0.1
1147000,114570,17090.0,0.1
1148000,114646,17088.0,0.1
1150000,114812,17088.0,0.1
1151000,114904,17085.0,0.1
1152000,114995,17085.0,0.1
1153000,115079,17085.0,0.1
1154000,115167,17085.0,0.1
1155000,115277,17085.0,0.1
1158000,115517,17085.0,0.1
1161000,115819,17085.0,0.1
1163000,115999,17085.0,0.1
1165000,116153,17084.0,0.1
1166000,116230,17084.0,0.1
1169000,116400,17084.0,0.1
1170000,116486,17084.0,0.1
1171000,116569,17084.0,0.1
1172000,116650,17084.0,0.1
1173000,116718,17084.0,0.1
1174000,116791,17084.0,0.1
1175000,116861,17084.0,0.1
1177000,117047,17083.0,0.1
1178000,117157,17083.0,0.1
1179000,117273,17082.0,0.1
1181000,117479,17082.0,0.1
1182000,117582,17082.0,0.1
1184000,117779,17082.0,0.1
1185000,117876,17082.0,0.1
1186000,117967,17082.0,0.1
1187000,118060,17082.0,0.1
1188000,118161,17082.0,0.1
1190000,118345,17082.0,0.1
1191000,118427,17082.0,0.1
1192000,118521,17082.0,0.1
1193000,118628,17082.0,0.1
1195000,118862,17082.0,0.1
1196000,118995,17081.0,0.1
1198000,119219,17081.0,0.1
1199000,119327,17081.0,0.1
1200000,119413,17081.0,0.1
1202000,119641,17081.0,0.1
1204000,119849,17081.0,0.1
1206000,120026,17041.0,0.1
1209000,120332,17041.0,0.1
1210000,120440,17041.0,0.1
1211000,120546,17041.0,0.1
1212000,120648,17041.0,0.1
1213000,120748,17041.0,0.1
1214000,120863,17041.0,0.1
1215000,120976,17041.0,0.1
1216000,121061,17041.0,0.1
1217000,121153,17041.0,0.1
1219000,121302,17041.0,0.1
1222000,121561,17040.0,0.1
1223000,121653,17040.0,0.1
1224000,121754,17040.0,0.1
1225000,121836,17040.0,0.1
1226000,121936,17040.0,0.1
1227000,122017,17039.0,0.1
1228000,122140,17039.0,0.1
1229000,122214,17039.0,0.1
1230000,122295,17039.0,0.1
1232000,122478,17039.0,0.1
1233000,122555,17039.0,0.1
1234000,122655,17039.0,0.1
1235000,122748,17039.0,0.1
1236000,122853,16999.0,0.1
1238000,123054,16998.0,0.1
1239000,123141,16998.0,0.1
1241000,123300,16998.0,0.1
1242000,123392,16998.0,0.1
1243000,123494,16998.0,0.1
1244000,123589,16998.0,0.1
1245000,123688,16998.0,0.1
1247000,123882,16996.0,0.1
1250000,124157,16995.0,0.1
1252000,124354,16995.0,0.1
1254000,124539,16995.0,0.1
1255000,124629,16995.0,0.1
1257000,124813,16994.0,0.1
1258000,124889,16994.0,0.1
1259000,124969,16994.0,0.1
1260000,125066,16994.0,0.1
1262000,125212,16994.0,0.1
1264000,125422,16994.0,0.1
1265000,125514,16994.0,0.1
1266000,125622,16994.0,0.1
1268000,125820,16994.0,0.1
1269000,125923,16994.0,0.1
1272000,126167,16992.0,0.1
1273000,126263,16992.0,0.1
1274000,126363,16992.0,0.1
1275000,126438,16992.0,0.1
1276000,126516,16992.0,0.1
1281000,126980,16991.0,0.1
1282000,127080,16991.0,0.1
1283000,127176,16991.0,0.1
1284000,127280,16983.0,0.1
1286000,127466,16983.0,0.1
1287000,127541,16982.0,0.1
1290000,127786,16982.0,0.1
1291000,127854,16982.0,0.1
1292000,127939,16982.0,0.1
1293000,128055,16982.0,0.1
1294000,128145,16982.0,0.1
1295000,128238,16982.0,0.1
1296000,128329,16982.0,0.1
1297000,128429,16982.0,0.1
1298000,128507,16982.0,0.1
1299000,128595,16982.0,0.1
1300000,128678,16982.0,0.1
1301000,128765,16982.0,0.1
1302000,128859,16982.0,0.1
1303000,128961,16982.0,0.1
1304000,129062,16982.0,0.1
1305000,129145,16982.0,0.1
1306000,129208,16974.0,0.1
1307000,129308,16974.0,0.1
1308000,129418,16974.0,0.1
1309000,129516,16974.0,0.1
1310000,129603,16974.0,0.1
1311000,129671,16974.0,0.1
1312000,129736,16974.0,0.1
1314000,129893,16974.0,0.1
1315000,130020,16974.0,0.1
1316000,130122,16974.0,0.1
1317000,130193,16974.0,0.1
1318000,130304,16974.0,0.1
1319000,130404,16974.0,0.1
1320000,130504,16973.0,0.1
1321000,130582,16973.0,0.1
1322000,130703,16973.0,0.1
1323000,130816,16973.0,0.1
1324000,130910,16973.0,0.1
1325000,131010,16973.0,0.1
1327000,131209,16973.0,0.1
1328000,131314,16973.0,0.1
1330000,131511,16973.0,0.1
1331000,131606,16973.0,0.1
1334000,131853,16973.0,0.1
1335000,131945,16973.0,0.1
1337000,132150,16965.0,0.1
1339000,132307,16965.0,0.1
1340000,132407,16965.0,0.1
1341000,132505,16965.0,0.1
1342000,132600,16965.0,0.1
1344000,132784,16963.0,0.1
1346000,132934,16963.0,0.1
1347000,133025,16963.0,0.1
1349000,133215,16954.0,0.1
1350000,133319,16954.0,0.1
1352000,133503,16954.0,0.1
1355000,133774,16954.0,0.1
1357000,133939,16954.0,0.1
1359000,134070,16954.0,0.1
1360000,134160,16954.0,0.1
1362000,134344,16954.0,0.1
1363000,134440,16954.0,0.1
1364000,134513,16954.0,0.1
1365000,134575,16954.0,0.1
1367000,134710,16954.0,0.1
1369000,134847,16954.0,0.1
1370000,134921,16954.0,0.1
1371000,134995,16954.0,0.1
1372000,135077,16954.0,0.1
1374000,135256,16952.0,0.1
1375000,135331,16952.0,0.1
1376000,135436,16952.0,0.1
1377000,135537,16952.0,0.1
1380000,135853,16952.0,0.1
