Iteration,Time(ms),Cost,Temperature
2000,2987,499629.0,4355.898993823594
3000,3995,501797.0,4063.024051961863
4000,4884,489713.0,3805.0314492543107
5000,5707,486317.0,3553.456658263566
6000,6597,481790.0,3326.4894745578395
7000,7132,469718.0,3103.1386307939447
8000,7448,473224.0,2899.709822032987
9000,7795,486746.0,2707.72079343446
11000,8469,458969.0,2354.4337552430597
12000,8871,447603.0,2191.3037025662447
13000,9376,433548.0,2043.968342999721
14000,9748,426142.0,1908.6377338205125
15000,10076,429772.0,1780.4858633429774
16000,10409,438583.0,1663.0992400815271
19000,11559,401475.0,1350.361667024244
20000,11962,393262.0,1262.468703869968
21000,12213,392443.0,1179.3526516198895
23000,12883,385406.0,1031.3400562969596
24000,13307,375258.0,959.7863099812394
25000,13611,375511.0,894.8062019384713
28000,14668,362983.0,727.269270645568
31000,15784,344427.0,592.4618864695689
32000,16163,336646.0,553.4011437275897
35000,17209,319564.0,451.724727069947
36000,17641,310739.0,422.3226596373548
37000,18022,305440.0,394.6764174915255
38000,18421,295986.0,368.581853343084
39000,18745,295103.0,343.9028991082404
40000,19101,291602.0,321.58310196071557
41000,19510,285271.0,301.4043600421769
44000,20746,268723.0,245.3393762884186
45000,21021,269795.0,229.82983703985485
46000,21376,267785.0,214.52703139560018
49000,22529,259521.0,174.67471541918385
50000,22921,257657.0,162.93021739578063
53000,23994,254608.0,132.88868253249896
57000,25307,249426.0,101.2708102720225
59000,26007,244315.0,88.15452874431334
60000,26341,244359.0,82.49089822711906
63000,27445,234927.0,67.37525688996622
65000,28219,231795.0,58.83700929029667
66000,28600,228745.0,54.897488539559376
67000,28956,227556.0,51.15008049706766
68000,29292,222622.0,47.725249664387746
69000,29626,220653.0,44.61888659683667
70000,30048,218523.0,41.698028539652
71000,30410,218489.0,38.987866807925116
72000,30760,216193.0,36.46843711868861
73000,31131,215576.0,34.030040879256404
74000,31547,213654.0,31.63107535041068
75000,31945,210381.0,29.56634316969387
76000,32284,210029.0,27.641915385434206
77000,32621,207026.0,25.83499359616818
78000,32975,205627.0,24.057008038267057
80000,33642,204419.0,20.918195078602224
82000,34345,201018.0,18.174369416098987
84000,35060,200198.0,15.801507268542075
85000,35412,198961.0,14.76267346742041
86000,35772,198581.0,13.78661938178104
88000,36380,197131.0,12.021439267297845
89000,36711,197095.0,11.205314179466745
91000,37384,196884.0,9.768679376446027
94000,38535,192373.0,7.934901098392626
95000,38880,191087.0,7.392510179106252
96000,39233,189277.0,6.893396018068326
97000,39531,188872.0,6.4279801462059325
98000,39846,188742.0,5.993987383245695
99000,40174,188629.0,5.590973284691719
100000,40448,188624.0,5.226020075401572
102000,41103,185768.0,4.5632871410141345
103000,41424,185074.0,4.262005451876477
104000,41781,184424.0,3.979819186074984
105000,42135,184399.0,3.7271098993492147
106000,42472,183661.0,3.475817201186119
108000,43150,182470.0,3.0444583139878825
109000,43544,182441.0,2.8431698425951897
110000,43887,182308.0,2.659175803003871
111000,44170,181628.0,2.4836091658658566
112000,44552,180701.0,2.319633956433053
113000,44903,180071.0,2.169520229274311
114000,45248,179325.0,2.028309495712632
115000,45629,178709.0,1.8955315493118703
116000,45951,176896.0,1.774637195151693
117000,46303,175814.0,1.6568075195853829
118000,46663,175782.0,1.551448924814497
120000,47358,175118.0,1.3510504068188431
121000,47718,175095.0,1.2605887878964046
122000,48069,175084.0,1.1752435451239698
123000,48428,175003.0,1.0988586369399957
124000,48797,174887.0,1.025077852237402
125000,49160,174831.0,0.9561553136745333
126000,49507,174787.0,0.8907081465436667
128000,50182,174605.0,0.777209546922724
130000,50872,174541.0,0.6777667184909432
131000,51236,173672.0,0.6323858250046624
132000,51531,173666.0,0.591165682203685
133000,51875,172188.0,0.5523560878757144
134000,52166,171591.0,0.5167140309278696
135000,52506,170126.0,0.4811533453354843
136000,52863,170126.0,0.4496559070833126
137000,53228,170101.0,0.41996829658885637
