Iteration,Time(ms),Cost,Temperature
1000,1821,73093.0,4677.831192972178
2000,2990,75519.0,4370.2979256316
3000,3919,74331.0,4073.194828812603
4000,4471,74677.0,3815.319431100193
5000,4993,75743.0,3558.4352307054073
6000,5404,75208.0,3332.1495994184634
8000,5743,77645.0,2898.550112075165
10000,6073,74682.0,2534.519164032865
11000,6233,75775.0,2367.419468167468
12000,6390,74051.0,2212.8851342243324
13000,6565,75905.0,2071.9576075217083
14000,6739,73870.0,1940.7812423983476
15000,6891,75444.0,1807.576574537235
16000,7066,77795.0,1687.7286127550249
18000,7404,74897.0,1468.8454196215275
19000,7572,75179.0,1374.0647640935485
20000,7746,75204.0,1281.9339779293155
21000,7913,74323.0,1198.734602704228
22000,8100,76147.0,1121.8321393129418
23000,8299,72791.0,1046.8228577012262
24000,8492,71891.0,973.2211673804484
25000,8830,67824.0,907.8760729300288
26000,9011,71027.0,848.868703129183
28000,9358,73307.0,740.405263781666
31000,9858,69901.0,604.9752749692268
33000,10180,70502.0,528.2558913029877
34000,10355,69885.0,492.984312817639
36000,10716,69466.0,430.0366868218465
37000,10899,69075.0,401.2830597730225
39000,11223,69231.0,348.9958679831571
40000,11385,68556.0,326.900816791516
43000,12024,66352.0,265.72088453998276
45000,12349,64408.0,232.883855769437
47000,12676,64335.0,202.55934001467733
48000,12880,63739.0,189.45083321079525
49000,13056,62698.0,177.20835643735856
50000,13235,63406.0,165.8399024753131
53000,13956,58781.0,135.4378352205281
54000,14149,58971.0,126.66038923637562
56000,14476,58662.0,110.45437709228155
57000,14682,58129.0,103.01752027023744
58000,14900,56958.0,96.22562200793627
59000,15100,56746.0,90.17862431808668
60000,15267,56719.0,84.32590075267991
64000,16083,54372.0,64.25602359948313
65000,16323,53792.0,59.95966053363757
66000,16500,54059.0,55.799695725904684
68000,16966,52523.0,48.70402209891169
69000,17183,52108.0,45.45206075537287
72000,17723,51682.0,37.17543189168399
73000,17926,51739.0,34.62391245737324
76000,18679,49811.0,28.08495683784791
78000,19068,49037.0,24.511129597553094
80000,19470,48481.0,21.35787231117577
81000,19729,47873.0,19.888005931088852
83000,20151,47417.0,17.312173031991584
84000,20343,47193.0,16.14493546997732
85000,20548,46917.0,15.054890853618941
86000,20738,46686.0,14.070769097253224
88000,21118,46231.0,12.24469254381138
90000,21483,45962.0,10.660929988867709
91000,21667,45958.0,9.9640366505401
92000,21858,45850.0,9.314561286973216
93000,22137,45031.0,8.690021689882313
94000,22331,44926.0,8.111412251362943
95000,22519,44853.0,7.568300402758178
97000,22946,44076.0,6.572284370854615
106000,24640,42645.0,3.5563358608690083
108000,25045,42412.0,3.1053423961031985
109000,25242,42377.0,2.9040915779716694
110000,25445,42211.0,2.7107278721830568
112000,25811,42141.0,2.36342143771886
113000,25994,42056.0,2.2060572791627004
114000,26206,41926.0,2.0616435416197714
115000,26386,41788.0,1.9274543356715934
116000,26574,41705.0,1.7967808102373282
117000,26777,41690.0,1.6789913643505339
119000,27154,41507.0,1.4638740483585195
120000,27322,41505.0,1.365448435778019
122000,27708,41210.0,1.1871742501092533
125000,28265,41179.0,0.9647999864113804
126000,28439,41114.0,0.9001103272613169
127000,28624,40923.0,0.8401781027343602
129000,28957,40869.0,0.7322390421520916
131000,29340,40550.0,0.638741727599695
132000,29549,40520.0,0.5957950370082303
133000,29740,40457.0,0.5562919687392283
134000,29923,40383.0,0.5188370137462687
135000,30098,40373.0,0.48526078603785616
136000,30290,40309.0,0.45335843024812933
137000,30476,40202.0,0.4244438629079986
138000,30684,39890.0,0.39626228145619935
139000,30913,39762.0,0.36972994238320334
140000,31117,39629.0,0.3464954227115608
143000,31813,39402.0,0.2823816085008266
145000,32209,39262.0,0.24598055235332097
146000,32397,39169.0,0.22969424434359975
147000,32548,39095.0,0.21506617293919855
148000,32724,39091.0,0.20096733283852147
152000,33524,38725.0,0.15240303240684142
153000,33733,38717.0,0.14221287866130408
154000,33915,38713.0,0.1329298712443411
155000,34136,38635.0,0.12415344869898144
157000,34517,38572.0,0.10813834553983348
158000,34702,38506.0,0.10087760087063118
159000,34905,38337.0,0.1
160000,35151,38329.0,0.1
