Iteration,Time(ms),Cost,Temperature
1000,509,23804.0,4671.28648442614
2000,951,26668.0,4358.07759685784
3000,1395,28759.0,4075.639601308955
4000,1843,20494.0,3814.5564053671674
5000,2293,30693.0,3560.571039314546
6000,2726,30146.0,3331.483202820076
8000,3648,26148.0,2901.740431070797
9000,4061,18467.0,2713.684635197477
10000,4492,21813.0,2530.4669733745404
13000,5651,29793.0,2056.4752826314484
14000,6068,21486.0,1920.3165922517048
15000,6167,19468.0,1793.53162152464
16000,6210,15526.0,1675.2848973590728
17000,6242,22150.0,1561.0828398172262
18000,6267,23051.0,1456.1212586141085
19000,6292,15634.0,1361.2084319150392
20000,6314,19930.0,1275.7951329031193
21000,6340,18235.0,1189.4203797790606
23000,6398,16083.0,1040.976741790588
24000,6427,17499.0,972.2483840458272
26000,6502,12729.0,848.1898458023859
27000,6530,15860.0,792.9824738179424
29000,6587,14483.0,690.4159173882155
30000,6620,14230.0,643.9948406019537
31000,6638,12857.0,601.8374121579421
33000,6675,12878.0,525.7787905037941
34000,6692,12639.0,492.83643231283014
35000,6710,14282.0,459.561991495965
36000,6729,11308.0,429.6498085807965
38000,6776,10167.0,373.89070712604337
40000,6837,8590.0,326.5087514940032
41000,6864,8875.0,305.3483946046212
43000,6924,8452.0,265.85378484968754
45000,6978,9244.0,231.42122646559778
46000,7004,9255.0,216.59651198520066
47000,7033,9338.0,202.15460596657445
48000,7062,9738.0,188.50589610857082
49000,7091,8777.0,175.8138562240914
50000,7115,8370.0,164.65008417174482
51000,7149,7878.0,154.1951857492327
52000,7174,7765.0,144.2598099407801
53000,7202,7926.0,134.61413807071966
55000,7250,7884.0,117.43742328261162
57000,7304,7716.0,102.62677703808222
58000,7339,7149.0,95.91817681966282
59000,7365,7014.0,89.4868809530045
62000,7474,6783.0,73.3969309697678
65000,7551,7151.0,60.01965318517992
67000,7621,6477.0,52.25131882585569
68000,7659,6321.0,48.56783477878359
69000,7688,6225.0,45.18918872501352
70000,7730,6188.0,42.18456646199059
71000,7778,6128.0,39.41912246335604
73000,7838,6016.0,34.46155379250758
74000,7860,6114.0,32.16056024121675
75000,7879,6083.0,29.953234319277925
77000,7953,5944.0,26.146896790893685
78000,7990,5907.0,24.381557800571255
79000,8012,5837.0,22.76726123810743
81000,8065,5688.0,19.844298228721172
82000,8095,5644.0,18.473054239953605
83000,8119,5652.0,17.201723417799453
84000,8138,5679.0,16.051561222550898
85000,8159,5459.0,14.991789761982234
86000,8196,5397.0,13.996387587025735
89000,8278,5275.0,11.463743159185524
92000,8378,5018.0,9.300599221095254
94000,8430,5018.0,8.136597906240443
95000,8471,4999.0,7.600155706549833
96000,8495,4986.0,7.108316165689109
98000,8581,4764.0,6.179629938015348
100000,8640,4727.0,5.3803394320087925
102000,8694,4687.0,4.69005635406109
103000,8724,4689.0,4.385664891515855
104000,8756,4703.0,4.089561484163205
105000,8787,4714.0,3.823378219618373
106000,8820,4717.0,3.580244511124942
108000,8881,4686.0,3.1137385701223708
109000,8911,4673.0,2.908160357103968
110000,8950,4663.0,2.7172417583125648
112000,8997,4656.0,2.3821673532554506
113000,9025,4661.0,2.222443476502832
114000,9054,4658.0,2.075918788794122
115000,9090,4545.0,1.9378912652863634
116000,9118,4542.0,1.811938098401444
117000,9148,4538.0,1.6938324353561176
118000,9171,4538.0,1.5812097751868643
120000,9240,4520.0,1.3793100413383945
121000,9270,4514.0,1.2888882355456899
124000,9376,4469.0,1.0493487495167015
126000,9447,4443.0,0.9149030987953658
127000,9480,4445.0,0.8525353089952259
128000,9505,4439.0,0.7958503663863249
129000,9533,4435.0,0.7440496905842211
131000,9585,4426.0,0.6496287433069441
132000,9609,4421.0,0.6074061485800474
134000,9669,4382.0,0.5308560753144286
139000,9793,4374.0,0.37670929483146726
140000,9817,4373.0,0.3520490116431629
142000,9890,4364.0,0.30761950874808275
143000,9919,4359.0,0.28814400941734364
144000,9941,4359.0,0.2700365020515091
145000,9977,4355.0,0.25256125097603577
146000,10011,4353.0,0.23605159811191617
147000,10039,4352.0,0.22053292797747748
148000,10068,4351.0,0.20595209572880233
149000,10099,4348.0,0.19221992255762196
152000,10169,4344.0,0.15704463131436988
153000,10194,4340.0,0.14655878131193142
154000,10228,4339.0,0.1367867488516123
156000,10287,4332.0,0.11944026297061776
158000,10334,4326.0,0.10411639848285989
160000,10383,4302.0,0.1
161000,10407,4302.0,0.1
163000,10466,4300.0,0.1
164000,10496,4299.0,0.1
165000,10519,4299.0,0.1
166000,10545,4299.0,0.1
168000,10622,4296.0,0.1
173000,10725,4292.0,0.1
175000,10762,4291.0,0.1
176000,10782,4291.0,0.1
177000,10803,4289.0,0.1
180000,10903,4281.0,0.1
182000,10967,4267.0,0.1
183000,10992,4267.0,0.1
185000,11036,4266.0,0.1
186000,11067,4266.0,0.1
187000,11095,4266.0,0.1
189000,11144,4266.0,0.1
191000,11210,4263.0,0.1
194000,11278,4259.0,0.1
196000,11331,4257.0,0.1
199000,11395,4256.0,0.1
201000,11434,4256.0,0.1
203000,11474,4256.0,0.1
205000,11521,4256.0,0.1
206000,11549,4255.0,0.1
208000,11596,4255.0,0.1
210000,11655,4249.0,0.1
211000,11674,4249.0,0.1
212000,11692,4249.0,0.1
213000,11713,4249.0,0.1
218000,11819,4237.0,0.1
223000,11978,4063.0,0.1
224000,11998,4063.0,0.1
225000,12022,4063.0,0.1
226000,12043,4063.0,0.1
228000,12100,4063.0,0.1
229000,12124,4063.0,0.1
230000,12145,4063.0,0.1
231000,12165,4063.0,0.1
233000,12222,4063.0,0.1
236000,12288,4061.0,0.1
238000,12338,4059.0,0.1
239000,12358,4059.0,0.1
240000,12388,4059.0,0.1
241000,12419,4059.0,0.1
243000,12470,4059.0,0.1
245000,12523,4059.0,0.1
246000,12546,4059.0,0.1
247000,12571,4059.0,0.1
248000,12590,4059.0,0.1
249000,12618,4059.0,0.1
251000,12672,4059.0,0.1
252000,12699,4059.0,0.1
256000,12801,4055.0,0.1
257000,12833,4054.0,0.1
258000,12868,4052.0,0.1
259000,12904,4051.0,0.1
260000,12930,4050.0,0.1
261000,12950,4050.0,0.1
263000,12994,4050.0,0.1
264000,13024,4050.0,0.1
265000,13057,4050.0,0.1
267000,13101,4049.0,0.1
268000,13134,4048.0,0.1
269000,13170,4047.0,0.1
270000,13203,4026.0,0.1
272000,13264,4025.0,0.1
273000,13292,4025.0,0.1
275000,13342,4025.0,0.1
277000,13392,4025.0,0.1
278000,13412,4025.0,0.1
279000,13434,4022.0,0.1
281000,13480,4022.0,0.1
282000,13503,4021.0,0.1
283000,13524,4021.0,0.1
284000,13549,4020.0,0.1
285000,13568,4020.0,0.1
286000,13600,4020.0,0.1
287000,13629,4019.0,0.1
288000,13654,3998.0,0.1
293000,13774,3997.0,0.1
294000,13792,3997.0,0.1
295000,13814,3996.0,0.1
297000,13879,3995.0,0.1
301000,13971,3994.0,0.1
304000,14063,3994.0,0.1
305000,14087,3993.0,0.1
307000,14130,3993.0,0.1
308000,14154,3993.0,0.1
309000,14173,3993.0,0.1
310000,14194,3993.0,0.1
311000,14225,3993.0,0.1
312000,14256,3993.0,0.1
313000,14278,3993.0,0.1
314000,14297,3993.0,0.1
315000,14323,3993.0,0.1
316000,14357,3991.0,0.1
317000,14386,3991.0,0.1
318000,14417,3990.0,0.1
319000,14438,3990.0,0.1
320000,14457,3990.0,0.1
321000,14486,3989.0,0.1
322000,14510,3988.0,0.1
325000,14589,3988.0,0.1
326000,14617,3988.0,0.1
327000,14637,3988.0,0.1
333000,14778,3956.0,0.1
334000,14810,3956.0,0.1
336000,14867,3955.0,0.1
337000,14886,3955.0,0.1
338000,14913,3955.0,0.1
344000,15063,3951.0,0.1
345000,15085,3950.0,0.1
347000,15124,3923.0,0.1
348000,15144,3892.0,0.1
349000,15173,3892.0,0.1
350000,15195,3892.0,0.1
351000,15217,3892.0,0.1
352000,15241,3892.0,0.1
353000,15269,3892.0,0.1
354000,15292,3892.0,0.1
356000,15362,3869.0,0.1
357000,15390,3869.0,0.1
358000,15415,3868.0,0.1
359000,15436,3868.0,0.1
360000,15460,3850.0,0.1
361000,15486,3850.0,0.1
362000,15518,3845.0,0.1
364000,15576,3833.0,0.1
365000,15606,3833.0,0.1
367000,15649,3832.0,0.1
368000,15676,3832.0,0.1
371000,15758,3832.0,0.1
373000,15815,3832.0,0.1
374000,15840,3832.0,0.1
375000,15861,3832.0,0.1
376000,15888,3832.0,0.1
377000,15907,3832.0,0.1
378000,15935,3831.0,0.1
379000,15959,3831.0,0.1
380000,15981,3831.0,0.1
381000,16008,3831.0,0.1
382000,16040,3831.0,0.1
383000,16067,3831.0,0.1
384000,16088,3831.0,0.1
385000,16108,3831.0,0.1
386000,16131,3830.0,0.1
387000,16151,3830.0,0.1
391000,16257,3819.0,0.1
392000,16289,3819.0,0.1
393000,16323,3818.0,0.1
397000,16435,3805.0,0.1
398000,16469,3803.0,0.1
399000,16501,3802.0,0.1
400000,16523,3802.0,0.1
403000,16608,3802.0,0.1
405000,16657,3802.0,0.1
406000,16679,3801.0,0.1
408000,16727,3801.0,0.1
409000,16755,3801.0,0.1
410000,16788,3800.0,0.1
412000,16830,3800.0,0.1
414000,16875,3799.0,0.1
415000,16903,3778.0,0.1
416000,16926,3778.0,0.1
417000,16950,3778.0,0.1
418000,16973,3778.0,0.1
419000,17004,3778.0,0.1
420000,17035,3778.0,0.1
421000,17066,3778.0,0.1
422000,17097,3778.0,0.1
423000,17124,3778.0,0.1
424000,17142,3778.0,0.1
425000,17167,3778.0,0.1
427000,17217,3778.0,0.1
429000,17269,3778.0,0.1
430000,17289,3778.0,0.1
434000,17391,3778.0,0.1
435000,17419,3778.0,0.1
436000,17444,3778.0,0.1
438000,17501,3777.0,0.1
439000,17532,3777.0,0.1
440000,17559,3777.0,0.1
441000,17590,3777.0,0.1
442000,17623,3777.0,0.1
443000,17645,3777.0,0.1
444000,17671,3777.0,0.1
445000,17702,3776.0,0.1
447000,17757,3776.0,0.1
453000,17890,3776.0,0.1
457000,18000,3775.0,0.1
458000,18024,3775.0,0.1
459000,18057,3775.0,0.1
463000,18136,3774.0,0.1
466000,18199,3774.0,0.1
467000,18221,3773.0,0.1
468000,18240,3773.0,0.1
469000,18259,3773.0,0.1
471000,18313,3773.0,0.1
472000,18331,3773.0,0.1
473000,18358,3773.0,0.1
474000,18377,3773.0,0.1
475000,18399,3772.0,0.1
476000,18431,3771.0,0.1
479000,18515,3768.0,0.1
480000,18539,3768.0,0.1
482000,18589,3768.0,0.1
483000,18609,3767.0,0.1
484000,18631,3767.0,0.1
487000,18696,3767.0,0.1
489000,18745,3767.0,0.1
490000,18771,3766.0,0.1
491000,18797,3766.0,0.1
492000,18822,3766.0,0.1
493000,18844,3766.0,0.1
494000,18869,3766.0,0.1
495000,18901,3766.0,0.1
496000,18923,3766.0,0.1
498000,18978,3765.0,0.1
499000,19009,3765.0,0.1
500000,19031,3765.0,0.1
502000,19096,3765.0,0.1
505000,19181,3765.0,0.1
506000,19198,3765.0,0.1
508000,19241,3765.0,0.1
509000,19260,3765.0,0.1
510000,19279,3765.0,0.1
513000,19354,3765.0,0.1
517000,19446,3765.0,0.1
519000,19488,3764.0,0.1
520000,19508,3764.0,0.1
521000,19534,3764.0,0.1
522000,19557,3764.0,0.1
524000,19612,3764.0,0.1
526000,19657,3764.0,0.1
527000,19678,3764.0,0.1
528000,19710,3764.0,0.1
529000,19730,3764.0,0.1
530000,19754,3763.0,0.1
531000,19785,3763.0,0.1
532000,19816,3763.0,0.1
533000,19846,3763.0,0.1
534000,19873,3763.0,0.1
535000,19902,3763.0,0.1
536000,19921,3763.0,0.1
537000,19948,3763.0,0.1
539000,19990,3763.0,0.1
541000,20032,3763.0,0.1
542000,20054,3763.0,0.1
543000,20072,3763.0,0.1
544000,20095,3763.0,0.1
545000,20114,3763.0,0.1
546000,20135,3763.0,0.1
548000,20174,3763.0,0.1
549000,20195,3763.0,0.1
551000,20239,3763.0,0.1
554000,20317,3762.0,0.1
555000,20346,3762.0,0.1
556000,20366,3762.0,0.1
557000,20389,3762.0,0.1
559000,20455,3759.0,0.1
560000,20483,3759.0,0.1
561000,20512,3759.0,0.1
562000,20536,3759.0,0.1
563000,20564,3759.0,0.1
565000,20622,3759.0,0.1
566000,20645,3759.0,0.1
567000,20666,3759.0,0.1
568000,20692,3759.0,0.1
570000,20746,3759.0,0.1
571000,20765,3759.0,0.1
572000,20783,3759.0,0.1
574000,20827,3759.0,0.1
575000,20859,3759.0,0.1
576000,20891,3759.0,0.1
577000,20919,3759.0,0.1
578000,20939,3759.0,0.1
579000,20958,3759.0,0.1
580000,20985,3759.0,0.1
581000,21011,3759.0,0.1
583000,21049,3759.0,0.1
584000,21072,3757.0,0.1
585000,21095,3757.0,0.1
586000,21121,3757.0,0.1
587000,21140,3757.0,0.1
588000,21169,3757.0,0.1
591000,21251,3757.0,0.1
592000,21272,3757.0,0.1
593000,21301,3757.0,0.1
594000,21329,3755.0,0.1
595000,21350,3731.0,0.1
596000,21376,3731.0,0.1
597000,21408,3731.0,0.1
598000,21439,3730.0,0.1
599000,21472,3730.0,0.1
601000,21534,3730.0,0.1
604000,21618,3690.0,0.1
605000,21649,3688.0,0.1
610000,21769,3679.0,0.1
611000,21789,3679.0,0.1
614000,21862,3679.0,0.1
616000,21925,3679.0,0.1
618000,21986,3679.0,0.1
619000,22007,3668.0,0.1
622000,22095,3667.0,0.1
624000,22147,3667.0,0.1
625000,22170,3667.0,0.1
626000,22200,3667.0,0.1
628000,22253,3659.0,0.1
630000,22301,3659.0,0.1
632000,22363,3659.0,0.1
633000,22389,3659.0,0.1
634000,22416,3659.0,0.1
635000,22442,3659.0,0.1
637000,22504,3658.0,0.1
