Iteration,Time(ms),Cost,Temperature
2000,381,24679.0,4365.929593815692
4000,628,24065.0,3813.412152878435
6000,985,24053.0,3336.8181094815254
7000,1157,22811.0,3122.126580219455
9000,1480,22028.0,2727.014989132751
10000,1657,20545.0,2543.405968289649
11000,1829,22268.0,2375.4827974240943
12000,1994,22566.0,2214.213330134695
16000,3216,23384.0,1680.990845927839
17000,3745,23410.0,1565.9299481160574
18000,3804,22336.0,1464.0059772325794
20000,3865,20970.0,1279.6284570823634
22000,3930,21206.0,1115.9018615742411
24000,3980,20438.0,969.4328075102462
25000,4002,19844.0,903.4381400877995
26000,4042,19208.0,843.200010705171
27000,4068,19885.0,787.5294566383754
28000,4098,16911.0,733.917959097138
29000,4143,15530.0,685.6682086016168
33000,4258,17618.0,522.7902274638789
34000,4288,15674.0,488.0299850110351
35000,4317,15961.0,456.44741578192856
36000,4342,15998.0,426.7379558077026
37000,4377,14680.0,397.4887325777214
38000,4409,13580.0,371.4681781501697
39000,4429,14048.0,347.28988599893506
40000,4450,14562.0,325.4329948001846
41000,4472,14786.0,304.7992344283058
42000,4492,14259.0,283.39726367056136
43000,4513,13952.0,265.0043700552622
45000,4579,13048.0,231.16679035998337
47000,4631,13360.0,201.46841318487142
49000,4681,13143.0,176.65983375526594
50000,4715,12944.0,165.3596394625535
51000,4739,13650.0,154.39577987851254
52000,4778,12829.0,144.2165363254479
53000,4811,12798.0,134.4930337962398
54000,4833,13066.0,125.60084530365052
55000,4857,13182.0,117.6019590502946
56000,4875,12837.0,110.01342003777323
57000,4893,13034.0,102.87338945031453
58000,4922,13022.0,95.8510542353494
59000,4952,13017.0,89.87252235827674
60000,4982,13080.0,84.03966525420873
62000,5040,12953.0,73.40427139690749
64000,5081,13146.0,64.06994177586148
66000,5117,12823.0,55.77737919537288
67000,5134,12884.0,52.20953239823857
68000,5155,12771.0,48.74787764364922
69000,5191,12756.0,45.54306039624764
71000,5266,12324.0,39.839208689531006
72000,5285,12354.0,37.12342010315052
73000,5337,12214.0,34.59968298846298
77000,5436,12224.0,26.217592343111416
79000,5499,12224.0,22.81284360691399
80000,5531,12216.0,21.274734675981964
81000,5563,12205.0,19.85819479555212
83000,5629,12162.0,17.293139160495624
84000,5652,12134.0,16.14170664433268
85000,5680,12162.0,15.091067795509339
86000,5711,12157.0,14.0763988122505
88000,5761,12186.0,12.259395730182876
90000,5816,12144.0,10.716513997222776
91000,5853,12029.0,10.03302970543503
93000,5921,11974.0,8.779117984609043
94000,5946,11973.0,8.183929670146323
95000,5969,11978.0,7.636725980925552
97000,6008,11977.0,6.660950148700446
98000,6030,11973.0,6.217442783231799
101000,6126,11957.0,5.074604234006317
102000,6150,11938.0,4.746204249470134
103000,6170,11936.0,4.431959307972127
104000,6191,11943.0,4.136037950257711
106000,6234,11944.0,3.61442062229743
107000,6265,11938.0,3.3811917533103477
112000,6399,11901.0,2.40827631822208
113000,6422,11890.0,2.2506248431513316
116000,6500,11890.0,1.8253968492366794
119000,6590,11870.0,1.4837713474573886
120000,6616,11866.0,1.3840079122310804
121000,6640,11869.0,1.2940543721837603
122000,6662,11867.0,1.2062021429561327
123000,6686,11861.0,1.1269031535753686
124000,6714,11856.0,1.0527122123613535
125000,6760,11844.0,0.981244493091546
126000,6793,11842.0,0.9171933326553914
127000,6817,11838.0,0.856808874231413
128000,6838,11835.0,0.8017618000014
129000,6866,11832.0,0.7482282668768552
130000,6904,11829.0,0.6986184002763304
132000,6954,11824.0,0.6098407608853105
133000,6981,11822.0,0.568496050038695
136000,7126,11814.0,0.46437120791951597
137000,7155,11811.0,0.4335385910212686
138000,7182,11810.0,0.40605050117780517
139000,7201,11811.0,0.3798111664371634
140000,7222,11810.0,0.3549123325998076
141000,7252,11807.0,0.33141367992231296
142000,7270,11807.0,0.30984247343033205
143000,7301,11805.0,0.28929895154734253
145000,7372,11801.0,0.2528898105480044
147000,7436,11739.0,0.22053292797747748
148000,7472,11732.0,0.20615816114350793
149000,7500,11732.0,0.19273964364273344
152000,7605,11729.0,0.15688765733429755
153000,7643,11723.0,0.14639764723564067
155000,7697,11723.0,0.12784514862107696
156000,7723,11723.0,0.11958368449308016
157000,7759,11691.0,0.11176662977243934
158000,7784,11691.0,0.1043561538002537
160000,7831,11687.0,0.1
161000,7850,11687.0,0.1
162000,7875,11687.0,0.1
165000,7959,11683.0,0.1
167000,8014,11677.0,0.1
168000,8042,11676.0,0.1
170000,8085,11674.0,0.1
171000,8111,11674.0,0.1
172000,8143,11672.0,0.1
173000,8177,11671.0,0.1
175000,8240,11671.0,0.1
176000,8270,11669.0,0.1
177000,8296,11668.0,0.1
178000,8339,11666.0,0.1
179000,8359,11666.0,0.1
180000,8387,11664.0,0.1
181000,8406,11664.0,0.1
183000,8473,11660.0,0.1
185000,8512,11660.0,0.1
186000,8532,11659.0,0.1
187000,8554,11658.0,0.1
188000,8576,11658.0,0.1
189000,8607,11657.0,0.1
190000,8641,11656.0,0.1
191000,8673,11655.0,0.1
193000,8713,11625.0,0.1
196000,8771,11624.0,0.1
197000,8790,11624.0,0.1
198000,8810,11624.0,0.1
200000,8858,11622.0,0.1
201000,8893,11621.0,0.1
202000,8923,11511.0,0.1
203000,8959,11509.0,0.1
204000,8991,11509.0,0.1
205000,9016,11509.0,0.1
206000,9044,11479.0,0.1
207000,9067,11479.0,0.1
208000,9097,11479.0,0.1
209000,9129,11479.0,0.1
210000,9160,11479.0,0.1
211000,9185,11479.0,0.1
214000,9255,11474.0,0.1
215000,9276,11444.0,0.1
218000,9368,11442.0,0.1
219000,9393,11412.0,0.1
220000,9424,11410.0,0.1
221000,9449,11409.0,0.1
222000,9474,11409.0,0.1
224000,9538,11409.0,0.1
225000,9573,11408.0,0.1
226000,9601,11406.0,0.1
227000,9626,11406.0,0.1
228000,9645,11406.0,0.1
229000,9671,11406.0,0.1
230000,9697,11406.0,0.1
232000,9740,11406.0,0.1
233000,9764,11405.0,0.1
234000,9783,11405.0,0.1
235000,9805,11405.0,0.1
236000,9826,11405.0,0.1
238000,9867,11404.0,0.1
239000,9890,11403.0,0.1
240000,9915,11403.0,0.1
243000,9972,11403.0,0.1
244000,9995,11402.0,0.1
245000,10036,11401.0,0.1
246000,10067,11400.0,0.1
247000,10098,11400.0,0.1
248000,10125,11400.0,0.1
249000,10157,11400.0,0.1
250000,10185,11399.0,0.1
253000,10261,11398.0,0.1
255000,10300,11398.0,0.1
256000,10322,11397.0,0.1
258000,10362,11397.0,0.1
259000,10381,11397.0,0.1
260000,10403,11397.0,0.1
261000,10424,11397.0,0.1
262000,10443,11397.0,0.1
263000,10461,11397.0,0.1
266000,10541,11394.0,0.1
267000,10567,11394.0,0.1
268000,10589,11394.0,0.1
269000,10612,11394.0,0.1
270000,10631,11394.0,0.1
271000,10652,11394.0,0.1
272000,10682,11394.0,0.1
273000,10711,11393.0,0.1
276000,10790,11393.0,0.1
277000,10815,11393.0,0.1
278000,10848,11393.0,0.1
280000,10902,11393.0,0.1
281000,10932,11393.0,0.1
282000,10959,11393.0,0.1
285000,11047,11392.0,0.1
286000,11078,11392.0,0.1
287000,11096,11392.0,0.1
288000,11117,11391.0,0.1
290000,11172,11390.0,0.1
291000,11202,11390.0,0.1
293000,11246,11390.0,0.1
294000,11273,11390.0,0.1
296000,11311,11390.0,0.1
299000,11366,11390.0,0.1
300000,11390,11390.0,0.1
302000,11430,11389.0,0.1
303000,11448,11389.0,0.1
304000,11467,11389.0,0.1
305000,11492,11389.0,0.1
306000,11523,11389.0,0.1
308000,11564,11389.0,0.1
310000,11623,11388.0,0.1
312000,11665,11388.0,0.1
314000,11704,11388.0,0.1
315000,11733,11388.0,0.1
316000,11758,11387.0,0.1
318000,11808,11387.0,0.1
320000,11861,11387.0,0.1
321000,11879,11387.0,0.1
322000,11900,11387.0,0.1
323000,11918,11387.0,0.1
324000,11945,11387.0,0.1
325000,11965,11387.0,0.1
327000,12016,11244.0,0.1
330000,12100,11243.0,0.1
331000,12132,11243.0,0.1
332000,12162,11243.0,0.1
334000,12210,11243.0,0.1
335000,12240,11243.0,0.1
337000,12296,11243.0,0.1
338000,12328,11243.0,0.1
339000,12350,11243.0,0.1
341000,12398,11242.0,0.1
342000,12425,11242.0,0.1
343000,12457,11242.0,0.1
344000,12487,11242.0,0.1
347000,12584,11242.0,0.1
348000,12615,11242.0,0.1
349000,12646,11242.0,0.1
350000,12678,11241.0,0.1
356000,12851,11240.0,0.1
357000,12876,11240.0,0.1
360000,12952,11239.0,0.1
361000,12971,11239.0,0.1
363000,13015,11239.0,0.1
364000,13035,11239.0,0.1
365000,13058,11239.0,0.1
366000,13078,11239.0,0.1
368000,13117,11239.0,0.1
369000,13136,11239.0,0.1
371000,13202,11238.0,0.1
374000,13283,11238.0,0.1
375000,13303,11238.0,0.1
376000,13321,11238.0,0.1
377000,13345,11238.0,0.1
378000,13372,11238.0,0.1
379000,13400,11238.0,0.1
380000,13419,11238.0,0.1
382000,13458,11238.0,0.1
383000,13478,11238.0,0.1
384000,13497,11238.0,0.1
386000,13555,11238.0,0.1
387000,13576,11238.0,0.1
388000,13599,11238.0,0.1
390000,13652,11238.0,0.1
391000,13678,11238.0,0.1
392000,13709,11238.0,0.1
393000,13734,11238.0,0.1
394000,13754,11238.0,0.1
395000,13773,11238.0,0.1
397000,13838,11237.0,0.1
398000,13857,11237.0,0.1
400000,13896,11237.0,0.1
401000,13922,11237.0,0.1
402000,13944,11237.0,0.1
403000,13973,11237.0,0.1
404000,14007,11236.0,0.1
405000,14038,11236.0,0.1
406000,14070,11236.0,0.1
408000,14132,11236.0,0.1
409000,14160,11236.0,0.1
411000,14219,11236.0,0.1
413000,14274,11236.0,0.1
417000,14350,11236.0,0.1
419000,14395,11236.0,0.1
420000,14415,11235.0,0.1
423000,14495,11233.0,0.1
425000,14533,11233.0,0.1
428000,14622,11233.0,0.1
430000,14659,11233.0,0.1
431000,14680,11233.0,0.1
432000,14706,11233.0,0.1
434000,14745,11233.0,0.1
437000,14814,11233.0,0.1
438000,14842,11233.0,0.1
439000,14874,11233.0,0.1
440000,14906,11233.0,0.1
441000,14939,11233.0,0.1
443000,14995,11232.0,0.1
444000,15018,11232.0,0.1
445000,15051,11232.0,0.1
446000,15085,11231.0,0.1
448000,15148,11231.0,0.1
450000,15194,11231.0,0.1
451000,15223,11231.0,0.1
452000,15252,11230.0,0.1
455000,15332,11230.0,0.1
459000,15448,11230.0,0.1
460000,15472,11230.0,0.1
462000,15522,11230.0,0.1
463000,15554,11230.0,0.1
464000,15578,11230.0,0.1
466000,15617,11230.0,0.1
467000,15650,11229.0,0.1
469000,15703,11229.0,0.1
470000,15729,11229.0,0.1
471000,15761,11229.0,0.1
473000,15817,11229.0,0.1
474000,15847,11229.0,0.1
476000,15906,11229.0,0.1
479000,15994,11229.0,0.1
481000,16042,11229.0,0.1
482000,16070,11229.0,0.1
483000,16101,11229.0,0.1
485000,16144,11229.0,0.1
486000,16163,11229.0,0.1
489000,16245,11229.0,0.1
490000,16277,11229.0,0.1
491000,16300,11229.0,0.1
492000,16322,11229.0,0.1
493000,16353,11229.0,0.1
494000,16383,11229.0,0.1
496000,16444,11229.0,0.1
497000,16469,11229.0,0.1
498000,16502,11228.0,0.1
499000,16530,11228.0,0.1
502000,16604,11228.0,0.1
