Iteration,Time(ms),Cost,Temperature
2000,2114,98238.0,4375.983291895313
7000,7682,112236.0,3114.0191899094075
8000,8320,102796.0,2908.131607299238
10000,9047,93520.0,2536.2940373260067
11000,9403,108276.0,2363.6344365964387
12000,9843,111067.0,2206.035470284153
13000,10201,96128.0,2062.4480158698143
14000,10480,103378.0,1924.931118019081
16000,10892,96563.0,1676.1227911591336
17000,11118,105344.0,1560.1464242445425
19000,11436,90211.0,1362.8429442715797
21000,11793,96079.0,1186.6877200337192
24000,12310,87282.0,965.9489499138535
27000,12843,82191.0,788.7116963944418
28000,13011,82723.0,734.7992333713088
29000,13203,76268.0,685.1883848219235
32000,13742,75571.0,559.7463328873544
34000,14136,75523.0,487.9323838943327
35000,14301,74919.0,456.9041143442401
36000,14491,76502.0,425.9704800482335
40000,15323,71221.0,324.295913516447
42000,15690,69539.0,282.63308495460655
44000,16104,72257.0,246.86528213787773
46000,16567,67954.0,215.15009394430484
47000,16754,67507.0,201.02564775778526
49000,17194,66191.0,175.95457062316243
50000,17354,65843.0,164.53486368358008
53000,17968,65104.0,134.26457845788892
56000,18555,63929.0,109.07131438050116
57000,18775,63516.0,101.9516369651845
58000,18989,63185.0,95.22048890326488
60000,19316,62963.0,83.19509466727271
61000,19564,62230.0,77.6401688075445
63000,19981,62123.0,67.767188479675
64000,20247,61870.0,63.2929986287315
65000,20456,60269.0,59.019696171950436
66000,20675,59706.0,55.018402016174406
67000,20855,59905.0,51.45277317217348
68000,21118,59033.0,48.108602195124924
69000,21325,58459.0,44.93682393067354
72000,21931,57618.0,36.6439152013725
74000,22338,57084.0,31.933017618409963
75000,22526,57075.0,29.800854104958916
76000,22687,56530.0,27.81939986275662
77000,22873,56482.0,25.943734201808187
78000,23109,56330.0,24.242971338328214
79000,23444,56104.0,22.585840726694883
80000,23696,55937.0,21.07357167548164
81000,23922,55641.0,19.662558880828893
82000,24152,55123.0,18.329517759975882
83000,24351,55091.0,17.109079841877353
84000,24558,55006.0,15.945964491106285
86000,24943,54919.0,13.940511070344327
87000,25178,54625.0,12.987606110218506
88000,25376,54535.0,12.120425306757028
89000,25587,54459.0,11.319067025246934
92000,26306,53988.0,9.240338373000688
94000,26672,53827.0,8.06208078396693
95000,26936,53675.0,7.514753110331777
96000,27281,53588.0,7.020010856325679
97000,27499,53490.0,6.542774063638171
101000,28245,53347.0,4.9651695619656095
102000,28486,53154.0,4.635499745387634
103000,28692,53030.0,4.328151661686734
104000,28878,53028.0,4.049677537944302
105000,29087,53002.0,3.780037054866725
106000,29289,52657.0,3.5283500975780764
108000,29724,52525.0,3.0827548122074697
110000,30140,52337.0,2.69101062834281
111000,30392,52106.0,2.51510220551111
112000,30573,52054.0,2.3523388672665666
113000,30783,51958.0,2.195053973780594
114000,31091,51871.0,2.0493101010117183
115000,31393,51845.0,1.9176488535113347
116000,31591,51808.0,1.7876400996873487
117000,31810,51653.0,1.672455724025076
119000,32227,51470.0,1.4586133137474906
121000,32626,51321.0,1.267921814743577
122000,32839,51191.0,1.1868181334482608
123000,33067,51017.0,1.1061354548737907
124000,33304,50822.0,1.0320724861715345
125000,33508,50685.0,0.9627759312372816
126000,33719,50660.0,0.8970549963854764
127000,33934,50517.0,0.839842081900592
128000,34150,50487.0,0.7852565786819834
129000,34347,50458.0,0.7348799855990553
130000,34619,50250.0,0.6851951585979938
132000,35054,50141.0,0.5980036725346911
134000,35433,50095.0,0.5208124441121447
138000,36232,50000.0,0.3972145007495162
139000,36445,49970.0,0.3710263293557142
140000,36626,49964.0,0.34659939213156504
141000,36829,49939.0,0.3234893438607091
142000,37026,49934.0,0.3024339202100907
144000,37438,49862.0,0.2628427100321912
145000,37626,49857.0,0.24512108239571537
146000,37797,49852.0,0.22905196795167315
148000,38245,49695.0,0.19924633860773555
151000,38787,49540.0,0.16218402558918693
152000,39002,49505.0,0.15137015590211844
153000,39206,49381.0,0.14130557733337326
154000,39409,49366.0,0.13181788162071834
155000,39617,49341.0,0.12300411683590505
156000,39812,49206.0,0.11480262790625126
157000,39997,49191.0,0.107341035602017
158000,40189,49186.0,0.10025406353109581
159000,40424,49156.0,0.1
160000,40605,49135.0,0.1
162000,41041,49043.0,0.1
164000,41447,49031.0,0.1
166000,41832,48872.0,0.1
168000,42257,48825.0,0.1
169000,42425,48805.0,0.1
171000,42750,48602.0,0.1
172000,42944,48562.0,0.1
173000,43162,48524.0,0.1
179000,44411,48040.0,0.1
180000,44664,47884.0,0.1
181000,44860,47785.0,0.1
184000,45480,47022.0,0.1
185000,45674,47007.0,0.1
187000,46041,46927.0,0.1
188000,46263,46762.0,0.1
189000,46465,46742.0,0.1
190000,46668,46742.0,0.1
191000,46937,46706.0,0.1
195000,47901,46593.0,0.1
196000,48135,46593.0,0.1
197000,48380,46583.0,0.1
198000,48619,46583.0,0.1
199000,48862,46568.0,0.1
203000,49928,46508.0,0.1
204000,50199,46503.0,0.1
205000,50497,46178.0,0.1
206000,50683,46168.0,0.1
207000,50871,46163.0,0.1
208000,51095,46143.0,0.1
209000,51352,46133.0,0.1
211000,51781,46108.0,0.1
213000,52144,46094.0,0.1
219000,53348,45982.0,0.1
220000,53545,45962.0,0.1
222000,53887,45922.0,0.1
224000,54289,45880.0,0.1
225000,54501,45869.0,0.1
227000,54907,45832.0,0.1
229000,55320,45791.0,0.1
230000,55519,45781.0,0.1
232000,55915,45761.0,0.1
234000,56351,45599.0,0.1
238000,57097,45574.0,0.1
240000,57497,45511.0,0.1
242000,57870,45511.0,0.1
245000,58492,45466.0,0.1
247000,58880,45395.0,0.1
248000,59041,45385.0,0.1
252000,59816,45361.0,0.1
253000,59976,45356.0,0.1
255000,60373,45343.0,0.1
257000,60774,45323.0,0.1
258000,60965,45313.0,0.1
260000,61410,45248.0,0.1
261000,61586,45248.0,0.1
262000,61758,45248.0,0.1
263000,61953,45223.0,0.1
264000,62200,45207.0,0.1
265000,62421,45097.0,0.1
266000,62602,45097.0,0.1
269000,63176,45015.0,0.1
270000,63408,45005.0,0.1
271000,63615,45000.0,0.1
272000,63788,45000.0,0.1
273000,63952,45000.0,0.1
274000,64170,44990.0,0.1
276000,64578,44980.0,0.1
277000,64817,44959.0,0.1
280000,65414,44927.0,0.1
281000,65630,44911.0,0.1
284000,66277,44762.0,0.1
285000,66476,44747.0,0.1
286000,66671,44580.0,0.1
288000,67059,44558.0,0.1
289000,67248,44558.0,0.1
290000,67463,44552.0,0.1
