Iteration,Time(ms),Cost,Temperature
1000,471,37513.0,4691.417273041167
2000,735,34960.0,4453.686263331987
3000,935,36940.0,4212.3864585813935
5000,1315,36468.0,3779.999685769479
9000,2128,34144.0,3058.465549541232
10000,2347,34987.0,2909.295150813491
12000,2802,35500.0,2602.0647259887646
13000,3051,35385.0,2455.1855775590593
14000,3250,36036.0,2319.8430090468687
21000,3761,33589.0,1597.5654291271687
22000,3795,34360.0,1508.5938600143181
27000,3955,33651.0,1173.352965312362
29000,4031,32839.0,1049.8632023772257
30000,4065,32890.0,995.8658014808606
33000,4165,32056.0,850.9085368313514
35000,4239,34997.0,765.5536979292048
37000,4305,34593.0,691.3140866735697
39000,4361,32616.0,621.1601315388957
42000,4488,32317.0,527.2003826046197
43000,4520,32442.0,501.78826043629795
44000,4554,31849.0,474.9338297634681
45000,4597,31772.0,448.3492965302135
46000,4656,29849.0,423.8882262697797
47000,4690,31239.0,404.6682044371364
48000,4726,31077.0,384.0085672405863
52000,4862,30794.0,312.5781669615905
54000,4922,30625.0,280.9984762778162
58000,5057,28986.0,230.5434507456882
59000,5080,29547.0,219.2553080499327
60000,5115,28141.0,208.2489555819104
61000,5140,29457.0,199.4836176026423
62000,5169,29226.0,189.92507656356193
65000,5249,28290.0,164.07478746837143
66000,5267,28399.0,157.73562544550072
67000,5288,29032.0,150.65886061468612
68000,5311,28865.0,144.47637286560402
70000,5374,28808.0,131.42170161317102
78000,5710,24776.0,89.54059187883371
81000,5824,24206.0,77.88123885005022
83000,5913,23570.0,71.00714226296546
85000,5997,23115.0,64.97977268075677
86000,6075,22863.0,61.526827656813786
87000,6121,22629.0,58.35065894140514
88000,6159,22363.0,55.58248987882421
90000,6228,22351.0,50.72219804876784
91000,6267,22059.0,48.344924679423336
93000,6372,21824.0,43.80098521508802
94000,6413,21462.0,41.84841950337262
95000,6464,20628.0,39.91098743565957
96000,6501,20479.0,37.94543228292002
97000,6531,20597.0,36.23939674738947
103000,6743,20280.0,27.230360455549263
104000,6808,19653.0,25.90225534504257
106000,6883,19591.0,23.37167697404903
109000,7004,19112.0,20.243175371382296
111000,7103,18819.0,18.33868526892519
119000,7391,17943.0,12.781447769338975
120000,7441,17838.0,12.181182236930166
121000,7487,17667.0,11.639331928612451
122000,7530,17610.0,11.006513688236458
124000,7623,17441.0,9.915329864656986
125000,7694,17276.0,9.462907622559175
129000,7867,16988.0,7.738978017853315
131000,7953,16961.0,6.945988054032519
133000,8022,16927.0,6.312674603426164
135000,8112,16744.0,5.742844952407532
136000,8148,16696.0,5.46111078031891
138000,8230,16639.0,4.910849289976758
140000,8310,16617.0,4.424431001600556
144000,8474,16548.0,3.651113090268241
145000,8520,16521.0,3.4754696194660006
146000,8559,16518.0,3.2884845876081754
148000,8657,16444.0,2.975826607488965
151000,8778,16395.0,2.5564363966475585
152000,8821,16387.0,2.4191385264110794
153000,8861,16379.0,2.29701144389126
157000,9055,16215.0,1.8485435247005264
158000,9089,16211.0,1.7433265787486825
159000,9136,16187.0,1.6454143297409263
160000,9166,16182.0,1.5596938461094372
162000,9254,16161.0,1.3905283865586835
164000,9347,16117.0,1.250043666332122
165000,9392,16111.0,1.18042626949479
166000,9434,16097.0,1.1222920792501851
168000,9516,16093.0,1.0018691627429845
169000,9559,16088.0,0.9467356095506682
170000,9597,16089.0,0.8989408856645653
171000,9634,16089.0,0.8486224573867107
174000,9766,15951.0,0.7277857576543212
175000,9808,15934.0,0.6917358587770825
176000,9840,15934.0,0.6548468788753815
178000,9933,15865.0,0.5857516300491734
179000,9966,15864.0,0.5541265471052536
181000,10052,15845.0,0.49610497856927827
184000,10169,15524.0,0.42186250741334136
187000,10275,15509.0,0.3602764158405291
188000,10318,15504.0,0.33990584351211445
190000,10400,15497.0,0.30388916558527135
191000,10442,15482.0,0.28802876910106473
193000,10508,15473.0,0.25763781800678276
194000,10549,15465.0,0.24620204558228645
197000,10670,15439.0,0.20994478273904663
200000,10784,15404.0,0.1759387144799855
202000,10863,15383.0,0.15902010899323768
205000,10993,15355.0,0.133596218398068
207000,11070,15344.0,0.12024323985063143
211000,11233,15303.0,0.1
212000,11271,15292.0,0.1
215000,11407,15126.0,0.1
219000,11579,14654.0,0.1
220000,11626,14640.0,0.1
221000,11667,14626.0,0.1
222000,11705,14626.0,0.1
227000,11914,14565.0,0.1
229000,11997,14545.0,0.1
230000,12039,14535.0,0.1
232000,12123,14523.0,0.1
234000,12191,14517.0,0.1
240000,12427,14483.0,0.1
241000,12456,14391.0,0.1
242000,12494,14391.0,0.1
243000,12522,14391.0,0.1
245000,12600,14265.0,0.1
246000,12659,14197.0,0.1
247000,12695,14167.0,0.1
250000,12795,14145.0,0.1
251000,12839,14049.0,0.1
253000,12920,13987.0,0.1
254000,12957,13987.0,0.1
255000,12998,13987.0,0.1
257000,13060,13987.0,0.1
260000,13155,13866.0,0.1
