Iteration,Time(ms),Cost,Temperature
2000,4132,108454.0,4363.310690861531
4000,5486,113381.0,3822.9580880121703
5000,6071,114933.0,3571.9836877805533
6000,6569,117692.0,3345.5055597370874
7000,7050,116031.0,3125.5629809544794
8000,7556,116115.0,2917.1612554948993
10000,8350,116190.0,2547.22413105954
12000,8872,114937.0,2226.4256672176543
15000,9694,126959.0,1807.3958168797813
16000,9964,125554.0,1686.3789023343318
17000,10220,120639.0,1571.734911736978
18000,10493,118647.0,1467.670754480303
19000,10790,119101.0,1371.1821117982727
22000,11619,119874.0,1118.2478351942957
24000,12176,120434.0,972.3456186076879
26000,12732,118086.0,847.0878603484009
28000,13284,114524.0,738.1872657492012
29000,13569,116693.0,690.4159173882155
33000,14614,118103.0,525.7787905037941
34000,14855,117321.0,491.31092884832105
35000,15084,115561.0,460.6202535251821
36000,15353,117003.0,429.73575143372574
37000,15602,113705.0,401.60423073090953
38000,15887,112079.0,374.56435017843853
39000,16126,109268.0,349.93947730728047
42000,16998,105991.0,284.9888201248642
43000,17286,103444.0,265.42873766964016
46000,18266,99999.0,216.14211387476323
49000,19076,100468.0,176.0073675533834
51000,19734,98533.0,153.810160015963
53000,20384,97142.0,134.22430311215467
54000,20722,96427.0,125.27469098223378
56000,21502,93369.0,109.10404232018504
57000,21815,92591.0,102.09447636327174
59000,22520,90642.0,89.30807711420061
61000,23226,88858.0,78.10743357646078
64000,24161,87365.0,63.935529359835236
65000,24459,87272.0,59.80396012934135
66000,24704,87279.0,55.9337825399112
67000,25023,86315.0,52.20953239823857
69000,25671,85272.0,45.707319115032504
71000,26280,84777.0,39.78744878142623
75000,27617,83362.0,30.472912352617673
76000,27886,83116.0,28.446773060076225
80000,29135,81514.0,21.656834659218408
81000,29429,81404.0,20.17647966625872
82000,29752,81060.0,18.84625353748818
83000,30007,80952.0,17.6002080427574
84000,30385,80730.0,16.398784026403163
85000,30756,80298.0,15.271733363729938
86000,31064,80159.0,14.313460480868406
89000,32205,79431.0,11.61026849003096
92000,33091,78386.0,9.501787136356612
93000,33443,78178.0,8.878889654733424
94000,33738,78039.0,8.291849878871075
95000,34026,77982.0,7.753696790443974
96000,34295,77853.0,7.230196683613864
97000,34535,77761.0,6.756215185056496
98000,34816,77642.0,6.3038426012180775
99000,35086,77651.0,5.872355546355529
101000,35673,76966.0,5.111275074664304
102000,35966,76751.0,4.769995889851904
103000,36240,76721.0,4.4479439157543075
104000,36559,76701.0,4.158018246758183
106000,37360,76209.0,3.6252807091625425
107000,37649,76113.0,3.388638936430577
108000,37900,76083.0,3.1642780390976375
109000,38174,76029.0,2.961576155685109
110000,38487,75887.0,2.7649379027832435
112000,39308,75789.0,2.4135806239386532
113000,39599,75703.0,2.2564843748151193
114000,39905,75443.0,2.110457335143809
115000,40224,75281.0,1.9679672855238894
116000,40487,75251.0,1.8407955366559277
117000,40760,75232.0,1.7204647448715091
120000,41957,74870.0,1.4060500133967655
121000,42421,74785.0,1.3108566554233212
122000,42775,74445.0,1.221375061569583
123000,43072,74415.0,1.1402800480971418
124000,43339,74243.0,1.0644630016915904
125000,43655,74165.0,0.9927930584594649
128000,44570,73960.0,0.8076363709696155
129000,44843,73931.0,0.7547665801400693
131000,45342,73841.0,0.6595790283087694
132000,45605,73658.0,0.6159084734253919
133000,45911,73455.0,0.5751868532396295
136000,46638,73295.0,0.4704947988720689
137000,46909,73206.0,0.4393874000852153
138000,47216,73206.0,0.4106651261012175
141000,48023,72906.0,0.3360527287226552
142000,48292,72861.0,0.3136458954775887
143000,48546,72809.0,0.29367136556346324
145000,49049,72646.0,0.25599411923207865
146000,49309,72606.0,0.23873424370574975
147000,49573,72566.0,0.2235528154811711
149000,50158,72381.0,0.19485210337259773
150000,50423,72283.0,0.1817327754436965
151000,50688,72197.0,0.16961546275289344
154000,51759,72049.0,0.1379130681065915
155000,52057,71974.0,0.12880764019260815
157000,52678,71921.0,0.11234935916748988
158000,52974,71891.0,0.10476395789167996
159000,53305,71866.0,0.1
160000,53615,71786.0,0.1
162000,54134,71625.0,0.1
164000,54705,71398.0,0.1
166000,55246,71353.0,0.1
168000,55831,71227.0,0.1
169000,56140,71060.0,0.1
170000,56371,71055.0,0.1
171000,56655,71035.0,0.1
173000,57229,70839.0,0.1
175000,57811,70580.0,0.1
176000,58102,70508.0,0.1
177000,58393,70482.0,0.1
178000,58626,70458.0,0.1
180000,59118,70290.0,0.1
181000,59388,70078.0,0.1
183000,59921,70019.0,0.1
184000,60183,70004.0,0.1
185000,60477,69958.0,0.1
186000,60704,69958.0,0.1
187000,60983,69938.0,0.1
189000,61554,69788.0,0.1
190000,61854,69721.0,0.1
191000,62121,69686.0,0.1
192000,62430,69678.0,0.1
193000,62703,69538.0,0.1
196000,63458,69491.0,0.1
197000,63726,69464.0,0.1
198000,63997,69448.0,0.1
199000,64265,69413.0,0.1
200000,64510,69393.0,0.1
202000,65162,69185.0,0.1
203000,65456,69052.0,0.1
204000,65716,69037.0,0.1
205000,65992,68997.0,0.1
207000,66597,68942.0,0.1
208000,66910,68927.0,0.1
210000,67532,68802.0,0.1
212000,68018,68790.0,0.1
213000,68300,68745.0,0.1
214000,68600,68740.0,0.1
215000,68906,68715.0,0.1
216000,69167,68693.0,0.1
218000,69684,68516.0,0.1
223000,71056,68320.0,0.1
224000,71362,68289.0,0.1
225000,71653,68284.0,0.1
226000,71957,68269.0,0.1
227000,72218,68248.0,0.1
228000,72483,68238.0,0.1
229000,72744,68218.0,0.1
230000,73000,68203.0,0.1
231000,73226,68153.0,0.1
233000,73757,68043.0,0.1
234000,74016,67976.0,0.1
235000,74257,67951.0,0.1
236000,74535,67917.0,0.1
238000,75003,67746.0,0.1
239000,75236,67736.0,0.1
240000,75461,67721.0,0.1
241000,75702,67705.0,0.1
242000,75974,67673.0,0.1
243000,76225,67673.0,0.1
244000,76518,67512.0,0.1
245000,76796,67512.0,0.1
246000,77074,67398.0,0.1
247000,77358,67268.0,0.1
248000,77646,67163.0,0.1
249000,77935,67123.0,0.1
250000,78198,67119.0,0.1
252000,78690,67099.0,0.1
253000,78993,67094.0,0.1
254000,79272,67089.0,0.1
256000,79774,67079.0,0.1
257000,80043,67042.0,0.1
258000,80300,67017.0,0.1
260000,80877,66825.0,0.1
261000,81162,66774.0,0.1
262000,81474,66764.0,0.1
263000,81855,66621.0,0.1
264000,82165,66584.0,0.1
266000,82728,66486.0,0.1
267000,82988,66411.0,0.1
268000,83267,66368.0,0.1
269000,83535,66234.0,0.1
270000,83739,66234.0,0.1
271000,84017,66219.0,0.1
273000,84516,66187.0,0.1
274000,84810,66087.0,0.1
276000,85421,66038.0,0.1
278000,86008,65913.0,0.1
280000,86590,65813.0,0.1
281000,86906,65777.0,0.1
282000,87199,65742.0,0.1
283000,87490,65732.0,0.1
285000,87975,65717.0,0.1
289000,89003,65610.0,0.1
291000,89539,65570.0,0.1
292000,89806,65570.0,0.1
293000,90087,65565.0,0.1
294000,90389,65560.0,0.1
296000,90960,65550.0,0.1
297000,91260,65545.0,0.1
298000,91554,65515.0,0.1
299000,91952,65480.0,0.1
300000,92253,65470.0,0.1
301000,92586,65430.0,0.1
302000,92879,65385.0,0.1
303000,93160,65350.0,0.1
304000,93447,65292.0,0.1
305000,93716,65292.0,0.1
306000,93983,65267.0,0.1
307000,94251,65247.0,0.1
308000,94515,65222.0,0.1
309000,94804,65222.0,0.1
312000,95642,65173.0,0.1
313000,95910,65173.0,0.1
314000,96161,65173.0,0.1
316000,96746,65143.0,0.1
317000,97027,65067.0,0.1
318000,97329,64997.0,0.1
319000,97629,64992.0,0.1
320000,97980,64983.0,0.1
321000,98312,64973.0,0.1
322000,98588,64969.0,0.1
323000,98874,64954.0,0.1
324000,99186,64934.0,0.1
325000,99543,64850.0,0.1
326000,99886,64709.0,0.1
327000,100196,64699.0,0.1
329000,100770,64684.0,0.1
330000,101108,64634.0,0.1
331000,101432,64604.0,0.1
332000,101846,64594.0,0.1
333000,102180,64539.0,0.1
334000,102586,64538.0,0.1
336000,103210,64449.0,0.1
337000,103497,64432.0,0.1
339000,104054,64360.0,0.1
341000,104632,64349.0,0.1
342000,104897,64349.0,0.1
343000,105198,64344.0,0.1
344000,105482,64279.0,0.1
346000,106012,64265.0,0.1
347000,106326,64245.0,0.1
348000,106623,64235.0,0.1
349000,106937,64230.0,0.1
351000,107531,64163.0,0.1
353000,108156,64128.0,0.1
357000,109325,64083.0,0.1
