Iteration,Time(ms),Cost,Temperature
4000,2229,116234.0,4073.6021890315064
6000,2839,86838.0,3674.1525462290897
9000,3195,95927.0,3171.8504505276383
12000,3342,88204.0,2727.2877179045413
13000,3390,90000.0,2586.7569809606666
16000,3505,86511.0,2232.8919966200324
18000,3599,92393.0,2034.7906917693379
19000,3647,88885.0,1941.1694568780285
23000,3869,73759.0,1604.1292221621952
26000,4014,85119.0,1388.2914843387127
32000,4415,49369.0,1046.718175415456
34000,4498,54159.0,960.5544846675017
36000,4586,52662.0,873.3234101510244
41000,4799,51359.0,696.7973725874627
45000,4975,53381.0,583.2324143168479
47000,5079,52851.0,530.0551082312095
48000,5120,49295.0,504.45493198948316
49000,5155,47789.0,482.64253844728387
50000,5191,51134.0,462.4202702672795
53000,5329,46631.0,405.8029200066974
54000,5362,49171.0,387.7517626522632
55000,5423,43397.0,368.581853343084
56000,5462,43976.0,351.693644166073
58000,5550,42838.0,322.45259309608133
63000,5768,40193.0,264.73948490537856
69000,6008,38961.0,204.59519753067696
74000,6241,37971.0,164.9302413890913
76000,6369,35859.0,150.6136674761169
79000,6475,36153.0,132.75585363392977
85000,6778,34405.0,101.05835410452325
86000,6836,34327.0,97.27054339090594
87000,6900,34314.0,92.86937056101293
88000,6954,34416.0,87.99598539709544
90000,7037,34217.0,80.35759829251066
91000,7076,34167.0,76.98299147388245
92000,7107,34197.0,74.04570682844258
94000,7229,33321.0,68.1954909185781
95000,7266,33336.0,65.30550147421998
96000,7315,33253.0,62.18873268501625
97000,7352,33350.0,59.75613370299812
98000,7392,33432.0,57.34408969584383
101000,7563,32681.0,49.89210735747887
103000,7681,32425.0,45.707319115032504
104000,7725,32444.0,43.752828214667595
109000,8027,31694.0,35.48981627814401
110000,8069,31247.0,33.9620454157978
111000,8120,31267.0,32.22494894843144
113000,8260,30862.0,29.34247952765847
115000,8355,30849.0,26.80080029935499
117000,8450,30762.0,24.469493995711776
118000,8509,30677.0,23.355321707401433
120000,8584,30734.0,21.22161161459106
121000,8618,30750.0,20.241151053845158
123000,8677,30689.0,18.56194250595722
124000,8706,30662.0,17.800228381251678
126000,8792,30627.0,16.209647785871358
127000,8840,30373.0,15.45301634774068
128000,8896,30246.0,14.770057019071936
131000,9042,30080.0,12.801915478973497
134000,9201,30035.0,11.01973009375089
135000,9262,29951.0,10.462366918224344
136000,9312,29686.0,9.981988966378706
137000,9356,29673.0,9.524619955566608
141000,9570,29565.0,7.89927248649262
142000,9613,29570.0,7.5252816593870575
146000,9872,29241.0,6.14143285583251
150000,10099,28795.0,5.067504404121914
151000,10157,28776.0,4.841120408424626
152000,10207,28762.0,4.608229459805772
153000,10268,28737.0,4.37909099713184
154000,10319,28497.0,4.1746844632802445
156000,10428,28438.0,3.781171292823214
158000,10540,28158.0,3.4103968646378124
162000,10782,28010.0,2.7799097035395515
163000,10834,27819.0,2.631136010935583
167000,11070,27385.0,2.1528782452635706
171000,11314,27085.0,1.7473410454734202
172000,11384,27045.0,1.6579677488944045
173000,11450,26980.0,1.5737951565100188
174000,11512,26566.0,1.4921041938447142
175000,11572,26524.0,1.4169189335935888
176000,11629,26529.0,1.3422966221004613
177000,11694,26509.0,1.2699522150559501
178000,11758,26489.0,1.20355128271191
179000,11820,26474.0,1.1407362741671951
187000,12258,26263.0,0.7490518120151439
190000,12414,26178.0,0.6471647154969671
193000,12571,26039.0,0.5549584022547437
194000,12618,26029.0,0.5283139450380828
195000,12669,26014.0,0.5021446169167926
196000,12730,25775.0,0.4751285478752089
197000,12765,25775.0,0.45159368761661367
198000,12822,25770.0,0.42584691156615295
199000,12875,25750.0,0.40345994705645166
200000,12934,25730.0,0.38202058278853984
203000,13080,25705.0,0.3256315421195792
205000,13193,25492.0,0.28918324932350353
206000,13247,25480.0,0.2740629659414122
208000,13343,25480.0,0.2447536580377617
209000,13399,25470.0,0.2313540941852753
210000,13455,25270.0,0.219213626306543
211000,13518,25250.0,0.20710872082457385
212000,13577,25225.0,0.19641725069969654
215000,13741,25208.0,0.1668062661454523
216000,13783,25208.0,0.15902010899323768
217000,13839,25208.0,0.15026912237356488
218000,13894,25203.0,0.14139039036185944
219000,13953,25203.0,0.13314273993147924
220000,14021,25198.0,0.1260424865687684
223000,14183,25173.0,0.10593337455098287
225000,14278,25148.0,0.1
226000,14327,25143.0,0.1
228000,14435,25113.0,0.1
229000,14493,25108.0,0.1
231000,14610,25088.0,0.1
235000,14828,25053.0,0.1
236000,14884,25033.0,0.1
239000,15064,25016.0,0.1
241000,15169,25011.0,0.1
243000,15286,24996.0,0.1
244000,15363,24991.0,0.1
245000,15431,24991.0,0.1
246000,15494,24976.0,0.1
248000,15609,24971.0,0.1
251000,15790,24961.0,0.1
256000,16048,24931.0,0.1
259000,16224,24916.0,0.1
260000,16277,24911.0,0.1
261000,16354,24896.0,0.1
265000,16578,24865.0,0.1
266000,16634,24835.0,0.1
268000,16736,24825.0,0.1
269000,16806,24808.0,0.1
270000,16870,24798.0,0.1
272000,16966,24748.0,0.1
276000,17190,24713.0,0.1
277000,17248,24713.0,0.1
278000,17299,24703.0,0.1
279000,17349,24698.0,0.1
280000,17394,24698.0,0.1
282000,17494,24693.0,0.1
285000,17658,24663.0,0.1
287000,17778,24596.0,0.1
288000,17841,24596.0,0.1
290000,17963,24591.0,0.1
293000,18125,24591.0,0.1
294000,18173,24591.0,0.1
295000,18218,24591.0,0.1
296000,18262,24586.0,0.1
297000,18318,24581.0,0.1
299000,18431,24561.0,0.1
300000,18479,24561.0,0.1
303000,18663,24531.0,0.1
304000,18724,24531.0,0.1
306000,18830,24521.0,0.1
307000,18883,24516.0,0.1
308000,18922,24516.0,0.1
309000,18962,24516.0,0.1
311000,19067,24516.0,0.1
312000,19117,24516.0,0.1
315000,19278,24501.0,0.1
317000,19387,24311.0,0.1
318000,19432,24311.0,0.1
320000,19517,24311.0,0.1
322000,19599,24301.0,0.1
326000,19775,24291.0,0.1
328000,19896,24291.0,0.1
331000,20088,24274.0,0.1
333000,20198,24241.0,0.1
334000,20254,24236.0,0.1
335000,20316,24221.0,0.1
336000,20372,24221.0,0.1
338000,20468,24221.0,0.1
339000,20517,24221.0,0.1
340000,20558,24221.0,0.1
342000,20655,24221.0,0.1
345000,20821,24201.0,0.1
347000,20924,24196.0,0.1
348000,20986,24195.0,0.1
350000,21088,24195.0,0.1
353000,21265,24160.0,0.1
354000,21320,24145.0,0.1
355000,21380,23973.0,0.1
356000,21446,23973.0,0.1
357000,21501,23973.0,0.1
358000,21560,23973.0,0.1
359000,21617,23963.0,0.1
361000,21704,23963.0,0.1
362000,21753,23963.0,0.1
363000,21811,23963.0,0.1
364000,21876,23958.0,0.1
367000,22037,23943.0,0.1
369000,22138,23943.0,0.1
370000,22200,23943.0,0.1
371000,22256,23938.0,0.1
372000,22315,23938.0,0.1
375000,22485,23933.0,0.1
377000,22606,23928.0,0.1
379000,22713,23928.0,0.1
382000,22884,23913.0,0.1
384000,23013,23893.0,0.1
385000,23064,23893.0,0.1
386000,23116,23883.0,0.1
390000,23342,23883.0,0.1
391000,23406,23878.0,0.1
392000,23456,23878.0,0.1
395000,23630,23878.0,0.1
