Iteration,Time(ms),Cost,Temperature
1000,377,93600.0,4665.684022666457
2000,722,113485.0,4358.949343136975
3000,1047,107560.0,4073.194828812603
4000,1349,124320.0,3812.649508581981
5000,1687,124130.0,3551.680285244568
6000,2038,125940.0,3328.8189488865773
7000,2390,112775.0,3115.2651090495815
10000,4422,97890.0,2541.371955526276
11000,4537,93315.0,2376.1955848160474
12000,4577,90600.0,2220.200083949254
13000,4628,86490.0,2076.105877040377
14000,4691,81365.0,1940.7812423983476
15000,4742,87975.0,1809.2042071621165
16000,4793,89005.0,1690.0932058734547
18000,4885,83365.0,1472.5223112175765
19000,4929,74540.0,1374.477065980405
20000,4974,75440.0,1280.5245554058044
22000,5050,79025.0,1120.37463224014
23000,5082,76155.0,1047.03225368164
24000,5123,70740.0,976.7312534540969
25000,5172,71835.0,911.515032239178
29000,5400,58340.0,691.936580557016
30000,5455,56135.0,646.1882594316814
31000,5509,53750.0,606.1864968994405
32000,5558,52570.0,566.0510475503504
33000,5618,52460.0,530.1611351566295
34000,5686,48585.0,493.97131746996376
35000,5736,49225.0,462.3277908374287
36000,5785,49740.0,431.8899188314823
37000,5833,49840.0,403.33493380439864
38000,5883,47665.0,377.12019557940596
39000,5978,43575.0,351.6233089541762
40000,6027,44215.0,329.4277958151141
41000,6076,44590.0,308.1707036668209
42000,6137,42965.0,286.93344556745166
44000,6258,40950.0,250.22072952854086
46000,6362,38115.0,218.42367739613815
47000,6423,37785.0,204.1863956333515
48000,6474,38135.0,190.80078829480405
49000,6520,37510.0,178.56033857076284
50000,6627,36545.0,166.5879011717666
51000,6677,36430.0,155.71380357448257
52000,6726,35845.0,145.5786316909793
53000,6788,36190.0,136.22569664792715
55000,6937,35590.0,118.79581736582578
56000,6993,35440.0,110.98585921346796
57000,7042,35595.0,103.73083493179672
58000,7091,35685.0,96.91128944702847
59000,7141,35415.0,90.703206386018
60000,7197,35430.0,85.00324760130933
61000,7244,35445.0,79.39108224153384
62000,7294,35130.0,74.08274079130493
63000,7343,35265.0,69.0671404950085
64000,7387,35135.0,64.60396211258889
66000,7477,35210.0,56.18044577760738
68000,7568,35265.0,48.87968135852299
71000,7791,34350.0,39.97090183714966
73000,7899,34340.0,34.81487819870704
74000,7949,34400.0,32.53581376540022
75000,8007,34130.0,30.472912352617673
76000,8060,34165.0,28.438239881532947
77000,8107,34215.0,26.536768289604893
78000,8154,34000.0,24.81449352335344
81000,8311,33625.0,20.168410284900293
83000,8415,33575.0,17.58613280339596
84000,8468,33530.0,16.37420306162758
85000,8520,33525.0,15.293129834314993
86000,8571,33515.0,14.272009505856035
87000,8620,33515.0,13.331062409594212
88000,8676,33465.0,12.419816370639966
90000,8779,33270.0,10.827470082136601
91000,8840,33195.0,10.134881885794396
92000,8898,33180.0,9.478061152035036
93000,8953,33140.0,8.85583337495066
94000,9006,33125.0,8.265357045736314
95000,9085,33105.0,7.708082393420018
96000,9137,33080.0,7.203493052863502
97000,9194,33075.0,6.7292429561050096
98000,9259,33020.0,6.283073170555008
99000,9313,33010.0,5.8635531763382
100000,9383,32790.0,5.484645296364623
101000,9441,32770.0,5.12714540723097
102000,9502,32725.0,4.781936396025184
103000,9551,32710.0,4.475608221997333
106000,9766,32385.0,3.667580947468842
107000,9815,32380.0,3.426464262090014
108000,9867,32365.0,3.2076083653038867
109000,9927,32355.0,2.992838106451909
111000,10042,32240.0,2.6112141799970074
112000,10114,31710.0,2.441254266801183
113000,10153,31700.0,2.281672144277722
114000,10204,31680.0,2.1293251862225624
115000,10251,31670.0,1.9851641586896416
116000,10293,31450.0,1.8565097753395083
117000,10335,31420.0,1.73237759934513
118000,10376,31390.0,1.6184864131487013
119000,10414,31375.0,1.513141622822967
121000,10523,31350.0,1.3178229884943293
122000,10580,31110.0,1.2304472162113658
123000,10630,31110.0,1.148864730013635
124000,10675,31100.0,1.0743017420587708
125000,10712,31095.0,1.002671018866335
127000,10796,31080.0,0.8767448601113536
128000,10842,31070.0,0.8196788861820997
129000,10891,31065.0,0.7680919181894585
130000,10934,31060.0,0.7181698140509803
131000,10983,31060.0,0.6708882936409184
133000,11085,31020.0,0.5848151300151369
134000,11138,31000.0,0.5451670546485413
138000,11324,30955.0,0.4155814812167605
139000,11382,30925.0,0.3881047505586686
141000,11471,30915.0,0.33912491943214834
143000,11537,30895.0,0.296563638550737
144000,11588,30890.0,0.27728849647878945
145000,11644,30875.0,0.2592402148966984
146000,11698,30865.0,0.2423424315257327
149000,11830,30840.0,0.19704682416140917
150000,11875,30840.0,0.18427662702550968
151000,11937,30665.0,0.17195530289275765
153000,12035,30665.0,0.15017898343750397
154000,12096,30655.0,0.1401936057441731
156000,12192,30645.0,0.12229272242610624
157000,12231,30625.0,0.1144701659647762
158000,12269,30600.0,0.10699807616760143
160000,12350,30590.0,0.1
161000,12394,30580.0,0.1
162000,12442,30570.0,0.1
164000,12535,30545.0,0.1
166000,12624,30540.0,0.1
167000,12668,30540.0,0.1
170000,12816,30505.0,0.1
171000,12867,30505.0,0.1
172000,12921,30490.0,0.1
175000,13070,30470.0,0.1
176000,13103,30465.0,0.1
177000,13141,30415.0,0.1
179000,13234,30405.0,0.1
180000,13269,30405.0,0.1
184000,13445,30200.0,0.1
186000,13531,30160.0,0.1
188000,13633,30145.0,0.1
189000,13683,30145.0,0.1
190000,13733,30145.0,0.1
193000,13978,30130.0,0.1
194000,14031,30130.0,0.1
195000,14083,30130.0,0.1
197000,14204,30130.0,0.1
198000,14261,30130.0,0.1
200000,14374,30125.0,0.1
201000,14426,30125.0,0.1
203000,14540,30120.0,0.1
204000,14594,30120.0,0.1
210000,15042,30105.0,0.1
212000,15199,30100.0,0.1
213000,15255,30100.0,0.1
214000,15308,30100.0,0.1
219000,15561,30080.0,0.1
220000,15613,30070.0,0.1
221000,15663,30035.0,0.1
222000,15709,30035.0,0.1
224000,15815,30020.0,0.1
225000,15874,30000.0,0.1
226000,15930,30000.0,0.1
227000,15981,29980.0,0.1
228000,16041,29975.0,0.1
231000,16185,29975.0,0.1
232000,16231,29975.0,0.1
233000,16281,29975.0,0.1
235000,16384,29965.0,0.1
237000,16492,29955.0,0.1
238000,16542,29955.0,0.1
239000,16587,29955.0,0.1
240000,16641,29955.0,0.1
241000,16693,29955.0,0.1
243000,16803,29955.0,0.1
244000,16895,29945.0,0.1
245000,17002,29945.0,0.1
248000,17238,29800.0,0.1
253000,17509,29795.0,0.1
254000,17567,29795.0,0.1
257000,17733,29790.0,0.1
258000,17782,29785.0,0.1
260000,17886,29785.0,0.1
261000,17954,29785.0,0.1
262000,18032,29775.0,0.1
264000,18124,29765.0,0.1
265000,18178,29765.0,0.1
266000,18223,29765.0,0.1
267000,18260,29765.0,0.1
268000,18306,29760.0,0.1
269000,18356,29760.0,0.1
271000,18449,29755.0,0.1
272000,18498,29525.0,0.1
273000,18554,29525.0,0.1
275000,18651,29500.0,0.1
276000,18706,29500.0,0.1
277000,18753,29500.0,0.1
278000,18803,29500.0,0.1
279000,18852,29500.0,0.1
280000,18901,29500.0,0.1
281000,18956,29500.0,0.1
282000,19013,29500.0,0.1
283000,19074,29495.0,0.1
284000,19128,29495.0,0.1
285000,19175,29495.0,0.1
287000,19283,29495.0,0.1
288000,19341,29490.0,0.1
290000,19449,29475.0,0.1
292000,19547,29475.0,0.1
293000,19599,29475.0,0.1
294000,19653,29475.0,0.1
295000,19710,29465.0,0.1
297000,19825,29465.0,0.1
299000,19970,29465.0,0.1
300000,20037,29440.0,0.1
302000,20168,29440.0,0.1
303000,20234,29440.0,0.1
304000,20291,29440.0,0.1
305000,20342,29440.0,0.1
306000,20398,29420.0,0.1
307000,20453,29420.0,0.1
308000,20504,29420.0,0.1
312000,20718,29415.0,0.1
314000,20832,29415.0,0.1
315000,20887,29415.0,0.1
316000,20960,29410.0,0.1
317000,21034,29410.0,0.1
319000,21143,29410.0,0.1
320000,21210,29410.0,0.1
321000,21286,29405.0,0.1
323000,21407,29405.0,0.1
324000,21472,29405.0,0.1
327000,21648,29395.0,0.1
328000,21706,29395.0,0.1
330000,21836,29395.0,0.1
332000,22011,29385.0,0.1
333000,22090,29385.0,0.1
334000,22150,29385.0,0.1
335000,22225,29385.0,0.1
337000,22402,29365.0,0.1
338000,22459,29365.0,0.1
339000,22510,29365.0,0.1
343000,22734,29360.0,0.1
344000,22790,29360.0,0.1
345000,22840,29360.0,0.1
347000,22951,29315.0,0.1
349000,23081,29310.0,0.1
353000,23305,29305.0,0.1
355000,23398,29305.0,0.1
356000,23446,29305.0,0.1
358000,23548,29280.0,0.1
360000,23646,29275.0,0.1
361000,23693,29275.0,0.1
362000,23745,29275.0,0.1
364000,23853,29265.0,0.1
366000,23961,29265.0,0.1
368000,24059,29265.0,0.1
371000,24207,29265.0,0.1
372000,24258,29265.0,0.1
373000,24308,29265.0,0.1
374000,24360,29265.0,0.1
375000,24408,29265.0,0.1
379000,24608,29265.0,0.1
380000,24660,29265.0,0.1
381000,24717,29260.0,0.1
383000,24825,29255.0,0.1
384000,24878,29255.0,0.1
385000,24929,29255.0,0.1
386000,24988,29255.0,0.1
387000,25047,29255.0,0.1
388000,25105,29245.0,0.1
390000,25207,29245.0,0.1
391000,25256,29245.0,0.1
392000,25309,29245.0,0.1
394000,25397,29245.0,0.1
395000,25445,29245.0,0.1
396000,25494,29220.0,0.1
397000,25550,29220.0,0.1
400000,25703,29190.0,0.1
403000,25834,29190.0,0.1
404000,25887,29190.0,0.1
406000,26013,29190.0,0.1
408000,26137,29190.0,0.1
409000,26185,29190.0,0.1
411000,26300,29180.0,0.1
413000,26404,29180.0,0.1
415000,26506,29180.0,0.1
416000,26547,29180.0,0.1
417000,26598,29175.0,0.1
418000,26658,29175.0,0.1
419000,26707,29175.0,0.1
