Iteration,Time(ms),Cost,Temperature
1000,2319,613168.0,4746.631992132431
2000,3824,618645.0,4586.116521240039
4000,6079,615747.0,4252.171577675599
5000,6922,602290.0,4055.716821780947
6000,7383,600334.0,3850.1990434590252
8000,8269,580767.0,3529.0209855417424
10000,8769,586418.0,3240.4630167174614
11000,8997,570591.0,3112.7737690621393
15000,9927,530719.0,2629.531728381976
17000,10321,525936.0,2424.4427884345864
23000,11693,495352.0,1879.4684343454917
26000,12420,472959.0,1628.8623619543168
28000,12881,463918.0,1487.6196592465992
29000,13118,457780.0,1418.322610599448
30000,13297,457396.0,1359.3039783146876
33000,13960,447736.0,1192.2785600462507
34000,14187,444073.0,1146.557847210386
35000,14400,437817.0,1091.6188984989649
37000,14921,424213.0,992.7832437989618
40000,15589,405947.0,868.793689409831
41000,15871,401540.0,832.5585547695459
44000,16553,370369.0,726.978406570557
45000,16773,368342.0,691.7290203402544
50000,17880,332925.0,556.7316987935224
53000,18552,316280.0,487.786018816648
54000,18813,303952.0,465.24979667581124
55000,19065,303267.0,445.9346151006931
56000,19375,300558.0,427.63509203578303
57000,19659,292194.0,406.8594332973385
58000,19851,291616.0,390.5928499274955
64000,21170,266719.0,299.66118768064496
66000,21634,262480.0,271.8764123581928
67000,21874,258847.0,261.11099276866406
68000,22135,257015.0,247.3347955464872
69000,22328,255848.0,236.54551367521748
70000,22548,252278.0,225.6168645607238
72000,22926,245711.0,208.49901683862512
73000,23153,243864.0,199.0054070916376
74000,23391,241680.0,189.58350185619392
76000,23785,239005.0,174.70965560320792
77000,24007,234856.0,166.52127600590563
78000,24240,230661.0,159.3847188272172
80000,24664,226937.0,147.52785857966722
81000,24883,225526.0,140.96544008021343
82000,25118,223113.0,136.06231569094655
86000,25966,219589.0,112.1798440339193
87000,26169,217170.0,107.02912392091035
88000,26425,212279.0,102.21706940577552
89000,26651,210999.0,97.54329622603126
92000,27246,208067.0,84.77403694569952
94000,27637,203908.0,78.02155834572997
95000,27854,201413.0,74.93965295734438
96000,28054,201364.0,71.54172473780922
98000,28496,197147.0,64.91482214117752
100000,28995,190454.0,59.51757467618415
104000,29704,187495.0,50.15725079328376
106000,30135,184726.0,45.53850609020802
108000,30561,179261.0,42.02035885524831
109000,30771,179244.0,40.05092764130842
110000,30976,179250.0,38.18907405381756
111000,31208,179265.0,36.145291999717415
116000,32295,176663.0,28.265286016035564
123000,33828,168515.0,20.4527681070438
126000,34379,168554.0,17.745130364375722
127000,34563,168533.0,16.950695110593212
129000,35051,166354.0,15.236646987446049
133000,35988,163726.0,12.613832969464717
134000,36219,163688.0,11.999819059612978
135000,36423,161918.0,11.49129056382291
139000,37429,158997.0,9.235719127755628
140000,37596,159017.0,8.859376594061123
142000,38046,158918.0,8.106546620561744
144000,38514,158849.0,7.329937026533424
145000,38730,158833.0,6.987092577913937
146000,38977,155831.0,6.6177922299971135
147000,39211,155850.0,6.272400486873584
149000,39691,152426.0,5.678312870756798
150000,39960,152411.0,5.372274569769864
155000,41168,151014.0,4.241171667913426
157000,41602,149786.0,3.8475427489879643
158000,41832,149765.0,3.663915016492768
159000,42046,148523.0,3.5061902607363566
162000,42751,145438.0,3.0295762150524634
163000,42975,145050.0,2.870597084579152
165000,43453,144610.0,2.5764555748096267
169000,44324,141542.0,2.12464558627645
172000,45092,137906.0,1.8266751382956345
173000,45342,137873.0,1.7365405072235796
175000,45828,137825.0,1.5692375344175638
176000,46087,134801.0,1.4842165679027464
180000,47013,134649.0,1.2152831241953912
181000,47271,134631.0,1.161340339913375
182000,47591,134598.0,1.108571753637431
183000,47851,134567.0,1.0614865254719983
186000,48616,134498.0,0.9105218682217253
187000,48879,133868.0,0.8708900124441191
188000,49109,133836.0,0.8270069562166582
190000,49588,132611.0,0.7496513232133192
191000,49841,132580.0,0.7133025832904115
193000,50318,132544.0,0.644581098131683
195000,50773,132506.0,0.5827717528855532
197000,51292,132481.0,0.5234231582165897
198000,51522,132466.0,0.49799385853227796
200000,52012,132427.0,0.44705532177884805
202000,52503,132389.0,0.4056040688873004
203000,52754,132374.0,0.38501214483891966
205000,53234,132359.0,0.34521569461706103
206000,53494,132353.0,0.3260551595972596
207000,53753,132348.0,0.30808130736389067
210000,54593,132311.0,0.25934393691186425
211000,54859,131932.0,0.24512108239571537
212000,55110,131906.0,0.23197962560405377
215000,55875,130664.0,0.19750057615971747
216000,56116,130663.0,0.18711788165367463
217000,56351,130656.0,0.17754714446095918
218000,56591,130654.0,0.16828071306197856
219000,56881,130642.0,0.1587341159681049
222000,57598,130568.0,0.13523615754798443
224000,58050,130505.0,0.12290574797670169
228000,59056,129227.0,0.1
230000,59561,128796.0,0.1
231000,59815,128792.0,0.1
232000,60099,128779.0,0.1
233000,60336,128779.0,0.1
235000,60801,128778.0,0.1
236000,61096,128768.0,0.1
237000,61316,128755.0,0.1
238000,61564,128736.0,0.1
240000,62049,128724.0,0.1
244000,62968,128075.0,0.1
245000,63207,128069.0,0.1
246000,63442,128055.0,0.1
247000,63745,128021.0,0.1
248000,64024,127697.0,0.1
249000,64239,127696.0,0.1
251000,64732,127671.0,0.1
252000,64980,127451.0,0.1
253000,65245,127446.0,0.1
254000,65465,127402.0,0.1
255000,65720,127381.0,0.1
257000,66190,126771.0,0.1
259000,66628,126742.0,0.1
261000,67148,126711.0,0.1
262000,67403,126697.0,0.1
265000,68104,125471.0,0.1
266000,68343,125468.0,0.1
267000,68632,125466.0,0.1
268000,68879,124882.0,0.1
270000,69384,124827.0,0.1
272000,69821,124800.0,0.1
273000,70040,124800.0,0.1
275000,70552,124780.0,0.1
276000,70837,124778.0,0.1
278000,71468,124724.0,0.1
280000,71987,124659.0,0.1
282000,72518,124031.0,0.1
283000,72737,124023.0,0.1
284000,73010,124013.0,0.1
285000,73285,124008.0,0.1
287000,73780,124007.0,0.1
288000,74027,123989.0,0.1
290000,74506,122185.0,0.1
291000,74733,122169.0,0.1
292000,74964,121575.0,0.1
294000,75406,121564.0,0.1
295000,75624,121550.0,0.1
296000,75895,121523.0,0.1
298000,76363,121485.0,0.1
300000,76846,121354.0,0.1
303000,77563,121349.0,0.1
306000,78317,120132.0,0.1
308000,78903,119720.0,0.1
309000,79136,119720.0,0.1
310000,79387,119710.0,0.1
312000,79817,119702.0,0.1
313000,80052,119697.0,0.1
315000,80535,119664.0,0.1
316000,80795,119655.0,0.1
318000,81253,119655.0,0.1
320000,81735,119655.0,0.1
321000,82001,119637.0,0.1
324000,82704,119612.0,0.1
326000,83224,119610.0,0.1
327000,83473,119605.0,0.1
328000,83721,119602.0,0.1
329000,83964,119600.0,0.1
330000,84215,119595.0,0.1
332000,84679,119575.0,0.1
335000,85435,118972.0,0.1
336000,85685,118960.0,0.1
337000,85956,118915.0,0.1
339000,86444,118880.0,0.1
341000,86922,117650.0,0.1
342000,87141,117650.0,0.1
343000,87362,117633.0,0.1
344000,87591,117025.0,0.1
345000,87839,117000.0,0.1
347000,88304,116981.0,0.1
349000,88825,116554.0,0.1
350000,89086,116554.0,0.1
351000,89332,116157.0,0.1
353000,89851,115763.0,0.1
354000,90104,115757.0,0.1
355000,90332,115752.0,0.1
357000,90799,115724.0,0.1
358000,91144,115325.0,0.1
361000,92059,114123.0,0.1
362000,92342,114117.0,0.1
365000,92945,113800.0,0.1
367000,93373,113773.0,0.1
368000,93634,113773.0,0.1
369000,93861,113769.0,0.1
371000,94336,113748.0,0.1
372000,94543,113747.0,0.1
373000,94786,113727.0,0.1
379000,96194,113638.0,0.1
380000,96434,113626.0,0.1
381000,96667,113621.0,0.1
383000,97154,113596.0,0.1
385000,97685,113583.0,0.1
386000,97911,113558.0,0.1
388000,98428,113558.0,0.1
393000,99588,113544.0,0.1
396000,100289,113538.0,0.1
398000,100804,113528.0,0.1
401000,101524,113523.0,0.1
403000,102013,113519.0,0.1
405000,102469,113497.0,0.1
408000,103116,113487.0,0.1
410000,103601,113477.0,0.1
411000,103838,113477.0,0.1
412000,104111,113469.0,0.1
413000,104384,113152.0,0.1
414000,104608,112723.0,0.1
415000,104870,112713.0,0.1
417000,105342,112712.0,0.1
418000,105584,112700.0,0.1
419000,105845,112689.0,0.1
420000,106134,112674.0,0.1
421000,106372,112674.0,0.1
424000,107144,112660.0,0.1
428000,107996,112119.0,0.1
430000,108453,112097.0,0.1
431000,108666,112091.0,0.1
433000,109150,112056.0,0.1
435000,109583,112052.0,0.1
436000,109900,112052.0,0.1
437000,110150,112050.0,0.1
440000,110847,112029.0,0.1
443000,111600,111406.0,0.1
444000,111845,111391.0,0.1
445000,112104,111384.0,0.1
446000,112328,111360.0,0.1
448000,112744,111356.0,0.1
449000,112971,111351.0,0.1
450000,113229,110935.0,0.1
451000,113452,110935.0,0.1
454000,114139,110916.0,0.1
455000,114334,110916.0,0.1
456000,114560,110916.0,0.1
463000,116316,109660.0,0.1
464000,116569,109655.0,0.1
467000,117256,109637.0,0.1
468000,117463,109627.0,0.1
469000,117729,109204.0,0.1
470000,117998,109204.0,0.1
471000,118267,109194.0,0.1
472000,118526,109194.0,0.1
475000,119277,109184.0,0.1
476000,119504,108784.0,0.1
478000,119962,108382.0,0.1
480000,120472,108375.0,0.1
481000,120703,108368.0,0.1
482000,120962,108368.0,0.1
484000,121482,108351.0,0.1
485000,121714,108351.0,0.1
486000,121989,108336.0,0.1
487000,122231,108331.0,0.1
488000,122471,108326.0,0.1
491000,123241,108290.0,0.1
492000,123485,108281.0,0.1
495000,124228,108260.0,0.1
