Iteration,Time(ms),Cost,Temperature
1000,1650,142057.0,4675.025195837524
2000,2963,142204.0,4358.949343136975
4000,4140,148462.0,3800.8480067997234
5000,4412,148212.0,3548.8399352879837
6000,4678,145091.0,3323.8292142089863
8000,5187,147282.0,2891.8907750184085
9000,5454,145123.0,2704.7437893614347
11000,5911,142200.0,2361.9803887713338
12000,6146,142234.0,2205.153188449343
15000,7050,140427.0,1793.1729331356514
16000,7321,139351.0,1674.7823621467371
19000,8103,141068.0,1359.5758798949078
22000,8865,141977.0,1107.2312528524562
23000,9108,141443.0,1034.128576685719
24000,9359,141317.0,963.7297094700547
25000,9639,141088.0,899.3815996886543
26000,9904,142790.0,838.4910525828211
27000,10167,142274.0,783.2880476100534
28000,10433,142073.0,729.6733439835708
31000,11243,137609.0,593.766802748267
32000,11493,136778.0,555.8971855603792
33000,11773,136408.0,518.4169643076793
34000,12084,135786.0,484.3832700605454
36000,12764,132682.0,422.82977639437723
38000,13313,131068.0,366.96357509620873
39000,13609,131189.0,342.4614639917884
43000,14780,128620.0,260.77175206998015
46000,15568,127059.0,212.75373771829683
47000,15868,125293.0,198.3497389118251
48000,16173,124583.0,185.18001303856315
49000,16453,124018.0,172.7119037655236
51000,17026,121786.0,150.9453989021756
52000,17326,121121.0,140.74006445569816
53000,17627,120559.0,131.43484509768078
54000,17929,120033.0,122.70803310575485
56000,18523,116833.0,106.91145073295925
58000,19078,115272.0,93.29757519172756
61000,19928,113625.0,76.02664587537966
63000,20480,112313.0,66.48505443175563
67000,21724,108819.0,50.504549993269364
69000,22221,108324.0,43.967753957403474
70000,22514,108074.0,41.02382663737457
72000,23169,105854.0,35.80710133157661
73000,23514,104578.0,33.43297888920248
77000,24696,102999.0,25.381714896201625
79000,25231,102783.0,22.065648403180248
80000,25556,102258.0,20.59644695711307
82000,26188,101106.0,17.925273379141633
83000,26444,100975.0,16.76525001001481
84000,26729,100422.0,15.59116896817584
85000,27010,99431.0,14.557425862096734
87000,27760,98311.0,12.680867119540402
88000,28058,98111.0,11.868537856221982
89000,28395,97559.0,11.072754606489166
90000,28715,97383.0,10.338596458172807
91000,29124,97243.0,9.664706555020048
92000,29461,97069.0,9.031128756722035
93000,29748,96954.0,8.429807318686144
94000,30026,96848.0,7.8638038511279476
97000,30853,95557.0,6.3914430621066405
98000,31157,95273.0,5.96588034046237
99000,31452,95083.0,5.563643162552819
100000,31735,94209.0,5.199433896071598
101000,32044,94009.0,4.853238957257207
102000,32327,93798.0,4.534173909345208
103000,32633,93603.0,4.233967441188454
104000,32924,93503.0,3.951265975166109
105000,33190,93493.0,3.686334328457161
106000,33484,92689.0,3.4412305214464145
107000,33759,92389.0,3.217567878489418
108000,34092,91519.0,2.9988300722364585
109000,34398,91159.0,2.7958012312649325
111000,34969,90817.0,2.4371074529939527
112000,35289,90477.0,2.2741546609910563
118000,36854,89519.0,1.5113268512162343
119000,37157,88984.0,1.4071753597542598
120000,37442,88759.0,1.3132184404631255
121000,37730,88644.0,1.225535012689226
124000,38622,87753.0,0.9930909559545156
125000,38901,87616.0,0.9244682217083049
126000,39194,87264.0,0.8630004707091707
127000,39487,87049.0,0.8069097889170053
130000,40333,86274.0,0.6555020860641534
131000,40637,86039.0,0.6125913660616151
133000,41152,85495.0,0.5352807389279046
135000,41688,84917.0,0.46613926409295475
136000,41949,84837.0,0.43606054755282725
137000,42224,84467.0,0.40710765904931295
138000,42503,84286.0,0.38060964792352514
139000,42791,84056.0,0.3550543330311802
140000,43068,83966.0,0.3312480062204059
141000,43348,83741.0,0.30962564875500687
142000,43597,83686.0,0.2898201846913088
143000,43898,83452.0,0.26992850365179843
144000,44124,83452.0,0.2526117708040789
145000,44369,83412.0,0.23614604236104259
146000,44604,83411.0,0.22051087468467973
147000,44865,83021.0,0.20570508909701174
150000,45639,82771.0,0.16742462350420964
153000,46477,82447.0,0.136199799329494
155000,47003,82140.0,0.11866638040970466
159000,48075,81579.0,0.1
161000,48567,81305.0,0.1
162000,48846,81000.0,0.1
163000,49106,80990.0,0.1
165000,49623,80360.0,0.1
166000,49888,80325.0,0.1
167000,50135,80270.0,0.1
168000,50467,80199.0,0.1
169000,50714,80124.0,0.1
170000,51005,79929.0,0.1
171000,51254,79903.0,0.1
172000,51523,79878.0,0.1
173000,51780,79838.0,0.1
174000,52065,79593.0,0.1
175000,52329,79443.0,0.1
176000,52603,79417.0,0.1
177000,52856,79007.0,0.1
178000,53090,78867.0,0.1
181000,53829,78742.0,0.1
182000,54097,78733.0,0.1
183000,54364,78733.0,0.1
184000,54635,78634.0,0.1
185000,54917,78579.0,0.1
186000,55149,78549.0,0.1
188000,55634,78424.0,0.1
191000,56370,78069.0,0.1
192000,56625,78009.0,0.1
194000,57179,77694.0,0.1
195000,57427,77619.0,0.1
196000,57705,77599.0,0.1
198000,58216,77439.0,0.1
199000,58492,77314.0,0.1
200000,58768,77303.0,0.1
201000,59077,77273.0,0.1
202000,59320,77268.0,0.1
203000,59574,77243.0,0.1
204000,59842,77108.0,0.1
206000,60376,76943.0,0.1
207000,60640,76768.0,0.1
209000,61151,76698.0,0.1
210000,61395,76663.0,0.1
211000,61649,76608.0,0.1
212000,61930,76578.0,0.1
213000,62179,76553.0,0.1
214000,62433,76528.0,0.1
215000,62732,76463.0,0.1
216000,62988,76438.0,0.1
217000,63585,76413.0,0.1
218000,63846,76293.0,0.1
219000,64132,75993.0,0.1
220000,64396,75907.0,0.1
221000,64669,75732.0,0.1
223000,65169,75687.0,0.1
224000,65441,75687.0,0.1
226000,65990,75553.0,0.1
227000,66257,75453.0,0.1
229000,66747,75310.0,0.1
232000,67498,75245.0,0.1
233000,67756,75080.0,0.1
234000,68030,74880.0,0.1
235000,68294,74855.0,0.1
236000,68577,74835.0,0.1
239000,69392,74730.0,0.1
241000,69904,74676.0,0.1
242000,70188,74536.0,0.1
244000,70683,74526.0,0.1
246000,71206,74421.0,0.1
247000,71457,74416.0,0.1
250000,72227,74181.0,0.1
251000,72508,74136.0,0.1
252000,72759,74072.0,0.1
253000,73019,74042.0,0.1
255000,73553,73827.0,0.1
257000,74100,73751.0,0.1
258000,74346,73746.0,0.1
259000,74602,73736.0,0.1
260000,74862,73626.0,0.1
261000,75123,73626.0,0.1
263000,75606,73466.0,0.1
264000,75866,73416.0,0.1
265000,76122,73335.0,0.1
267000,76643,73315.0,0.1
268000,76929,73300.0,0.1
269000,77179,73211.0,0.1
270000,77471,73195.0,0.1
271000,77728,73194.0,0.1
274000,78446,73078.0,0.1
275000,78695,72923.0,0.1
276000,78935,72913.0,0.1
277000,79212,72878.0,0.1
278000,79485,72868.0,0.1
279000,79731,72847.0,0.1
280000,79982,72831.0,0.1
282000,80463,72766.0,0.1
283000,80733,72736.0,0.1
285000,81204,72601.0,0.1
286000,81472,72536.0,0.1
287000,81713,72536.0,0.1
288000,81955,72530.0,0.1
290000,82480,72369.0,0.1
291000,82759,72244.0,0.1
292000,83017,72239.0,0.1
293000,83293,72189.0,0.1
294000,83552,72184.0,0.1
295000,83793,72159.0,0.1
296000,84036,72159.0,0.1
297000,84289,72104.0,0.1
298000,84561,72048.0,0.1
300000,85109,71926.0,0.1
301000,85365,71866.0,0.1
302000,85603,71866.0,0.1
305000,86364,71820.0,0.1
306000,86607,71810.0,0.1
307000,86842,71810.0,0.1
308000,87087,71805.0,0.1
309000,87328,71805.0,0.1
310000,87635,71720.0,0.1
311000,87901,71705.0,0.1
312000,88167,71675.0,0.1
315000,88945,71608.0,0.1
316000,89203,71523.0,0.1
317000,89445,71517.0,0.1
318000,89687,71462.0,0.1
319000,89940,71401.0,0.1
320000,90175,71381.0,0.1
321000,90421,71371.0,0.1
322000,90652,71371.0,0.1
323000,90900,71341.0,0.1
324000,91150,71236.0,0.1
325000,91412,71211.0,0.1
328000,92121,71091.0,0.1
329000,92379,71081.0,0.1
330000,92672,71011.0,0.1
331000,92900,71006.0,0.1
333000,93399,70971.0,0.1
334000,93673,70961.0,0.1
335000,94013,70911.0,0.1
336000,94297,70861.0,0.1
337000,94544,70856.0,0.1
338000,94778,70856.0,0.1
339000,95020,70856.0,0.1
340000,95272,70780.0,0.1
341000,95513,70759.0,0.1
343000,95974,70749.0,0.1
344000,96212,70749.0,0.1
346000,96721,70729.0,0.1
350000,97729,70644.0,0.1
351000,97955,70644.0,0.1
352000,98210,70639.0,0.1
356000,99223,70599.0,0.1
357000,99474,70599.0,0.1
358000,99719,70584.0,0.1
359000,99928,70573.0,0.1
360000,100179,70543.0,0.1
362000,100678,70498.0,0.1
364000,101170,70378.0,0.1
366000,101655,70353.0,0.1
368000,102156,70328.0,0.1
369000,102401,70328.0,0.1
370000,102678,70284.0,0.1
371000,102921,70269.0,0.1
372000,103175,70249.0,0.1
373000,103408,70249.0,0.1
375000,103930,70179.0,0.1
376000,104202,70105.0,0.1
379000,104942,70064.0,0.1
380000,105193,70059.0,0.1
381000,105438,70014.0,0.1
382000,105690,70014.0,0.1
384000,106172,70004.0,0.1
385000,106429,69931.0,0.1
386000,106687,69926.0,0.1
387000,106948,69886.0,0.1
388000,107208,69876.0,0.1
389000,107471,69871.0,0.1
391000,108005,69771.0,0.1
392000,108244,69771.0,0.1
393000,108490,69756.0,0.1
394000,108724,69756.0,0.1
395000,108985,69746.0,0.1
397000,109478,69731.0,0.1
398000,109703,69731.0,0.1
401000,110468,69586.0,0.1
402000,110712,69526.0,0.1
403000,110984,69491.0,0.1
405000,111464,69446.0,0.1
407000,111942,69421.0,0.1
408000,112202,69406.0,0.1
409000,112444,69406.0,0.1
410000,112710,69401.0,0.1
413000,113438,69401.0,0.1
414000,113699,69331.0,0.1
415000,113947,69235.0,0.1
416000,114207,69235.0,0.1
419000,114928,69205.0,0.1
420000,115180,69205.0,0.1
422000,115668,69200.0,0.1
424000,116162,69200.0,0.1
425000,116405,69200.0,0.1
428000,117137,69190.0,0.1
433000,118411,69029.0,0.1
434000,118673,69004.0,0.1
435000,118918,69004.0,0.1
436000,119212,68989.0,0.1
438000,119721,68989.0,0.1
440000,120229,68925.0,0.1
442000,120702,68885.0,0.1
443000,120951,68860.0,0.1
444000,121191,68860.0,0.1
447000,121953,68725.0,0.1
448000,122193,68725.0,0.1
452000,123220,68690.0,0.1
453000,123459,68690.0,0.1
454000,123703,68674.0,0.1
455000,123968,68674.0,0.1
458000,124763,68644.0,0.1
459000,125032,68624.0,0.1
460000,125257,68624.0,0.1
461000,125497,68624.0,0.1
462000,125741,68624.0,0.1
463000,125989,68594.0,0.1
464000,126247,68584.0,0.1
465000,126484,68584.0,0.1
468000,127239,68579.0,0.1
470000,127778,68494.0,0.1
472000,128255,68449.0,0.1
473000,128522,68424.0,0.1
474000,128775,68340.0,0.1
476000,129288,68329.0,0.1
477000,129562,68309.0,0.1
478000,129800,68309.0,0.1
479000,130043,68270.0,0.1
480000,130324,68265.0,0.1
481000,130583,68255.0,0.1
482000,130825,68255.0,0.1
483000,131068,68255.0,0.1
486000,131799,68230.0,0.1
487000,132046,68230.0,0.1
488000,132300,68210.0,0.1
489000,132578,68180.0,0.1
490000,132854,68100.0,0.1
493000,133646,68060.0,0.1
494000,133913,68055.0,0.1
499000,135131,68020.0,0.1
501000,135643,68000.0,0.1
502000,135900,67960.0,0.1
503000,136139,67960.0,0.1
504000,136361,67960.0,0.1
506000,136835,67945.0,0.1
507000,137061,67945.0,0.1
508000,137285,67945.0,0.1
509000,137543,67930.0,0.1
511000,138072,67925.0,0.1
512000,138309,67925.0,0.1
513000,138535,67925.0,0.1
514000,138792,67925.0,0.1
515000,139051,67920.0,0.1
517000,139555,67909.0,0.1
518000,139795,67899.0,0.1
519000,140043,67899.0,0.1
520000,140297,67894.0,0.1
521000,140525,67884.0,0.1
522000,140790,67884.0,0.1
523000,141020,67884.0,0.1
529000,142503,67874.0,0.1
530000,142782,67873.0,0.1
531000,143019,67873.0,0.1
532000,143274,67868.0,0.1
533000,143539,67868.0,0.1
535000,144048,67866.0,0.1
536000,144309,67866.0,0.1
537000,144550,67866.0,0.1
538000,144802,67810.0,0.1
539000,145051,67795.0,0.1
540000,145299,67795.0,0.1
541000,145519,67795.0,0.1
543000,146030,67789.0,0.1
544000,146295,67779.0,0.1
546000,146816,67754.0,0.1
547000,147056,67699.0,0.1
549000,147557,67699.0,0.1
551000,148068,67669.0,0.1
553000,148582,67664.0,0.1
554000,148835,67664.0,0.1
555000,149126,67595.0,0.1
557000,149650,67550.0,0.1
558000,149895,67550.0,0.1
559000,150121,67541.0,0.1
561000,150564,67541.0,0.1
562000,150818,67541.0,0.1
563000,151066,67541.0,0.1
564000,151315,67386.0,0.1
565000,151578,67381.0,0.1
566000,151813,67381.0,0.1
567000,152077,67358.0,0.1
569000,152589,67348.0,0.1
570000,152873,67343.0,0.1
571000,153120,67263.0,0.1
572000,153371,67223.0,0.1
573000,153646,67218.0,0.1
574000,153888,67218.0,0.1
576000,154403,67213.0,0.1
577000,154659,67213.0,0.1
578000,154915,67173.0,0.1
579000,155198,67113.0,0.1
580000,155458,67057.0,0.1
581000,155696,67051.0,0.1
582000,155965,67036.0,0.1
583000,156203,67036.0,0.1
584000,156440,67036.0,0.1
585000,156673,67021.0,0.1
586000,156911,67021.0,0.1
587000,157189,67006.0,0.1
588000,157419,66991.0,0.1
590000,157983,66991.0,0.1
591000,158241,66976.0,0.1
592000,158477,66976.0,0.1
593000,158701,66976.0,0.1
594000,158939,66976.0,0.1
595000,159187,66976.0,0.1
596000,159422,66976.0,0.1
599000,160126,66951.0,0.1
601000,160634,66925.0,0.1
602000,160885,66920.0,0.1
603000,161145,66910.0,0.1
604000,161394,66910.0,0.1
605000,161625,66910.0,0.1
606000,161875,66850.0,0.1
609000,162580,66780.0,0.1
611000,163093,66780.0,0.1
612000,163342,66780.0,0.1
619000,165054,66765.0,0.1
620000,165297,66760.0,0.1
621000,165593,66735.0,0.1
624000,166404,66730.0,0.1
625000,166688,66730.0,0.1
626000,166917,66730.0,0.1
627000,167183,66725.0,0.1
628000,167443,66690.0,0.1
630000,167957,66621.0,0.1
632000,168422,66606.0,0.1
634000,168901,66601.0,0.1
635000,169186,66596.0,0.1
636000,169438,66556.0,0.1
638000,169934,66540.0,0.1
641000,170647,66530.0,0.1
642000,170898,66520.0,0.1
643000,171140,66520.0,0.1
644000,171376,66520.0,0.1
646000,171886,66470.0,0.1
648000,172387,66470.0,0.1
649000,172635,66470.0,0.1
650000,172897,66464.0,0.1
651000,173145,66449.0,0.1
652000,173363,66439.0,0.1
653000,173605,66439.0,0.1
654000,173847,66439.0,0.1
659000,175096,66364.0,0.1
660000,175337,66359.0,0.1
661000,175583,66359.0,0.1
663000,176103,66329.0,0.1
665000,176577,66324.0,0.1
667000,177091,66309.0,0.1
668000,177360,66299.0,0.1
669000,177606,66299.0,0.1
671000,178097,66299.0,0.1
672000,178332,66299.0,0.1
673000,178581,66299.0,0.1
674000,178828,66299.0,0.1
675000,179102,66285.0,0.1
676000,179356,66285.0,0.1
677000,179607,66284.0,0.1
679000,180108,66264.0,0.1
682000,180834,66264.0,0.1
683000,181083,66264.0,0.1
685000,181591,66189.0,0.1
686000,181836,66184.0,0.1
688000,182335,66159.0,0.1
689000,182583,66159.0,0.1
691000,183093,66149.0,0.1
693000,183558,66110.0,0.1
694000,183786,66110.0,0.1
695000,184028,66110.0,0.1
697000,184535,66100.0,0.1
698000,184782,66076.0,0.1
700000,185279,66021.0,0.1
701000,185563,65886.0,0.1
702000,185830,65876.0,0.1
704000,186314,65866.0,0.1
705000,186548,65831.0,0.1
706000,186785,65826.0,0.1
707000,187025,65821.0,0.1
709000,187521,65786.0,0.1
710000,187793,65776.0,0.1
715000,189097,65736.0,0.1
717000,189643,65731.0,0.1
718000,189917,65725.0,0.1
719000,190170,65725.0,0.1
720000,190407,65725.0,0.1
721000,190662,65725.0,0.1
722000,190930,65720.0,0.1
724000,191442,65710.0,0.1
726000,191953,65670.0,0.1
728000,192446,65645.0,0.1
729000,192692,65645.0,0.1
730000,192955,65645.0,0.1
734000,194011,65630.0,0.1
735000,194283,65555.0,0.1
736000,194533,65555.0,0.1
737000,194815,65545.0,0.1
738000,195099,65545.0,0.1
739000,195373,65545.0,0.1
740000,195628,65545.0,0.1
745000,196872,65540.0,0.1
746000,197126,65540.0,0.1
747000,197382,65530.0,0.1
748000,197653,65510.0,0.1
749000,197919,65480.0,0.1
750000,198163,65480.0,0.1
752000,198656,65450.0,0.1
753000,198893,65450.0,0.1
754000,199157,65450.0,0.1
755000,199438,65449.0,0.1
756000,199681,65434.0,0.1
757000,199933,65434.0,0.1
758000,200190,65434.0,0.1
759000,200437,65424.0,0.1
762000,201174,65414.0,0.1
767000,202421,65324.0,0.1
768000,202680,65324.0,0.1
769000,202940,65324.0,0.1
770000,203174,65324.0,0.1
