Iteration,Time(ms),Cost,Temperature
358000,11627,13304.0,0.1
359000,11647,13303.0,0.1
362000,11704,13303.0,0.1
363000,11724,13303.0,0.1
364000,11750,13303.0,0.1
365000,11772,13303.0,0.1
366000,11792,13303.0,0.1
367000,11812,13298.0,0.1
369000,11853,13298.0,0.1
370000,11876,13293.0,0.1
371000,11897,13293.0,0.1
372000,11918,13293.0,0.1
373000,11942,13288.0,0.1
374000,11964,13283.0,0.1
375000,11983,13283.0,0.1
376000,12003,13283.0,0.1
377000,12025,13283.0,0.1
380000,12102,13282.0,0.1
381000,12127,13282.0,0.1
382000,12146,13282.0,0.1
386000,12227,13280.0,0.1
391000,12325,13274.0,0.1
392000,12350,13274.0,0.1
393000,12370,13274.0,0.1
394000,12391,13274.0,0.1
395000,12414,13274.0,0.1
396000,12437,13274.0,0.1
397000,12460,13251.0,0.1
398000,12478,13251.0,0.1
399000,12499,13236.0,0.1
400000,12518,13236.0,0.1
401000,12537,13236.0,0.1
402000,12559,13236.0,0.1
403000,12576,13236.0,0.1
405000,12619,13235.0,0.1
406000,12638,13235.0,0.1
407000,12658,13235.0,0.1
408000,12690,13235.0,0.1
409000,12711,13235.0,0.1
411000,12752,13235.0,0.1
412000,12770,13235.0,0.1
415000,12833,13235.0,0.1
416000,12856,13235.0,0.1
417000,12876,13235.0,0.1
418000,12894,13235.0,0.1
419000,12914,13230.0,0.1
420000,12933,13230.0,0.1
421000,12952,13230.0,0.1
423000,13000,13224.0,0.1
424000,13036,13219.0,0.1
427000,13104,13219.0,0.1
428000,13129,13219.0,0.1
430000,13179,13219.0,0.1
432000,13218,13219.0,0.1
433000,13235,13219.0,0.1
434000,13255,13219.0,0.1
435000,13276,13219.0,0.1
436000,13302,13219.0,0.1
437000,13326,13219.0,0.1
438000,13348,13219.0,0.1
440000,13387,13219.0,0.1
442000,13426,13219.0,0.1
443000,13446,13219.0,0.1
444000,13466,13219.0,0.1
447000,13529,13211.0,0.1
449000,13575,13211.0,0.1
450000,13602,13211.0,0.1
451000,13621,13211.0,0.1
452000,13645,13211.0,0.1
455000,13686,13203.0,0.1
456000,13723,13203.0,0.1
457000,13745,13199.0,0.1
458000,13772,13199.0,0.1
459000,13797,13199.0,0.1
462000,13867,13199.0,0.1
463000,13888,13179.0,0.1
465000,13925,13173.0,0.1
466000,13945,13173.0,0.1
467000,13963,13173.0,0.1
468000,13981,13173.0,0.1
469000,13999,13173.0,0.1
470000,14017,13173.0,0.1
471000,14035,13173.0,0.1
473000,14082,13173.0,0.1
474000,14110,13173.0,0.1
475000,14137,13173.0,0.1
476000,14161,13164.0,0.1
477000,14185,13164.0,0.1
478000,14207,13164.0,0.1
479000,14231,13164.0,0.1
481000,14278,13163.0,0.1
483000,14338,13163.0,0.1
484000,14363,13163.0,0.1
486000,14402,13163.0,0.1
487000,14421,13163.0,0.1
488000,14440,13163.0,0.1
489000,14461,13163.0,0.1
490000,14486,13163.0,0.1
491000,14509,13163.0,0.1
492000,14539,13158.0,0.1
493000,14566,13158.0,0.1
495000,14617,13158.0,0.1
496000,14639,13148.0,0.1
497000,14664,13148.0,0.1
498000,14692,13147.0,0.1
499000,14717,13147.0,0.1
501000,14761,13147.0,0.1
504000,14825,13147.0,0.1
505000,14850,13147.0,0.1
506000,14870,13147.0,0.1
507000,14892,13147.0,0.1
509000,14935,13147.0,0.1
510000,14957,13147.0,0.1
512000,15004,13147.0,0.1
513000,15031,13147.0,0.1
514000,15053,13147.0,0.1
515000,15079,13147.0,0.1
516000,15107,13147.0,0.1
518000,15148,13147.0,0.1
520000,15187,13147.0,0.1
525000,15288,13147.0,0.1
527000,15328,13147.0,0.1
529000,15368,13147.0,0.1
530000,15389,13147.0,0.1
533000,15451,13129.0,0.1
534000,15471,13129.0,0.1
535000,15494,13129.0,0.1
537000,15529,13129.0,0.1
538000,15548,13129.0,0.1
539000,15568,13129.0,0.1
540000,15587,13129.0,0.1
541000,15608,13125.0,0.1
542000,15626,13125.0,0.1
544000,15664,13125.0,0.1
546000,15702,13123.0,0.1
547000,15724,13123.0,0.1
550000,15785,13123.0,0.1
551000,15804,13123.0,0.1
552000,15823,13123.0,0.1
553000,15842,13123.0,0.1
555000,15882,13123.0,0.1
556000,15902,13123.0,0.1
558000,15943,13103.0,0.1
559000,15962,13103.0,0.1
561000,16000,13103.0,0.1
562000,16022,13103.0,0.1
564000,16067,12863.0,0.1
565000,16094,12863.0,0.1
566000,16121,12863.0,0.1
568000,16159,12839.0,0.1
569000,16180,12830.0,0.1
570000,16202,12780.0,0.1
572000,16246,12779.0,0.1
574000,16295,12779.0,0.1
576000,16333,12779.0,0.1
577000,16352,12779.0,0.1
578000,16371,12779.0,0.1
579000,16389,12779.0,0.1
580000,16408,12779.0,0.1
582000,16446,12779.0,0.1
583000,16464,12779.0,0.1
584000,16483,12778.0,0.1
585000,16502,12778.0,0.1
586000,16520,12778.0,0.1
587000,16537,12778.0,0.1
589000,16576,12778.0,0.1
590000,16594,12778.0,0.1
591000,16613,12778.0,0.1
592000,16631,12778.0,0.1
595000,16689,12767.0,0.1
599000,16771,12767.0,0.1
600000,16791,12767.0,0.1
604000,16863,12767.0,0.1
605000,16885,12767.0,0.1
606000,16902,12767.0,0.1
607000,16932,12765.0,0.1
608000,16952,12765.0,0.1
609000,16973,12765.0,0.1
611000,17019,12765.0,0.1
612000,17046,12765.0,0.1
613000,17072,12765.0,0.1
616000,17134,12765.0,0.1
621000,17242,12765.0,0.1
622000,17262,12765.0,0.1
623000,17283,12765.0,0.1
624000,17307,12765.0,0.1
626000,17355,12765.0,0.1
627000,17372,12765.0,0.1
628000,17392,12765.0,0.1
630000,17432,12765.0,0.1
631000,17450,12765.0,0.1
632000,17469,12765.0,0.1
633000,17487,12765.0,0.1
634000,17507,12765.0,0.1
635000,17530,12765.0,0.1
636000,17550,12765.0,0.1
637000,17569,12765.0,0.1
638000,17593,12765.0,0.1
640000,17631,12765.0,0.1
641000,17652,12735.0,0.1
645000,17739,12699.0,0.1
647000,17787,12696.0,0.1
648000,17816,12696.0,0.1
651000,17874,12696.0,0.1
655000,17952,12691.0,0.1
656000,17971,12691.0,0.1
657000,17996,12691.0,0.1
658000,18024,12691.0,0.1
660000,18068,12691.0,0.1
661000,18093,12691.0,0.1
663000,18142,12691.0,0.1
664000,18168,12691.0,0.1
665000,18193,12691.0,0.1
667000,18243,12691.0,0.1
668000,18270,12691.0,0.1
669000,18296,12691.0,0.1
670000,18323,12691.0,0.1
671000,18349,12691.0,0.1
672000,18376,12680.0,0.1
673000,18400,12680.0,0.1
674000,18425,12679.0,0.1
675000,18448,12679.0,0.1
677000,18493,12294.0,0.1
679000,18533,12294.0,0.1
681000,18572,12294.0,0.1
687000,18692,12294.0,0.1
689000,18733,12294.0,0.1
690000,18752,12294.0,0.1
693000,18827,12294.0,0.1
696000,18898,12294.0,0.1
698000,18943,12294.0,0.1
700000,18985,12294.0,0.1
701000,19010,12294.0,0.1
703000,19054,12293.0,0.1
704000,19073,12293.0,0.1
706000,19122,12293.0,0.1
707000,19143,12293.0,0.1
708000,19161,12293.0,0.1
709000,19181,12293.0,0.1
711000,19222,12238.0,0.1
712000,19242,12238.0,0.1
713000,19264,12238.0,0.1
714000,19284,12238.0,0.1
717000,19344,12238.0,0.1
718000,19364,12238.0,0.1
719000,19382,12238.0,0.1
720000,19402,12236.0,0.1
722000,19446,12236.0,0.1
723000,19464,12236.0,0.1
724000,19483,12236.0,0.1
725000,19507,12235.0,0.1
727000,19552,12234.0,0.1
728000,19578,12234.0,0.1
729000,19602,12234.0,0.1
730000,19623,12234.0,0.1
731000,19650,12234.0,0.1
732000,19677,12234.0,0.1
733000,19698,12234.0,0.1
734000,19717,12234.0,0.1
735000,19739,12234.0,0.1
736000,19758,12234.0,0.1
739000,19821,12234.0,0.1
741000,19861,12234.0,0.1
742000,19882,12234.0,0.1
743000,19908,12234.0,0.1
745000,19955,12234.0,0.1
747000,19994,12234.0,0.1
748000,20015,12234.0,0.1
750000,20053,12229.0,0.1
751000,20073,12229.0,0.1
753000,20111,12229.0,0.1
754000,20129,12229.0,0.1
758000,20208,12224.0,0.1
759000,20227,12224.0,0.1
761000,20267,12224.0,0.1
762000,20285,12224.0,0.1
764000,20325,12224.0,0.1
765000,20343,12224.0,0.1
766000,20362,12224.0,0.1
767000,20379,12224.0,0.1
768000,20403,12224.0,0.1
769000,20423,12224.0,0.1
770000,20446,12224.0,0.1
772000,20498,12224.0,0.1
774000,20542,12224.0,0.1
775000,20563,12224.0,0.1
777000,20607,12224.0,0.1
778000,20628,12224.0,0.1
779000,20648,12224.0,0.1
780000,20666,12224.0,0.1
783000,20726,12224.0,0.1
786000,20781,12224.0,0.1
789000,20835,12224.0,0.1
790000,20856,12224.0,0.1
791000,20874,12224.0,0.1
792000,20893,12224.0,0.1
793000,20921,12224.0,0.1
794000,20941,12224.0,0.1
795000,20962,12222.0,0.1
796000,20982,12222.0,0.1
798000,21035,12222.0,0.1
799000,21054,12222.0,0.1
801000,21103,12221.0,0.1
802000,21128,12221.0,0.1
804000,21173,12221.0,0.1
806000,21221,12221.0,0.1
807000,21240,12221.0,0.1
808000,21262,12221.0,0.1
811000,21318,12221.0,0.1
813000,21359,12221.0,0.1
814000,21378,12221.0,0.1
816000,21420,12218.0,0.1
817000,21439,12218.0,0.1
818000,21458,12218.0,0.1
819000,21477,12218.0,0.1
821000,21526,12213.0,0.1
822000,21546,12213.0,0.1
823000,21564,12213.0,0.1
824000,21585,12213.0,0.1
826000,21622,12213.0,0.1
827000,21641,12213.0,0.1
828000,21664,12213.0,0.1
829000,21693,12213.0,0.1
830000,21714,12213.0,0.1
831000,21736,12213.0,0.1
833000,21786,12213.0,0.1
834000,21809,12213.0,0.1
837000,21877,12213.0,0.1
838000,21896,12213.0,0.1
840000,21932,12213.0,0.1
842000,21968,12213.0,0.1
843000,21988,12213.0,0.1
844000,22006,12213.0,0.1
846000,22042,12213.0,0.1
848000,22081,12203.0,0.1
849000,22100,12203.0,0.1
850000,22120,12203.0,0.1
851000,22145,12203.0,0.1
853000,22182,12203.0,0.1
854000,22202,12203.0,0.1
855000,22221,12203.0,0.1
856000,22242,12203.0,0.1
857000,22264,12203.0,0.1
858000,22286,12203.0,0.1
859000,22305,12203.0,0.1
860000,22327,12203.0,0.1
861000,22347,12203.0,0.1
864000,22408,12203.0,0.1
865000,22428,12203.0,0.1
866000,22446,12203.0,0.1
867000,22464,12203.0,0.1
868000,22484,12203.0,0.1
871000,22547,12203.0,0.1
872000,22571,12203.0,0.1
873000,22601,12203.0,0.1
874000,22625,12203.0,0.1
875000,22647,12203.0,0.1
876000,22670,12203.0,0.1
878000,22720,12203.0,0.1
879000,22744,12203.0,0.1
880000,22770,12203.0,0.1
881000,22796,12203.0,0.1
882000,22819,12203.0,0.1
883000,22844,12192.0,0.1
884000,22862,12192.0,0.1
886000,22911,12192.0,0.1
887000,22940,12192.0,0.1
888000,22958,12192.0,0.1
889000,22977,12192.0,0.1
890000,22997,12192.0,0.1
891000,23016,12192.0,0.1
892000,23035,12192.0,0.1
893000,23054,12192.0,0.1
894000,23074,12192.0,0.1
895000,23094,12192.0,0.1
896000,23114,12192.0,0.1
900000,23195,12192.0,0.1
904000,23279,12192.0,0.1
906000,23322,12192.0,0.1
907000,23342,12192.0,0.1
908000,23361,12192.0,0.1
909000,23379,12192.0,0.1
910000,23399,12192.0,0.1
913000,23461,12192.0,0.1
914000,23479,12192.0,0.1
916000,23518,12192.0,0.1
917000,23538,12192.0,0.1
918000,23557,12192.0,0.1
919000,23577,12192.0,0.1
920000,23597,12192.0,0.1
921000,23614,12192.0,0.1
924000,23673,12192.0,0.1
926000,23711,12192.0,0.1
928000,23750,12192.0,0.1
929000,23772,12182.0,0.1
931000,23812,12182.0,0.1
932000,23835,12182.0,0.1
933000,23854,12182.0,0.1
934000,23872,12182.0,0.1
935000,23891,12182.0,0.1
939000,23970,12182.0,0.1
940000,23989,12182.0,0.1
941000,24008,12182.0,0.1
942000,24028,12182.0,0.1
943000,24047,12177.0,0.1
945000,24084,12177.0,0.1
946000,24102,12177.0,0.1
947000,24121,12177.0,0.1
948000,24140,12175.0,0.1
949000,24159,12165.0,0.1
950000,24178,12165.0,0.1
951000,24197,12165.0,0.1
953000,24239,12155.0,0.1
955000,24285,12150.0,0.1
956000,24303,12150.0,0.1
957000,24323,12150.0,0.1
958000,24341,12150.0,0.1
959000,24360,12150.0,0.1
961000,24403,12150.0,0.1
963000,24441,12150.0,0.1
964000,24459,12150.0,0.1
965000,24478,12150.0,0.1
968000,24555,12150.0,0.1
969000,24583,12150.0,0.1
972000,24665,12150.0,0.1
973000,24691,12150.0,0.1
976000,24750,12150.0,0.1
977000,24769,12150.0,0.1
979000,24807,12150.0,0.1
982000,24868,12150.0,0.1
984000,24907,12150.0,0.1
985000,24930,12150.0,0.1
986000,24949,12150.0,0.1
987000,24970,12150.0,0.1
989000,25008,12150.0,0.1
990000,25029,12150.0,0.1
991000,25047,12150.0,0.1
992000,25067,12150.0,0.1
993000,25086,12150.0,0.1
995000,25123,12150.0,0.1
996000,25141,12150.0,0.1
999000,25209,12150.0,0.1
1000000,25229,12150.0,0.1
1001000,25251,12150.0,0.1
1002000,25278,12150.0,0.1
1003000,25298,12150.0,0.1
1006000,25357,12150.0,0.1
1009000,25418,12150.0,0.1
1011000,25457,12150.0,0.1
1012000,25477,12149.0,0.1
1014000,25519,12149.0,0.1
1015000,25540,12149.0,0.1
1016000,25560,12149.0,0.1
1017000,25584,12149.0,0.1
1020000,25642,12143.0,0.1
1022000,25683,12143.0,0.1
1023000,25702,12143.0,0.1
1024000,25721,12143.0,0.1
1026000,25764,12143.0,0.1
1027000,25785,12143.0,0.1
1028000,25804,12143.0,0.1
1029000,25823,12143.0,0.1
1031000,25864,12143.0,0.1
1032000,25890,12143.0,0.1
1033000,25909,12143.0,0.1
1035000,25957,12143.0,0.1
1036000,25979,12143.0,0.1
1037000,25997,12143.0,0.1
1039000,26043,12143.0,0.1
1040000,26072,12143.0,0.1
1041000,26093,12143.0,0.1
1042000,26117,12143.0,0.1
1046000,26198,12143.0,0.1
1047000,26223,12143.0,0.1
1048000,26243,12143.0,0.1
1050000,26280,12143.0,0.1
1051000,26299,12143.0,0.1
1052000,26318,12143.0,0.1
1053000,26337,12141.0,0.1
1054000,26356,12141.0,0.1
1055000,26374,12141.0,0.1
1057000,26415,12141.0,0.1
1059000,26457,12141.0,0.1
1060000,26475,12141.0,0.1
1061000,26497,12141.0,0.1
1063000,26539,12141.0,0.1
1064000,26564,12138.0,0.1
1065000,26585,12138.0,0.1
1068000,26643,12138.0,0.1
1070000,26679,12138.0,0.1
1071000,26700,12138.0,0.1
1073000,26739,12138.0,0.1
1074000,26758,12138.0,0.1
1075000,26778,12138.0,0.1
1076000,26795,12138.0,0.1
1081000,26889,12138.0,0.1
1082000,26910,12138.0,0.1
1083000,26935,12138.0,0.1
1084000,26955,12138.0,0.1
1087000,27018,12138.0,0.1
1088000,27042,12138.0,0.1
1089000,27062,12138.0,0.1
1090000,27087,12138.0,0.1
1091000,27109,12138.0,0.1
1093000,27159,12138.0,0.1
1094000,27183,12138.0,0.1
1095000,27206,12138.0,0.1
1096000,27232,12138.0,0.1
1098000,27279,12138.0,0.1
1099000,27302,12138.0,0.1
1100000,27320,12138.0,0.1
1101000,27339,12138.0,0.1
1104000,27400,12138.0,0.1
1105000,27423,12138.0,0.1
1106000,27442,12138.0,0.1
1109000,27499,12138.0,0.1
1110000,27518,12138.0,0.1
1116000,27634,12137.0,0.1
1117000,27654,12137.0,0.1
1118000,27674,12137.0,0.1
1121000,27733,12137.0,0.1
1122000,27753,12137.0,0.1
1123000,27772,12137.0,0.1
1124000,27792,12137.0,0.1
1125000,27813,12137.0,0.1
1126000,27832,12137.0,0.1
1127000,27852,12137.0,0.1
1129000,27889,12137.0,0.1
1130000,27909,12137.0,0.1
1131000,27930,12137.0,0.1
1132000,27950,12137.0,0.1
1133000,27970,12137.0,0.1
1134000,27989,12137.0,0.1
1135000,28014,12137.0,0.1
1136000,28035,12137.0,0.1
1137000,28054,12137.0,0.1
1138000,28073,12137.0,0.1
1139000,28093,12137.0,0.1
1142000,28156,12137.0,0.1
1143000,28173,12137.0,0.1
1145000,28214,12137.0,0.1
1146000,28233,12137.0,0.1
1147000,28252,12137.0,0.1
1148000,28273,12137.0,0.1
1151000,28331,12137.0,0.1
1152000,28350,12137.0,0.1
1153000,28369,12137.0,0.1
1155000,28409,12137.0,0.1
1156000,28429,12137.0,0.1
1157000,28449,12137.0,0.1
1158000,28469,12137.0,0.1
1159000,28487,12137.0,0.1
1160000,28507,12137.0,0.1
1161000,28527,12137.0,0.1
1163000,28563,12137.0,0.1
1164000,28589,12137.0,0.1
1165000,28614,12137.0,0.1
1167000,28657,12137.0,0.1
1168000,28677,12137.0,0.1
1169000,28696,12137.0,0.1
1170000,28714,12137.0,0.1
1171000,28737,12137.0,0.1
1173000,28783,12133.0,0.1
1175000,28829,12133.0,0.1
1176000,28847,12133.0,0.1
1177000,28864,12133.0,0.1
1179000,28919,12133.0,0.1
1180000,28948,12133.0,0.1
1181000,28978,12133.0,0.1
1182000,28997,12133.0,0.1
1183000,29019,12133.0,0.1
1189000,29159,12133.0,0.1
1190000,29185,12133.0,0.1
1192000,29229,12133.0,0.1
1193000,29250,12133.0,0.1
1194000,29271,12133.0,0.1
1195000,29292,12133.0,0.1
1198000,29356,12133.0,0.1
1201000,29420,12129.0,0.1
1202000,29448,12129.0,0.1
1203000,29473,12129.0,0.1
1204000,29493,12129.0,0.1
1205000,29517,12129.0,0.1
1206000,29539,12129.0,0.1
1207000,29564,12129.0,0.1
1209000,29616,12129.0,0.1
1210000,29639,12129.0,0.1
1211000,29667,12129.0,0.1
1212000,29693,12129.0,0.1
1213000,29717,12129.0,0.1
1214000,29736,12129.0,0.1
1215000,29756,12129.0,0.1
1217000,29793,12129.0,0.1
1219000,29830,12129.0,0.1
1220000,29849,12129.0,0.1
1221000,29868,12129.0,0.1
1224000,29925,12129.0,0.1
1226000,29967,12129.0,0.1
1228000,30004,12129.0,0.1
1229000,30023,12129.0,0.1
1230000,30046,12129.0,0.1
1232000,30085,12129.0,0.1
1233000,30108,12129.0,0.1
1234000,30133,12129.0,0.1
1235000,30156,12129.0,0.1
1236000,30175,12129.0,0.1
1237000,30195,12129.0,0.1
1238000,30214,12129.0,0.1
1239000,30234,12129.0,0.1
1240000,30253,12129.0,0.1
1241000,30273,12129.0,0.1
1244000,30346,12129.0,0.1
1245000,30371,12129.0,0.1
1246000,30395,12129.0,0.1
1247000,30418,12129.0,0.1
1248000,30438,12129.0,0.1
1249000,30462,12129.0,0.1
1250000,30485,12129.0,0.1
1252000,30532,12129.0,0.1
1253000,30558,12129.0,0.1
1258000,30664,12129.0,0.1
1260000,30706,12129.0,0.1
1261000,30728,12129.0,0.1
1262000,30751,12129.0,0.1
1263000,30769,12129.0,0.1
1264000,30787,12129.0,0.1
1265000,30806,12129.0,0.1
1266000,30825,12129.0,0.1
1267000,30845,12129.0,0.1
1268000,30866,12129.0,0.1
1269000,30888,12129.0,0.1
1273000,30964,12129.0,0.1
1274000,30983,12124.0,0.1
1276000,31021,12124.0,0.1
1277000,31040,12124.0,0.1
1278000,31065,12124.0,0.1
1279000,31087,12124.0,0.1
1280000,31106,12124.0,0.1
1281000,31126,12124.0,0.1
1284000,31187,12124.0,0.1
1285000,31207,12124.0,0.1
1287000,31248,12124.0,0.1
1288000,31268,12124.0,0.1
1289000,31288,12124.0,0.1
1292000,31362,12124.0,0.1
1293000,31388,12124.0,0.1
1295000,31435,12124.0,0.1
1296000,31464,12124.0,0.1
1297000,31486,12124.0,0.1
1298000,31509,12124.0,0.1
1299000,31534,12124.0,0.1
1300000,31558,12124.0,0.1
1303000,31643,12124.0,0.1
1304000,31670,12124.0,0.1
1305000,31699,12124.0,0.1
