Iteration,Time(ms),Cost,Temperature
1000,207,13451.0,4712.106025373024
3000,341,9911.0,4252.171577675599
5000,450,14278.0,3846.7352500681995
6000,512,16131.0,3657.6551817997415
8000,619,13124.0,3342.4958088343456
10000,742,7952.0,3015.641661987774
11000,795,9830.0,2868.5599107461458
15000,1016,10857.0,2346.2072305831043
16000,1070,9119.0,2234.9026045869264
18000,1181,11909.0,2001.4904627387411
20000,1264,6239.0,1803.4237183849152
22000,1373,5347.0,1635.8819022888265
24000,1467,3975.0,1500.619065683447
26000,1553,8587.0,1358.624462242336
28000,1627,7790.0,1235.9847648366235
30000,1692,4684.0,1124.5279048624445
34000,1891,6145.0,922.7964698206481
39000,2101,4545.0,744.4889166692351
40000,2145,5507.0,708.3196500320157
43000,2282,4648.0,621.9682052483569
45000,2366,5531.0,569.1730620847072
46000,2416,5136.0,542.2255799438823
49000,2534,5006.0,481.1485886979409
50000,2600,4949.0,455.44428515814354
51000,2642,4675.0,430.7253307217321
52000,2682,4946.0,411.6067211258771
59000,3022,3829.0,297.3922819703302
62000,3167,3567.0,255.8636183002044
63000,3199,3501.0,246.32274839598418
64000,3241,3882.0,235.48339731120518
67000,3387,3940.0,206.50690411093802
68000,3423,3890.0,198.05242248046116
71000,3539,3872.0,173.85562966114992
74000,3707,3540.0,152.09701210224196
75000,3762,4017.0,145.59319101008032
76000,3817,3925.0,139.64650769018414
80000,4018,3719.0,116.51327661647498
84000,4204,4075.0,97.68972828868503
88000,4404,3319.0,82.05483126107438
89000,4455,3320.0,78.45972670752566
94000,4577,3535.0,64.01230188806117
95000,4589,3547.0,61.213824023056645
97000,4616,3172.0,56.287295442192914
99000,4640,3149.0,51.42705193035021
100000,4650,3234.0,49.282162788585126
101000,4657,3241.0,47.108806160824024
102000,4666,3362.0,45.03129514462212
104000,4688,3426.0,41.16766879977138
106000,4715,3156.0,37.71843002672948
107000,4727,3158.0,36.199553336657246
108000,4742,3157.0,34.52709626752463
110000,4785,3053.0,31.869212219518452
111000,4796,2989.0,30.570586751632845
112000,4814,2974.0,29.129048725673048
113000,4828,2972.0,27.797152130740685
116000,4861,2970.0,24.413276024027642
119000,4883,3209.0,21.44347918042559
121000,4902,2984.0,19.73742249860271
123000,4917,2871.0,18.08733713579817
128000,4980,2757.0,14.444313994473736
129000,4990,2750.0,13.884857624444365
130000,5001,2725.0,13.309748699550784
133000,5058,2581.0,11.710552416093751
