Iteration,Time(ms),Cost,Temperature
1000,2501,351353.0,4668.951308265865
2000,4104,362040.0,4358.949343136975
3000,5821,402524.0,4067.089311571208
4000,7365,410089.0,3801.228129612685
5000,8884,398200.0,3544.93816263569
6000,10133,408575.0,3315.1980520600014
8000,11487,403266.0,2894.784256969776
10000,12637,425974.0,2527.17933934986
13000,14061,399610.0,2059.7684415689237
15000,14766,379558.0,1794.249213562289
16000,15131,375154.0,1674.7823621467371
18000,15861,370996.0,1457.7239534552111
21000,17147,348675.0,1184.0797464716475
22000,17728,321847.0,1107.0098176741983
23000,18250,315938.0,1034.7492710566557
24000,18686,315016.0,963.8260920792626
25000,19170,297504.0,899.4715468433386
28000,20515,290915.0,727.4147463206846
29000,20991,285851.0,678.845356487728
33000,22842,271512.0,516.96735472647
35000,23764,259790.0,450.8221353780411
37000,24551,256635.0,393.8090404680557
38000,24942,255570.0,367.69827343535775
39000,25308,256715.0,343.5247950090832
40000,25679,251997.0,321.2937929118587
41000,26114,248305.0,300.92247458260994
42000,26516,246924.0,280.88609374608967
43000,26965,238714.0,262.3674013235359
44000,27359,238171.0,245.31484235078977
45000,27748,236396.0,229.16426278232515
46000,28176,231615.0,213.77746181859567
47000,28590,229408.0,199.66324265903725
48000,28958,228269.0,186.27585947669323
50000,29860,221759.0,163.01170694971483
52000,30700,217655.0,142.65303446893745
55000,31852,215078.0,116.431741786554
56000,32286,214097.0,108.78808316146119
57000,32737,209326.0,101.67672509759457
58000,33142,204887.0,95.04923763291627
59000,33567,203504.0,88.87151615580643
61000,34381,200330.0,77.60911739812106
62000,34773,200107.0,72.42716652818496
65000,35993,196644.0,58.82524247680871
66000,36383,196366.0,54.91945302582219
69000,37726,192643.0,44.76190288890098
70000,38108,192192.0,41.9028605498374
74000,39815,183636.0,32.03216853516915
77000,41055,180258.0,26.04511740317285
78000,41484,180113.0,24.35475149282527
79000,41899,179655.0,22.69678849376682
80000,42273,179230.0,21.22585657364722
81000,42717,178431.0,19.786830259244734
82000,43124,177962.0,18.49153745843878
84000,43924,177481.0,16.13686461657444
85000,44317,176850.0,15.047364913530675
86000,44713,176426.0,14.077806592909791
87000,45128,175985.0,13.127326653533641
88000,45563,175500.0,12.233676727582868
89000,45960,175457.0,11.40314302260829
90000,46386,173961.0,10.634309622178849
91000,46781,173940.0,9.921281145350434
92000,47224,173524.0,9.254209975252493
94000,48066,172716.0,8.038733452301706
95000,48540,171919.0,7.501988245000203
96000,48962,171487.0,7.009488207859444
97000,49515,170998.0,6.531007075431039
98000,49866,170558.0,6.106524526366657
100000,50653,166720.0,5.332664495454656
102000,51436,166530.0,4.655476311973846
103000,51850,166476.0,4.345065258936854
104000,52270,166397.0,4.059814905094761
105000,52678,166360.0,3.7917739393620273
106000,53067,166291.0,3.5410756865352115
107000,53447,166199.0,3.3129108606299633
108000,53868,166107.0,3.098827694162167
109000,54347,166074.0,2.8936551233497956
110000,54799,165678.0,2.696937665432064
113000,56176,164177.0,2.1941760838855404
114000,56664,163684.0,2.049925017021124
115000,57124,163287.0,1.9132431094053997
116000,57577,162807.0,1.7851390296497558
119000,58783,162640.0,1.4501774224606785
120000,59174,162223.0,1.3528080024185518
121000,59508,162225.0,1.262607445386919
122000,59876,162158.0,1.1773609945121357
126000,61605,161841.0,0.8919560736913903
127000,62032,161343.0,0.8338166352726247
128000,62422,161000.0,0.7814180416128629
129000,62839,160934.0,0.7312877023343789
130000,63240,160892.0,0.6826644945914939
131000,63674,160849.0,0.6389972881776848
132000,64068,160812.0,0.5971072946577352
133000,64469,160769.0,0.5571270746211483
135000,65289,160579.0,0.4838554981451468
136000,65680,160418.0,0.4523168520528908
137000,66092,160381.0,0.42194689257238693
139000,66935,159856.0,0.3691388179443396
140000,67426,159187.0,0.34483614716466515
142000,68222,159100.0,0.3011662982327024
144000,69118,158578.0,0.26244872183243084
145000,69541,158399.0,0.24536633834865057
146000,70005,158356.0,0.22825164742510518
147000,70468,157297.0,0.2126069565854739
149000,71249,157222.0,0.1850152467197251
152000,72541,156674.0,0.15121885384462527
153000,72962,156611.0,0.14096683366531426
154000,73364,156475.0,0.13143614446326812
155000,73764,156425.0,0.12299181642422147
156000,74155,156390.0,0.11490600195149754
157000,74555,155634.0,0.1073517707790949
158000,74938,155185.0,0.10031423702818328
159000,75321,155172.0,0.1
160000,75739,155115.0,0.1
161000,76110,155100.0,0.1
163000,77036,154569.0,0.1
165000,77884,153323.0,0.1
166000,78285,153323.0,0.1
168000,79179,153210.0,0.1
169000,79592,153175.0,0.1
170000,79988,152562.0,0.1
172000,80801,152133.0,0.1
174000,81583,152050.0,0.1
175000,82001,151690.0,0.1
177000,82806,151540.0,0.1
178000,83206,151517.0,0.1
179000,83629,151484.0,0.1
182000,84822,151402.0,0.1
185000,86027,150760.0,0.1
187000,86787,150264.0,0.1
189000,87649,149215.0,0.1
190000,88055,149161.0,0.1
192000,88807,148324.0,0.1
196000,90336,147888.0,0.1
197000,90743,147442.0,0.1
198000,91142,147413.0,0.1
199000,91503,147401.0,0.1
200000,91949,146823.0,0.1
202000,92779,146618.0,0.1
203000,93157,146607.0,0.1
205000,94020,146574.0,0.1
206000,94425,146462.0,0.1
207000,94845,146409.0,0.1
208000,95207,146358.0,0.1
209000,95631,145882.0,0.1
210000,96030,145880.0,0.1
212000,96857,145835.0,0.1
214000,97659,145696.0,0.1
215000,98043,145664.0,0.1
216000,98443,145663.0,0.1
218000,99214,145652.0,0.1
221000,100434,145216.0,0.1
222000,100863,145186.0,0.1
223000,101252,145175.0,0.1
225000,102061,145082.0,0.1
226000,102539,145068.0,0.1
227000,103013,144957.0,0.1
229000,103816,144937.0,0.1
230000,104201,144906.0,0.1
232000,104981,144644.0,0.1
234000,105775,144622.0,0.1
235000,106205,144587.0,0.1
237000,107062,144476.0,0.1
240000,108242,143919.0,0.1
241000,108664,143895.0,0.1
242000,109045,143892.0,0.1
243000,109457,143838.0,0.1
244000,109834,143834.0,0.1
245000,110256,143041.0,0.1
246000,110699,142660.0,0.1
247000,111049,142057.0,0.1
248000,111446,142056.0,0.1
249000,111979,141706.0,0.1
252000,113482,141638.0,0.1
255000,115019,141467.0,0.1
256000,115460,141455.0,0.1
257000,115862,141434.0,0.1
258000,116242,139614.0,0.1
259000,116619,139614.0,0.1
261000,117455,139613.0,0.1
262000,117839,139602.0,0.1
263000,118192,139545.0,0.1
264000,118577,139534.0,0.1
268000,120087,139499.0,0.1
270000,120844,139078.0,0.1
271000,121238,139077.0,0.1
272000,121622,139066.0,0.1
274000,122410,138640.0,0.1
275000,122839,138630.0,0.1
276000,123227,138629.0,0.1
277000,123655,138321.0,0.1
278000,124040,138309.0,0.1
281000,125167,137916.0,0.1
282000,125560,137822.0,0.1
285000,126692,137798.0,0.1
286000,127103,137766.0,0.1
288000,127906,137754.0,0.1
290000,128737,137590.0,0.1
292000,129509,137563.0,0.1
293000,129883,137562.0,0.1
294000,130283,137562.0,0.1
295000,130636,137561.0,0.1
297000,131366,137159.0,0.1
298000,131790,136699.0,0.1
299000,132164,136679.0,0.1
300000,132579,136666.0,0.1
301000,132975,136659.0,0.1
302000,133337,136650.0,0.1
303000,133711,136640.0,0.1
305000,134466,136262.0,0.1
306000,134828,136251.0,0.1
307000,135165,136239.0,0.1
308000,135550,136236.0,0.1
310000,136329,135919.0,0.1
312000,137123,135868.0,0.1
313000,137517,135826.0,0.1
314000,137906,135825.0,0.1
315000,138318,135824.0,0.1
316000,138733,135471.0,0.1
317000,139111,135443.0,0.1
318000,139441,135440.0,0.1
322000,140924,135054.0,0.1
325000,142108,134690.0,0.1
326000,142562,134671.0,0.1
327000,142961,134667.0,0.1
328000,143292,134619.0,0.1
329000,143717,134555.0,0.1
330000,144091,134481.0,0.1
331000,144458,134481.0,0.1
332000,144860,134436.0,0.1
333000,145221,134435.0,0.1
334000,145555,134013.0,0.1
335000,145892,134013.0,0.1
336000,146281,134010.0,0.1
337000,146650,134000.0,0.1
338000,147087,133997.0,0.1
340000,147903,133651.0,0.1
341000,148329,133649.0,0.1
342000,148744,133639.0,0.1
344000,149537,133620.0,0.1
347000,150693,133594.0,0.1
348000,151044,133583.0,0.1
349000,151410,133573.0,0.1
350000,151821,133562.0,0.1
351000,152235,133542.0,0.1
352000,152713,133531.0,0.1
354000,153455,133528.0,0.1
355000,153831,133506.0,0.1
356000,154215,133485.0,0.1
358000,154990,133436.0,0.1
359000,155363,133426.0,0.1
360000,155755,133421.0,0.1
361000,156140,133388.0,0.1
362000,156520,133377.0,0.1
363000,156944,133367.0,0.1
366000,158105,133363.0,0.1
367000,158525,133343.0,0.1
369000,159176,133017.0,0.1
371000,159886,132970.0,0.1
372000,160226,132970.0,0.1
373000,160648,132958.0,0.1
375000,161398,132918.0,0.1
379000,162872,132885.0,0.1
380000,163280,132862.0,0.1
381000,163643,132853.0,0.1
383000,164412,132829.0,0.1
385000,165230,132798.0,0.1
387000,165977,132788.0,0.1
388000,166368,132381.0,0.1
389000,166732,132341.0,0.1
390000,167122,132311.0,0.1
392000,167908,132263.0,0.1
393000,168256,132234.0,0.1
394000,168651,132222.0,0.1
395000,169026,132182.0,0.1
396000,169368,132167.0,0.1
398000,170287,132142.0,0.1
400000,172108,132115.0,0.1
404000,174208,131966.0,0.1
405000,174597,131945.0,0.1
407000,175455,131940.0,0.1
408000,175870,131924.0,0.1
409000,176246,131924.0,0.1
412000,177487,131921.0,0.1
413000,177936,131920.0,0.1
414000,178385,131908.0,0.1
415000,178799,131889.0,0.1
416000,179207,131888.0,0.1
417000,179612,131873.0,0.1
420000,180764,131822.0,0.1
421000,181197,131466.0,0.1
424000,182336,131437.0,0.1
425000,182729,131437.0,0.1
427000,183528,131417.0,0.1
428000,183887,131406.0,0.1
429000,184264,131389.0,0.1
430000,184640,131374.0,0.1
431000,185025,131372.0,0.1
432000,185402,131372.0,0.1
433000,185786,131362.0,0.1
434000,186204,131350.0,0.1
435000,186596,131349.0,0.1
437000,187378,131338.0,0.1
438000,187786,131327.0,0.1
441000,188982,131273.0,0.1
442000,189379,131264.0,0.1
444000,190125,131255.0,0.1
445000,190469,131243.0,0.1
447000,191220,131164.0,0.1
448000,191597,131148.0,0.1
449000,191977,131139.0,0.1
452000,193141,131105.0,0.1
453000,193484,131105.0,0.1
455000,194261,131068.0,0.1
457000,194988,131065.0,0.1
458000,195341,131065.0,0.1
460000,196084,131032.0,0.1
461000,196493,131020.0,0.1
462000,196811,131020.0,0.1
463000,197181,131019.0,0.1
464000,197561,131018.0,0.1
465000,197953,131011.0,0.1
467000,198678,130978.0,0.1
469000,199413,130931.0,0.1
471000,200212,130896.0,0.1
472000,200571,130895.0,0.1
473000,200963,130867.0,0.1
474000,201334,130847.0,0.1
475000,201708,130846.0,0.1
476000,202110,130531.0,0.1
478000,202876,130518.0,0.1
