Iteration,Time(ms),Cost,Temperature
1000,3393,112730.0,4676.4279839445435
2000,4310,111744.0,4363.747065568087
3000,5305,111410.0,4074.4170316936747
4000,5775,111985.0,3809.6004563034967
5000,6290,111918.0,3554.1674562131343
6000,6748,110261.0,3326.4894745578395
7000,7211,110064.0,3104.0697586025362
10000,8038,109727.0,2521.373216159686
11000,8247,110270.0,2356.0825183110032
12000,8463,110494.0,2197.2285137042004
13000,8673,110897.0,2050.5198460919864
15000,9113,111557.0,1789.5899922546048
16000,9390,112367.0,1672.606450927321
17000,9700,110765.0,1559.8344105611577
18000,9957,110445.0,1454.9567692396372
19000,10183,109819.0,1361.7530514358773
20000,10413,109585.0,1275.4124326358267
21000,10673,109545.0,1190.2533071825483
22000,10887,109558.0,1114.1177570532543
25000,11757,107073.0,904.61343220985
26000,12062,106192.0,844.2125087210654
27000,12293,106182.0,789.1850890859124
28000,12516,107308.0,736.0495170232435
29000,12750,107186.0,686.6288644294154
30000,12981,106145.0,641.2314701211773
32000,13419,106560.0,560.9230941923524
33000,13694,105835.0,523.3656419052096
38000,15130,104815.0,370.98555915753997
39000,15350,104361.0,345.6959417074622
40000,15607,102688.0,322.9043654822887
41000,15816,103696.0,301.52495193265895
43000,16229,102841.0,263.2873421833296
44000,16439,103254.0,245.2903108665547
45000,16649,102801.0,229.09552037818915
46000,16922,102351.0,214.24831352453106
47000,17275,101344.0,199.94298095702365
48000,17480,101560.0,186.40630475121867
50000,17913,102108.0,162.4096480264441
51000,18120,101434.0,151.64138207084062
52000,18328,101280.0,141.4880044851264
54000,18787,101425.0,123.43418685638068
57000,19785,97913.0,100.32327765866513
58000,20032,97861.0,93.75587815091359
59000,20289,97447.0,87.6359224869009
60000,20598,96240.0,81.95641960170174
61000,20896,94503.0,76.54541482154069
63000,21390,93251.0,66.97889347772163
66000,22245,91148.0,54.460038890172456
67000,22484,90963.0,50.88477719951698
68000,22757,90099.0,47.41602614535062
72000,23849,87727.0,35.97220169254627
75000,24822,86193.0,29.21364980937934
76000,25073,86064.0,27.22219216429618
77000,25395,85108.0,25.424902670156136
78000,25658,84660.0,23.798577466861317
79000,25865,84481.0,22.198446930803975
83000,26843,83390.0,16.81057961899308
84000,27045,83271.0,15.710119238398068
85000,27212,83272.0,14.63625254363364
86000,27419,82903.0,13.654894540299036
87000,27634,82467.0,12.738062474420268
89000,28053,81604.0,11.112690361119103
95000,29317,79851.0,7.3681538876656445
96000,29592,79586.0,6.872058513739663
97000,29871,79100.0,6.413212043281168
98000,30062,79098.0,5.974238840455686
99000,30258,78977.0,5.571995307453425
100000,30491,78183.0,5.194236801296958
102000,30965,77701.0,4.530547839532545
103000,31168,77593.0,4.225084995264942
105000,31567,77157.0,3.6852285387449673
106000,31798,76905.0,3.437790839065827
109000,32485,76254.0,2.8092540106651254
111000,32878,75225.0,2.4507942262761073
112000,33055,75219.0,2.297241168008061
