Iteration,Time(ms),Cost,Temperature
2000,1044,354515.0,4368.113213654877
3000,1635,344919.0,4078.90158070947
4000,2114,341380.0,3813.0308116631472
8000,4029,311534.0,2911.6236346296073
9000,4494,312080.0,2722.9273287743717
10000,4947,298335.0,2544.169142709932
11000,5337,297207.0,2373.1083833089215
12000,5756,294947.0,2217.9808826889653
15000,6262,295711.0,1801.621105990831
16000,6360,287846.0,1684.1879246546573
18000,6595,279402.0,1464.298822354062
20000,6868,262037.0,1275.922725175637
21000,6978,260801.0,1189.777277270113
22000,7077,260200.0,1113.0041405155212
23000,7159,261388.0,1040.7685568519973
25000,7340,252389.0,905.2469149801642
26000,7440,242292.0,844.6347416368557
27000,7543,241749.0,788.3962590354312
29000,7718,238088.0,686.2169900913559
30000,7807,235070.0,640.6545925875422
31000,7898,235062.0,599.0152724351574
33000,8112,226080.0,522.3199044197356
34000,8217,221388.0,488.2740732251228
35000,8291,220808.0,455.0800572289152
36000,8362,220215.0,425.6723901510931
37000,8438,218453.0,397.6477678275769
38000,8557,211262.0,370.3553879951508
39000,8672,209652.0,346.4227023552682
40000,8829,204330.0,323.3567708244509
42000,9023,198365.0,282.8592932044061
45000,9305,195123.0,229.89879978305567
46000,9405,193851.0,214.9995340525341
50000,9871,185322.0,163.37074545476472
52000,10058,181214.0,142.68156935599296
55000,10325,178142.0,116.55989358077991
58000,10585,175743.0,95.14433916854748
59000,10664,173345.0,88.99602964330572
61000,10870,166724.0,77.91239913527203
62000,10985,164440.0,72.79022740996258
64000,11148,159650.0,63.30565912750041
65000,11224,157857.0,59.23848449617155
67000,11398,154796.0,51.64351061660341
68000,11499,154770.0,48.142291691112256
70000,11692,152398.0,42.02876418779823
72000,11868,152295.0,36.636586784771374
73000,11946,152293.0,34.37206566314835
74000,12031,152269.0,32.10914191949904
75000,12114,152250.0,29.929280117050943
76000,12194,152247.0,27.90577813846622
77000,12303,147333.0,26.084216351137133
78000,12406,146140.0,24.29150822860033
79000,12493,146133.0,22.68998013809965
80000,12590,144324.0,21.187682490061405
81000,12684,143729.0,19.77496112871802
83000,12870,142493.0,17.19484376046693
84000,12977,141860.0,16.04353704693524
85000,13068,140660.0,14.969317811899298
86000,13152,140063.0,13.947483417444174
87000,13247,140050.0,13.035751674509784
88000,13344,140014.0,12.16413966224157
89000,13442,140006.0,11.373531881333204
90000,13537,139399.0,10.599272491603163
91000,13628,137603.0,9.888593247845293
95000,14009,135119.0,7.5252816593870575
97000,14191,133305.0,6.549975435210943
98000,14284,133292.0,6.107135239890646
100000,14475,133184.0,5.316158008455096
103000,14784,131315.0,4.328584520138747
104000,14859,131328.0,4.049272570190508
105000,14920,131329.0,3.7868475897403537
107000,15124,130640.0,3.305299541450759
109000,15324,127077.0,2.877495136841987
110000,15424,126408.0,2.6883208283463853
111000,15511,124023.0,2.521650307499632
112000,15650,121624.0,2.3506927239683195
114000,15824,120342.0,2.0464429309967502
115000,15962,119697.0,1.9094202561683267
116000,16050,119090.0,1.779791370672811
117000,16132,118492.0,1.660788832365555
118000,16219,117272.0,1.5486586892011784
120000,16356,115998.0,1.3499699447118525
121000,16428,115377.0,1.2624811846423802
123000,16598,114149.0,1.0999581001910133
124000,16678,114149.0,1.0275411169833302
125000,16778,113486.0,0.9589323276611623
126000,16879,113473.0,0.8937418603209301
127000,16990,112895.0,0.8339000252751523
130000,17244,111082.0,0.680483350841132
