Iteration,Time(ms),Cost,Temperature
1000,2573,629408.0,4674.0902375486085
3000,5392,621157.0,4074.8245141450893
4000,5721,610658.0,3818.373060618033
6000,6463,594098.0,3335.8171641498875
7000,6791,591071.0,3116.8232090029287
8000,7175,583711.0,2911.041339018918
9000,7473,576490.0,2716.9431744218814
10000,7904,561147.0,2530.7200453790783
11000,8293,573645.0,2367.419468167468
13000,8982,556830.0,2066.5772462203836
14000,9400,550745.0,1930.5218003711911
15000,9799,546462.0,1800.5404035343727
16000,10210,539832.0,1679.64652383441
18000,10901,530200.0,1463.127793217859
20000,11733,513294.0,1279.5004942366552
22000,12530,497759.0,1115.567124491709
23000,12918,494270.0,1042.8522811833757
24000,13309,486653.0,971.0823274550593
25000,13669,478885.0,908.0576753845289
26000,14101,476430.0,845.902707885611
27000,14433,475231.0,790.132727044556
28000,14827,466179.0,735.9759120715412
29000,15186,464400.0,686.9035846518085
31000,15901,447417.0,599.0751799531527
32000,16383,430452.0,558.516183107431
34000,17155,415405.0,486.1302799155863
35000,17546,415414.0,454.8070774474856
38000,18576,406120.0,368.9875367512359
39000,18890,402915.0,345.1432428423337
40000,19241,400510.0,322.77522310906613
42000,19908,399231.0,282.54830350783004
43000,20239,393066.0,263.1030963249289
44000,20546,385982.0,245.90433455520804
45000,20891,378743.0,229.62307290595754
46000,21309,364698.0,214.41978933046036
47000,21638,362324.0,199.90299436026206
48000,21972,355712.0,186.76083115028175
50000,22677,346618.0,163.452455338823
51000,23027,341463.0,152.78302532999277
52000,23414,340839.0,142.75293154790123
53000,23752,338948.0,133.5414677342774
58000,25602,320315.0,95.17288817990998
60000,26480,310065.0,83.13687556906397
61000,26832,307094.0,77.78005396464299
63000,27541,300834.0,67.92324020658434
64000,27880,296663.0,63.34999081979321
65000,28155,294841.0,59.16152065540647
66000,28479,294186.0,55.33291815313126
67000,28746,294248.0,51.59705004437489
68000,29061,293037.0,48.04129391337303
69000,29384,292446.0,45.00428312132907
70000,29760,286357.0,41.94478646618215
72000,30529,280944.0,36.67324352974154
73000,30887,274935.0,34.11522667869498
74000,31313,267085.0,31.780098786587683
76000,31906,264011.0,27.70556814612492
77000,32225,262937.0,25.847914969119703
78000,32541,262943.0,24.11722881405488
79000,32844,261729.0,22.475435300977626
81000,33609,260458.0,19.537114083205594
