Iteration,Time(ms),Cost,Temperature
5000,964,101890.0,4058.962855783247
7000,1328,87475.0,3751.3791528989677
8000,1508,88590.0,3606.802267602258
9000,1713,98330.0,3427.8013032476715
13000,2974,89130.0,2899.419851050784
15000,3641,80235.0,2652.5096121867205
17000,4207,75995.0,2467.2461141082013
18000,4266,74130.0,2361.5080163133835
20000,4332,74980.0,2156.5201149019404
26000,4566,77400.0,1685.873039253312
29000,4648,67945.0,1502.5712367152396
33000,4764,66215.0,1254.288861584592
34000,4796,56935.0,1202.5768899310926
37000,4937,47530.0,1054.0712761303907
39000,5024,45430.0,970.7910318883214
43000,5151,48570.0,825.1812922793575
45000,5211,50170.0,756.3458575674284
48000,5298,44580.0,671.3514663673382
49000,5330,47085.0,641.8088671042829
53000,5433,42865.0,544.9436332188258
54000,5474,42520.0,523.5226830049542
56000,5545,42180.0,483.1254465453431
60000,5689,40005.0,410.78428926736314
65000,5819,39915.0,335.81424251044876
69000,5944,40790.0,284.3625026060897
71000,6001,40360.0,261.94792817542185
79000,6321,35260.0,194.01407841609642
80000,6348,35480.0,186.33175341295086
85000,6490,35220.0,151.35352260478763
89000,6598,35305.0,128.94813886471835
92000,6686,35315.0,114.21746669504523
93000,6717,35110.0,109.50849527628695
94000,6750,35085.0,104.42819995865733
95000,6769,35410.0,100.13283488674409
98000,6836,35385.0,88.69394187810505
103000,6980,34605.0,72.34030171435066
107000,7113,34030.0,61.19546171220324
108000,7158,33935.0,58.96070302756064
111000,7249,33715.0,51.88162992611099
112000,7272,33735.0,49.653187163170045
116000,7391,33615.0,41.76062564846315
117000,7420,33630.0,40.07496661083136
118000,7449,33635.0,38.553617323525046
119000,7474,33685.0,36.82023764591926
123000,7606,33420.0,31.266256674457455
127000,7738,33320.0,26.552695924786388
130000,7808,33430.0,23.40676255142237
131000,7837,33335.0,22.41258896569681
134000,7953,33165.0,19.420236538017253
135000,7976,33155.0,18.66618620618607
137000,8049,33030.0,17.124485715644816
138000,8087,33005.0,16.351294071907517
144000,8278,32505.0,12.63782323517497
152000,8585,31955.0,8.765958521712712
153000,8608,31925.0,8.386083913803287
154000,8660,31860.0,8.045167333972504
155000,8701,31790.0,7.742074383113064
156000,8738,31760.0,7.401386960171001
163000,8958,31785.0,5.374961513084002
164000,8995,31765.0,5.12817099014729
166000,9046,31750.0,4.673669031985308
167000,9078,31490.0,4.440388457277708
170000,9213,31440.0,3.8540894621317827
173000,9309,31380.0,3.297046200897748
174000,9341,31340.0,3.1668106010488275
177000,9430,31295.0,2.7464738193689384
180000,9543,30965.0,2.4046664313394444
183000,9660,30765.0,2.069907044956423
184000,9688,30755.0,1.9746700977643126
185000,9717,30750.0,1.8809912812333143
188000,9846,30495.0,1.6256238009795656
189000,9875,30485.0,1.5443282937310243
190000,9906,30480.0,1.4725368685810813
195000,10088,30340.0,1.1555478418974234
196000,10113,30340.0,1.103483780478306
199000,10219,30320.0,0.9455055914413293
200000,10256,30305.0,0.9032663911022993
202000,10338,30265.0,0.8142865501959041
203000,10368,30240.0,0.7715562940422347
204000,10417,30175.0,0.7376042144748599
205000,10455,30175.0,0.6999471035414895
207000,10533,30135.0,0.6352381166769249
208000,10576,29985.0,0.6024455364340708
209000,10608,29975.0,0.575301907868184
211000,10677,29955.0,0.5217507976948639
214000,10774,29925.0,0.44893699696734246
217000,10886,29915.0,0.3863234797051652
224000,11158,29850.0,0.26920064335191923
225000,11189,29845.0,0.25694309945376703
226000,11215,29835.0,0.24595595429808564
227000,11264,29825.0,0.23440492467137777
230000,11366,29805.0,0.2012287733429611
233000,11488,29795.0,0.17240299080712618
235000,11566,29780.0,0.1552799280958824
238000,11694,29755.0,0.13339596428573222
239000,11714,29755.0,0.1275386728583738
240000,11740,29755.0,0.12085807761985504
241000,11768,29755.0,0.1149634721923961
242000,11811,29750.0,0.10919244431101387
244000,11895,29740.0,0.1
246000,11961,29735.0,0.1
247000,12002,29725.0,0.1
249000,12076,29505.0,0.1
251000,12132,29480.0,0.1
256000,12285,29475.0,0.1
258000,12341,29460.0,0.1
259000,12381,29460.0,0.1
264000,12581,29430.0,0.1
266000,12662,29385.0,0.1
268000,12726,29385.0,0.1
269000,12768,29375.0,0.1
271000,12837,29370.0,0.1
272000,12875,29355.0,0.1
274000,12954,29280.0,0.1
275000,12993,29275.0,0.1
280000,13147,29240.0,0.1
281000,13177,29240.0,0.1
285000,13302,29225.0,0.1
288000,13393,29220.0,0.1
289000,13429,29220.0,0.1
291000,13495,29220.0,0.1
293000,13555,29215.0,0.1
295000,13632,29205.0,0.1
300000,13788,29190.0,0.1
301000,13832,29180.0,0.1
303000,13899,29170.0,0.1
305000,13978,29160.0,0.1
312000,14621,29090.0,0.1
