Iteration,Time(ms),Cost,Temperature
2000,3703,144773.0,4552.758109037545
4000,5496,146703.0,4150.084090519372
6000,6297,146462.0,3773.9562201557596
7000,6752,145893.0,3569.484049190675
8000,7135,146206.0,3378.7922262568227
9000,7475,145779.0,3208.8600066677054
10000,7712,147221.0,3030.4553106243366
11000,7916,147287.0,2878.3301028746287
13000,8301,146590.0,2613.016928982942
14000,8521,143975.0,2490.7978232788023
15000,8677,143654.0,2390.0182573520055
18000,9397,140542.0,2082.1356244839244
19000,9589,139654.0,1995.8938485242356
21000,9963,139618.0,1811.557819830773
24000,10489,139742.0,1590.3921779481755
25000,10734,138340.0,1511.7653946454882
29000,11542,139372.0,1254.288861584592
31000,11877,135858.0,1162.4908268554723
32000,12102,136985.0,1099.5073132087955
35000,12744,136699.0,947.7682741952669
37000,13063,137412.0,867.6649350242633
41000,13832,133353.0,721.9792724520978
42000,14065,133092.0,683.8876978992178
43000,14261,133163.0,650.5975346076042
44000,14523,131626.0,611.4835932377043
45000,14750,129229.0,580.4975172652378
47000,15219,129064.0,522.5288846239421
48000,15392,128755.0,497.54092460329804
50000,15773,129647.0,454.48880798684195
55000,16767,126823.0,357.0090807098539
56000,16979,126625.0,338.7148447399033
60000,17809,124532.0,282.3505790206301
64000,18555,121904.0,232.67434411787332
68000,19512,119444.0,189.90608405590558
70000,19917,118816.0,171.61002226849598
71000,20145,116559.0,163.4688022190449
72000,20342,116180.0,156.6822767454443
75000,21088,113539.0,133.7151932258533
80000,22193,112916.0,105.0671908692583
82000,22514,112480.0,96.19675720800633
83000,22716,112255.0,91.27646913135258
84000,22962,111343.0,87.22497957607995
87000,23562,110543.0,75.03714273538428
89000,23959,110075.0,68.72264951287777
90000,24188,109130.0,65.22717795971796
91000,24439,108465.0,61.748734524597275
92000,24702,107639.0,58.70770369278353
93000,24934,107198.0,55.91141238269846
94000,25199,105981.0,52.91388396610221
97000,25982,102798.0,44.89639696261843
98000,26213,102344.0,42.56170373199008
99000,26436,102309.0,40.316151300410716
101000,26936,101019.0,36.02260056588061
102000,27125,100894.0,34.41333896467147
103000,27347,100635.0,32.79387760751765
106000,27989,99505.0,28.55508186963532
107000,28200,99171.0,27.24125532331223
110000,28873,98022.0,23.42315384106854
112000,29333,97211.0,21.45205871687462
115000,30001,96100.0,18.49153745843878
117000,30452,95009.0,16.736771874341418
118000,30677,94639.0,15.957131132459912
121000,31407,93490.0,13.64397444727269
124000,32110,92206.0,11.825885807056586
126000,32565,91482.0,10.668395625816055
127000,32759,91462.0,10.180593914842499
130000,33400,89934.0,8.765958521712712
132000,33930,89249.0,7.934901098392626
133000,34170,89118.0,7.5162562864265
134000,34420,88005.0,7.1353805100437215
135000,34666,87701.0,6.744738803101932
136000,34872,87626.0,6.405520420138591
137000,35098,87286.0,6.062106997651076
138000,35336,87031.0,5.733663288682676
139000,35546,86856.0,5.481355331773915
141000,35929,86617.0,4.972623277889868
144000,36621,85572.0,4.274383826583687
145000,36872,85133.0,4.08057388949014
148000,37588,83999.0,3.5086455759467383
151000,38303,83311.0,2.984767939677442
152000,38548,83215.0,2.81122127529975
157000,39638,82060.0,2.198569047204062
158000,39871,82016.0,2.083197598988495
159000,40094,81906.0,1.978425725451006
161000,40592,81502.0,1.7739274467447659
163000,41046,81254.0,1.601900736667777
164000,41290,81218.0,1.511931533119638
165000,41525,81099.0,1.4334517246682859
167000,42016,80855.0,1.281946651135531
168000,42255,80420.0,1.2078920931442816
171000,42981,79749.0,1.0263087455940796
172000,43203,79629.0,0.9721607698990259
173000,43419,79585.0,0.9237289059302766
175000,43923,79189.0,0.8313188090861588
176000,44160,78999.0,0.783060825960648
177000,44369,78765.0,0.739376679321309
178000,44581,78649.0,0.7011380852151664
179000,44841,78609.0,0.6597109639044405
180000,45054,78444.0,0.6240927720255046
181000,45278,78369.0,0.5931198492670983
182000,45487,78229.0,0.5614898767547659
183000,45676,78219.0,0.5330371624525336
185000,46103,78074.0,0.4790408159607869
186000,46348,77882.0,0.4538120381252853
188000,46805,77493.0,0.4059692951380746
191000,47499,77118.0,0.3460798568150741
196000,48593,76854.0,0.2655641172044185
197000,48847,76578.0,0.25165361980660256
199000,49275,76563.0,0.22634226873440472
200000,49488,76483.0,0.21425043158451365
201000,49649,76448.0,0.2033529138932675
203000,50095,76250.0,0.18255245681775545
205000,50505,76210.0,0.16410922971745634
206000,50725,76155.0,0.15598029744045802
207000,50925,76110.0,0.1477655647084502
208000,51141,76110.0,0.1387430755484751
209000,51335,76095.0,0.13081981328011777
211000,51785,75975.0,0.1172390983129974
213000,52229,75789.0,0.1047534814958908
214000,52446,75784.0,0.1
215000,52645,75649.0,0.1
216000,52865,75544.0,0.1
218000,53354,75458.0,0.1
220000,53809,75412.0,0.1
221000,54045,75327.0,0.1
222000,54254,75297.0,0.1
223000,54497,75267.0,0.1
224000,54749,75112.0,0.1
225000,54945,75020.0,0.1
226000,55190,74940.0,0.1
227000,55413,74930.0,0.1
228000,55595,74930.0,0.1
229000,55808,74925.0,0.1
231000,56245,74705.0,0.1
232000,56493,74690.0,0.1
233000,56654,74655.0,0.1
234000,56877,74575.0,0.1
237000,57468,74306.0,0.1
238000,57671,74282.0,0.1
241000,58357,74195.0,0.1
243000,58820,73986.0,0.1
245000,59304,73915.0,0.1
246000,59534,73850.0,0.1
247000,59747,73840.0,0.1
248000,59966,73775.0,0.1
249000,60190,73770.0,0.1
250000,60398,73766.0,0.1
251000,60594,73706.0,0.1
252000,60804,73701.0,0.1
253000,61016,73701.0,0.1
254000,61226,73681.0,0.1
255000,61445,73680.0,0.1
256000,61675,73599.0,0.1
257000,61923,73454.0,0.1
259000,62370,73409.0,0.1
261000,62793,73313.0,0.1
264000,63455,73238.0,0.1
267000,64193,73132.0,0.1
270000,64864,72967.0,0.1
271000,65040,72962.0,0.1
281000,67312,72207.0,0.1
282000,67525,72187.0,0.1
283000,67773,72146.0,0.1
284000,67978,72146.0,0.1
285000,68212,72140.0,0.1
286000,68431,72080.0,0.1
287000,68686,71990.0,0.1
289000,69145,71835.0,0.1
290000,69359,71730.0,0.1
291000,69579,71725.0,0.1
293000,70003,71690.0,0.1
294000,70236,71585.0,0.1
295000,70437,71574.0,0.1
296000,70653,71559.0,0.1
300000,71571,71489.0,0.1
302000,72064,71305.0,0.1
303000,72237,71305.0,0.1
304000,72495,71289.0,0.1
306000,72948,71239.0,0.1
307000,73191,71239.0,0.1
309000,73597,71179.0,0.1
311000,74050,71074.0,0.1
313000,74433,71054.0,0.1
314000,74650,71054.0,0.1
316000,75132,70814.0,0.1
317000,75368,70628.0,0.1
318000,75616,70617.0,0.1
319000,75886,70517.0,0.1
322000,76512,70397.0,0.1
323000,76731,70357.0,0.1
324000,76944,70356.0,0.1
325000,77145,70340.0,0.1
326000,77356,70340.0,0.1
327000,77540,70340.0,0.1
329000,78009,70320.0,0.1
331000,78416,70260.0,0.1
332000,78655,70189.0,0.1
335000,79386,70113.0,0.1
340000,80547,70018.0,0.1
341000,80804,70008.0,0.1
343000,81257,69937.0,0.1
344000,81479,69867.0,0.1
346000,81902,69827.0,0.1
347000,82151,69806.0,0.1
348000,82369,69806.0,0.1
