Iteration,Time(ms),Cost,Temperature
1000,771,46570.0,4707.396039230009
2000,1114,39678.0,4427.042823810652
4000,1834,40030.0,3935.452786230199
6000,2462,36194.0,3504.052431357128
7000,2830,32853.0,3298.3327418134304
8000,3376,35437.0,3115.888255541807
11000,4854,34679.0,2634.796317907177
12000,5745,34962.0,2496.7832169285894
13000,6180,32978.0,2359.1475706923457
14000,6592,37690.0,2220.8662772086486
15000,6899,39869.0,2108.3269843293283
17000,7206,29257.0,1870.0940788677494
19000,7268,34649.0,1690.4312752241867
22000,7369,33067.0,1421.162236483602
23000,7406,30008.0,1344.836242773925
24000,7441,33143.0,1275.0298471671335
25000,7480,29448.0,1206.4314927873725
26000,7518,29981.0,1138.901205189997
27000,7559,29017.0,1073.9688665021258
28000,7601,30601.0,1019.3430968548987
29000,7648,28183.0,964.5975000460098
31000,7750,27172.0,865.325282667222
32000,7816,23634.0,818.1148092678801
33000,7852,25911.0,773.9442984686649
35000,7922,24912.0,693.7380466322902
36000,7954,25950.0,658.4521310784443
38000,8017,25181.0,591.9288840082662
39000,8050,25948.0,564.6376167834155
41000,8170,25646.0,510.18788957762706
42000,8199,24926.0,485.74151178091233
48000,8410,21573.0,357.2233611501837
53000,8584,20257.0,276.1235393085648
54000,8652,19221.0,261.5291256812118
56000,8716,20942.0,237.58865933095782
60000,8833,19542.0,198.27041091645134
62000,8920,20063.0,178.15010123363442
63000,8945,20573.0,170.1574466417782
65000,9000,20027.0,155.51149704207955
68000,9111,18159.0,133.5414677342774
70000,9166,19179.0,121.71806332880561
73000,9335,17369.0,104.76292220486629
74000,9371,17538.0,99.48404985591485
75000,9401,17629.0,94.64138303388003
76000,9433,17532.0,89.50478101415952
77000,9482,16986.0,85.28423574345997
79000,9563,16855.0,76.9291195435848
80000,9596,16784.0,72.89221019885514
82000,9666,16606.0,65.65255686945054
84000,9767,16057.0,59.37489664506707
87000,9896,15824.0,50.99175286564231
89000,9988,15463.0,45.447515549297336
90000,10033,15389.0,43.20497391652534
93000,10194,14863.0,36.83865328906683
95000,10294,14658.0,33.560272278011674
96000,10334,14607.0,31.745158151734106
98000,10427,14561.0,28.532245797963654
101000,10532,14497.0,24.437702732726144
102000,10620,14042.0,23.378689879675616
103000,10674,14046.0,21.99074885495841
106000,10788,13943.0,18.829298692372866
107000,10823,14015.0,17.773546720822928
108000,10855,13937.0,16.86108961049459
109000,10886,13959.0,15.97629214219172
110000,10940,13631.0,15.156102362920114
112000,11080,13271.0,13.667190092341583
113000,11130,13171.0,12.845518254489395
114000,11168,13110.0,12.178746122294601
115000,11208,13090.0,11.589387760989268
117000,11284,13035.0,10.391460632417795
119000,11377,12633.0,9.364061997876204
120000,11418,12607.0,8.800214227967176
121000,11448,12601.0,8.378539456566749
127000,11863,12005.0,5.889999948598813
130000,12034,11853.0,4.984074047313734
134000,12214,11339.0,4.083431434116325
137000,12337,11005.0,3.4498447918218726
139000,12424,10959.0,3.070447808016712
140000,12466,10930.0,2.9069972674391154
145000,12699,10847.0,2.193517896883463
146000,12735,10822.0,2.0678380691212923
147000,12769,10749.0,1.9811975999220386
148000,12803,10709.0,1.871235026996258
150000,12887,10624.0,1.6741290999678087
153000,13004,10554.0,1.3998766759682932
154000,13038,10514.0,1.3223114371199576
155000,13074,10504.0,1.2507939551111094
159000,13228,10443.0,0.9989678061013795
160000,13260,10428.0,0.9395673344487318
161000,13293,10428.0,0.888839528738924
163000,13370,10398.0,0.791960044145441
166000,13500,10354.0,0.6697486954937638
171000,13702,10266.0,0.49269346688985605
176000,13911,9815.0,0.3653925531172462
177000,13945,9815.0,0.3412000077814755
178000,13984,9800.0,0.3194068040663144
179000,14023,9776.0,0.30173908681608286
180000,14059,9776.0,0.2843368772839418
183000,14179,9736.0,0.23730605568177165
186000,14285,9716.0,0.19855016063529865
187000,14333,9711.0,0.1852559349885509
189000,14402,9687.0,0.16383046710393387
191000,14487,9646.0,0.1456237536396422
192000,14527,9636.0,0.13665002364038614
193000,14563,9636.0,0.12840893488495278
194000,14590,9631.0,0.12110004776328621
197000,14702,9596.0,0.1
199000,14768,9576.0,0.1
201000,14834,9571.0,0.1
202000,14869,9561.0,0.1
203000,14923,9541.0,0.1
204000,14962,9541.0,0.1
207000,15070,9530.0,0.1
213000,15296,9508.0,0.1
215000,15353,9508.0,0.1
216000,15389,9501.0,0.1
217000,15424,9491.0,0.1
221000,15587,9466.0,0.1
222000,15619,9466.0,0.1
224000,15702,9441.0,0.1
225000,15739,9416.0,0.1
226000,15779,9416.0,0.1
230000,15895,9410.0,0.1
233000,15971,9390.0,0.1
236000,16062,9385.0,0.1
237000,16093,9385.0,0.1
238000,16125,9385.0,0.1
240000,16194,9375.0,0.1
241000,16220,9375.0,0.1
243000,16284,9370.0,0.1
244000,16314,9370.0,0.1
247000,16405,9360.0,0.1
248000,16430,9350.0,0.1
249000,16456,9350.0,0.1
250000,16485,9345.0,0.1
251000,16515,9344.0,0.1
253000,16582,9344.0,0.1
254000,16605,9344.0,0.1
255000,16631,9344.0,0.1
256000,16656,9344.0,0.1
257000,16681,9334.0,0.1
258000,16708,9334.0,0.1
260000,16758,9334.0,0.1
261000,16784,9334.0,0.1
262000,16812,9334.0,0.1
264000,16869,9334.0,0.1
266000,16934,9320.0,0.1
267000,16963,9320.0,0.1
268000,16994,9310.0,0.1
269000,17030,9305.0,0.1
270000,17057,9305.0,0.1
271000,17086,9305.0,0.1
272000,17115,9305.0,0.1
274000,17174,9285.0,0.1
275000,17209,9280.0,0.1
276000,17238,9280.0,0.1
277000,17272,9280.0,0.1
278000,17304,9259.0,0.1
279000,17339,9244.0,0.1
280000,17376,9244.0,0.1
281000,17405,9244.0,0.1
288000,17645,9204.0,0.1
292000,17766,9184.0,0.1
294000,17829,9159.0,0.1
295000,17857,9149.0,0.1
296000,17883,9149.0,0.1
299000,17962,9149.0,0.1
300000,17994,9144.0,0.1
301000,18029,9139.0,0.1
303000,18093,9118.0,0.1
304000,18125,9118.0,0.1
305000,18160,9113.0,0.1
306000,18190,9113.0,0.1
308000,18253,9103.0,0.1
309000,18286,9103.0,0.1
310000,18314,9103.0,0.1
311000,18351,9078.0,0.1
313000,18406,9078.0,0.1
314000,18430,9078.0,0.1
316000,18482,9078.0,0.1
317000,18511,9078.0,0.1
320000,18602,9068.0,0.1
321000,18638,9063.0,0.1
323000,18707,9057.0,0.1
324000,18743,9042.0,0.1
325000,18773,9042.0,0.1
326000,18804,9042.0,0.1
327000,18835,9042.0,0.1
328000,18870,9037.0,0.1
329000,18904,9032.0,0.1
330000,18931,9032.0,0.1
331000,18963,9027.0,0.1
332000,18993,8763.0,0.1
333000,19022,8763.0,0.1
334000,19055,8762.0,0.1
335000,19084,8762.0,0.1
338000,19158,8742.0,0.1
340000,19223,8719.0,0.1
342000,19286,8719.0,0.1
343000,19318,8718.0,0.1
344000,19355,8718.0,0.1
345000,19390,8718.0,0.1
349000,19519,8702.0,0.1
350000,19549,8702.0,0.1
352000,19608,8702.0,0.1
354000,19670,8702.0,0.1
355000,19709,8702.0,0.1
357000,19773,8692.0,0.1
361000,19888,8657.0,0.1
362000,19922,8657.0,0.1
363000,19954,8647.0,0.1
365000,20027,8642.0,0.1
366000,20052,8642.0,0.1
367000,20078,8642.0,0.1
368000,20112,8621.0,0.1
369000,20143,8606.0,0.1
371000,20212,8571.0,0.1
373000,20276,8571.0,0.1
374000,20308,8556.0,0.1
375000,20337,8551.0,0.1
376000,20369,8541.0,0.1
377000,20396,8541.0,0.1
379000,20458,8531.0,0.1
380000,20482,8531.0,0.1
381000,20515,8531.0,0.1
382000,20549,8531.0,0.1
383000,20580,8531.0,0.1
384000,20609,8530.0,0.1
387000,20695,8530.0,0.1
393000,20882,8520.0,0.1
397000,21007,8515.0,0.1
398000,21037,8515.0,0.1
400000,21094,8495.0,0.1
402000,21147,8495.0,0.1
403000,21181,8495.0,0.1
405000,21267,8485.0,0.1
406000,21312,8475.0,0.1
408000,21368,8475.0,0.1
412000,21482,8470.0,0.1
413000,21514,8455.0,0.1
414000,21542,8455.0,0.1
418000,21671,8450.0,0.1
419000,21709,8450.0,0.1
420000,21740,8450.0,0.1
421000,21776,8445.0,0.1
424000,21871,8440.0,0.1
425000,21899,8439.0,0.1
426000,21933,8439.0,0.1
427000,21960,8439.0,0.1
428000,21990,8439.0,0.1
429000,22023,8439.0,0.1
430000,22059,8439.0,0.1
431000,22090,8439.0,0.1
433000,22154,8434.0,0.1
435000,22222,8429.0,0.1
437000,22290,8420.0,0.1
438000,22321,8415.0,0.1
441000,22416,8415.0,0.1
442000,22450,8415.0,0.1
443000,22480,8415.0,0.1
445000,22545,8389.0,0.1
447000,22604,8379.0,0.1
448000,22637,8379.0,0.1
449000,22665,8379.0,0.1
450000,22696,8379.0,0.1
451000,22720,8379.0,0.1
453000,22780,8379.0,0.1
455000,22840,8379.0,0.1
457000,22901,8374.0,0.1
458000,22930,8374.0,0.1
459000,22964,8374.0,0.1
461000,23029,8374.0,0.1
463000,23098,8374.0,0.1
464000,23130,8369.0,0.1
467000,23228,8369.0,0.1
468000,23260,8369.0,0.1
469000,23303,8360.0,0.1
472000,23399,8360.0,0.1
474000,23467,8360.0,0.1
476000,23530,8360.0,0.1
477000,23558,8360.0,0.1
479000,23618,8360.0,0.1
481000,23672,8359.0,0.1
482000,23701,8359.0,0.1
484000,23751,8354.0,0.1
485000,23782,8354.0,0.1
486000,23814,8351.0,0.1
487000,23841,8351.0,0.1
488000,23871,8351.0,0.1
489000,23899,8351.0,0.1
490000,23925,8351.0,0.1
492000,23986,8351.0,0.1
493000,24014,8351.0,0.1
495000,24074,8351.0,0.1
496000,24100,8351.0,0.1
497000,24134,8351.0,0.1
500000,24229,8346.0,0.1
502000,24301,8326.0,0.1
503000,24334,8326.0,0.1
504000,24365,8326.0,0.1
505000,24393,8326.0,0.1
506000,24424,8326.0,0.1
507000,24458,8316.0,0.1
508000,24489,8316.0,0.1
509000,24518,8316.0,0.1
510000,24549,8316.0,0.1
511000,24584,8316.0,0.1
513000,24656,8316.0,0.1
514000,24688,8316.0,0.1
516000,24750,8316.0,0.1
517000,24778,8316.0,0.1
518000,24809,8316.0,0.1
520000,24884,8316.0,0.1
521000,24923,8316.0,0.1
522000,24961,8311.0,0.1
523000,24994,8311.0,0.1
525000,25056,8310.0,0.1
526000,25092,8310.0,0.1
531000,25265,8275.0,0.1
532000,25293,8275.0,0.1
533000,25321,8275.0,0.1
536000,25422,8275.0,0.1
539000,25510,8275.0,0.1
542000,25606,8238.0,0.1
543000,25633,8238.0,0.1
546000,25728,8228.0,0.1
548000,25793,8228.0,0.1
549000,25824,8228.0,0.1
550000,25860,8223.0,0.1
551000,25890,8223.0,0.1
552000,25922,8223.0,0.1
554000,25983,8223.0,0.1
555000,26008,8223.0,0.1
556000,26054,8218.0,0.1
557000,26080,8218.0,0.1
558000,26103,8218.0,0.1
559000,26140,8218.0,0.1
560000,26172,8218.0,0.1
562000,26230,8218.0,0.1
563000,26262,8218.0,0.1
564000,26296,8218.0,0.1
565000,26325,8218.0,0.1
567000,26379,8218.0,0.1
568000,26407,8218.0,0.1
569000,26437,8218.0,0.1
570000,26471,8213.0,0.1
571000,26501,8213.0,0.1
573000,26574,8213.0,0.1
574000,26602,8213.0,0.1
578000,26724,8213.0,0.1
580000,26787,8213.0,0.1
582000,26860,8213.0,0.1
583000,26892,8213.0,0.1
584000,26928,8213.0,0.1
585000,26959,8213.0,0.1
586000,26992,8213.0,0.1
587000,27025,8213.0,0.1
588000,27064,8213.0,0.1
590000,27123,8213.0,0.1
591000,27152,8213.0,0.1
592000,27177,8213.0,0.1
594000,27233,8213.0,0.1
595000,27257,8213.0,0.1
597000,27325,8213.0,0.1
599000,27387,8213.0,0.1
600000,27426,8208.0,0.1
601000,27459,8208.0,0.1
602000,27493,8208.0,0.1
603000,27527,8198.0,0.1
606000,27614,8198.0,0.1
610000,27753,8198.0,0.1
613000,27855,8193.0,0.1
