Iteration,Time(ms),Cost,Temperature
1000,300,22918.0,4723.4292284117455
2000,441,29030.0,4505.201878197307
3000,553,33905.0,4297.056858865522
5000,814,35091.0,3885.3975248877414
6000,956,28633.0,3687.772773554221
8000,1183,25250.0,3380.1440810941353
9000,1284,29626.0,3242.0837344087117
10000,1388,26302.0,3096.318889279871
12000,1595,26184.0,2803.8935098418033
13000,1712,28749.0,2663.407772475108
14000,1811,31420.0,2555.388712878278
15000,1936,26708.0,2433.1869497344783
16000,2065,27798.0,2315.439272014197
20000,2525,23989.0,1897.219625084864
23000,2837,22040.0,1646.5503028208373
25000,3123,24829.0,1494.4788166090705
27000,3364,22630.0,1360.2558718188318
28000,3478,22023.0,1299.0984487742285
29000,3609,24452.0,1230.804256477854
31000,3855,26340.0,1114.3406140326547
32000,3978,22081.0,1058.190387111461
36000,4511,25056.0,879.0187870119317
37000,4685,20531.0,837.9042848997899
38000,4783,20820.0,802.4758132663227
41000,5149,19952.0,701.8326707590575
42000,5283,23322.0,667.5354581611947
45000,5697,20658.0,575.1236488788079
46000,5833,20849.0,548.5523372593718
47000,5949,21152.0,526.4101353513103
50000,6147,20035.0,458.9190227420484
55000,6286,20582.0,360.81369603494176
56000,6305,19161.0,344.5225127928478
64000,6466,19460.0,243.23839975052385
67000,6534,19288.0,211.0584133884131
73000,6648,18686.0,158.24121323574508
75000,6692,18586.0,144.56308903745415
76000,6713,18963.0,138.79721450576628
79000,6781,18806.0,121.3534381185528
87000,6981,17609.0,89.1207175804964
95000,7189,18183.0,63.80139892779527
96000,7207,17686.0,61.19546171220324
98000,7247,17801.0,56.21416584611436
100000,7294,17786.0,51.700352577773884
103000,7362,18005.0,45.702748383121005
104000,7385,17932.0,43.83604177687233
105000,7403,18027.0,42.12554644154833
106000,7429,18185.0,40.279881274668774
107000,7451,18037.0,38.66945764119997
109000,7499,18078.0,35.67485325395982
110000,7521,18009.0,34.3239760372917
112000,7571,17626.0,31.495346965045293
113000,7594,17711.0,30.04323345346603
114000,7611,17566.0,28.752803174770644
116000,7644,17497.0,26.542076439472023
118000,7684,17271.0,24.43525896245287
126000,7906,16891.0,17.57734149543169
128000,7949,16813.0,16.299050952252372
129000,7984,16759.0,15.685001890964909
130000,8019,16638.0,15.095596021462992
131000,8061,16621.0,14.473232977779109
133000,8136,16545.0,13.223511595306869
140000,8338,16352.0,9.858970443361788
143000,8434,16187.0,8.613019813336292
144000,8466,16172.0,8.251317174025669
145000,8500,16122.0,7.93014134781007
146000,8519,16127.0,7.586487048316873
147000,8543,16147.0,7.264986796700931
148000,8563,16123.0,6.9884902060702485
149000,8605,16043.0,6.731935326346355
150000,8640,15991.0,6.436986071390972
151000,8678,15950.0,6.176540740947543
152000,8705,15978.0,5.882935834764952
153000,8744,15931.0,5.588737230813877
157000,8841,15867.0,4.765704610348939
158000,8872,15840.0,4.580661491239229
159000,8913,15814.0,4.3839108886816005
160000,8954,15789.0,4.174266994833917
164000,9098,15685.0,3.5354142127452217
165000,9129,15674.0,3.373760936801453
167000,9196,15640.0,3.101618034070835
168000,9233,15623.0,2.9841710159371857
170000,9280,15611.0,2.730316526841455
173000,9385,15517.0,2.3714711498551075
176000,9470,15509.0,2.0867422242187295
177000,9522,15461.0,1.9756577290828365
179000,9582,15443.0,1.8065101586854626
180000,9632,15383.0,1.7168553795960548
181000,9656,15376.0,1.648049231775296
182000,9684,15366.0,1.575684938831129
184000,9754,15357.0,1.4394851849869783
185000,9784,15356.0,1.3736661658217602
186000,9811,15352.0,1.3121682333383873
187000,9852,15327.0,1.2520454372781598
193000,10027,15298.0,0.9349744865310876
194000,10059,15276.0,0.8924021855528717
197000,10134,15278.0,0.7741841817159391
198000,10164,15236.0,0.741375793903034
200000,10222,15211.0,0.6789878583383749
203000,10842,15183.0,0.5983626003524788
208000,10969,15127.0,0.4840006838307595
210000,11019,15126.0,0.4434486201963692
211000,11054,15124.0,0.42085120088266825
213000,11116,15110.0,0.3858601464180435
214000,11144,15108.0,0.3686592253037427
215000,11167,15108.0,0.3522250889686604
217000,11219,15097.0,0.31950264527513705
218000,11237,15097.0,0.30525981701675053
220000,11300,15056.0,0.27962764748807045
224000,11422,15029.0,0.23372610121786588
230000,11607,14961.0,0.1776714771902
232000,11667,14961.0,0.16060230613608314
234000,11722,14932.0,0.1468815817213548
236000,11770,14921.0,0.13411828712595628
238000,11821,14919.0,0.12223158829294258
242000,11924,14913.0,0.10084734061659714
244000,11972,14912.0,0.1
246000,12026,14910.0,0.1
247000,12053,14910.0,0.1
252000,12189,14891.0,0.1
255000,12271,14883.0,0.1
256000,12295,14883.0,0.1
257000,12318,14882.0,0.1
