Iteration,Time(ms),Cost,Temperature
2000,195,20975.0,4375.108138996768
3000,265,13032.0,4079.3095116606364
4000,334,6134.0,3821.0469912257454
5000,405,15439.0,3575.91522836829
6000,466,13857.0,3349.522777121329
7000,521,15258.0,3125.5629809544794
8000,585,10830.0,2917.453000794979
9000,658,5950.0,2730.289535184407
10000,728,8119.0,2552.834473783728
11000,839,8065.0,2385.004234872613
13000,984,5534.0,2083.177004689399
14000,1061,7808.0,1947.1967209948848
15000,1143,8151.0,1819.1827450604621
16000,1204,12584.0,1703.6688605260613
18000,1332,6034.0,1483.1632653787165
19000,1378,4004.0,1387.8750385407675
20000,1438,4752.0,1296.5027186833902
21000,1494,6690.0,1213.0854803941222
22000,1553,3992.0,1133.7874087445202
24000,1677,8037.0,987.3376527773951
25000,1740,6704.0,921.2289701978701
26000,1801,5309.0,859.3747934848079
27000,1871,3960.0,801.9944481336867
28000,1946,4135.0,747.9216265035727
29000,2026,3742.0,698.2622579065959
30000,2108,4372.0,653.5973274926812
31000,2168,4308.0,610.6280724347225
32000,2218,3975.0,570.7690598138109
33000,2293,4348.0,533.5118615523
35000,2419,3712.0,467.67551831666486
36000,2489,3786.0,436.7108446177024
38000,2612,3914.0,381.36789688102374
39000,2655,3747.0,357.1876388140687
40000,2710,3685.0,334.74130090862656
42000,2819,3715.0,293.75658051721206
43000,2880,3722.0,274.00544726952484
44000,2953,3637.0,255.71013850365014
45000,3015,4286.0,239.13809329441176
48000,3192,4062.0,195.22076289378302
49000,3264,3862.0,182.55065212102411
53000,3558,3552.0,139.6884100226783
54000,3635,3392.0,130.64855793255472
55000,3712,3625.0,122.09599371137762
56000,3793,3730.0,114.13753845002951
58000,3935,3935.0,99.8328715536506
59000,4012,3849.0,93.64343295539044
60000,4098,3521.0,87.67975359660059
62000,4264,3496.0,76.76005306844051
63000,4335,3653.0,71.77103642575732
64000,4403,3602.0,67.07944223817654
65000,4479,3833.0,62.66319143616952
66000,4560,3384.0,58.537689490972916
