Iteration,Time(ms),Cost,Temperature
1000,357,46464.0,4721.54014010724
2000,563,45384.0,4483.179287259759
7000,1746,51025.0,3530.7860255112014
9000,2182,45898.0,3210.4649181123727
10000,2551,38951.0,3049.303444808757
11000,2855,44147.0,2912.497296446535
12000,3108,43037.0,2782.107128477501
13000,3387,41819.0,2654.8980649048094
15000,4082,42178.0,2408.734232984048
16000,4366,42181.0,2295.610887109105
17000,4645,42285.0,2177.1057120486125
18000,4857,39304.0,2072.786597801924
19000,5202,39804.0,1973.6634485152056
20000,5743,41283.0,1872.5269038071222
23000,7051,43012.0,1615.3980851736233
24000,7079,40064.0,1540.1487974964998
25000,7122,41599.0,1461.226867908005
27000,7174,42999.0,1327.2001766753008
31000,7288,37946.0,1097.0909352891922
34000,7368,39351.0,959.7863099812394
36000,7445,38700.0,876.8238750801314
37000,7478,39715.0,833.7250113991367
40000,7552,39605.0,734.8727206433731
41000,7582,39228.0,700.0801929668447
42000,7603,40558.0,668.6712904164851
45000,7693,38371.0,579.1638406066993
46000,7721,37371.0,551.8537105696663
50000,7848,38087.0,459.05672598860224
51000,7873,38926.0,440.21871956150727
52000,7901,38259.0,422.23819932865393
53000,7936,37707.0,401.2429314670452
54000,7965,38481.0,383.739841871878
59000,8120,35964.0,303.7038752450687
60000,8179,34633.0,290.339486649107
64000,8318,34136.0,240.36087415095022
66000,8414,33466.0,218.5110687138336
67000,8449,33597.0,208.89556139620674
72000,8616,34127.0,166.98821233170335
73000,8654,33801.0,159.22540581239068
75000,8734,33649.0,144.245383959786
76000,8765,33501.0,138.02208373927118
77000,8818,32992.0,131.76385975838772
83000,9028,32731.0,100.43369950615542
86000,9118,32148.0,87.67098562124093
89000,9200,32185.0,76.50714976790599
93000,9304,32119.0,64.07634941080256
94000,9329,32099.0,61.28732838095724
95000,9357,32144.0,58.42656792368877
96000,9382,32093.0,55.52693239439711
101000,9584,31536.0,44.10868318314148
104000,9720,31484.0,38.53049093540252
107000,9827,31532.0,33.193113997632686
108000,9868,31057.0,31.501646979424706
111000,9973,31048.0,27.877884914579813
112000,9995,31023.0,26.736552294629014
114000,10085,30985.0,24.565116145467133
115000,10131,31009.0,23.56647894298523
116000,10152,30994.0,22.520433404625784
117000,10175,31008.0,21.45420413728835
121000,10288,31030.0,17.89482478058397
123000,10336,31041.0,16.416833516721358
124000,10362,31052.0,15.661490850245917
127000,10431,31055.0,13.83219265899034
132000,10562,31028.0,11.047315265363356
134000,10616,31009.0,10.075259161483164
136000,10663,31017.0,9.257912584848707
140000,10766,30985.0,7.859872735504135
141000,10797,30983.0,7.462330909177608
142000,10838,30539.0,7.104762718366801
145000,10950,30525.0,6.1611179045191635
146000,10999,30495.0,5.8641395902972295
149000,11111,30457.0,5.152331334169393
150000,11145,30477.0,4.9103582050477605
158000,11445,30391.0,3.342863139079822
159000,11487,29911.0,3.1680776420336545
160000,11528,29916.0,3.0295762150524634
162000,11605,29874.0,2.750046735875439
163000,11655,29851.0,2.615657241792229
165000,11749,29837.0,2.402022620434818
167000,11839,29821.0,2.1939566662771517
168000,11878,29804.0,2.0775802714051004
169000,11930,29799.0,1.9758553146142979
170000,11971,29801.0,1.879674982278792
172000,12050,29781.0,1.7134249289057004
173000,12103,29770.0,1.619295899184896
174000,12146,29726.0,1.5438650415712096
175000,12187,29730.0,1.4637276609536838
176000,12217,29728.0,1.396520832773732
178000,12289,29720.0,1.2569381937987851
179000,12333,29282.0,1.1994659530769138
180000,12371,29280.0,1.1418776380973568
182000,12454,29274.0,1.036312882259773
184000,12513,29230.0,0.9493903168507118
187000,12606,29213.0,0.8159984343962132
188000,12632,29212.0,0.7800126840701654
191000,12744,29199.0,0.6704188126984326
192000,12794,29189.0,0.6381032732292371
193000,12834,29186.0,0.6062531149739184
196000,12964,29179.0,0.5176967700308991
199000,13096,29130.0,0.4411044428560601
200000,13139,29128.0,0.4185009036156655
201000,13172,29126.0,0.39642082600293654
202000,13210,29123.0,0.37776561182735807
203000,13257,29117.0,0.35919715233368105
205000,13345,29094.0,0.3221012568026904
206000,13390,29089.0,0.30584039106895355
207000,13439,29082.0,0.2919437196900923
208000,13507,29080.0,0.27651313593133614
212000,13699,29069.0,0.22420209210648806
215000,13825,29057.0,0.1947936535869542
216000,13860,29057.0,0.18542274872578773
217000,13900,29056.0,0.17555205545574307
221000,14086,29031.0,0.1426972496317203
226000,14288,29005.0,0.11005852443774054
227000,14330,28995.0,0.10426227082128424
233000,14581,28981.0,0.1
236000,14720,28962.0,0.1
237000,14775,28960.0,0.1
238000,14829,28957.0,0.1
241000,14970,28944.0,0.1
242000,15013,28942.0,0.1
243000,15043,28941.0,0.1
245000,15123,28940.0,0.1
246000,15159,28938.0,0.1
247000,15190,28938.0,0.1
251000,15340,28931.0,0.1
252000,15380,28930.0,0.1
253000,15417,28930.0,0.1
254000,15462,28926.0,0.1
256000,15544,28923.0,0.1
259000,15644,28922.0,0.1
260000,15682,28486.0,0.1
262000,15762,28476.0,0.1
265000,15879,28470.0,0.1
267000,15953,28464.0,0.1
269000,16030,28463.0,0.1
271000,16106,28448.0,0.1
277000,16311,28442.0,0.1
281000,16450,28434.0,0.1
283000,16521,28433.0,0.1
284000,16562,28431.0,0.1
285000,16589,28431.0,0.1
288000,16670,28430.0,0.1
289000,16711,28430.0,0.1
290000,16749,28430.0,0.1
291000,16784,28428.0,0.1
292000,16831,28426.0,0.1
294000,16895,28425.0,0.1
296000,16958,28424.0,0.1
297000,16984,28424.0,0.1
304000,17211,28409.0,0.1
305000,17254,28408.0,0.1
306000,17284,28407.0,0.1
307000,17325,28404.0,0.1
308000,17354,28404.0,0.1
309000,17391,28403.0,0.1
313000,17523,28402.0,0.1
316000,17639,28400.0,0.1
318000,17712,28399.0,0.1
320000,17772,28398.0,0.1
321000,17799,28398.0,0.1
324000,17883,28398.0,0.1
325000,17911,28396.0,0.1
326000,17943,28396.0,0.1
328000,18013,28396.0,0.1
330000,18067,28395.0,0.1
335000,18232,28395.0,0.1
336000,18267,28395.0,0.1
337000,18294,28395.0,0.1
339000,18362,28395.0,0.1
342000,18466,28395.0,0.1
347000,18645,28393.0,0.1
348000,18679,28393.0,0.1
349000,18714,28392.0,0.1
350000,18742,28392.0,0.1
353000,18846,28392.0,0.1
355000,18920,28391.0,0.1
358000,19026,28390.0,0.1
359000,19057,28390.0,0.1
360000,19096,28390.0,0.1
361000,19127,28390.0,0.1
363000,19188,28388.0,0.1
364000,19228,28388.0,0.1
369000,19394,28385.0,0.1
371000,19446,28385.0,0.1
372000,19481,28385.0,0.1
373000,19517,28385.0,0.1
374000,19545,28385.0,0.1
375000,19570,28385.0,0.1
378000,19651,28384.0,0.1
380000,19705,28384.0,0.1
382000,19770,28382.0,0.1
385000,19885,28378.0,0.1
387000,19952,28377.0,0.1
388000,19982,28377.0,0.1
391000,20079,28376.0,0.1
392000,20135,28375.0,0.1
395000,20224,28374.0,0.1
398000,20312,28371.0,0.1
399000,20347,28371.0,0.1
400000,20384,28371.0,0.1
402000,20448,28371.0,0.1
403000,20484,28371.0,0.1
405000,20554,28371.0,0.1
406000,20590,28371.0,0.1
408000,20652,28371.0,0.1
409000,20690,28370.0,0.1
411000,20764,28370.0,0.1
414000,20866,28370.0,0.1
415000,20902,28366.0,0.1
416000,20936,28366.0,0.1
418000,20994,28365.0,0.1
420000,21051,28365.0,0.1
428000,21351,28325.0,0.1
431000,21450,28324.0,0.1
433000,21520,28324.0,0.1
435000,21588,28324.0,0.1
438000,21702,28323.0,0.1
440000,21765,28321.0,0.1
441000,21796,28321.0,0.1
442000,21831,28321.0,0.1
445000,21923,28321.0,0.1
446000,21961,28321.0,0.1
447000,21988,28320.0,0.1
450000,22095,28318.0,0.1
452000,22171,28317.0,0.1
455000,22274,28315.0,0.1
456000,22303,28315.0,0.1
457000,22336,28315.0,0.1
462000,22487,28315.0,0.1
463000,22516,28315.0,0.1
464000,22558,28315.0,0.1
465000,22598,28315.0,0.1
470000,22759,28312.0,0.1
471000,22782,28312.0,0.1
472000,22809,28312.0,0.1
473000,22846,28311.0,0.1
474000,22878,28311.0,0.1
475000,22911,28311.0,0.1
478000,23009,28311.0,0.1
479000,23042,28311.0,0.1
483000,23173,28311.0,0.1
484000,23207,28311.0,0.1
485000,23249,28311.0,0.1
486000,23283,28311.0,0.1
487000,23317,28311.0,0.1
488000,23350,28311.0,0.1
489000,23388,28311.0,0.1
494000,23558,28311.0,0.1
495000,23588,28311.0,0.1
496000,23620,28311.0,0.1
498000,23696,28311.0,0.1
504000,23891,28309.0,0.1
505000,23929,28307.0,0.1
506000,23962,28307.0,0.1
507000,23996,28307.0,0.1
509000,24066,28305.0,0.1
510000,24098,28305.0,0.1
512000,24152,28305.0,0.1
513000,24178,28305.0,0.1
514000,24200,28305.0,0.1
515000,24229,28305.0,0.1
516000,24267,28305.0,0.1
517000,24290,28305.0,0.1
518000,24318,28305.0,0.1
520000,24378,28305.0,0.1
522000,24442,28303.0,0.1
523000,24473,28303.0,0.1
525000,24531,28303.0,0.1
526000,24570,28303.0,0.1
528000,24638,28303.0,0.1
529000,24670,28303.0,0.1
532000,24776,28303.0,0.1
534000,24844,28302.0,0.1
535000,24876,28302.0,0.1
536000,24905,28302.0,0.1
537000,24931,28302.0,0.1
538000,24952,28302.0,0.1
541000,25053,28293.0,0.1
542000,25088,28293.0,0.1
546000,25218,28292.0,0.1
549000,25324,28292.0,0.1
552000,25421,28292.0,0.1
554000,25491,28291.0,0.1
556000,25559,28290.0,0.1
558000,25626,28290.0,0.1
561000,25715,28290.0,0.1
562000,25744,28290.0,0.1
563000,25772,28290.0,0.1
565000,25823,28290.0,0.1
569000,25932,28290.0,0.1
573000,26055,28290.0,0.1
576000,26155,28290.0,0.1
577000,26193,28290.0,0.1
578000,26223,28290.0,0.1
579000,26246,28290.0,0.1
581000,26310,28290.0,0.1
582000,26345,28290.0,0.1
584000,26410,28290.0,0.1
585000,26448,28290.0,0.1
587000,26525,28289.0,0.1
589000,26596,28288.0,0.1
593000,26746,28286.0,0.1
597000,26844,28286.0,0.1
598000,26878,28284.0,0.1
600000,26953,28283.0,0.1
604000,27095,28280.0,0.1
605000,27124,28280.0,0.1
606000,27154,28280.0,0.1
609000,27269,28280.0,0.1
610000,27302,28280.0,0.1
611000,27336,28280.0,0.1
612000,27361,28280.0,0.1
615000,27454,28278.0,0.1
616000,27482,28278.0,0.1
619000,27590,28278.0,0.1
620000,27632,28278.0,0.1
622000,27709,28278.0,0.1
626000,27841,28278.0,0.1
629000,27935,28278.0,0.1
632000,28038,28276.0,0.1
633000,28068,28275.0,0.1
634000,28104,28275.0,0.1
635000,28138,28275.0,0.1
636000,28173,28275.0,0.1
637000,28201,28275.0,0.1
639000,28274,28274.0,0.1
641000,28328,28274.0,0.1
644000,28415,28274.0,0.1
645000,28449,28274.0,0.1
647000,28513,28274.0,0.1
648000,28554,28274.0,0.1
649000,28589,28274.0,0.1
652000,28701,28274.0,0.1
653000,28732,28274.0,0.1
655000,28790,28272.0,0.1
658000,28865,28271.0,0.1
661000,28963,28271.0,0.1
662000,28995,28271.0,0.1
663000,29031,28271.0,0.1
665000,29094,28271.0,0.1
669000,29194,28270.0,0.1
670000,29227,28270.0,0.1
671000,29267,28270.0,0.1
672000,29302,28270.0,0.1
673000,29334,28270.0,0.1
675000,29402,28270.0,0.1
677000,29458,28270.0,0.1
678000,29490,28270.0,0.1
681000,29595,28270.0,0.1
682000,29625,28270.0,0.1
686000,29759,28269.0,0.1
689000,29836,28268.0,0.1
692000,29926,28268.0,0.1
694000,29991,28267.0,0.1
695000,30024,28267.0,0.1
698000,30130,28267.0,0.1
700000,30202,28267.0,0.1
702000,30265,28267.0,0.1
704000,30336,28267.0,0.1
705000,30369,28267.0,0.1
709000,30509,28267.0,0.1
711000,30570,28267.0,0.1
712000,30603,28267.0,0.1
714000,30670,28267.0,0.1
716000,30739,28267.0,0.1
718000,30803,28267.0,0.1
720000,30874,28267.0,0.1
721000,30911,28267.0,0.1
722000,30947,28267.0,0.1
723000,30973,28267.0,0.1
725000,31039,28267.0,0.1
726000,31070,28266.0,0.1
727000,31093,28266.0,0.1
730000,31170,28266.0,0.1
733000,31261,28266.0,0.1
736000,31346,28266.0,0.1
737000,31378,28266.0,0.1
739000,31453,28263.0,0.1
743000,31588,28263.0,0.1
744000,31618,28263.0,0.1
746000,31690,28263.0,0.1
747000,31718,28263.0,0.1
748000,31746,28263.0,0.1
749000,31779,28263.0,0.1
750000,31807,28263.0,0.1
751000,31835,28263.0,0.1
752000,31865,28263.0,0.1
753000,31889,28263.0,0.1
757000,32006,28263.0,0.1
758000,32038,28263.0,0.1
761000,32153,28263.0,0.1
762000,32188,28263.0,0.1
764000,32259,28263.0,0.1
767000,32375,28262.0,0.1
769000,32446,28262.0,0.1
771000,32516,28262.0,0.1
772000,32551,28262.0,0.1
775000,32649,28262.0,0.1
777000,32713,28262.0,0.1
778000,32754,28262.0,0.1
779000,32787,28262.0,0.1
787000,33037,28261.0,0.1
788000,33069,28261.0,0.1
789000,33101,28261.0,0.1
792000,33181,28261.0,0.1
793000,33215,28261.0,0.1
794000,33240,28261.0,0.1
795000,33266,28261.0,0.1
796000,33292,28261.0,0.1
798000,33363,28261.0,0.1
804000,33576,28260.0,0.1
805000,33611,28260.0,0.1
807000,33685,28260.0,0.1
808000,33727,28260.0,0.1
809000,33781,28259.0,0.1
810000,33813,28259.0,0.1
811000,33839,28259.0,0.1
813000,33888,28259.0,0.1
816000,33993,28259.0,0.1
817000,34028,28259.0,0.1
820000,34141,28259.0,0.1
821000,34177,28258.0,0.1
822000,34205,28258.0,0.1
823000,34239,28258.0,0.1
824000,34274,28258.0,0.1
826000,34341,28258.0,0.1
827000,34371,28258.0,0.1
828000,34399,28258.0,0.1
830000,34455,28258.0,0.1
832000,34503,28258.0,0.1
833000,34540,28258.0,0.1
834000,34574,28258.0,0.1
836000,34642,28258.0,0.1
841000,34826,28257.0,0.1
842000,34861,28257.0,0.1
844000,34935,28257.0,0.1
845000,34977,28257.0,0.1
847000,35043,28257.0,0.1
850000,35160,28257.0,0.1
853000,35263,28256.0,0.1
856000,35377,28255.0,0.1
857000,35415,28255.0,0.1
860000,35527,28255.0,0.1
861000,35568,28255.0,0.1
866000,35796,28255.0,0.1
871000,35985,28254.0,0.1
872000,36022,28254.0,0.1
873000,36055,28254.0,0.1
877000,36210,28254.0,0.1
880000,36307,28254.0,0.1
882000,36388,28254.0,0.1
883000,36433,28254.0,0.1
884000,36473,28254.0,0.1
885000,36516,28254.0,0.1
886000,36554,28254.0,0.1
887000,36592,28254.0,0.1
889000,36673,28254.0,0.1
891000,36778,28254.0,0.1
892000,36822,28254.0,0.1
894000,36905,28253.0,0.1
895000,36942,28253.0,0.1
896000,36974,28253.0,0.1
899000,37084,28253.0,0.1
900000,37120,28253.0,0.1
905000,37309,28253.0,0.1
906000,37347,28253.0,0.1
907000,37385,28253.0,0.1
910000,37506,28253.0,0.1
911000,37547,28253.0,0.1
912000,37576,28253.0,0.1
916000,37715,28253.0,0.1
918000,37790,28252.0,0.1
919000,37820,28252.0,0.1
920000,37850,28252.0,0.1
925000,38010,28252.0,0.1
927000,38071,28252.0,0.1
928000,38110,28252.0,0.1
929000,38146,28252.0,0.1
935000,38327,28252.0,0.1
938000,38427,28252.0,0.1
941000,38532,28252.0,0.1
942000,38562,28252.0,0.1
944000,38632,28252.0,0.1
947000,38741,28252.0,0.1
948000,38776,28252.0,0.1
951000,38871,28252.0,0.1
953000,38944,28252.0,0.1
954000,38975,28252.0,0.1
956000,39044,28252.0,0.1
957000,39079,28252.0,0.1
958000,39115,28252.0,0.1
959000,39151,28252.0,0.1
960000,39185,28252.0,0.1
961000,39227,28252.0,0.1
962000,39265,28252.0,0.1
963000,39297,28252.0,0.1
964000,39332,28251.0,0.1
965000,39359,28251.0,0.1
967000,39431,28251.0,0.1
970000,39530,28251.0,0.1
972000,39601,28251.0,0.1
973000,39638,28251.0,0.1
974000,39679,28251.0,0.1
976000,39755,28251.0,0.1
982000,39941,28251.0,0.1
983000,39971,28251.0,0.1
