Iteration,Time(ms),Cost,Temperature
1000,340,25971.0,4670.819355777698
2000,548,31612.0,4359.3852816651415
3000,712,32989.0,4071.9729925557313
4000,871,26995.0,3814.1749497266305
6000,1198,27926.0,3336.1507792278103
8000,1475,26998.0,2906.6778322796695
9000,1639,28202.0,2713.141925407284
10000,1789,27872.0,2535.0261439113856
11000,1925,23681.0,2373.8204582341514
12000,2085,23691.0,2213.327777646584
13000,2205,22397.0,2072.993897191643
17000,2836,21147.0,1575.9845429040627
18000,3000,22026.0,1472.8168598613802
20000,3333,25291.0,1285.785747219741
21000,3524,26545.0,1201.2547165710723
22000,3688,21898.0,1124.303010526751
24000,3987,24832.0,981.3329258916832
26000,4278,22958.0,856.3720893675214
27000,4314,24575.0,799.8318757798122
28000,4352,24578.0,746.3525607290426
29000,4390,21526.0,696.518695443483
30000,4428,20868.0,652.0957060837445
31000,4463,22499.0,610.3838578409906
33000,4534,20963.0,533.1385152680333
35000,4597,21297.0,465.80845949607806
36000,4641,20632.0,434.83692610071006
37000,4667,19943.0,406.7780654792734
38000,4705,20664.0,380.60588525169123
40000,4754,19971.0,333.07168843179215
41000,4789,19747.0,311.9224088095799
46000,4964,18876.0,221.68055208920316
47000,5005,19549.0,206.87896990068523
48000,5054,19210.0,193.58769531746245
49000,5087,19160.0,180.78838350167837
50000,5127,18923.0,168.85220068550163
51000,5156,19331.0,157.62524362665002
52000,5204,19325.0,147.42462005434876
53000,5239,18836.0,137.60861732412616
54000,5273,19151.0,128.44619545145787
55000,5299,19156.0,120.06181425981988
56000,5339,19379.0,112.24717550439036
57000,5407,18553.0,104.94117956145158
58000,5453,18571.0,97.97345389050709
59000,5500,18376.0,91.56903631900651
61000,5590,18086.0,80.22109960712304
62000,5630,18239.0,74.78991595137543
63000,5668,18132.0,70.04092977117882
66000,5783,18073.0,56.98963855090752
67000,5814,18022.0,53.248310494086525
68000,5860,17898.0,49.71778151348372
70000,5931,17594.0,43.530245729272295
75000,6138,16966.0,30.979912000861273
76000,6193,16745.0,28.95478902210427
77000,6226,16633.0,26.986374595308753
81000,6362,16817.0,20.45685927433007
82000,6398,16718.0,19.085230675267304
85000,6575,16353.0,15.598966891881071
87000,6660,16394.0,13.613989200067923
88000,6692,16277.0,12.675795533493892
89000,6716,16258.0,11.856674657783822
90000,6747,16305.0,11.08715926872441
91000,6788,16249.0,10.362403788347065
92000,6842,16109.0,9.674376579290596
93000,6891,16069.0,9.032935253443371
95000,6966,16004.0,7.869310716349538
96000,7015,15989.0,7.336537269538767
98000,7090,15955.0,6.400397796989535
99000,7129,15949.0,5.9802163664422645
101000,7214,15912.0,5.228633869525231
103000,7303,15804.0,4.575625282207027
105000,7390,15765.0,4.0041714997866436
106000,7446,15712.0,3.7469170146762005
107000,7495,15674.0,3.5047879949894534
108000,7538,15673.0,3.2743737583546504
110000,7634,15642.0,2.853994984004919
112000,7732,15617.0,2.487586320267295
113000,7779,15587.0,2.3261383586499433
114000,7820,15587.0,2.173863829068324
115000,7870,15548.0,2.031760727135287
118000,8009,15514.0,1.6505232844032147
119000,8051,15515.0,1.5417050348683854
122000,8172,15447.0,1.257063900188804
123000,8220,15363.0,1.1738340282720658
124000,8267,15357.0,1.0949096608170426
125000,8302,15348.0,1.0237460502971194
127000,8365,15345.0,0.8994804390239021
128000,8420,15331.0,0.8426182777866603
129000,8450,15322.0,0.7892718181557762
130000,8495,15302.0,0.7374567010080071
131000,8529,15304.0,0.6889054066232347
132000,8568,15254.0,0.6432931599049959
134000,8641,15248.0,0.5630080239069615
136000,8707,15244.0,0.4908246911980193
139000,8799,15224.0,0.40120677346701383
141000,8886,15188.0,0.34997793460430143
142000,8931,15164.0,0.32706754960607276
145000,9043,15160.0,0.2662022684689936
147000,9116,15136.0,0.23223495636514052
148000,9154,15127.0,0.21683705479515142
149000,9191,15127.0,0.20252083227451484
150000,9223,15117.0,0.18913089404924305
151000,9262,15116.0,0.1765203004065136
152000,9301,15113.0,0.16524555603697533
154000,9391,15100.0,0.14344124524223986
155000,9434,15098.0,0.13389046834754414
156000,9475,15098.0,0.12511316841962614
159000,9604,15044.0,0.10220785811628214
160000,9652,15043.0,0.1
162000,9741,15031.0,0.1
163000,9770,15030.0,0.1
164000,9814,15029.0,0.1
165000,9874,15027.0,0.1
166000,9909,15014.0,0.1
167000,9953,15001.0,0.1
168000,9988,15000.0,0.1
170000,10063,14986.0,0.1
171000,10089,14985.0,0.1
172000,10125,14984.0,0.1
173000,10166,14984.0,0.1
176000,10282,14968.0,0.1
177000,10318,14968.0,0.1
178000,10355,14955.0,0.1
179000,10379,14955.0,0.1
182000,10502,14953.0,0.1
186000,10616,14952.0,0.1
188000,10692,14939.0,0.1
191000,10819,14921.0,0.1
192000,10860,14921.0,0.1
193000,10899,14921.0,0.1
194000,10939,14921.0,0.1
195000,10983,14919.0,0.1
197000,11066,14907.0,0.1
200000,11195,14893.0,0.1
202000,11267,14881.0,0.1
203000,11314,14867.0,0.1
204000,11350,14812.0,0.1
206000,11403,14799.0,0.1
208000,11474,14799.0,0.1
209000,11515,14798.0,0.1
210000,11553,14797.0,0.1
211000,11577,14797.0,0.1
212000,11602,14777.0,0.1
213000,11626,14777.0,0.1
215000,11696,14768.0,0.1
216000,11729,14759.0,0.1
217000,11754,14759.0,0.1
218000,11781,14759.0,0.1
219000,11813,14759.0,0.1
220000,11846,14758.0,0.1
229000,12123,14753.0,0.1
230000,12150,14753.0,0.1
231000,12187,14743.0,0.1
232000,12226,14742.0,0.1
233000,12255,14742.0,0.1
235000,12307,14734.0,0.1
236000,12341,14725.0,0.1
237000,12374,14725.0,0.1
238000,12404,14723.0,0.1
239000,12428,14723.0,0.1
241000,12487,14722.0,0.1
242000,12526,14722.0,0.1
243000,12564,14722.0,0.1
245000,12640,14720.0,0.1
247000,12709,14720.0,0.1
249000,12762,14720.0,0.1
250000,12790,14707.0,0.1
251000,12829,14706.0,0.1
252000,12872,14705.0,0.1
253000,12912,14696.0,0.1
257000,13051,14693.0,0.1
258000,13079,14693.0,0.1
259000,13130,14681.0,0.1
260000,13159,14681.0,0.1
262000,13224,14662.0,0.1
264000,13285,14662.0,0.1
265000,13326,14652.0,0.1
266000,13354,14651.0,0.1
267000,13389,14651.0,0.1
268000,13424,14651.0,0.1
269000,13458,14651.0,0.1
270000,13499,14650.0,0.1
271000,13543,14650.0,0.1
272000,13575,14650.0,0.1
273000,13611,14650.0,0.1
274000,13646,14650.0,0.1
275000,13689,14649.0,0.1
276000,13722,14649.0,0.1
277000,13755,14648.0,0.1
278000,13796,14647.0,0.1
279000,13824,14647.0,0.1
280000,13864,14647.0,0.1
281000,13906,14647.0,0.1
282000,13946,14647.0,0.1
283000,13988,14638.0,0.1
284000,14035,14617.0,0.1
285000,14074,14617.0,0.1
286000,14103,14616.0,0.1
287000,14130,14616.0,0.1
288000,14160,14616.0,0.1
289000,14184,14616.0,0.1
292000,14284,14612.0,0.1
293000,14310,14611.0,0.1
294000,14343,14610.0,0.1
295000,14377,14610.0,0.1
296000,14417,14610.0,0.1
297000,14459,14610.0,0.1
298000,14494,14610.0,0.1
300000,14583,14609.0,0.1
301000,14629,14600.0,0.1
303000,14704,14599.0,0.1
304000,14732,14598.0,0.1
305000,14770,14597.0,0.1
306000,14814,14589.0,0.1
310000,14970,14588.0,0.1
312000,15043,14587.0,0.1
314000,15104,14586.0,0.1
315000,15127,14586.0,0.1
316000,15153,14586.0,0.1
317000,15180,14585.0,0.1
319000,15236,14585.0,0.1
320000,15262,14585.0,0.1
321000,15292,14584.0,0.1
322000,15320,14584.0,0.1
323000,15349,14584.0,0.1
