Iteration,Time(ms),Cost,Temperature
1000,153,18446.0,4753.282263544253
2000,221,17952.0,4506.553709117938
5000,405,6869.0,3857.521742143362
7000,523,6620.0,3477.521252487139
10000,676,10830.0,2988.322447839101
11000,734,9988.0,2840.5839310111655
12000,788,11543.0,2692.8684677795554
13000,841,13530.0,2558.9689416660817
14000,895,11736.0,2440.0097618191503
15000,972,6902.0,2323.093226394358
17000,1078,8575.0,2113.393299558023
21000,1286,7711.0,1742.437864024417
22000,1337,10007.0,1659.942193814174
23000,1400,5153.0,1580.5617607009667
24000,1459,6177.0,1505.8806979843473
26000,1568,7647.0,1372.2795512778584
27000,1621,5182.0,1310.1884056385277
31000,1855,8793.0,1075.4735511842164
32000,1914,4735.0,1026.4012397245626
35000,2089,5579.0,893.196919098583
37000,2207,3803.0,807.8707237328335
47000,2731,3888.0,511.4138724036664
48000,2787,4539.0,486.6653442085601
50000,2902,3916.0,445.1771324229691
52000,3286,3838.0,404.58727484293104
54000,3614,3804.0,372.88251348021083
57000,4092,4751.0,324.71779346091336
62000,4827,4058.0,261.5552812093327
63000,4965,3608.0,251.55048662742325
64000,5145,3613.0,239.28162638278275
65000,5312,4394.0,227.6566837513378
66000,5450,3888.0,217.94364952834871
69000,5780,3652.0,191.8147678447215
72000,5803,4086.0,166.33819416153042
75000,5835,4176.0,145.49130634584816
76000,5845,4049.0,139.49297331426712
78000,5865,3828.0,126.85053189886509
79000,5875,3927.0,121.64505074608368
80000,5885,3893.0,116.11778441878539
84000,5923,3583.0,96.55336235290113
90000,5980,3583.0,74.33506343174344
95000,6037,3559.0,59.720288985001346
96000,6046,3596.0,57.53940120795915
97000,6055,3488.0,55.20027175648283
99000,6077,3574.0,50.504549993269364
102000,6122,3231.0,43.91502166170147
103000,6132,3361.0,42.226774239247746
106000,6181,3013.0,37.19402518524602
108000,6201,3058.0,34.16985746594042
113000,6247,3082.0,28.012027153200318
115000,6266,3024.0,25.72413609518576
125000,6395,2726.0,16.886401489688563
126000,6411,2766.0,16.103011066842956
130000,6473,2642.0,13.477173152378276
132000,6497,2626.0,12.318385240772377
133000,6509,2647.0,11.748088085679305
136000,6551,2567.0,10.393539236329667
137000,6576,2559.0,9.919296988334176
143000,6651,2550.0,7.626804191613058
146000,6707,2440.0,6.68163216884721
149000,6748,2329.0,5.923670501770552
151000,6782,2306.0,5.36905201076175
153000,6804,2286.0,4.914288259930156
161000,6928,2175.0,3.4515702318152703
162000,6942,2189.0,3.2874981408831423
163000,6954,2185.0,3.142518589074675
165000,6995,2151.0,2.840896102649472
166000,7011,2153.0,2.718600786873107
167000,7024,2169.0,2.5769709432285626
169000,7046,2155.0,2.364603503033671
171000,7071,2154.0,2.137004956179219
173000,7101,2150.0,1.9491642583604667
174000,7114,2150.0,1.8548395847292984
178000,7164,2101.0,1.5731657328688289
180000,7199,2091.0,1.4233097569086595
182000,7228,2087.0,1.2919854373290782
183000,7241,2087.0,1.2257801564627169
189000,7316,2052.0,0.9234518149694408
191000,7343,2053.0,0.8374936959247364
193000,7372,2045.0,0.7567316249535385
195000,7406,1981.0,0.6854693051946552
196000,7421,1980.0,0.6506039664183426
197000,7436,1979.0,0.6210420452885048
198000,7451,1980.0,0.5883935844231367
199000,7466,1976.0,0.5590246255625236
201000,7496,1976.0,0.498990892803797
202000,7510,1976.0,0.47271144028734136
208000,7589,1961.0,0.35508984201538174
209000,7602,1961.0,0.33635532745769886
211000,7625,1960.0,0.3038587766687128
212000,7637,1960.0,0.28762579082568956
214000,7660,1956.0,0.261270297106291
216000,7680,1955.0,0.23619327865484077
218000,7706,1950.0,0.2142290065413552
219000,7721,1949.0,0.20345462086026997
221000,7744,1948.0,0.18560827349783154
222000,7757,1947.0,0.1768737119719551
223000,7766,1946.0,0.16931041429324195
225000,7784,1945.0,0.15345830258997842
226000,7794,1945.0,0.1454054708478851
230000,7848,1900.0,0.11838190837587659
231000,7861,1900.0,0.11259681222907433
233000,7884,1896.0,0.10334874258073155
234000,7895,1896.0,0.1
240000,7972,1896.0,0.1
241000,7980,1896.0,0.1
243000,8006,1896.0,0.1
244000,8019,1896.0,0.1
245000,8031,1896.0,0.1
250000,8095,1895.0,0.1
254000,8143,1895.0,0.1
255000,8153,1895.0,0.1
257000,8178,1895.0,0.1
258000,8188,1895.0,0.1
259000,8197,1895.0,0.1
261000,8220,1895.0,0.1
262000,8232,1895.0,0.1
266000,8286,1895.0,0.1
268000,8310,1895.0,0.1
269000,8323,1895.0,0.1
271000,8350,1894.0,0.1
272000,8364,1894.0,0.1
273000,8377,1894.0,0.1
274000,8388,1894.0,0.1
275000,8400,1894.0,0.1
278000,8437,1894.0,0.1
279000,8449,1894.0,0.1
280000,8461,1894.0,0.1
281000,8475,1894.0,0.1
283000,8499,1894.0,0.1
284000,8513,1894.0,0.1
286000,8540,1894.0,0.1
287000,8553,1894.0,0.1
288000,8567,1894.0,0.1
291000,8606,1894.0,0.1
292000,8620,1894.0,0.1
294000,8643,1894.0,0.1
296000,8671,1894.0,0.1
299000,8708,1894.0,0.1
300000,8722,1894.0,0.1
302000,8746,1894.0,0.1
303000,8760,1894.0,0.1
305000,8787,1894.0,0.1
306000,8802,1894.0,0.1
309000,8838,1894.0,0.1
311000,8858,1894.0,0.1
313000,8882,1894.0,0.1
315000,8905,1894.0,0.1
316000,8919,1880.0,0.1
319000,8959,1880.0,0.1
320000,8973,1870.0,0.1
321000,8985,1870.0,0.1
323000,9012,1864.0,0.1
325000,9034,1864.0,0.1
326000,9045,1864.0,0.1
327000,9058,1864.0,0.1
330000,9096,1864.0,0.1
331000,9109,1864.0,0.1
333000,9134,1864.0,0.1
334000,9145,1864.0,0.1
335000,9158,1864.0,0.1
337000,9184,1864.0,0.1
338000,9198,1864.0,0.1
339000,9206,1864.0,0.1
343000,9255,1798.0,0.1
347000,9307,1798.0,0.1
349000,9333,1797.0,0.1
350000,9346,1797.0,0.1
352000,9375,1797.0,0.1
354000,9398,1797.0,0.1
358000,9449,1793.0,0.1
359000,9462,1793.0,0.1
363000,9519,1792.0,0.1
364000,9533,1792.0,0.1
365000,9543,1792.0,0.1
370000,9604,1792.0,0.1
371000,9616,1790.0,0.1
372000,9625,1790.0,0.1
374000,9648,1790.0,0.1
378000,9685,1790.0,0.1
379000,9698,1790.0,0.1
384000,9760,1790.0,0.1
385000,9773,1789.0,0.1
387000,9793,1789.0,0.1
390000,9825,1789.0,0.1
392000,9852,1789.0,0.1
397000,9913,1789.0,0.1
398000,9922,1789.0,0.1
399000,9932,1789.0,0.1
403000,9980,1785.0,0.1
404000,9989,1785.0,0.1
405000,10001,1785.0,0.1
406000,10014,1785.0,0.1
407000,10023,1785.0,0.1
409000,10045,1784.0,0.1
410000,10058,1784.0,0.1
412000,10080,1784.0,0.1
413000,10094,1784.0,0.1
414000,10109,1784.0,0.1
415000,10121,1784.0,0.1
416000,10134,1784.0,0.1
419000,10177,1784.0,0.1
420000,10191,1784.0,0.1
422000,10218,1784.0,0.1
423000,10230,1784.0,0.1
424000,10242,1784.0,0.1
427000,10277,1784.0,0.1
428000,10291,1784.0,0.1
429000,10307,1784.0,0.1
432000,10335,1784.0,0.1
433000,10348,1784.0,0.1
435000,10377,1784.0,0.1
438000,10406,1784.0,0.1
440000,10433,1784.0,0.1
443000,10472,1784.0,0.1
444000,10484,1784.0,0.1
446000,10511,1783.0,0.1
447000,10521,1783.0,0.1
449000,10548,1783.0,0.1
452000,10581,1783.0,0.1
453000,10595,1783.0,0.1
454000,10603,1783.0,0.1
455000,10612,1783.0,0.1
458000,10646,1783.0,0.1
461000,10679,1783.0,0.1
464000,10718,1783.0,0.1
466000,10747,1783.0,0.1
468000,10770,1783.0,0.1
470000,10791,1783.0,0.1
474000,10833,1783.0,0.1
475000,10845,1783.0,0.1
476000,10859,1783.0,0.1
478000,10914,1783.0,0.1
480000,10952,1783.0,0.1
483000,10994,1783.0,0.1
484000,11008,1783.0,0.1
486000,11032,1783.0,0.1
489000,11073,1783.0,0.1
491000,11100,1783.0,0.1
493000,11125,1783.0,0.1
498000,11187,1783.0,0.1
501000,11226,1783.0,0.1
505000,11268,1783.0,0.1
508000,11296,1783.0,0.1
509000,11303,1783.0,0.1
511000,11326,1783.0,0.1
512000,11342,1783.0,0.1
515000,11384,1783.0,0.1
517000,11413,1783.0,0.1
522000,11466,1783.0,0.1
523000,11477,1783.0,0.1
524000,11492,1783.0,0.1
530000,11565,1783.0,0.1
531000,11577,1783.0,0.1
533000,11605,1783.0,0.1
534000,11618,1783.0,0.1
535000,11629,1783.0,0.1
541000,11707,1783.0,0.1
542000,11719,1783.0,0.1
544000,11741,1783.0,0.1
546000,11767,1783.0,0.1
548000,11795,1783.0,0.1
550000,11817,1783.0,0.1
551000,11829,1783.0,0.1
552000,11842,1783.0,0.1
