Iteration,Time(ms),Cost,Temperature
1000,443,100380.0,4729.101029480609
2000,780,99653.0,4459.926102966352
4000,1315,116350.0,4000.1295843810094
5000,1623,111018.0,3777.732252882376
6000,1958,91487.0,3541.394819269909
10000,3007,89416.0,2865.1195314718507
11000,3279,83850.0,2727.833257277664
13000,3848,82619.0,2477.6308597328675
14000,4179,79485.0,2349.729358473795
15000,4451,81693.0,2248.128168289064
18000,5261,80144.0,1908.4468700471305
20000,5451,67016.0,1721.1360876897043
25000,5722,68330.0,1348.2027080350495
27000,5831,68577.0,1209.0886967865251
29000,5926,66712.0,1085.8483353050124
31000,6062,62838.0,961.8040800393775
33000,6158,63588.0,870.01091329511
34000,6201,64120.0,824.7687841430958
35000,6253,62758.0,778.2129335309238
36000,6301,62704.0,737.4494105791546
41000,6578,57814.0,567.8086165019537
43000,6716,58136.0,512.2328305398906
44000,6789,53586.0,486.03305872090596
45000,6847,54465.0,463.90245948070765
46000,6896,57181.0,439.4269990418537
48000,7007,51187.0,397.806866707439
49000,7111,49095.0,376.2914017162937
50000,7212,44386.0,357.6165427170689
53000,7415,41289.0,302.9758235528023
54000,7477,41503.0,286.73265240153637
57000,7710,36150.0,250.07063461892915
60000,7918,34307.0,216.83491116405054
62000,8043,34545.0,195.6507428760533
64000,8174,32713.0,177.79413931335466
65000,8223,32678.0,169.54595061185927
66000,8279,33283.0,161.03494803428435
67000,8332,33039.0,153.47213272864246
69000,8422,33094.0,139.04728699342536
71000,8523,31419.0,127.94620590269147
72000,8595,30760.0,122.35267755627878
73000,8701,30049.0,117.59019885438957
74000,8741,30148.0,112.85498023860093
75000,8796,29875.0,106.84731989709903
77000,8878,30409.0,96.88221896743615
80000,9075,28556.0,82.65605338156863
82000,9211,27648.0,74.88721093497875
83000,9256,27671.0,71.40591772786051
86000,9464,27021.0,60.63501743862117
87000,9505,27324.0,57.79892498031955
90000,9649,27014.0,49.95701252157127
91000,9719,26497.0,47.43499729835986
94000,9907,26197.0,40.50609272142351
96000,10050,25788.0,36.548760019353914
97000,10113,25766.0,34.84971223275052
98000,10192,25468.0,33.166568798647916
100000,10291,25429.0,30.19081395346234
101000,10339,25121.0,28.8276614796267
102000,10388,25143.0,27.495793492754554
103000,10450,24901.0,26.167823724347734
104000,10504,24859.0,24.839321670309193
105000,10574,24806.0,23.590058388677946
106000,10647,24506.0,22.385708646317035
107000,10706,24483.0,21.153807611435052
108000,10776,24182.0,20.105981905531348
111000,10986,24102.0,17.160486723555348
116000,11267,23696.0,13.214257913664813
117000,11339,23735.0,12.403680293263726
120000,11502,23399.0,10.605634281539041
121000,11566,23094.0,10.014985594316816
123000,11708,23063.0,8.9269677568543
124000,11769,23044.0,8.524756631769097
127000,11953,22970.0,7.2693473148331105
128000,12023,22943.0,6.861071462740796
129000,12089,22938.0,6.456326993544185
130000,12167,22883.0,6.115080075975432
134000,12386,22567.0,4.925112137204039
