Iteration,Time(ms),Cost,Temperature
1000,139,15709.0,4757.562357342987
2000,207,14997.0,4534.582543174975
3000,245,14882.0,4337.6416723828725
4000,283,14359.0,4164.635562642772
9000,480,14703.0,3364.2938885217122
10000,526,15964.0,3207.576655183804
15000,720,16030.0,2568.198294197757
16000,753,14702.0,2462.316306836137
17000,788,14808.0,2349.4943855379474
19000,845,15104.0,2158.4619537953367
24000,1018,15086.0,1739.4780881866275
25000,1054,13493.0,1657.2882773054384
26000,1091,14549.0,1585.786491816851
29000,1193,18372.0,1387.3199717923023
31000,1261,14499.0,1262.090001131606
33000,1318,15390.0,1158.4290181794786
34000,1355,14218.0,1109.448042249909
36000,1440,14929.0,1013.6504451774133
38000,1514,14084.0,926.124690728798
42000,1666,14047.0,778.6021567568721
44000,1745,14264.0,712.6538223949378
46000,1813,13873.0,651.7045464614092
51000,1973,14053.0,531.9668412637706
59000,2264,13476.0,379.4657216873198
60000,2305,15260.0,364.4036721868904
63000,2411,13365.0,320.74803020506374
68000,2634,13178.0,256.78643353835463
69000,2672,14766.0,247.48324837797597
70000,2692,14277.0,239.44919054021076
76000,2889,13881.0,186.2944889255858
77000,2931,13356.0,178.0610439962463
78000,2969,13576.0,170.8223897275494
80000,3054,13090.0,156.66660851776976
83000,3176,12643.0,138.76945645083728
85000,3281,12042.0,127.92061794097299
91000,3533,12985.0,99.89279224707772
92000,3580,12839.0,95.61171393258752
95000,3700,12620.0,84.73165840378267
96000,3739,12844.0,81.67005923781653
100000,3911,12905.0,69.691581752522
104000,4055,12640.0,59.571167286124656
105000,4103,12515.0,56.98393958705243
109000,4240,12469.0,48.87479339038713
111000,4320,12554.0,44.9548031548271
112000,4365,12143.0,43.06262538931345
114000,4448,12283.0,39.84717772660455
116000,4513,12183.0,36.97891351032541
117000,4549,12077.0,35.532431752657615
120000,4682,12037.0,31.46386578720761
121000,4726,11976.0,30.18175761497053
122000,4782,12011.0,29.050502451923396
123000,4818,11991.0,27.928112810406734
124000,4849,11996.0,27.043108368305766
125000,4895,12097.0,25.96449853202805
126000,4938,12093.0,24.96133914613619
131000,5108,12168.0,20.399657328315204
133000,5188,12073.0,18.82365046762529
134000,5229,12073.0,18.05480758782581
137000,5346,12043.0,15.989078929288326
142000,5584,11883.0,12.89184777982766
145000,5742,11757.0,11.329259281018025
149000,5947,11692.0,9.492289623884451
150000,6005,11667.0,9.066420698050559
152000,6100,11627.0,8.376026146077585
153000,6144,11682.0,8.038733452301706
157000,6344,11485.0,6.802316319615741
161000,6528,11460.0,5.804045961278477
