Iteration,Time(ms),Cost,Temperature
2000,746,37913.0,4358.07759685784
4000,1340,43457.0,3801.228129612685
6000,1987,46524.0,3323.4968312875653
7000,2343,38755.0,3104.0697586025362
8000,2924,38845.0,2899.709822032987
13000,4079,36897.0,2057.0923486253223
14000,4150,30206.0,1924.161261060041
15000,4204,44336.0,1795.505690552317
16000,4239,46772.0,1677.9676329499896
18000,4319,40934.0,1459.7662984168717
20000,4403,37825.0,1278.7329858395997
21000,4434,36091.0,1195.3826731088539
22000,4468,37816.0,1117.1300904364607
24000,4536,37354.0,975.0721380137852
25000,4571,33784.0,910.9682599288604
26000,4601,35249.0,848.1898458023859
27000,4650,29678.0,792.1898480910965
28000,4727,31618.0,739.8871355562126
29000,4761,30017.0,690.2088133247861
31000,4855,28653.0,600.6348801389063
33000,4951,28783.0,523.941689682364
34000,4995,29358.0,489.79014735781305
35000,5035,29321.0,456.6300404021134
36000,5063,28272.0,425.8001174127392
37000,5104,28678.0,397.01200835376375
38000,5144,28037.0,370.0962169852246
39000,5182,27504.0,345.41948172960343
40000,5221,28005.0,322.6784002250674
41000,5265,27214.0,302.06821279772447
43000,5389,25597.0,262.9978708715323
44000,5462,25685.0,245.85515614734032
45000,5513,24343.0,229.80685405615088
48000,5668,22290.0,186.8729268792074
49000,5717,22336.0,174.50011928642934
51000,5815,22256.0,152.95118753836374
52000,5857,21288.0,142.7672082687281
54000,5936,21254.0,124.9119025361744
56000,6004,21028.0,109.03859625821738
58000,6141,18911.0,94.99222234582135
59000,6211,18212.0,88.87151615580643
60000,6270,18124.0,83.12024902531891
62000,6386,18107.0,72.83391683643347
65000,6552,18033.0,59.363022259487025
66000,6596,17933.0,55.46033671108604
67000,6660,17099.0,51.66934012024618
68000,6711,16537.0,48.20010000965947
72000,6903,15600.0,36.7062659579308
73000,6956,15474.0,34.385817927307734
74000,7019,15228.0,32.07704722284098
76000,7127,15195.0,27.930905900996834
77000,7175,15061.0,26.115537765945465
78000,7232,14932.0,24.396191856744412
79000,7320,14829.0,22.79915932222016
80000,7377,14771.0,21.327990717831796
81000,7435,14717.0,19.893973526347445
83000,7551,14041.0,17.301788324652126
84000,7611,13628.0,16.157857232467993
86000,7710,13505.0,14.065141633804188
