Iteration,Time(ms),Cost,Temperature
3000,3681,109227.0,4361.565628366375
4000,4106,110971.0,4150.084090519372
6000,5179,114625.0,3725.9550433773597
8000,5941,121036.0,3386.5727816200324
10000,6514,124162.0,3072.874893535152
11000,6854,123507.0,2915.411396257452
12000,7175,120697.0,2759.385997904166
14000,7596,122067.0,2457.642114029002
17000,8181,123421.0,2059.974439012825
18000,8346,122722.0,1964.9979740855354
19000,8521,123684.0,1867.2909004975932
22000,9194,119217.0,1561.7074290926641
23000,9406,119569.0,1475.322903360813
25000,9797,120067.0,1314.387934178384
26000,9972,120706.0,1256.1718008769028
27000,10171,118439.0,1187.0437975628613
31000,10835,114195.0,976.4382633790216
33000,11198,115142.0,882.9834836683408
34000,11404,113826.0,832.475298914069
39000,12233,106432.0,650.207273663459
41000,12519,106877.0,595.0150856875445
43000,12825,112012.0,539.2513770972391
45000,13156,110933.0,484.18954581357985
47000,13495,109542.0,439.25125460609934
48000,13652,108330.0,418.1202698883444
50000,14038,106270.0,373.10632131451285
52000,14409,106286.0,336.7222115710498
54000,14806,103949.0,303.5520536747968
55000,14994,102980.0,287.6517125549365
56000,15185,103801.0,273.84108509650054
59000,15753,99562.0,236.87692589967392
60000,15918,99556.0,226.2721359162703
61000,16082,98817.0,216.07727772464807
62000,16318,98078.0,205.06633163861764
63000,16472,98969.0,195.41609107105887
67000,17138,96157.0,162.29599537316793
70000,17650,95288.0,140.81045560386255
71000,17854,94051.0,133.82221353395377
75000,18557,92668.0,111.18582367246175
76000,18842,90979.0,105.86878379477265
77000,19001,90586.0,101.68689378697327
79000,19442,89317.0,94.0281784573912
82000,20018,88952.0,81.71090652080335
86000,20840,87080.0,68.03200982197323
87000,21080,86140.0,65.16198012616242
88000,21263,85992.0,62.145213629594224
90000,21559,85844.0,56.72807519215886
91000,21694,85937.0,54.35665789019697
97000,22740,84454.0,41.159435677688116
103000,23941,81863.0,31.278766304378337
104000,24130,81795.0,30.022209498076222
106000,24546,81352.0,27.14878771576992
107000,24743,81147.0,26.01648209454735
110000,25399,80598.0,22.753604295998443
114000,26135,80014.0,19.113881436540815
116000,26565,79392.0,17.472187964763126
117000,26753,79185.0,16.70667127857649
