Iteration,Time(ms),Cost,Temperature
1000,2352,150450.0,4709.279468479469
3000,5650,152258.0,4306.951959407501
5000,9141,154472.0,3896.682096667991
7000,10738,155159.0,3539.6244759643437
8000,11198,154663.0,3359.9229296539193
10000,11856,155870.0,3058.7714266839007
12000,12157,150574.0,2804.7348461564093
13000,12330,152324.0,2675.4207169607216
14000,12506,153655.0,2543.6603343230813
21000,13832,144965.0,1878.716759732342
23000,14205,144921.0,1698.7351315049486
24000,14349,146763.0,1618.308565900182
27000,14970,148991.0,1380.8145423831045
28000,15142,146765.0,1314.7823294350594
30000,15426,146667.0,1209.8144039809474
31000,15647,144267.0,1141.637987749211
32000,15846,144159.0,1090.9640908808694
33000,16050,142363.0,1045.5673609448215
36000,16539,141621.0,916.2674937243071
37000,16865,137505.0,866.3643482752395
39000,17219,139599.0,788.9483572339502
40000,17395,136329.0,749.5689478383357
41000,17618,137300.0,713.1528796735624
42000,17781,136304.0,678.981145927102
43000,17957,135339.0,652.2261447904411
52000,19517,135361.0,416.20123785140316
53000,19667,134006.0,398.16507196622354
54000,19913,132497.0,380.98670055394024
59000,21026,126780.0,302.61245246194284
60000,21230,126942.0,287.6804806029968
62000,21603,123959.0,264.63360499472657
63000,21835,123783.0,251.62596686895654
64000,22046,123576.0,238.7318836010612
67000,22694,121149.0,204.98431740912187
68000,22908,120100.0,194.7917278748818
71000,23443,117277.0,170.85655933084996
72000,23621,117328.0,162.55588982081517
74000,23973,116189.0,146.410841046123
80000,25272,113288.0,110.63125440375562
81000,25449,112263.0,105.56219376243683
82000,25634,111517.0,101.04824826911279
83000,25839,111103.0,96.47614669255395
84000,26062,109696.0,91.75236682771822
87000,26613,108227.0,79.24829969709607
90000,27232,106778.0,67.90965623777544
92000,27684,106183.0,62.145213629594224
94000,28179,104555.0,56.46771232164596
101000,29481,101247.0,41.94478646618215
103000,29855,100357.0,38.48427976792925
106000,30448,98900.0,33.45304569933423
107000,30648,98245.0,31.987352636836782
108000,30864,98050.0,30.561416492694384
111000,31424,97749.0,26.58192142267969
117000,32798,94852.0,19.810589896488533
121000,33704,92582.0,16.28438767268478
122000,33908,92367.0,15.474666804952049
124000,34323,92037.0,14.025812357416298
125000,34532,91817.0,13.36176067754991
126000,34748,91653.0,12.729148505235505
129000,35385,90999.0,11.062793112605014
130000,35602,90704.0,10.571748803218327
131000,35825,90609.0,10.065188434979484
132000,36044,90074.0,9.564709492984294
133000,36256,89989.0,9.092752797791126
134000,36501,89789.0,8.572631587451177
136000,36910,89493.0,7.712708861985122
137000,37152,89287.0,7.324807609645104
139000,37615,88658.0,6.553906796333792
144000,38575,87997.0,5.0786657448601655
145000,38797,87777.0,4.822275867330788
148000,39495,87083.0,4.119114066124538
152000,40330,86629.0,3.3458732207451445
153000,40539,86554.0,3.1642780390976375
154000,40751,86149.0,3.032910749276085
155000,40900,86134.0,2.8872957619676485
156000,41067,86139.0,2.7210487514003496
157000,41272,85938.0,2.5955930241794523
159000,41696,85433.0,2.355634612954419
160000,41903,85313.0,2.237384591704562
165000,42923,84038.0,1.7311652987642576
167000,43330,83749.0,1.551448924814497
168000,43527,83588.0,1.4715064019542834
170000,44021,83508.0,1.3056234405442486
175000,45095,82273.0,0.9787943233366753
176000,45298,82243.0,0.9235441693863795
177000,45502,82213.0,0.8739436208680003
180000,46130,81617.0,0.7480038208428919
182000,46552,81421.0,0.674790947635591
183000,46783,81287.0,0.6413019395329046
185000,47177,81162.0,0.577838940495046
186000,47388,80701.0,0.5477902783743289
187000,47620,80626.0,0.5176967700308991
188000,47825,80611.0,0.49008896930388973
190000,48306,80346.0,0.4403111293889106
195000,49289,79871.0,0.33987185292776323
