Iteration,Time(ms),Cost,Temperature
2000,2090,140421.0,4546.388389038024
3000,2871,145444.0,4317.301576171595
5000,4090,147704.0,3896.292428458324
7000,4482,162371.0,3525.8461368059166
11000,5282,163088.0,2904.643768097695
15000,6123,145110.0,2342.924674655083
16000,6315,148852.0,2240.0490540522833
20000,7078,147394.0,1825.3788035319888
25000,8121,131419.0,1408.2876844544617
27000,8497,135177.0,1277.7103574245643
28000,8714,130135.0,1214.5421296189984
30000,9075,122003.0,1108.4499383199995
32000,9417,119809.0,1007.3849422674523
33000,9612,122239.0,960.1703205030618
37000,10378,116410.0,789.1061705770038
38000,10564,110364.0,753.7031423774695
39000,10725,108410.0,720.2485134004859
41000,11102,108478.0,653.2705941821321
42000,11275,107702.0,625.3986269127927
43000,11483,106963.0,592.6989304821965
45000,11875,103187.0,538.1200809163454
46000,12056,104053.0,511.465018905557
48000,12504,101160.0,465.9948294700402
49000,12704,105407.0,443.5329384566182
51000,13175,99492.0,400.5613639011885
52000,13375,99399.0,381.36789688102374
58000,14561,95787.0,289.38289775274967
60000,14939,95706.0,263.656221061599
61000,15134,96089.0,251.27391940340323
63000,15588,92001.0,227.90725642200812
64000,15809,91871.0,218.05265405228985
65000,15950,94174.0,208.29061162132854
74000,17305,90643.0,139.6884100226783
76000,17657,91448.0,128.2151887175515
78000,18061,89030.0,117.50791040501802
80000,18410,88866.0,107.5118644675489
83000,18809,89660.0,95.47794450494851
89000,19731,89791.0,73.55859006078491
91000,20029,88159.0,67.86892062912311
93000,20402,87988.0,62.07688806421725
94000,20575,87940.0,59.511622918716526
95000,20708,88309.0,57.03525078485876
96000,20859,88091.0,54.49272635316517
99000,21348,87084.0,47.80167500915263
101000,21768,85823.0,43.82289227937668
103000,22121,85565.0,40.344383898230774
109000,23306,83738.0,31.144549670903704
114000,24293,82187.0,24.99881112544372
116000,24678,81715.0,22.897411711245354
117000,24834,81625.0,21.964374465389835
122000,25823,80885.0,17.77887985142974
125000,26373,80611.0,15.627071724312
128000,26894,80364.0,13.676760953367777
129000,27029,80349.0,13.201049600581777
131000,27370,80148.0,12.143477159776982
132000,27570,79928.0,11.602143739838004
134000,28005,79451.0,10.591855226335328
136000,28437,79051.0,9.62804853153788
137000,28629,78907.0,9.298739194257026
139000,29009,78774.0,8.541824060157236
141000,29412,78327.0,7.8433834980433925
142000,29594,78327.0,7.530551464259775
145000,30228,77953.0,6.63767641227232
148000,30742,77643.0,5.873530193658959
149000,30939,77618.0,5.618437659792985
151000,31297,77454.0,5.169879953898706
152000,31493,77344.0,4.9512858392773165
154000,31821,77319.0,4.569680537019577
157000,32383,77219.0,4.014194953813888
158000,32574,77184.0,3.82835209231839
160000,32913,76900.0,3.5191878452937537
162000,33317,76776.0,3.2021597912498376
163000,33514,76726.0,3.0563554806753146
165000,33893,76646.0,2.8022392969427634
166000,34096,76591.0,2.683217613197204
168000,34496,76333.0,2.4704802033127025
169000,34662,76085.0,2.364603503033671
173000,35415,75630.0,2.022435625704991
174000,35630,75540.0,1.9328590411076096
185000,37782,74783.0,1.2121273345847172
186000,37986,74615.0,1.1602955515924376
189000,38548,74428.0,1.0186398408928832
190000,38719,74413.0,0.9738149315563269
193000,39297,74343.0,0.8444741715285593
196000,39904,74133.0,0.737899329935826
197000,40104,74113.0,0.7024715806724636
198000,40274,74103.0,0.6737794694376947
199000,40492,73934.0,0.6449679821886972
202000,40966,73825.0,0.5690079524007823
204000,41425,73685.0,0.5236325798326624
205000,41603,73670.0,0.5003400562246226
208000,42170,73546.0,0.4330186307521562
209000,42379,73506.0,0.41425367970122323
212000,42962,73367.0,0.3605647667159562
213000,43159,73312.0,0.3442848229395329
214000,43366,73291.0,0.32828000181655087
215000,43570,73291.0,0.31220636583737943
219000,44331,73062.0,0.2623699950890803
220000,44509,73012.0,0.2501231289431289
232000,46893,72087.0,0.14322623392243783
233000,47074,72072.0,0.13717030765838198
234000,47271,72062.0,0.1303366502153313
235000,47452,72030.0,0.12451403432622676
237000,47799,71845.0,0.11431001185862087
240000,48367,71740.0,0.1
243000,48999,71537.0,0.1
244000,49166,71517.0,0.1
245000,49361,71457.0,0.1
246000,49549,71437.0,0.1
247000,49725,71437.0,0.1
251000,50577,71214.0,0.1
252000,50780,71209.0,0.1
253000,50978,71184.0,0.1
259000,52221,70974.0,0.1
260000,52412,70974.0,0.1
262000,52766,70939.0,0.1
265000,53330,70859.0,0.1
266000,53516,70804.0,0.1
267000,53707,70794.0,0.1
268000,53878,70759.0,0.1
269000,54066,70749.0,0.1
270000,54239,70724.0,0.1
272000,54584,70689.0,0.1
276000,55330,70466.0,0.1
281000,56354,70414.0,0.1
282000,56566,70414.0,0.1
283000,56764,70364.0,0.1
284000,56966,70359.0,0.1
287000,57553,70233.0,0.1
289000,57958,70148.0,0.1
291000,58399,70055.0,0.1
292000,58599,70045.0,0.1
297000,59697,69877.0,0.1
298000,59910,69872.0,0.1
299000,60110,69847.0,0.1
