Iteration,Time(ms),Cost,Temperature
1000,626,54588.0,4675.025195837524
4000,1395,59830.0,3920.917790484211
5000,1979,58346.0,3715.164887523248
6000,2733,59761.0,3485.8777451045266
10000,5391,57101.0,2734.935207384183
11000,5494,59408.0,2576.9454675317907
12000,5577,58841.0,2417.9052956127593
13000,5660,57679.0,2299.057059734551
14000,5792,54777.0,2154.1491285058564
17000,6064,55450.0,1807.938144086671
18000,6169,54465.0,1687.222344801369
19000,6289,58439.0,1572.6782828363885
20000,6406,56588.0,1465.6173504703322
21000,6492,55269.0,1391.0709848587064
22000,6578,52325.0,1305.741107382218
23000,6729,51164.0,1221.485135682076
25000,6878,52858.0,1086.174154967364
27000,7073,50483.0,965.2729884643885
28000,7165,52636.0,915.0770604091236
29000,7236,55428.0,866.3643482752395
30000,7315,55391.0,823.2854615551192
31000,7392,53929.0,778.680024759348
32000,7463,54038.0,728.652465039209
34000,7616,51343.0,647.8706191454426
35000,7731,48727.0,610.0787269443525
37000,7855,47500.0,552.184938716198
38000,7953,47500.0,523.941689682364
39000,8015,48416.0,496.8945093409739
40000,8097,47573.0,470.4901476039313
41000,8169,48135.0,443.266885214615
43000,8369,47291.0,392.5900618857099
44000,8445,46745.0,370.2442924890436
46000,8567,47584.0,327.7519074087447
47000,8649,47933.0,310.8014510237512
50000,8883,45859.0,265.2695202360409
51000,9002,45992.0,248.40067846822348
53000,9161,43389.0,227.24724984961335
57000,9547,42575.0,181.76733049868596
58000,9609,42359.0,174.7970366435739
60000,9779,41376.0,158.01981947913512
61000,9869,40925.0,150.900119810716
62000,9984,40186.0,142.52469808102677
63000,10087,39257.0,136.03510458843152
64000,10179,39877.0,129.2321512701662
67000,10517,37731.0,109.55230962743754
68000,10630,36956.0,103.5235702323166
70000,10903,35274.0,91.03034277828107
72000,11133,33679.0,81.92364195091841
74000,11317,33189.0,74.17911580334886
75000,11406,32606.0,70.32870150097276
77000,11591,32380.0,62.719616517240745
79000,11819,31873.0,56.06258474572415
80000,11904,31643.0,53.59556924376093
81000,11990,31562.0,51.13473700736981
82000,12068,31369.0,48.94326944704824
83000,12186,31056.0,45.954818660756985
85000,12394,30373.0,41.83586623293235
86000,12498,29848.0,39.99089328510277
89000,12811,29081.0,33.894185814152216
92000,12936,28799.0,29.44830812264637
93000,12997,28616.0,27.65297491633285
97000,13273,27768.0,22.114248700446502
98000,13340,27667.0,20.830518525024793
99000,13404,27448.0,19.761122807977696
100000,13471,27367.0,18.737256214820473
103000,13644,26849.0,16.032309939583698
105000,13771,26155.0,14.37801942971983
107000,13878,25838.0,12.889269539190172
108000,13934,25797.0,12.070830821405767
109000,13988,25766.0,11.358755157990323
111000,14084,25659.0,10.21220430731689
112000,14132,25503.0,9.700534000574846
113000,14197,25431.0,9.228333137937646
115000,14315,25218.0,8.289362572654618
118000,14479,24949.0,7.043216320399811
122000,14687,24532.0,5.66130260976712
123000,14737,24389.0,5.360467967401251
125000,14819,24326.0,4.886355105291029
126000,14865,24288.0,4.65175323419696
128000,14985,24061.0,4.173849568134433
129000,15050,24047.0,3.947316486786563
133000,15282,23751.0,3.151645577075783
134000,15371,23457.0,2.9904446737938395
135000,15428,23427.0,2.842601237058369
140000,15692,23129.0,2.199228749854355
142000,15790,23033.0,1.9845686689949744
145000,15956,22783.0,1.691970151005639
146000,16012,22701.0,1.596303604922766
147000,16075,22622.0,1.5033376096286684
149000,16184,22572.0,1.3440428298101068
150000,16230,22546.0,1.2790014148937536
151000,16288,22519.0,1.2081337078045054
152000,16340,22509.0,1.1380016532336723
153000,16394,22507.0,1.0772064215513586
155000,16499,22469.0,0.9707035490707853
157000,16609,22379.0,0.8608455565500004
159000,16709,22343.0,0.7678615136559912
162000,16880,22294.0,0.6620903226202682
163000,16967,22275.0,0.6227212086207055
165000,17158,22203.0,0.5566815289258372
166000,17236,22061.0,0.5276803168750377
167000,17327,21921.0,0.49879132638413315
171000,17713,21679.0,0.3951937630185036
172000,17793,21669.0,0.3750178270868481
173000,17877,21615.0,0.35462850208930835
174000,17975,21572.0,0.3380414000687251
176000,18191,21482.0,0.29897568020731685
180000,18563,21028.0,0.2405556275197577
181000,18655,21018.0,0.22877725671404994
183000,18880,20830.0,0.2033325786018782
184000,18953,20828.0,0.19122292355363413
185000,19053,20825.0,0.1803387373045948
187000,19231,20762.0,0.16143965521683246
188000,19324,20700.0,0.152616556760777
189000,19435,20696.0,0.1433982171717611
191000,19626,20663.0,0.12733476395680937
197000,20172,20508.0,0.1
200000,20497,20423.0,0.1
201000,20581,20421.0,0.1
204000,20852,20416.0,0.1
206000,21011,20300.0,0.1
208000,21200,20230.0,0.1
209000,21293,20226.0,0.1
210000,21413,20186.0,0.1
211000,21508,20161.0,0.1
215000,21866,20137.0,0.1
217000,22051,20095.0,0.1
218000,22118,20095.0,0.1
221000,22368,20019.0,0.1
222000,22461,20014.0,0.1
223000,22548,20004.0,0.1
224000,22632,19996.0,0.1
225000,22718,19976.0,0.1
226000,22799,19936.0,0.1
227000,22869,19927.0,0.1
229000,23081,19906.0,0.1
232000,23352,19855.0,0.1
233000,23429,19843.0,0.1
236000,23686,19841.0,0.1
238000,23838,19800.0,0.1
239000,23919,19799.0,0.1
244000,24382,19771.0,0.1
250000,24988,19710.0,0.1
251000,25082,19710.0,0.1
252000,25178,19705.0,0.1
253000,25291,19675.0,0.1
257000,25595,19531.0,0.1
258000,25656,19521.0,0.1
259000,25713,19491.0,0.1
260000,25781,19409.0,0.1
261000,25898,19409.0,0.1
264000,26154,19330.0,0.1
265000,26212,19330.0,0.1
267000,26341,19318.0,0.1
268000,26422,19272.0,0.1
271000,26640,19221.0,0.1
272000,26705,19221.0,0.1
274000,26869,19211.0,0.1
275000,26950,19208.0,0.1
276000,27052,19184.0,0.1
278000,27258,19145.0,0.1
279000,27369,19107.0,0.1
280000,27460,19106.0,0.1
281000,27539,19106.0,0.1
282000,27649,19106.0,0.1
288000,28088,19047.0,0.1
290000,28289,19047.0,0.1
291000,28366,19047.0,0.1
292000,28427,19038.0,0.1
293000,28485,19022.0,0.1
294000,28585,19022.0,0.1
295000,28652,19020.0,0.1
297000,28793,18940.0,0.1
298000,28859,18940.0,0.1
300000,29010,18939.0,0.1
302000,29178,18906.0,0.1
304000,29378,18874.0,0.1
305000,29482,18815.0,0.1
308000,29780,18810.0,0.1
309000,29877,18810.0,0.1
310000,29978,18810.0,0.1
311000,30041,18809.0,0.1
313000,30211,18611.0,0.1
314000,30314,18600.0,0.1
315000,30403,18590.0,0.1
320000,30862,18587.0,0.1
323000,31103,18586.0,0.1
324000,31162,18584.0,0.1
325000,31233,18584.0,0.1
326000,31322,18574.0,0.1
327000,31405,18564.0,0.1
328000,31507,18555.0,0.1
329000,31588,18555.0,0.1
331000,31782,18553.0,0.1
333000,31959,18551.0,0.1
334000,32048,18551.0,0.1
335000,32141,18535.0,0.1
337000,32280,18471.0,0.1
338000,32367,18451.0,0.1
340000,32522,18448.0,0.1
341000,32630,18442.0,0.1
342000,32721,18441.0,0.1
343000,32814,18433.0,0.1
344000,32899,18433.0,0.1
346000,33110,18422.0,0.1
348000,33255,18417.0,0.1
349000,33337,18367.0,0.1
351000,33494,18366.0,0.1
352000,33573,18354.0,0.1
353000,33683,18344.0,0.1
354000,33784,18291.0,0.1
355000,33867,18291.0,0.1
356000,33947,18290.0,0.1
359000,34252,18287.0,0.1
360000,34365,18287.0,0.1
361000,34452,18287.0,0.1
362000,34556,18286.0,0.1
363000,34613,18284.0,0.1
364000,34682,18273.0,0.1
366000,34852,18270.0,0.1
369000,35129,18264.0,0.1
370000,35247,18263.0,0.1
371000,35352,18262.0,0.1
375000,35727,18243.0,0.1
376000,35842,18243.0,0.1
377000,35953,18243.0,0.1
379000,36129,18177.0,0.1
380000,36232,18168.0,0.1
381000,36302,18168.0,0.1
383000,36489,18162.0,0.1
385000,36669,18156.0,0.1
391000,37169,18118.0,0.1
393000,37344,18108.0,0.1
394000,37425,18108.0,0.1
395000,37509,18108.0,0.1
398000,37809,18106.0,0.1
400000,37990,18105.0,0.1
402000,38137,18105.0,0.1
403000,38210,18103.0,0.1
404000,38267,18093.0,0.1
407000,38549,18090.0,0.1
408000,38625,18090.0,0.1
410000,38812,18052.0,0.1
413000,39075,18041.0,0.1
414000,39168,18041.0,0.1
415000,39297,18023.0,0.1
416000,39394,18023.0,0.1
417000,39448,18023.0,0.1
419000,39652,18022.0,0.1
420000,39756,18022.0,0.1
421000,39830,18021.0,0.1
423000,39967,18021.0,0.1
424000,40056,18000.0,0.1
425000,40146,17991.0,0.1
429000,40557,17949.0,0.1
432000,40815,17929.0,0.1
434000,40954,17928.0,0.1
436000,41154,17928.0,0.1
438000,41331,17927.0,0.1
439000,41442,17922.0,0.1
441000,41593,17913.0,0.1
442000,41664,17912.0,0.1
443000,41781,17912.0,0.1
445000,41960,17909.0,0.1
446000,42062,17900.0,0.1
447000,42153,17900.0,0.1
449000,42310,17900.0,0.1
450000,42411,17897.0,0.1
451000,42491,17877.0,0.1
452000,42552,17877.0,0.1
455000,42818,17875.0,0.1
457000,42958,17874.0,0.1
458000,43020,17874.0,0.1
459000,43118,17874.0,0.1
461000,43287,17844.0,0.1
462000,43396,17844.0,0.1
463000,43498,17843.0,0.1
465000,43712,17825.0,0.1
468000,43969,17814.0,0.1
469000,44059,17812.0,0.1
470000,44121,17812.0,0.1
472000,44245,17806.0,0.1
475000,44462,17798.0,0.1
476000,44549,17791.0,0.1
477000,44632,17791.0,0.1
479000,44770,17771.0,0.1
480000,44848,17771.0,0.1
482000,45012,17764.0,0.1
483000,45114,17764.0,0.1
485000,45333,17762.0,0.1
486000,45420,17762.0,0.1
489000,45728,17760.0,0.1
492000,45986,17760.0,0.1
493000,46060,17760.0,0.1
494000,46150,17750.0,0.1
495000,46225,17750.0,0.1
496000,46338,17750.0,0.1
497000,46437,17750.0,0.1
498000,46539,17745.0,0.1
499000,46617,17724.0,0.1
504000,47064,17719.0,0.1
507000,47256,17719.0,0.1
508000,47325,17719.0,0.1
509000,47405,17719.0,0.1
510000,47453,17719.0,0.1
511000,47511,17719.0,0.1
514000,47782,17718.0,0.1
515000,47858,17715.0,0.1
516000,47960,17715.0,0.1
517000,48041,17715.0,0.1
518000,48133,17715.0,0.1
519000,48233,17709.0,0.1
521000,48409,17709.0,0.1
522000,48534,17704.0,0.1
524000,48727,17698.0,0.1
525000,48831,17688.0,0.1
526000,48884,17688.0,0.1
527000,48950,17688.0,0.1
528000,49026,17688.0,0.1
531000,49301,17648.0,0.1
532000,49376,17648.0,0.1
534000,49532,17648.0,0.1
536000,49669,17647.0,0.1
538000,49812,17647.0,0.1
540000,50044,17623.0,0.1
541000,50157,17622.0,0.1
542000,50274,17622.0,0.1
544000,50530,17622.0,0.1
545000,50628,17611.0,0.1
546000,50724,17610.0,0.1
548000,50932,17610.0,0.1
549000,51025,17610.0,0.1
550000,51085,17609.0,0.1
551000,51146,17608.0,0.1
552000,51215,17608.0,0.1
553000,51324,17608.0,0.1
554000,51421,17608.0,0.1
555000,51541,17588.0,0.1
556000,51617,17588.0,0.1
557000,51706,17588.0,0.1
559000,51886,17585.0,0.1
560000,51969,17585.0,0.1
561000,52058,17585.0,0.1
564000,52293,17585.0,0.1
566000,52487,17585.0,0.1
568000,52662,17583.0,0.1
569000,52761,17582.0,0.1
570000,52858,17580.0,0.1
572000,53052,17580.0,0.1
573000,53137,17580.0,0.1
574000,53210,17580.0,0.1
577000,53492,17579.0,0.1
579000,53640,17569.0,0.1
580000,53733,17568.0,0.1
582000,53914,17567.0,0.1
584000,54111,17557.0,0.1
585000,54196,17555.0,0.1
586000,54295,17555.0,0.1
587000,54379,17555.0,0.1
591000,54669,17545.0,0.1
592000,54760,17545.0,0.1
593000,54865,17545.0,0.1
597000,55261,17535.0,0.1
599000,55477,17535.0,0.1
600000,55557,17535.0,0.1
602000,55781,17526.0,0.1
603000,55880,17525.0,0.1
604000,55978,17525.0,0.1
606000,56129,17499.0,0.1
607000,56223,17498.0,0.1
609000,56383,17498.0,0.1
611000,56528,17487.0,0.1
613000,56700,17487.0,0.1
616000,56917,17487.0,0.1
618000,57101,17487.0,0.1
620000,57243,17486.0,0.1
622000,57402,17486.0,0.1
623000,57519,17486.0,0.1
624000,57589,17486.0,0.1
627000,57810,17486.0,0.1
629000,57988,17476.0,0.1
631000,58157,17475.0,0.1
632000,58238,17474.0,0.1
633000,58343,17473.0,0.1
638000,58713,17469.0,0.1
639000,58768,17469.0,0.1
642000,58989,17461.0,0.1
643000,59078,17451.0,0.1
644000,59139,17451.0,0.1
645000,59252,17451.0,0.1
647000,59452,17451.0,0.1
648000,59557,17451.0,0.1
652000,59961,17450.0,0.1
653000,60047,17449.0,0.1
654000,60123,17449.0,0.1
656000,60316,17448.0,0.1
657000,60428,17448.0,0.1
660000,60649,17438.0,0.1
661000,60706,17438.0,0.1
662000,60785,17438.0,0.1
663000,60883,17438.0,0.1
665000,61091,17437.0,0.1
666000,61204,17436.0,0.1
673000,61944,17435.0,0.1
679000,62545,17434.0,0.1
681000,62761,17434.0,0.1
682000,62848,17434.0,0.1
684000,63021,17434.0,0.1
685000,63109,17434.0,0.1
686000,63209,17434.0,0.1
688000,63421,17434.0,0.1
691000,63674,17434.0,0.1
693000,63897,17433.0,0.1
694000,63977,17433.0,0.1
696000,64157,17433.0,0.1
698000,64380,17433.0,0.1
700000,64576,17424.0,0.1
701000,64679,17424.0,0.1
702000,64771,17424.0,0.1
703000,64869,17424.0,0.1
706000,65198,17423.0,0.1
707000,65319,17423.0,0.1
708000,65443,17423.0,0.1
709000,65540,17423.0,0.1
714000,66053,17414.0,0.1
715000,66148,17414.0,0.1
716000,66242,17414.0,0.1
718000,66548,17414.0,0.1
720000,66738,17414.0,0.1
721000,66833,17414.0,0.1
722000,66925,17414.0,0.1
726000,67322,17412.0,0.1
729000,67593,17412.0,0.1
730000,67688,17412.0,0.1
732000,67916,17411.0,0.1
733000,67996,17411.0,0.1
734000,68062,17411.0,0.1
735000,68158,17410.0,0.1
737000,68334,17410.0,0.1
738000,68441,17408.0,0.1
740000,68642,17405.0,0.1
743000,68919,17393.0,0.1
744000,69027,17393.0,0.1
745000,69117,17393.0,0.1
747000,69308,17393.0,0.1
748000,69399,17393.0,0.1
750000,69561,17391.0,0.1
752000,69732,17390.0,0.1
753000,69792,17390.0,0.1
755000,69948,17382.0,0.1
757000,70128,17364.0,0.1
759000,70318,17364.0,0.1
760000,70397,17364.0,0.1
763000,70660,17364.0,0.1
765000,70826,17364.0,0.1
766000,70903,17364.0,0.1
767000,70968,17364.0,0.1
770000,71268,17364.0,0.1
771000,71377,17364.0,0.1
775000,71782,17350.0,0.1
776000,71856,17350.0,0.1
777000,71945,17320.0,0.1
778000,72025,17319.0,0.1
780000,72223,17319.0,0.1
781000,72319,17319.0,0.1
782000,72413,17317.0,0.1
790000,72996,17316.0,0.1
792000,73157,17313.0,0.1
793000,73252,17313.0,0.1
794000,73343,17313.0,0.1
795000,73422,17313.0,0.1
796000,73492,17312.0,0.1
798000,73643,17312.0,0.1
800000,73825,17302.0,0.1
803000,74085,17301.0,0.1
804000,74181,17301.0,0.1
805000,74248,17301.0,0.1
806000,74350,17301.0,0.1
809000,74643,17291.0,0.1
810000,74765,17291.0,0.1
811000,74838,17291.0,0.1
812000,74932,17291.0,0.1
813000,75031,17291.0,0.1
814000,75119,17291.0,0.1
815000,75214,17291.0,0.1
816000,75305,17291.0,0.1
819000,75628,17291.0,0.1
825000,76243,17286.0,0.1
826000,76324,17286.0,0.1
828000,76517,17285.0,0.1
829000,76598,17285.0,0.1
830000,76691,17285.0,0.1
832000,76890,17285.0,0.1
833000,76960,17285.0,0.1
835000,77163,17285.0,0.1
836000,77268,17285.0,0.1
837000,77362,17285.0,0.1
841000,77722,17282.0,0.1
842000,77839,17282.0,0.1
847000,78286,17281.0,0.1
848000,78385,17280.0,0.1
849000,78481,17280.0,0.1
850000,78579,17280.0,0.1
851000,78685,17280.0,0.1
852000,78750,17280.0,0.1
853000,78805,17280.0,0.1
857000,79117,17270.0,0.1
858000,79202,17270.0,0.1
861000,79440,17270.0,0.1
862000,79525,17270.0,0.1
864000,79729,17270.0,0.1
866000,79892,17269.0,0.1
867000,79957,17269.0,0.1
869000,80080,17269.0,0.1
870000,80183,17269.0,0.1
871000,80265,17269.0,0.1
872000,80382,17267.0,0.1
873000,80481,17267.0,0.1
875000,80687,17267.0,0.1
878000,80996,17267.0,0.1
879000,81065,17267.0,0.1
880000,81159,17266.0,0.1
882000,81360,17266.0,0.1
884000,81523,17266.0,0.1
885000,81595,17266.0,0.1
886000,81693,17206.0,0.1
887000,81775,17206.0,0.1
888000,81856,17206.0,0.1
889000,81939,17196.0,0.1
893000,82383,17195.0,0.1
895000,82549,17195.0,0.1
897000,82727,17195.0,0.1
898000,82814,17195.0,0.1
899000,82899,17195.0,0.1
902000,83154,17195.0,0.1
905000,83400,17158.0,0.1
907000,83582,17158.0,0.1
911000,83900,17155.0,0.1
912000,83991,17155.0,0.1
913000,84106,17155.0,0.1
914000,84208,17155.0,0.1
915000,84319,17155.0,0.1
917000,84499,17155.0,0.1
919000,84706,17154.0,0.1
921000,84894,17154.0,0.1
926000,85362,17145.0,0.1
927000,85461,17145.0,0.1
928000,85563,17135.0,0.1
930000,85746,17127.0,0.1
932000,85931,17127.0,0.1
934000,86100,17127.0,0.1
935000,86159,17127.0,0.1
938000,86408,17126.0,0.1
940000,86572,17126.0,0.1
941000,86640,17126.0,0.1
942000,86769,17126.0,0.1
943000,86857,17116.0,0.1
944000,86945,17116.0,0.1
945000,87026,17116.0,0.1
946000,87104,17116.0,0.1
947000,87190,17116.0,0.1
948000,87269,17116.0,0.1
949000,87369,17087.0,0.1
950000,87461,17078.0,0.1
951000,87549,17045.0,0.1
952000,87648,17045.0,0.1
954000,87843,17045.0,0.1
955000,87938,17045.0,0.1
956000,88022,17031.0,0.1
957000,88112,17031.0,0.1
958000,88207,17031.0,0.1
959000,88264,17031.0,0.1
960000,88337,17023.0,0.1
961000,88452,17022.0,0.1
963000,88636,17022.0,0.1
965000,88777,17022.0,0.1
968000,89128,17022.0,0.1
969000,89207,17015.0,0.1
970000,89270,17015.0,0.1
972000,89441,17015.0,0.1
974000,89579,17015.0,0.1
975000,89678,17014.0,0.1
976000,89773,17014.0,0.1
980000,90128,17014.0,0.1
981000,90223,17014.0,0.1
982000,90303,17014.0,0.1
983000,90395,17014.0,0.1
984000,90506,17014.0,0.1
986000,90639,17013.0,0.1
987000,90705,17012.0,0.1
988000,90815,17012.0,0.1
989000,90902,17012.0,0.1
990000,90979,17012.0,0.1
991000,91069,17004.0,0.1
992000,91181,17004.0,0.1
993000,91279,17003.0,0.1
995000,91450,17003.0,0.1
997000,91587,17003.0,0.1
998000,91679,17003.0,0.1
1000000,91844,16953.0,0.1
1002000,92009,16952.0,0.1
1003000,92094,16951.0,0.1
1005000,92234,16951.0,0.1
1006000,92332,16949.0,0.1
1007000,92426,16949.0,0.1
1011000,92747,16938.0,0.1
1012000,92833,16937.0,0.1
1014000,93063,16937.0,0.1
1015000,93158,16937.0,0.1
1017000,93297,16936.0,0.1
1018000,93394,16936.0,0.1
1019000,93458,16936.0,0.1
1020000,93537,16936.0,0.1
1023000,93828,16918.0,0.1
1024000,93907,16918.0,0.1
1025000,94001,16918.0,0.1
1026000,94101,16918.0,0.1
1030000,94489,16918.0,0.1
1031000,94596,16918.0,0.1
1033000,94789,16910.0,0.1
1034000,94889,16910.0,0.1
1035000,95020,16910.0,0.1
1037000,95181,16909.0,0.1
1038000,95259,16909.0,0.1
1040000,95473,16899.0,0.1
1045000,95858,16899.0,0.1
1048000,96091,16897.0,0.1
1049000,96191,16897.0,0.1
1051000,96372,16897.0,0.1
1054000,96661,16892.0,0.1
1055000,96744,16892.0,0.1
1057000,96919,16892.0,0.1
1059000,97095,16891.0,0.1
1060000,97196,16891.0,0.1
1064000,97540,16891.0,0.1
1065000,97625,16891.0,0.1
1069000,97969,16891.0,0.1
1070000,98068,16891.0,0.1
1071000,98138,16891.0,0.1
1072000,98225,16891.0,0.1
1074000,98411,16879.0,0.1
1076000,98583,16879.0,0.1
1077000,98675,16879.0,0.1
1078000,98763,16846.0,0.1
1079000,98865,16846.0,0.1
1080000,98974,16846.0,0.1
1082000,99162,16846.0,0.1
1083000,99275,16846.0,0.1
1085000,99485,16846.0,0.1
1087000,99625,16841.0,0.1
1090000,99912,16828.0,0.1
1092000,100128,16828.0,0.1
1093000,100219,16828.0,0.1
1094000,100319,16828.0,0.1
1098000,100661,16826.0,0.1
1099000,100772,16826.0,0.1
1100000,100824,16825.0,0.1
1102000,101001,16825.0,0.1
1103000,101080,16825.0,0.1
1104000,101179,16825.0,0.1
