Iteration,Time(ms),Cost,Temperature
2000,3985,107155.0,4372.0464819190665
3000,5026,109731.0,4087.476703519683
5000,6485,116164.0,3574.127628309872
6000,7235,116906.0,3342.8300918435298
7000,8034,115407.0,3118.0702500311977
8000,8611,114914.0,2919.496035027503
9000,8832,114790.0,2729.743504580266
12000,9500,117403.0,2224.867636722075
13000,9737,117984.0,2077.351976665123
14000,9955,117460.0,1939.2291607145066
15000,10190,121686.0,1809.3851456766843
17000,10692,119244.0,1572.2065265303133
18000,10924,117454.0,1467.523987404855
19000,11153,118299.0,1373.7899648813775
21000,11632,116711.0,1199.2142164427487
24000,12361,111450.0,974.5846994422419
25000,12622,111662.0,910.0577014953515
26000,12882,111592.0,850.8234459776683
28000,13400,112559.0,740.5533670495423
29000,13648,110428.0,691.4523702330927
30000,13859,110798.0,646.1236406057383
31000,14112,110726.0,603.5853613533676
32000,14323,108871.0,563.6221325081877
34000,14779,109737.0,491.31092884832105
36000,15172,108118.0,429.6498085807965
41000,16387,103241.0,305.92913712265647
42000,16630,100647.0,286.2742240763587
43000,16872,100742.0,266.41269239122454
44000,17127,101034.0,248.35100081653664
46000,17553,102214.0,216.72651538979142
47000,17799,100288.0,202.31640245127107
50000,18609,98444.0,165.57475754639543
51000,18881,96680.0,154.7977513415515
53000,19381,96601.0,135.00510524820027
56000,20118,95187.0,109.82654676717733
57000,20329,95714.0,102.70891541767101
58000,20618,94204.0,96.05256303503302
59000,20891,92902.0,89.6750102762772
60000,21126,92809.0,83.9220861683662
61000,21439,91811.0,78.70334144900379
62000,21732,91595.0,73.58066205205424
64000,22353,89899.0,64.30102081308821
66000,22884,88193.0,56.186064384045785
67000,23131,87855.0,52.460753162464
69000,23764,86107.0,45.702748383121005
70000,23979,85899.0,42.710938164804396
72000,24515,85418.0,37.384208778949485
73000,24715,85594.0,34.87760455261624
74000,24931,85134.0,32.451326306460416
75000,25196,84766.0,30.29061320775187
76000,25482,84082.0,28.367229531176772
78000,26072,82829.0,24.757482924993845
80000,26622,82067.0,21.596277314104142
81000,26919,81446.0,20.138178837129868
84000,27711,80529.0,16.40698587880804
86000,28284,80165.0,14.343551837336289
87000,28559,79934.0,13.404588941841233
92000,29779,79209.0,9.528430756201356
94000,30310,78835.0,8.325917958644284
95000,30541,78726.0,7.766113256666341
97000,31047,78544.0,6.752837753017928
99000,31597,78121.0,5.874705075927093
100000,31855,78031.0,5.4797110896095615
101000,32098,77936.0,5.113831479071828
102000,32384,77708.0,4.768565034180056
103000,32668,77567.0,4.450613616421123
104000,32978,77377.0,4.162594812311268
106000,33496,77036.0,3.629270911665082
109000,34307,76364.0,2.9645393613594377
110000,34560,76288.0,2.7704735892188594
111000,34796,76056.0,2.5940360576519903
112000,35012,75946.0,2.423012440056688
113000,35267,75803.0,2.2657554169602614
114000,35563,75716.0,2.1113017291658163
115000,35845,75647.0,1.9719073558586495
116000,36064,75628.0,1.8428216271979552
117000,36351,75544.0,1.7197766621945636
120000,37101,75302.0,1.4014174646309692
122000,37723,74813.0,1.2188127372042186
123000,38044,74535.0,1.136182215553408
124000,38332,74468.0,1.0597894202208349
125000,38609,74408.0,0.990016987403181
126000,38892,74142.0,0.9232671338409651
128000,39378,74067.0,0.8065870734127982
130000,39863,73900.0,0.7065579592043907
131000,40096,73727.0,0.6601729463536731
133000,40584,73674.0,0.5757623565722206
134000,40804,73669.0,0.5385022392752373
135000,41073,73429.0,0.5032506065168662
137000,41627,73150.0,0.43785215566645624
138000,41868,73145.0,0.4086985587036741
140000,42334,73130.0,0.35772738560035566
142000,42828,73058.0,0.3120502938719755
143000,43050,73048.0,0.2920021171935099
146000,43840,72669.0,0.2372111474969131
148000,44361,72437.0,0.20744037661483447
150000,44853,72354.0,0.18077209175953507
151000,45111,72289.0,0.16856704790682048
152000,45403,72249.0,0.1572961164333807
153000,45667,72214.0,0.1469991398817319
154000,45946,72164.0,0.13721146698226988
155000,46178,72139.0,0.12804987483264393
156000,46480,72052.0,0.11941637611242627
157000,46773,71830.0,0.11148754824097563
158000,47101,71805.0,0.10391875526393544
159000,47358,71543.0,0.1
161000,47870,71470.0,0.1
162000,48135,71415.0,0.1
163000,48389,71390.0,0.1
164000,48695,71340.0,0.1
165000,48955,71275.0,0.1
168000,49780,70885.0,0.1
169000,50045,70811.0,0.1
171000,50600,70741.0,0.1
172000,50867,70711.0,0.1
175000,51638,70503.0,0.1
176000,51897,70458.0,0.1
177000,52161,70304.0,0.1
178000,52390,70284.0,0.1
180000,52939,70237.0,0.1
181000,53165,70207.0,0.1
182000,53446,70094.0,0.1
183000,53712,69914.0,0.1
184000,53935,69914.0,0.1
185000,54136,69914.0,0.1
186000,54453,69755.0,0.1
187000,54696,69655.0,0.1
