Iteration,Time(ms),Cost,Temperature
1000,369,149669.0,4683.916632478689
2000,701,136693.0,4376.420933988712
3000,958,135203.0,4080.9416434778523
4000,1215,135433.0,3820.2828200379704
5000,1515,131478.0,3571.9836877805533
6000,1830,129693.0,3343.164408284358
7000,2149,130455.0,3128.3773946565525
8000,2486,127546.0,2918.328411771576
9000,2967,125647.0,2723.4719959388394
10000,3505,134580.0,2542.388758496518
11000,3986,128220.0,2378.0973969995325
12000,4284,126762.0,2222.8660566145136
13000,4592,126882.0,2073.6159197611673
15000,5276,118620.0,1809.0232867414004
16000,5371,119765.0,1692.1226366086278
17000,5448,113231.0,1578.9819100034242
18000,5514,112296.0,1471.6390186797448
19000,5557,113169.0,1376.6780996968896
21000,5643,110588.0,1204.2617609564604
22000,5702,107160.0,1125.2028578192098
23000,5754,107608.0,1053.544345888913
24000,5827,101087.0,983.4943430884073
32000,6268,91294.0,570.0275050727205
33000,6327,89444.0,532.9785897070752
34000,6401,87529.0,497.5906836716652
35000,6451,85476.0,464.4130584944822
36000,6519,82904.0,434.88041414212427
37000,6564,83034.0,405.8029200066974
38000,6615,81288.0,377.8752285040746
39000,6685,80037.0,352.8562084970728
40000,6739,78202.0,329.7574048687145
41000,6783,76573.0,308.94213288280537
42000,6819,76028.0,289.0647356780768
43000,6861,76590.0,269.62906515953745
45000,6961,73904.0,235.38921808034263
46000,7008,73904.0,219.89210319020899
50000,7190,71826.0,167.07173149194682
51000,7226,71826.0,156.32230363774434
52000,7271,68224.0,145.9576475916346
53000,7315,68259.0,136.4029140809609
55000,7392,67864.0,119.40325405360159
57000,7505,66234.0,104.26124009410267
58000,7551,65844.0,97.44579681258541
59000,7597,65024.0,91.11231106546029
60000,7648,62949.0,85.26717974915364
61000,7698,63239.0,79.82097524706982
62000,7739,63204.0,74.72263194510754
64000,7855,60509.0,65.05129333594627
65000,7919,59882.0,60.8111230242916
67000,8010,59362.0,53.23766136447082
68000,8071,57293.0,49.73767359886179
72000,8275,52641.0,37.915086559690046
74000,8360,52709.0,33.15993581655387
75000,8410,52769.0,30.97371632826022
78000,8552,52109.0,25.237443471795608
80000,8647,51929.0,22.034776567126155
81000,8694,51044.0,20.619116648313533
83000,8788,51019.0,17.970144872196116
84000,8834,49810.0,16.775312681662385
85000,8900,48447.0,15.647401145302034
87000,9021,47997.0,13.646703651535962
88000,9069,47907.0,12.763565368928205
89000,9121,47892.0,11.948328048080969
90000,9167,47877.0,11.139394184969378
91000,9208,47592.0,10.41018304280631
95000,9408,46257.0,7.935694667859411
96000,9465,45627.0,7.413239251235943
98000,9565,45537.0,6.449873571123164
99000,9597,45552.0,6.024636339777862
100000,9647,44912.0,5.620123528253375
