Iteration,Time(ms),Cost,Temperature
2000,618,45487.0,4361.565628366375
4000,1201,43014.0,3822.575792203369
5000,1418,44783.0,3562.351859044504
6000,1629,44336.0,3329.48481255424
7000,1828,42147.0,3108.1078754051164
8000,2045,39806.0,2897.680633995147
9000,2256,38080.0,2702.8510366104215
10000,2452,38516.0,2523.6435870883283
11000,2653,42583.0,2358.9116559352765
12000,2865,40717.0,2195.2517988595923
13000,3040,38921.0,2052.7767718524397
16000,3642,44270.0,1669.598317039187
17000,3854,42596.0,1555.628328111645
18000,4053,45612.0,1452.9211532439033
19000,4268,42906.0,1356.9950092809606
21000,4901,43081.0,1185.6201281936017
23000,5538,46299.0,1034.852756332289
24000,5871,41926.0,964.5010402960053
25000,6220,38579.0,898.7522214075332
26000,6547,38441.0,838.323362757215
27000,6839,39224.0,782.6616364487602
28000,7130,40825.0,730.0382901321077
29000,7163,41538.0,680.9531478727387
30000,7200,40502.0,636.8856712934409
31000,7240,39595.0,595.0150856875445
32000,7280,38505.0,555.7304330810707
33000,7318,39629.0,519.8186516231522
36000,7519,35899.0,423.295168337035
39000,7613,36104.0,344.0749021552684
40000,7657,35522.0,321.90486200415364
41000,7697,37342.0,301.0428736707099
42000,7734,36102.0,280.5772734839836
43000,7773,36294.0,261.5291256812118
44000,7845,33188.0,244.87365076616535
45000,7888,33779.0,229.0267985947122
46000,7937,33151.0,213.54242415293302
47000,8001,32622.0,199.32408655280346
48000,8041,32992.0,186.35038845179605
50000,8119,33435.0,162.81620045324726
52000,8192,33512.0,142.26837157101244
53000,8236,33049.0,133.16805597416098
54000,8280,32632.0,124.20189463568943
55000,8326,32622.0,116.05973713719331
57000,8405,32684.0,101.36199958984662
58000,8442,32646.0,94.73607649050244
59000,8487,32690.0,88.69394187810505
60000,8531,32745.0,83.12024902531891
61000,8576,32791.0,77.74894660954926
62000,8619,32774.0,72.6665829685949
63000,8660,32604.0,67.84856198893414
64000,8704,32597.0,63.572115385302055
65000,8740,32640.0,59.41647570267841
66000,8782,32643.0,55.29419672840043
68000,8851,32568.0,48.2483266303316
69000,8888,32578.0,45.144019866001685
70000,8925,32577.0,42.13397281477155
72000,9008,32570.0,36.78711268423105
73000,9049,32461.0,34.275953693167196
74000,9087,32522.0,31.910671210893234
76000,9176,32006.0,27.91415154653355
78000,9257,31599.0,24.30365762729123
79000,9292,31590.0,22.70359889234926
80000,9344,31594.0,21.147462103744697
81000,9390,31574.0,19.73742249860271
82000,9446,31548.0,18.402986343710666
83000,9493,31552.0,17.1570547978155
84000,9549,31536.0,16.009879289236164
85000,9619,31503.0,14.966324098030096
86000,9663,31489.0,13.986593054466386
87000,9712,31494.0,13.076227233212625
89000,9816,31397.0,11.407705420359738
90000,9881,31377.0,10.641756617414572
91000,9921,31376.0,9.957063916983715
92000,9962,31371.0,9.311767198014648
93000,10002,31348.0,8.686546202572902
94000,10052,31328.0,8.119528126676133
95000,10103,31331.0,7.572842972766836
96000,10146,31285.0,7.0650852638064725
98000,10246,31276.0,6.148807367813455
99000,10288,31278.0,5.742270667912291
100000,10331,31244.0,5.370125982256941
101000,10376,31225.0,5.0120645618161825
102000,10420,31238.0,4.684899870828914
104000,10498,31237.0,4.087517112336378
105000,10532,31234.0,3.8291178776027315
108000,10644,31225.0,3.1299729953439877
109000,10673,31224.0,2.9285899211482542
110000,10726,30723.0,2.7366037968106167
114000,10897,30721.0,2.086533549996308
115000,10949,30713.0,1.9460479334530232
116000,11004,30233.0,1.8177458782016187
118000,11118,30180.0,1.5861193769248463
120000,11231,30147.0,1.3859469772918855
122000,11338,30115.0,1.207167539048053
123000,11381,30106.0,1.1282563167544652
125000,11499,30090.0,0.9792838673517567
127000,11574,30076.0,0.8549258726177444
128000,11625,30068.0,0.79896039894077
129000,11675,30058.0,0.7463599391744853
130000,11739,30049.0,0.6974316986419907
131000,11788,30040.0,0.6514503439204391
132000,11836,30038.0,0.6080138889356818
136000,12020,30004.0,0.46265612355735924
141000,12262,29983.0,0.33078456032684195
142000,12298,29982.0,0.3089451870863974
145000,12439,29968.0,0.2514775151111911
146000,12492,29965.0,0.23456907377172156
147000,12529,29963.0,0.21910404141256035
148000,12563,29961.0,0.20445404506404705
149000,12607,29961.0,0.1905738372307613
150000,12670,29951.0,0.1778848216112771
152000,12762,29949.0,0.15487670453910368
153000,12808,29942.0,0.14459343543008352
155000,12905,29463.0,0.12601727933187953
156000,12948,29462.0,0.11739161588174889
157000,12979,29461.0,0.10965204003266539
160000,13088,29445.0,0.1
161000,13123,29443.0,0.1
164000,13237,29438.0,0.1
166000,13313,29434.0,0.1
169000,13410,29428.0,0.1
170000,13442,29428.0,0.1
172000,13543,29409.0,0.1
173000,13582,29407.0,0.1
174000,13615,29407.0,0.1
175000,13650,29396.0,0.1
177000,13720,29395.0,0.1
178000,13754,29395.0,0.1
179000,13786,29394.0,0.1
181000,13872,29389.0,0.1
182000,13911,29389.0,0.1
184000,14002,29386.0,0.1
186000,14101,28903.0,0.1
187000,14138,28902.0,0.1
188000,14180,28902.0,0.1
189000,14212,28902.0,0.1
190000,14264,28899.0,0.1
191000,14301,28897.0,0.1
192000,14352,28894.0,0.1
193000,14406,28451.0,0.1
194000,14438,28451.0,0.1
195000,14470,28450.0,0.1
196000,14504,28450.0,0.1
197000,14540,28450.0,0.1
199000,14626,28448.0,0.1
202000,14779,28443.0,0.1
204000,14859,28437.0,0.1
205000,14899,28437.0,0.1
206000,14946,28437.0,0.1
208000,15061,28434.0,0.1
209000,15097,28430.0,0.1
210000,15139,28429.0,0.1
211000,15178,28427.0,0.1
213000,15251,28424.0,0.1
216000,15363,28421.0,0.1
