Iteration,Time(ms),Cost,Temperature
2000,2176,171925.0,4347.630230103431
3000,2869,186990.0,4067.089311571208
4000,3326,202130.0,3811.505828105079
6000,3712,200890.0,3328.486066991689
9000,4292,175305.0,2720.205626436202
11000,4643,158985.0,2371.922066404376
12000,4807,173345.0,2214.4347736120562
13000,4997,161855.0,2065.3376098179106
14000,5180,165715.0,1928.977923368903
15000,5351,161150.0,1801.260799785844
16000,5544,154555.0,1678.8068685203498
17000,5745,156910.0,1564.9906250053639
18000,5931,157930.0,1463.274120629922
20000,6346,145555.0,1275.2848913925632
21000,6507,147200.0,1188.3503295286998
22000,6775,136140.0,1109.558998149724
23000,6983,140535.0,1033.0949133428194
24000,7213,130090.0,963.8260920792626
27000,7748,130420.0,786.5062823925448
28000,7940,135040.0,732.5247692636815
29000,8117,130540.0,683.8193091294279
30000,8300,130560.0,638.6715395166487
32000,8680,126050.0,558.125339048108
33000,8917,124090.0,521.2241287978806
34000,9136,122175.0,487.15227732580917
36000,9582,119690.0,424.397222928473
39000,10128,119255.0,346.49199728980614
41000,10629,112975.0,301.9776013956295
42000,10853,114070.0,281.3921693504312
43000,11042,116265.0,262.9452739273367
44000,11212,115575.0,245.85515614734032
45000,11399,115870.0,229.37061378057092
46000,11605,113975.0,213.6064996948601
47000,11792,113205.0,199.46366924088204
49000,12263,110765.0,173.92518930205506
50000,12467,109470.0,162.70226329863408
52000,12916,110830.0,142.02670872761846
54000,13369,109390.0,123.85459840724005
56000,13791,108740.0,108.26712561238053
57000,14023,108505.0,100.99773424879263
58000,14229,108080.0,94.20701077512558
59000,14437,107745.0,88.09283908355826
60000,14673,106525.0,82.41668610850984
61000,14933,106165.0,76.79076476720866
63000,15365,105775.0,67.01239297363924
64000,15576,105205.0,62.50672130310733
66000,16105,104115.0,54.3892833028739
67000,16331,103460.0,50.87460075292485
68000,16563,103005.0,47.40180275994039
69000,16813,102930.0,44.236790435571685
71000,17221,102200.0,38.785646019060444
73000,17684,101015.0,33.718384736677756
74000,17878,101000.0,31.51740252926424
75000,18109,100345.0,29.404166567790977
77000,18576,99640.0,25.537024334845185
79000,19048,98805.0,22.294110565272927
81000,19500,98275.0,19.42217875589284
83000,19949,96865.0,16.952390349628175
84000,20177,96795.0,15.818899360053079
85000,20410,96230.0,14.768580013370029
86000,20629,95845.0,13.765953922387693
89000,21276,95625.0,11.199712642796383
