Iteration,Time(ms),Cost,Temperature
1000,528,35682.0,4672.220881880307
2000,849,34515.0,4357.206024919245
3000,1157,35012.0,4068.716554086123
4000,1419,35021.0,3801.988489290658
5000,1667,34627.0,3551.3251172160435
6000,2027,31857.0,3317.5196192304443
7000,2282,34981.0,3096.9382459596804
8000,2541,35159.0,2889.578071965886
10000,2983,33977.0,2526.6739287537835
11000,3041,33745.0,2357.968232798167
12000,3066,33435.0,2198.1076248764857
13000,3091,33939.0,2056.2696351031855
14000,3115,32591.0,1920.1245605924796
16000,3166,33892.0,1670.266323359232
17000,3197,36819.0,1557.4962960619357
21000,3320,32285.0,1185.8572877925872
23000,3373,31200.0,1033.4049038128494
25000,3418,33538.0,898.3927744405086
26000,3443,32863.0,839.749795921389
28000,3529,32015.0,732.6712961962078
32000,3634,31554.0,556.1196000354416
33000,3663,31313.0,519.922630950116
35000,3730,29446.0,455.1255697858938
36000,3766,30593.0,425.1193479466491
37000,3805,30357.0,395.8226977201576
38000,3833,29097.0,369.356727312336
39000,3867,28812.0,345.59224329548255
42000,3978,30725.0,282.63308495460655
44000,4031,29872.0,245.6831091590159
46000,4097,28646.0,214.74167646407432
50000,4288,28692.0,163.56691783798107
52000,4347,27599.0,142.51044561121867
54000,4420,25022.0,124.45055944032045
55000,4467,25977.0,115.79309316747369
56000,4510,25848.0,108.00758310915987
58000,4577,26350.0,94.47117326853673
60000,4633,26198.0,82.48264913729635
61000,4669,24739.0,77.31474768996551
62000,4768,23844.0,72.2174215350724
67000,4989,21877.0,51.283250410831776
69000,5089,21261.0,44.76637952685366
70000,5123,21361.0,41.72722883858126
74000,5287,20669.0,31.80871518178535
76000,5395,20056.0,27.677875042160373
77000,5437,20083.0,25.884129204868174
78000,5491,19753.0,24.14618830885218
79000,5581,19460.0,22.527190886098413
80000,5617,19551.0,21.01254379937095
81000,5651,19310.0,19.582103412996425
82000,5691,19219.0,18.280092345049603
84000,5799,18837.0,15.922062280379105
86000,5894,18559.0,13.876528792320665
88000,5960,18414.0,12.094997850393073
89000,6007,18159.0,11.286287644952848
92000,6144,17507.0,9.220953054843852
94000,6200,17423.0,8.055633376270958
95000,6236,17304.0,7.524529131221119
96000,6273,17286.0,7.02071292761844
100000,6449,16948.0,5.3087202230124975
101000,6497,16834.0,4.9577270187922275
102000,6544,16688.0,4.636426984420248
103000,6575,16683.0,4.336383379091704
104000,6614,16666.0,4.05372944369611
107000,6757,16390.0,3.3105925186228626
110000,6883,16175.0,2.7047705284731003
111000,6926,16148.0,2.531504439480319
112000,6992,16128.0,2.3676796404531273
113000,7035,16048.0,2.218224632123136
114000,7073,16033.0,2.0752960754329717
115000,7125,15927.0,1.9367288211721263
116000,7171,15847.0,1.809403033267988
117000,7227,15832.0,1.690447986836884
118000,7278,15813.0,1.580419328404437
119000,7318,15800.0,1.4769613337930758
122000,7441,15731.0,1.2053580547163005
124000,7534,15699.0,1.0462052636777306
125000,7569,15698.0,0.9768385932838651
126000,7605,15688.0,0.9127098546400177
127000,7636,15678.0,0.8514276778273092
129000,7688,15672.0,0.7424144988744288
130000,7725,15661.0,0.6945779401899235
131000,7766,15630.0,0.6506039664183426
132000,7799,15604.0,0.6099017510604166
133000,7831,15344.0,0.5706034871517551
136000,7935,15267.0,0.46627913384520053
138000,8023,15216.0,0.40649742483860263
139000,8059,15201.0,0.3805715869587328
140000,8085,15201.0,0.3555873408374723
141000,8116,15200.0,0.33230975081370767
142000,8145,15179.0,0.31015248638531034
143000,8183,15145.0,0.2901972147996966
144000,8223,15065.0,0.2707124717156794
145000,8278,15053.0,0.25278866979616227
146000,8319,15023.0,0.23574491508712336
148000,8396,15015.0,0.20539674736014213
149000,8439,15003.0,0.19197018653487552
150000,8481,14978.0,0.17967268363251657
152000,8552,14966.0,0.15646461087655106
153000,8588,14965.0,0.14601748876476642
154000,8612,14965.0,0.13632244046127995
155000,8638,14965.0,0.12715661111556797
157000,8696,14931.0,0.11104246655040925
158000,8733,14922.0,0.10385641959651216
159000,8775,14897.0,0.1
161000,8848,14615.0,0.1
163000,8909,14609.0,0.1
164000,8944,14592.0,0.1
165000,8987,14527.0,0.1
166000,9042,14521.0,0.1
168000,9118,14520.0,0.1
169000,9151,14520.0,0.1
170000,9189,14520.0,0.1
172000,9249,14504.0,0.1
173000,9286,14498.0,0.1
174000,9316,14478.0,0.1
175000,9726,14417.0,0.1
176000,9758,14417.0,0.1
177000,9796,14408.0,0.1
178000,9822,14408.0,0.1
180000,9878,14403.0,0.1
181000,9904,14403.0,0.1
182000,9931,14403.0,0.1
184000,9999,14344.0,0.1
185000,10039,14344.0,0.1
186000,10078,14340.0,0.1
187000,10112,14340.0,0.1
188000,10147,14333.0,0.1
189000,10179,14328.0,0.1
190000,10204,14328.0,0.1
191000,10244,14298.0,0.1
192000,10282,14298.0,0.1
193000,10309,14298.0,0.1
194000,10348,14298.0,0.1
196000,10416,14298.0,0.1
197000,10460,14273.0,0.1
198000,10496,14273.0,0.1
199000,10537,14260.0,0.1
201000,10610,14255.0,0.1
203000,10685,14250.0,0.1
204000,10721,14250.0,0.1
205000,10760,14224.0,0.1
206000,10797,14224.0,0.1
208000,10899,14224.0,0.1
209000,10957,14224.0,0.1
210000,11004,14224.0,0.1
212000,11098,14221.0,0.1
215000,11200,14207.0,0.1
216000,11226,14207.0,0.1
218000,11296,14135.0,0.1
219000,11334,14130.0,0.1
221000,11385,14126.0,0.1
222000,11412,14121.0,0.1
223000,11434,14121.0,0.1
224000,11467,14121.0,0.1
225000,11501,14120.0,0.1
227000,11573,14100.0,0.1
228000,11604,14097.0,0.1
229000,11631,14097.0,0.1
230000,11656,14097.0,0.1
231000,11689,14072.0,0.1
232000,11722,14071.0,0.1
235000,11832,14064.0,0.1
236000,11875,14063.0,0.1
238000,11950,14058.0,0.1
239000,11982,14058.0,0.1
242000,12114,14000.0,0.1
243000,12156,14000.0,0.1
246000,12289,13980.0,0.1
247000,12330,13905.0,0.1
248000,12357,13905.0,0.1
250000,12422,13891.0,0.1
251000,12446,13891.0,0.1
253000,12495,13850.0,0.1
254000,12523,13850.0,0.1
255000,12567,13824.0,0.1
258000,12701,13720.0,0.1
259000,12727,13680.0,0.1
260000,12754,13680.0,0.1
262000,12806,13680.0,0.1
265000,12894,13675.0,0.1
266000,12928,13675.0,0.1
268000,12995,13663.0,0.1
270000,13074,13588.0,0.1
273000,13185,13493.0,0.1
274000,13216,13482.0,0.1
275000,13276,13479.0,0.1
276000,13313,13479.0,0.1
277000,13347,13479.0,0.1
278000,13376,13479.0,0.1
279000,13410,13477.0,0.1
280000,13447,13476.0,0.1
282000,13520,13466.0,0.1
283000,13554,13408.0,0.1
285000,13623,13326.0,0.1
286000,13653,13321.0,0.1
287000,13676,13321.0,0.1
288000,13701,13321.0,0.1
289000,13731,13310.0,0.1
290000,13756,13310.0,0.1
292000,13813,13310.0,0.1
293000,13835,13310.0,0.1
294000,13863,13297.0,0.1
297000,13968,13297.0,0.1
299000,14031,13296.0,0.1
301000,14082,13261.0,0.1
303000,14150,13260.0,0.1
304000,14183,13250.0,0.1
308000,14304,13229.0,0.1
310000,14393,13223.0,0.1
311000,14432,13223.0,0.1
312000,14469,13223.0,0.1
313000,14503,13218.0,0.1
314000,14532,13218.0,0.1
317000,14629,13177.0,0.1
319000,14697,13162.0,0.1
320000,14723,13162.0,0.1
322000,14798,13142.0,0.1
324000,14861,13141.0,0.1
326000,14915,13126.0,0.1
327000,14946,13121.0,0.1
328000,14975,13121.0,0.1
330000,15039,13111.0,0.1
331000,15064,13111.0,0.1
332000,15094,13107.0,0.1
333000,15117,13107.0,0.1
334000,15143,13106.0,0.1
335000,15167,13106.0,0.1
336000,15197,13106.0,0.1
337000,15235,13106.0,0.1
338000,15277,13106.0,0.1
340000,15353,13096.0,0.1
341000,15390,13091.0,0.1
343000,15463,13091.0,0.1
344000,15499,13091.0,0.1
345000,15535,13091.0,0.1
347000,15613,13086.0,0.1
348000,15652,13085.0,0.1
349000,15687,13085.0,0.1
350000,15720,13084.0,0.1
351000,15752,13079.0,0.1
353000,15837,13079.0,0.1
354000,15876,13079.0,0.1
355000,15904,13079.0,0.1
357000,15984,13066.0,0.1
358000,16024,13061.0,0.1
359000,16069,13061.0,0.1
360000,16106,13061.0,0.1
361000,16145,13060.0,0.1
364000,16266,13039.0,0.1
365000,16293,13037.0,0.1
366000,16317,13037.0,0.1
367000,16345,13037.0,0.1
368000,16381,13033.0,0.1
369000,16412,13033.0,0.1
370000,16445,13033.0,0.1
372000,16505,13033.0,0.1
373000,16545,13028.0,0.1
375000,16618,13028.0,0.1
376000,16650,13028.0,0.1
377000,16692,13019.0,0.1
378000,16732,13019.0,0.1
380000,16816,13013.0,0.1
381000,16859,13013.0,0.1
382000,16905,13008.0,0.1
384000,17000,13008.0,0.1
385000,17031,13008.0,0.1
386000,17071,12988.0,0.1
387000,17097,12988.0,0.1
388000,17126,12982.0,0.1
390000,17196,12982.0,0.1
391000,17233,12982.0,0.1
392000,17269,12981.0,0.1
393000,17312,12961.0,0.1
394000,17348,12961.0,0.1
395000,17386,12961.0,0.1
396000,17425,12944.0,0.1
398000,17496,12937.0,0.1
399000,17532,12937.0,0.1
400000,17561,12937.0,0.1
401000,17595,12937.0,0.1
402000,17628,12937.0,0.1
404000,17680,12937.0,0.1
406000,17730,12922.0,0.1
407000,17760,12916.0,0.1
409000,17816,12911.0,0.1
410000,17845,12911.0,0.1
411000,17874,12911.0,0.1
412000,17906,12911.0,0.1
413000,17931,12911.0,0.1
415000,17985,12911.0,0.1
416000,18009,12911.0,0.1
417000,18034,12911.0,0.1
418000,18062,12911.0,0.1
419000,18091,12911.0,0.1
420000,18120,12911.0,0.1
421000,18152,12901.0,0.1
422000,18176,12887.0,0.1
423000,18209,12887.0,0.1
424000,18246,12875.0,0.1
425000,18277,12875.0,0.1
426000,18306,12875.0,0.1
428000,18364,12875.0,0.1
429000,18394,12844.0,0.1
430000,18418,12844.0,0.1
433000,18509,12844.0,0.1
434000,18545,12844.0,0.1
436000,18637,12840.0,0.1
437000,18674,12840.0,0.1
438000,18702,12840.0,0.1
439000,18746,12840.0,0.1
440000,18800,12840.0,0.1
441000,18857,12840.0,0.1
442000,18915,12840.0,0.1
443000,18956,12840.0,0.1
445000,19033,12840.0,0.1
446000,19070,12840.0,0.1
447000,19098,12840.0,0.1
448000,19124,12818.0,0.1
449000,19158,12818.0,0.1
451000,19213,12818.0,0.1
453000,19282,12813.0,0.1
456000,19390,12808.0,0.1
457000,19423,12802.0,0.1
458000,19461,12802.0,0.1
459000,19488,12802.0,0.1
460000,19523,12802.0,0.1
464000,19663,12795.0,0.1
465000,19689,12795.0,0.1
466000,19721,12794.0,0.1
468000,19778,12734.0,0.1
470000,19847,12733.0,0.1
471000,19877,12733.0,0.1
472000,19903,12733.0,0.1
473000,19931,12733.0,0.1
474000,19962,12733.0,0.1
475000,19985,12733.0,0.1
476000,20010,12733.0,0.1
477000,20046,12733.0,0.1
478000,20081,12728.0,0.1
482000,20216,12728.0,0.1
483000,20253,12727.0,0.1
484000,20288,12725.0,0.1
486000,20341,12725.0,0.1
489000,20437,12725.0,0.1
490000,20464,12725.0,0.1
492000,20512,12725.0,0.1
494000,20573,12725.0,0.1
495000,20599,12725.0,0.1
497000,20656,12725.0,0.1
498000,20684,12724.0,0.1
499000,20722,12724.0,0.1
500000,20755,12724.0,0.1
501000,20783,12724.0,0.1
502000,20809,12724.0,0.1
503000,20844,12724.0,0.1
505000,20913,12654.0,0.1
506000,20951,12654.0,0.1
509000,21028,12654.0,0.1
511000,21083,12648.0,0.1
513000,21152,12628.0,0.1
514000,21186,12628.0,0.1
515000,21220,12626.0,0.1
516000,21248,12626.0,0.1
518000,21321,12619.0,0.1
519000,21353,12619.0,0.1
520000,21385,12619.0,0.1
521000,21418,12614.0,0.1
522000,21444,12614.0,0.1
526000,21547,12614.0,0.1
528000,21599,12614.0,0.1
529000,21632,12614.0,0.1
530000,21660,12614.0,0.1
532000,21733,12614.0,0.1
