Iteration,Time(ms),Cost,Temperature
1000,476,126143.0,4730.993142897103
2000,954,131518.0,4487.216166788919
3000,1381,121892.0,4256.851774060831
4000,1729,122382.0,4069.937413216035
8000,3230,117313.0,3357.9074798173738
17000,8288,103588.0,2171.669474081037
18000,8687,112127.0,2068.8518457234563
19000,9128,93797.0,1960.4834467117416
20000,9533,97412.0,1872.3396511167414
21000,9945,86542.0,1781.1982357725165
23000,10563,82971.0,1613.944808304605
24000,10849,86565.0,1545.3944783001743
25000,11200,87950.0,1476.2084070032756
27000,11787,86512.0,1329.5914080194207
29000,12108,86257.0,1201.1345910994153
31000,12267,87044.0,1092.2740991391772
32000,12339,84233.0,1046.8228577012262
35000,12653,72772.0,913.5226732891958
36000,12727,73069.0,879.1946171434142
37000,12817,69162.0,835.6448819252006
40000,13000,71079.0,737.8920351311848
42000,13131,67999.0,670.8816613011938
43000,13208,66952.0,639.6942830945727
44000,13267,67523.0,612.8304054347348
45000,13334,65808.0,585.9801962846893
48000,13555,73425.0,509.2194045145465
51000,13759,70744.0,443.9323177642563
54000,14004,64163.0,385.47064909748025
55000,14120,61262.0,369.57841893432476
63000,14723,59236.0,260.302761684325
64000,14797,60558.0,248.10276154387356
65000,14865,60180.0,236.1909436698982
66000,14936,59697.0,225.07600633191544
67000,15005,59249.0,215.38690110826005
69000,15124,57823.0,198.15147840649797
71000,15260,57166.0,179.54517549437622
72000,15383,56351.0,171.07882841521982
74000,15525,56903.0,156.650941856918
75000,15622,55184.0,149.45833819542392
76000,15702,55314.0,142.32529314932387
77000,15755,55445.0,136.4847844816617
82000,16150,55020.0,109.46469844824813
84000,16338,54399.0,99.79294439460212
85000,16438,54638.0,94.7171302225651
86000,16524,54301.0,90.10650666359766
87000,16605,53703.0,86.11555980015297
89000,16739,54102.0,79.40696284003221
93000,17043,53269.0,65.48207342180129
94000,17138,53091.0,62.37558836938902
96000,17278,53018.0,57.1094485389187
97000,17351,52993.0,54.54724906251012
98000,17427,53098.0,51.86088038683082
99000,17502,53112.0,49.69789738374635
100000,17632,52227.0,47.67277813077114
101000,17724,52233.0,45.31590210516017
103000,17892,52286.0,41.48175078670561
106000,18203,51457.0,36.46843711868861
108000,18387,51321.0,33.4497003947643
111000,18671,50543.0,29.038883993856572
117000,19277,49096.0,22.352153578159204
118000,19371,48940.0,21.366417596314697
120000,19534,48755.0,19.35044589542443
123000,19756,48722.0,17.08685137827322
125000,19916,48729.0,15.63176078360989
126000,20028,48476.0,14.946879546156156
127000,20115,48492.0,14.1852109127386
128000,20181,48493.0,13.569134843348428
130000,20326,48469.0,12.407402141696577
131000,20417,48475.0,11.765724323505822
133000,20575,48466.0,10.756240534142133
134000,20681,48460.0,10.211183086886159
138000,21053,48084.0,8.504320726936106
139000,21139,48081.0,8.130090905707274
141000,21329,48064.0,7.379214965294407
143000,21526,47832.0,6.632368129320235
145000,21740,47808.0,6.079713505380686
147000,21906,47807.0,5.575339675069013
149000,22072,47802.0,5.074096773582917
154000,22524,47732.0,3.979023262035961
155000,22616,47730.0,3.7910156224918943
156000,22698,47714.0,3.607559400273357
159000,22958,47717.0,3.1100041382208126
169000,23893,47455.0,1.964427953794635
173000,24378,47079.0,1.604626420381257
174000,24467,47077.0,1.5275856911430574
178000,24867,46989.0,1.2614715531187082
179000,24968,46985.0,1.1934832932875208
182000,25277,46966.0,1.0328985158304493
185000,25623,46931.0,0.8949940378550406
186000,25737,46924.0,0.8463341529358603
189000,26050,46618.0,0.728076944750517
191000,26240,46592.0,0.6595130704059385
193000,26472,46561.0,0.5992009366089281
194000,26569,46556.0,0.5702612106385758
195000,26675,46542.0,0.5409310815924542
196000,26770,46536.0,0.5155784528738782
198000,26958,46521.0,0.46284123228164925
199000,27053,46515.0,0.4380711474374407
201000,27261,46465.0,0.39551006034610936
203000,27501,46303.0,0.35898168791467033
208000,28029,46156.0,0.2753266229514101
210000,28250,46121.0,0.2469664944301585
211000,28334,46117.0,0.23381961503563847
216000,28844,45795.0,0.17947514247085672
219000,29142,45771.0,0.1539963746298543
220000,29233,45766.0,0.1462074444425399
221000,29322,45762.0,0.1396618544217545
223000,29490,45757.0,0.12582838567370436
224000,29583,45755.0,0.11950000102232375
225000,29684,45752.0,0.11359208672587934
226000,29782,45749.0,0.10763126253977548
228000,29973,45747.0,0.1
233000,30467,45675.0,0.1
237000,30876,45650.0,0.1
238000,30955,45647.0,0.1
240000,31143,45613.0,0.1
241000,31256,45612.0,0.1
243000,31480,45593.0,0.1
244000,31574,45590.0,0.1
246000,31767,45558.0,0.1
247000,31852,45556.0,0.1
248000,31939,45550.0,0.1
250000,32084,45548.0,0.1
254000,32469,45498.0,0.1
255000,32570,45492.0,0.1
257000,32794,45475.0,0.1
259000,33001,45468.0,0.1
260000,33087,45468.0,0.1
261000,33192,45465.0,0.1
262000,33281,45464.0,0.1
264000,33476,45455.0,0.1
268000,33839,45453.0,0.1
272000,34292,45435.0,0.1
273000,34381,45432.0,0.1
274000,34485,45411.0,0.1
275000,34580,45408.0,0.1
278000,34858,45400.0,0.1
279000,34964,45397.0,0.1
281000,35168,45393.0,0.1
283000,35347,45392.0,0.1
285000,35525,45381.0,0.1
287000,35719,45375.0,0.1
289000,35980,45372.0,0.1
290000,36088,45368.0,0.1
292000,36283,45366.0,0.1
295000,36580,45355.0,0.1
296000,36683,45349.0,0.1
300000,37043,45338.0,0.1
301000,37126,45338.0,0.1
302000,37222,45338.0,0.1
303000,37317,45335.0,0.1
304000,37420,45333.0,0.1
311000,38064,45325.0,0.1
312000,38149,45324.0,0.1
314000,38327,45322.0,0.1
318000,38713,45282.0,0.1
323000,39164,45248.0,0.1
324000,39268,45246.0,0.1
325000,39364,45244.0,0.1
326000,39459,45244.0,0.1
331000,39903,45191.0,0.1
332000,40016,45191.0,0.1
333000,40116,45189.0,0.1
335000,40314,45176.0,0.1
337000,40526,45174.0,0.1
338000,40642,45173.0,0.1
339000,40738,45140.0,0.1
341000,40926,45132.0,0.1
343000,41105,45132.0,0.1
344000,41191,45132.0,0.1
347000,41472,45059.0,0.1
352000,41940,45053.0,0.1
353000,42045,45051.0,0.1
354000,42132,45050.0,0.1
355000,42207,45050.0,0.1
359000,42609,45039.0,0.1
360000,42699,45036.0,0.1
362000,42887,45026.0,0.1
364000,43091,44891.0,0.1
366000,43278,44891.0,0.1
367000,43365,44891.0,0.1
369000,43545,44891.0,0.1
372000,43818,44887.0,0.1
374000,43995,44886.0,0.1
375000,44099,44885.0,0.1
376000,44205,44884.0,0.1
377000,44294,44883.0,0.1
378000,44388,44877.0,0.1
380000,44608,44874.0,0.1
381000,44698,44874.0,0.1
382000,44795,44873.0,0.1
383000,44894,44873.0,0.1
385000,45061,44872.0,0.1
386000,45168,44872.0,0.1
389000,45460,44870.0,0.1
391000,45658,44868.0,0.1
394000,45950,44848.0,0.1
396000,46160,44846.0,0.1
397000,46237,44846.0,0.1
398000,46319,44842.0,0.1
400000,46476,44842.0,0.1
401000,46567,44842.0,0.1
403000,46762,44783.0,0.1
404000,46857,44781.0,0.1
407000,47108,44780.0,0.1
408000,47194,44780.0,0.1
409000,47279,44780.0,0.1
410000,47373,44780.0,0.1
411000,47457,44780.0,0.1
412000,47547,44779.0,0.1
414000,47713,44778.0,0.1
416000,47905,44758.0,0.1
418000,48061,44757.0,0.1
422000,48490,44756.0,0.1
424000,48698,44754.0,0.1
425000,48780,44754.0,0.1
427000,48956,44750.0,0.1
428000,49050,44750.0,0.1
431000,49343,44725.0,0.1
432000,49474,44698.0,0.1
433000,49574,44688.0,0.1
434000,49668,44688.0,0.1
436000,49900,44684.0,0.1
437000,49995,44684.0,0.1
439000,50183,44665.0,0.1
442000,50467,44654.0,0.1
443000,50567,44652.0,0.1
444000,50680,44650.0,0.1
445000,50770,44625.0,0.1
446000,50864,44625.0,0.1
447000,50959,44624.0,0.1
449000,51162,44590.0,0.1
451000,51350,44589.0,0.1
452000,51432,44589.0,0.1
453000,51521,44589.0,0.1
457000,51886,44582.0,0.1
458000,51983,44582.0,0.1
460000,52189,44581.0,0.1
461000,52277,44581.0,0.1
464000,52548,44580.0,0.1
467000,52816,44579.0,0.1
468000,52899,44579.0,0.1
469000,52989,44579.0,0.1
472000,53264,44577.0,0.1
474000,53484,44518.0,0.1
475000,53566,44518.0,0.1
476000,53670,44518.0,0.1
481000,54132,44486.0,0.1
484000,54424,44483.0,0.1
485000,54516,44483.0,0.1
486000,54604,44483.0,0.1
487000,54703,44483.0,0.1
488000,54798,44483.0,0.1
489000,54883,44477.0,0.1
491000,55064,44477.0,0.1
492000,55147,44477.0,0.1
493000,55246,44477.0,0.1
495000,55419,44475.0,0.1
497000,55614,44441.0,0.1
502000,56075,44437.0,0.1
503000,56166,44403.0,0.1
504000,56245,44403.0,0.1
505000,56324,44403.0,0.1
506000,56427,44402.0,0.1
508000,56591,44399.0,0.1
510000,56776,44399.0,0.1
511000,56877,44399.0,0.1
514000,57128,44397.0,0.1
516000,57293,44396.0,0.1
518000,57486,44394.0,0.1
519000,57588,44392.0,0.1
