Iteration,Time(ms),Cost,Temperature
2000,2119,368215.0,4375.983291895313
3000,3100,358664.0,4090.3390820490567
5000,4120,350548.0,3575.5576368454535
6000,4494,346346.0,3343.8331414743216
10000,5796,323823.0,2552.323932417316
11000,5901,315988.0,2379.2868024958916
13000,6151,283909.0,2073.2012173133744
16000,6337,283015.0,1683.5143505293343
17000,6420,276706.0,1564.9906250053639
18000,6504,269562.0,1459.9122896458362
19000,6618,267659.0,1364.479419318463
20000,6720,256122.0,1274.2650204878116
22000,6895,244500.0,1110.6691676495047
23000,6985,242991.0,1039.1045755006614
24000,7057,242944.0,968.8512932212741
25000,7160,238433.0,902.7156424878223
26000,7276,230190.0,841.7677168658115
27000,7394,219106.0,784.9347632934602
28000,7494,216103.0,732.4515167867552
29000,7600,214373.0,683.0674838771981
30000,7696,207414.0,638.6715395166487
31000,7796,204372.0,596.7432204283948
32000,7869,200752.0,557.2330079435894
33000,7961,197691.0,520.2867224138021
34000,8031,198719.0,485.9844554150339
38000,8305,197027.0,369.1720858806592
40000,8468,190584.0,322.3558669914079
41000,8536,188126.0,302.06821279772447
43000,8660,186913.0,263.4190253567394
46000,8896,181044.0,214.52703139560018
47000,8964,178580.0,200.38336177580857
48000,9053,178572.0,187.35945302570647
49000,9136,177971.0,174.41288667505316
53000,9431,171906.0,133.19469358093022
55000,9567,168228.0,116.38517607527817
60000,9907,163473.0,83.12024902531891
62000,10098,160671.0,72.65205037866701
64000,10292,159850.0,63.2613584580841
66000,10448,154508.0,55.32738486131595
67000,10573,153833.0,51.59705004437489
68000,10665,153816.0,48.08936164057057
69000,10753,150285.0,44.88741813218988
70000,10834,149088.0,41.97415956477293
71000,10935,146642.0,39.16763312924275
72000,11008,146166.0,36.552415260880004
74000,11164,143659.0,32.05460002484232
75000,11246,143631.0,29.872465634907677
76000,11305,140639.0,27.830530405198193
78000,11444,138901.0,24.199371061890524
79000,11520,138829.0,22.617484631498467
80000,11617,137640.0,21.113651529494504
82000,11834,137546.0,18.37356363884202
84000,11994,136817.0,15.965112092154422
86000,12197,135605.0,13.85711427460295
87000,12279,135008.0,12.960359394094137
88000,12375,134388.0,12.098627075569029
91000,12663,130595.0,9.823540190944469
92000,12731,130549.0,9.185059580997605
93000,12800,128650.0,8.589794866361858
95000,12946,128595.0,7.480262909767523
97000,13107,128569.0,6.508838251272992
98000,13204,127945.0,6.0645324467821
99000,13301,127860.0,5.660736479506144
101000,13460,124862.0,4.936947194483677
102000,13549,124288.0,4.607768636859792
103000,13623,123671.0,4.301398803282668
105000,13751,123064.0,3.763064256904219
107000,13920,121875.0,3.289471330326423
108000,13992,121832.0,3.070447808016712
109000,14071,121770.0,2.8637155686170774
110000,14142,121721.0,2.678124085435251
111000,14193,121722.0,2.5098257692505883
112000,14258,121044.0,2.3392019305079073
113000,14353,119832.0,2.1834503842061954
114000,14401,119835.0,2.0372541685837247
115000,14466,119832.0,1.9004665908700837
116000,14542,119822.0,1.7737500540000914
