Iteration,Time(ms),Cost,Temperature
1000,1137,61300.0,4678.766899564421
2000,2465,60373.0,4367.676402333512
3000,3663,59086.0,4076.0472060295583
6000,5945,58907.0,3336.1507792278103
8000,6704,58296.0,2909.295150813491
9000,7045,59349.0,2724.2892009731795
10000,7407,58553.0,2539.0856354467633
12000,7804,57624.0,2214.213330134695
13000,7920,56498.0,2064.718070493028
16000,8173,55646.0,1679.64652383441
17000,8267,54610.0,1564.3647226485396
18000,8354,55288.0,1458.3071888381482
19000,8443,56012.0,1362.2978888589964
20000,8524,55659.0,1274.1375939857628
21000,8604,54641.0,1192.2785600462507
22000,8700,54776.0,1112.2252713090788
23000,8808,54535.0,1040.5604135483125
25000,8964,55141.0,902.8059230801302
26000,9051,54158.0,843.284339139085
27000,9138,53527.0,788.0021397376559
28000,9238,52906.0,736.0495170232435
29000,9345,52796.0,686.7662108039141
30000,9442,52531.0,641.1032302394677
32000,9649,52047.0,559.1309196893216
33000,9747,52399.0,522.1110077950727
34000,9822,52559.0,488.6648683209782
35000,9902,52579.0,456.35613086324634
37000,10055,52229.0,398.60331644824896
38000,10152,51345.0,372.43530048447786
39000,10256,50950.0,346.7346387347808
40000,10348,51809.0,323.8745816869627
42000,10532,51996.0,283.05737393401733
43000,10623,51465.0,264.66007100182674
45000,10845,50340.0,229.80685405615088
47000,11080,48929.0,200.583855392532
51000,11491,48007.0,152.53875574356445
52000,11569,48158.0,142.32529314932387
54000,11762,47927.0,124.59999722840216
59000,12268,47086.0,88.73830215624028
61000,12487,46683.0,77.60135648638125
62000,12605,46804.0,72.36200814600657
64000,12836,46114.0,63.242381948324166
65000,12943,45749.0,59.1496889428906
66000,13054,45104.0,55.26655515890299
67000,13128,45103.0,51.60221026540143
68000,13220,44934.0,48.11341353647857
69000,13331,44791.0,44.88292939037666
70000,13448,44305.0,41.831682646309055
71000,13545,44057.0,39.04249078055883
73000,13778,43332.0,34.077718687095214
74000,13881,43136.0,31.88515160712569
75000,13997,42499.0,29.81874087727047
76000,14106,42040.0,27.76659054724493
78000,14296,41757.0,24.223583747932093
80000,14504,41301.0,21.105207335617347
81000,14625,40956.0,19.68026403521843
82000,14747,40438.0,18.39194731198436
83000,14855,40386.0,17.131337222722195
84000,14981,39607.0,15.955535419346665
85000,15115,39373.0,14.876790545959842
86000,15266,39133.0,13.887635012570529
87000,15388,39146.0,12.951289863740177
88000,15555,38091.0,12.086533891424065
89000,15721,37706.0,11.29080328886536
90000,15857,37709.0,10.541133614385066
92000,16096,37448.0,9.180467969621219
93000,16222,36907.0,8.554647052247397
94000,16333,36889.0,7.998638102150777
95000,16462,36760.0,7.472786012078592
96000,16591,36684.0,6.977317004016505
97000,16710,36607.0,6.519913241132898
99000,16929,36150.0,5.666967027339215
100000,17055,35943.0,5.293875855970007
103000,17426,35754.0,4.300538566535999
104000,17551,35610.0,4.022634043120648
105000,17675,35270.0,3.7499158976278197
106000,17788,35118.0,3.5100493851118593
107000,17889,35037.0,3.2776499337391685
109000,18058,34968.0,2.8674410061409583
111000,18244,34827.0,2.5048108835210634
113000,18454,34646.0,2.1886972211602473
115000,18663,34535.0,1.9117130505188178
116000,18774,33978.0,1.7876400996873487
117000,18867,33904.0,1.6661121355410216
119000,19044,33803.0,1.4511929528279246
120000,19130,33775.0,1.353484609388319
122000,19312,33767.0,1.1806623901661992
124000,19497,33631.0,1.0285692234740602
126000,19688,33611.0,0.8957999353841455
127000,19769,33611.0,0.8359038892054927
128000,19854,33434.0,0.7804808555269617
129000,19943,33385.0,0.7278585435086721
134000,20471,33093.0,0.5165073763162735
135000,20572,33093.0,0.4830819097038414
136000,20685,32966.0,0.451819552215284
137000,20779,32966.0,0.4219890914815351
138000,20883,32905.0,0.394719791243842
139000,20998,32850.0,0.3684012412515656
142000,21311,32668.0,0.2998140271679415
143000,21429,32615.0,0.2798234651605479
144000,21536,32612.0,0.2612964267489659
145000,21650,32612.0,0.24468023928271537
146000,21767,32527.0,0.22875437898837853
149000,22148,32184.0,0.18637086779952108
152000,22504,32058.0,0.1518401550079663
153000,22617,32039.0,0.14158848544748814
154000,22724,32028.0,0.13224039562980838
155000,22831,31864.0,0.12359598553908908
156000,22939,31774.0,0.11525125484066535
158000,23157,31693.0,0.10064583743039406
162000,23591,31543.0,0.1
164000,23759,31503.0,0.1
165000,23839,31490.0,0.1
171000,24411,31253.0,0.1
175000,24770,31136.0,0.1
176000,24859,31107.0,0.1
178000,25042,31075.0,0.1
181000,25361,30994.0,0.1
182000,25454,30943.0,0.1
183000,25569,30930.0,0.1
184000,25673,30842.0,0.1
185000,25754,30834.0,0.1
186000,25854,30817.0,0.1
187000,25935,30808.0,0.1
188000,26030,30795.0,0.1
189000,26135,30720.0,0.1
190000,26231,30719.0,0.1
191000,26331,30646.0,0.1
192000,26430,30559.0,0.1
193000,26531,30546.0,0.1
195000,26732,30477.0,0.1
196000,26827,30475.0,0.1
197000,26929,30466.0,0.1
198000,27039,30455.0,0.1
199000,27145,30255.0,0.1
201000,27325,30099.0,0.1
204000,27583,30012.0,0.1
207000,27864,29975.0,0.1
208000,27959,29936.0,0.1
209000,28046,29878.0,0.1
211000,28225,29816.0,0.1
214000,28496,29573.0,0.1
215000,28604,29565.0,0.1
216000,28707,29543.0,0.1
217000,28802,29484.0,0.1
220000,29043,29416.0,0.1
222000,29218,29393.0,0.1
223000,29296,29393.0,0.1
224000,29375,29393.0,0.1
225000,29452,29374.0,0.1
226000,29545,29323.0,0.1
228000,29714,29286.0,0.1
229000,29795,29284.0,0.1
231000,29960,29264.0,0.1
232000,30037,29204.0,0.1
234000,30197,29051.0,0.1
235000,30286,28988.0,0.1
236000,30370,28979.0,0.1
239000,30653,28945.0,0.1
240000,30741,28943.0,0.1
241000,30813,28943.0,0.1
243000,30972,28938.0,0.1
244000,31044,28938.0,0.1
245000,31131,28937.0,0.1
246000,31208,28935.0,0.1
247000,31288,28836.0,0.1
248000,31375,28825.0,0.1
249000,31458,28763.0,0.1
250000,31544,28763.0,0.1
251000,31633,28763.0,0.1
253000,31786,28738.0,0.1
254000,31886,28717.0,0.1
255000,31989,28651.0,0.1
256000,32122,28651.0,0.1
257000,32223,28474.0,0.1
258000,32329,28414.0,0.1
259000,32415,28414.0,0.1
260000,32497,28400.0,0.1
261000,32591,28400.0,0.1
263000,32783,28239.0,0.1
264000,32886,28118.0,0.1
266000,33075,27657.0,0.1
267000,33173,27657.0,0.1
268000,33258,27657.0,0.1
269000,33337,27657.0,0.1
271000,33508,27541.0,0.1
272000,33618,27519.0,0.1
273000,33710,27519.0,0.1
274000,33795,27518.0,0.1
275000,33891,27517.0,0.1
276000,33977,27486.0,0.1
277000,34063,27486.0,0.1
278000,34147,27485.0,0.1
280000,34327,27451.0,0.1
281000,34424,27450.0,0.1
284000,34684,27446.0,0.1
286000,34837,27406.0,0.1
288000,34984,27389.0,0.1
289000,35069,27346.0,0.1
290000,35150,27337.0,0.1
291000,35243,27312.0,0.1
292000,35339,27299.0,0.1
294000,35504,27286.0,0.1
296000,35653,27286.0,0.1
298000,35795,27285.0,0.1
299000,35870,27265.0,0.1
300000,35935,27265.0,0.1
301000,36013,27265.0,0.1
302000,36100,27264.0,0.1
303000,36171,27264.0,0.1
304000,36250,27262.0,0.1
306000,36418,27255.0,0.1
309000,36663,27250.0,0.1
310000,36751,27250.0,0.1
312000,36925,27247.0,0.1
313000,37032,27246.0,0.1
314000,37111,27246.0,0.1
316000,37271,27243.0,0.1
317000,37354,27243.0,0.1
319000,37520,27174.0,0.1
320000,37602,27167.0,0.1
322000,37782,27115.0,0.1
327000,38184,27070.0,0.1
328000,38265,27070.0,0.1
330000,38423,27052.0,0.1
333000,38732,26928.0,0.1
335000,38914,26923.0,0.1
336000,39000,26864.0,0.1
337000,39075,26864.0,0.1
340000,39331,26765.0,0.1
341000,39424,26765.0,0.1
343000,39588,26676.0,0.1
344000,39676,26676.0,0.1
345000,39755,26659.0,0.1
346000,39857,26599.0,0.1
349000,40114,26579.0,0.1
352000,40333,26534.0,0.1
355000,40571,26517.0,0.1
356000,40655,26507.0,0.1
357000,40734,26507.0,0.1
358000,40798,26505.0,0.1
359000,40871,26502.0,0.1
360000,40957,26501.0,0.1
361000,41042,26490.0,0.1
364000,41267,26434.0,0.1
365000,41348,26423.0,0.1
366000,41437,26423.0,0.1
368000,41583,26421.0,0.1
371000,41841,26410.0,0.1
372000,41924,26410.0,0.1
373000,42040,26354.0,0.1
374000,42132,26352.0,0.1
375000,42223,26344.0,0.1
377000,42377,26341.0,0.1
379000,42535,26308.0,0.1
380000,42611,26306.0,0.1
382000,42786,26293.0,0.1
384000,42973,26247.0,0.1
385000,43064,26247.0,0.1
386000,43148,26247.0,0.1
387000,43234,26247.0,0.1
390000,43545,25939.0,0.1
391000,43648,25939.0,0.1
392000,43773,25939.0,0.1
393000,43856,25939.0,0.1
394000,43935,25939.0,0.1
395000,44021,25939.0,0.1
396000,44098,25858.0,0.1
398000,44271,25741.0,0.1
399000,44354,25721.0,0.1
400000,44442,25720.0,0.1
401000,44517,25720.0,0.1
404000,44748,25659.0,0.1
405000,44826,25659.0,0.1
406000,44917,25638.0,0.1
407000,44996,25638.0,0.1
408000,45078,25638.0,0.1
410000,45246,25633.0,0.1
411000,45338,25633.0,0.1
413000,45533,25572.0,0.1
416000,45774,25572.0,0.1
417000,45845,25572.0,0.1
418000,45928,25555.0,0.1
420000,46092,25545.0,0.1
