Iteration,Time(ms),Cost,Temperature
1000,459,54667.0,4673.6228285248535
3000,1143,55325.0,4080.5335493135044
4000,1431,56576.0,3819.518801676791
5000,1711,55091.0,3566.27279826087
7000,2339,54314.0,3121.814367561433
9000,3029,55093.0,2724.8341405529486
11000,3241,53730.0,2376.9085860869927
12000,3313,50959.0,2223.0883654510585
13000,3361,50287.0,2075.6906766260277
14000,3405,53213.0,1935.1608492802293
16000,3496,53070.0,1690.6003352577125
18000,3586,52277.0,1472.2278214805563
21000,3719,50090.0,1202.4566322420994
23000,3806,51646.0,1053.544345888913
24000,3853,54107.0,980.842357552217
25000,3903,52744.0,915.6262988628077
27000,3986,55278.0,800.3119429147745
28000,4038,53792.0,745.4574300846973
29000,4084,52944.0,696.5883542789109
31000,4176,51084.0,607.9470773786998
33000,4264,49192.0,530.5854549864002
35000,4359,51360.0,462.8366566759639
36000,4400,49614.0,432.365282913107
37000,4442,49972.0,403.698116812113
40000,4585,48476.0,329.3619135502291
41000,4624,48506.0,308.1090726077946
43000,4713,50322.0,267.7213836946877
44000,4765,49968.0,250.47108793453708
45000,4813,50069.0,233.77054239398493
48000,4936,48666.0,191.31667234788904
49000,4989,48630.0,178.84627810031094
52000,5148,47078.0,146.29375336012362
53000,5206,45400.0,136.5940214601521
54000,5265,45851.0,127.89503509659097
57000,5409,44222.0,104.4699816835497
58000,5457,44284.0,97.87552451291609
61000,5605,43804.0,80.08483278395512
62000,5644,43776.0,74.78991595137543
63000,5688,43360.0,69.9849166349004
64000,5742,42480.0,65.31856453394111
65000,5794,42364.0,61.048761379773694
67000,5891,41754.0,53.28027066551076
69000,6057,41309.0,46.4259802082913
70000,6099,41067.0,43.24387784241943
71000,6133,41231.0,40.44133155770446
73000,6233,40373.0,35.4224462804255
75000,6370,38947.0,30.87475391212447
76000,6448,38492.0,28.88537738509519
77000,6515,38248.0,26.98097759025344
78000,6578,38048.0,25.14674749114425
79000,6642,37683.0,23.472396613127454
80000,6715,37338.0,21.9753599480476
81000,6790,36915.0,20.458905164846556
82000,6854,36739.0,19.123441245010422
83000,6918,36531.0,17.868001324839405
84000,6976,36392.0,16.688303126083206
85000,7056,36259.0,15.575584813363088
86000,7092,36278.0,14.529791632056474
87000,7135,36079.0,13.571849077445426
88000,7189,36061.0,12.678331072925165
89000,7240,35984.0,11.834167239363174
92000,7405,35490.0,9.644430954289993
93000,7459,35268.0,9.013083648062116
94000,7506,35181.0,8.41717145517139
95000,7565,35147.0,7.859872735504135
96000,7612,35041.0,7.32920403283077
97000,7651,34966.0,6.85421347793703
99000,7758,34681.0,5.966476988161186
101000,7857,34661.0,5.198394061286723
106000,8126,34359.0,3.7166880679040726
107000,8183,34311.0,3.4765124689147773
108000,8233,34202.0,3.2534836414604387
109000,8291,34139.0,3.045676401820209
110000,8350,34110.0,2.844022964166595
112000,8475,33904.0,2.4818711609207575
114000,8565,33895.0,2.1697372029946105
115000,8624,33801.0,2.0277010637111745
119000,8802,33655.0,1.5500531791734746
120000,8842,33636.0,1.4459777903603728
121000,8896,33469.0,1.3532139260012876
122000,8953,33437.0,1.260084628011531
125000,9118,33267.0,1.0236436756920897
126000,9167,33088.0,0.954435696247619
127000,9206,33040.0,0.8899958293748395
128000,9246,33025.0,0.8318177749951248
129000,9312,32971.0,0.7780649906049997
131000,9406,32945.0,0.6802792262496996
132000,9453,32936.0,0.6375929692438409
133000,9490,32935.0,0.5949019697665016
134000,9532,32860.0,0.5554581146396496
136000,9633,32800.0,0.4846787932599962
137000,9682,32780.0,0.4527241408369765
139000,9779,32629.0,0.3958661974452267
141000,9881,32599.0,0.345803089812604
143000,9976,32445.0,0.3028879342168578
144000,10028,32425.0,0.2828903785907627
146000,10123,32415.0,0.2470900147309933
148000,10206,32384.0,0.21534595477213112
149000,10242,32378.0,0.20136968984526515
152000,10345,32373.0,0.1643062888580746
153000,10387,32373.0,0.15325892645020942
155000,10483,32358.0,0.1340512413928809
156000,10521,32351.0,0.12521330401012015
158000,10608,32340.0,0.1091596898533847
159000,10661,32340.0,0.10205465360086811
160000,10708,32330.0,0.1
161000,10764,32310.0,0.1
162000,10802,32190.0,0.1
164000,10880,32096.0,0.1
165000,10934,32096.0,0.1
166000,10981,32091.0,0.1
170000,11158,31984.0,0.1
174000,11328,31870.0,0.1
176000,11412,31685.0,0.1
177000,11452,31620.0,0.1
179000,11532,31401.0,0.1
180000,11569,31401.0,0.1
181000,11611,31393.0,0.1
184000,11777,31321.0,0.1
185000,11812,31321.0,0.1
186000,11849,31311.0,0.1
187000,11898,31307.0,0.1
189000,11982,31306.0,0.1
190000,12024,31306.0,0.1
191000,12058,31306.0,0.1
193000,12141,31225.0,0.1
197000,12332,31216.0,0.1
