Iteration,Time(ms),Cost,Temperature
6000,3699,112603.0,3678.5643964614433
8000,5187,116362.0,3357.235931900485
9000,5743,129280.0,3216.8925948718843
10000,6275,137979.0,3049.913396989021
11000,6408,128339.0,2896.2320834172374
13000,6680,130991.0,2638.4878007644943
14000,6858,123378.0,2517.3420432501794
15000,7030,113416.0,2393.12745709107
16000,7163,104239.0,2275.0420592383516
23000,8032,105252.0,1591.9834451918211
31000,8995,92300.0,1083.1369695156777
32000,9117,85051.0,1033.3015633224682
34000,9350,88455.0,942.6638646001161
36000,9582,80884.0,848.2746732697128
39000,9915,78781.0,731.1342241099035
40000,10006,78910.0,700.3602950660547
42000,10246,77448.0,636.3127034146279
45000,10524,72766.0,556.6203580210806
46000,10680,72480.0,530.0551082312095
47000,10785,72146.0,504.152334688441
54000,11628,65387.0,365.31586674591927
55000,11729,67931.0,350.8856379468728
56000,11834,66016.0,334.9757135749521
57000,11957,67374.0,318.35129911678337
59000,12152,66644.0,292.02843333087566
60000,12247,66908.0,280.32485492210157
65000,12730,65136.0,221.7248948509244
66000,12836,63529.0,210.95290528544976
68000,13071,64013.0,191.68053778161863
71000,13425,62473.0,169.44424846999414
73000,13658,62067.0,154.4575536331304
75000,13910,61947.0,140.38863619122813
80000,14475,60576.0,111.48644608536873
81000,14567,60344.0,107.12549831321004
83000,14756,60077.0,98.26783031508866
85000,15023,59652.0,89.77371199874393
86000,15123,59621.0,85.47207700393523
88000,15352,59648.0,78.4048213726272
92000,15743,59679.0,65.83006717973751
95000,16102,58872.0,57.2237874538376
96000,16226,58618.0,54.71114472518348
99000,16653,58040.0,47.52996697954283
102000,17048,57734.0,41.7063693964676
104000,17244,57577.0,38.169983335316196
105000,17427,56602.0,36.53779648777436
107000,17749,55828.0,33.23961922859512
108000,17869,55702.0,31.811896371422492
110000,18152,55116.0,29.004056492340265
113000,18525,55179.0,25.325933716122123
115000,18762,55106.0,23.21560236826978
120000,19329,54573.0,18.57308357050842
126000,20041,53916.0,14.103170733883431
128000,20278,53786.0,12.895716107801412
129000,20378,53745.0,12.35416219836188
132000,20822,53426.0,10.803674642745404
136000,21348,53037.0,9.005875704302419
137000,21467,52983.0,8.658792296939787
138000,21565,52920.0,8.315100757133438
141000,22094,52541.0,7.207095880166064
142000,22282,52326.0,6.848732025950666
152000,23801,51440.0,4.249662924244918
155000,24231,51191.0,3.668681441844621
156000,24402,51118.0,3.479642895141209
159000,25018,50771.0,3.025942722448346
160000,25201,50739.0,2.8797981691951047
161000,25402,50641.0,2.728678746418227
163000,25767,50599.0,2.486094141563335
164000,25923,50544.0,2.367206128201833
165000,26092,50502.0,2.25580749719495
166000,26245,50340.0,2.146428966813359
170000,26945,50098.0,1.7789016529488149
171000,27107,50064.0,1.690447986836884
173000,27436,49983.0,1.52804405852082
174000,27611,49948.0,1.4568639401349586
175000,27763,49928.0,1.3901112697571771
178000,28217,49613.0,1.2070468222941482
179000,28368,49594.0,1.1467985303255257
180000,28518,49585.0,1.0907566920922722
181000,28651,49355.0,1.0429668875154037
185000,29280,49124.0,0.8628278792450337
188000,29782,49015.0,0.7373829553379063
191000,30274,48866.0,0.6367009190644816
192000,30440,48826.0,0.6079530875467882
193000,30596,48809.0,0.5795171896213381
197000,31355,48679.0,0.471389633556146
200000,31920,48446.0,0.40674140868073394
203000,32459,48191.0,0.3522250889686604
204000,32616,48171.0,0.3353141884839932
207000,33113,47956.0,0.2879423691109095
210000,33603,47851.0,0.24583300091407262
211000,33749,47831.0,0.23293274227961933
215000,34412,47570.0,0.1891687259027363
218000,34864,47496.0,0.16311116071734705
221000,35362,47317.0,0.13924347582091146
223000,35671,47218.0,0.12547654141315956
224000,35831,47213.0,0.11833456271496723
225000,35993,47207.0,0.11228196640214644
226000,36127,47192.0,0.1064963401257502
229000,36608,47104.0,0.1
230000,36774,47082.0,0.1
232000,37115,46833.0,0.1
233000,37276,46823.0,0.1
234000,37429,46803.0,0.1
236000,37738,46682.0,0.1
237000,37915,46657.0,0.1
238000,38077,46647.0,0.1
240000,38403,46561.0,0.1
241000,38572,46472.0,0.1
243000,38851,46437.0,0.1
244000,38997,46417.0,0.1
247000,39451,46321.0,0.1
248000,39605,46301.0,0.1
249000,39755,46294.0,0.1
250000,39897,46279.0,0.1
254000,40467,46254.0,0.1
257000,40875,46205.0,0.1
260000,41288,46190.0,0.1
264000,41960,46030.0,0.1
266000,42221,46015.0,0.1
267000,42348,45993.0,0.1
269000,42605,45988.0,0.1
270000,42748,45988.0,0.1
271000,42902,45969.0,0.1
272000,43050,45849.0,0.1
274000,43365,45789.0,0.1
275000,43519,45556.0,0.1
276000,43718,45499.0,0.1
277000,43871,45499.0,0.1
278000,44033,45440.0,0.1
279000,44204,45425.0,0.1
281000,44603,45395.0,0.1
284000,45079,45345.0,0.1
285000,45214,45345.0,0.1
287000,45509,45195.0,0.1
292000,46330,45083.0,0.1
295000,46800,45049.0,0.1
297000,47161,45029.0,0.1
300000,47621,45005.0,0.1
301000,47766,44995.0,0.1
302000,47900,44995.0,0.1
304000,48228,44920.0,0.1
305000,48404,44914.0,0.1
308000,48905,44885.0,0.1
310000,49249,44849.0,0.1
312000,49562,44834.0,0.1
314000,49843,44814.0,0.1
317000,50303,44749.0,0.1
320000,50776,44744.0,0.1
321000,50924,44744.0,0.1
322000,51073,44744.0,0.1
323000,51254,44739.0,0.1
324000,51437,44699.0,0.1
327000,51929,44438.0,0.1
328000,52088,44433.0,0.1
329000,52249,44428.0,0.1
334000,52952,44319.0,0.1
338000,53542,44269.0,0.1
340000,53845,44209.0,0.1
341000,54003,44194.0,0.1
343000,54283,44185.0,0.1
346000,54696,44170.0,0.1
347000,54850,44170.0,0.1
348000,55002,44091.0,0.1
349000,55134,44091.0,0.1
350000,55280,44076.0,0.1
352000,55588,44040.0,0.1
353000,55729,44030.0,0.1
356000,56203,43994.0,0.1
357000,56368,43985.0,0.1
362000,57124,43917.0,0.1
363000,57271,43862.0,0.1
364000,57420,43862.0,0.1
367000,57809,43847.0,0.1
368000,57946,43827.0,0.1
371000,58406,43818.0,0.1
374000,58858,43796.0,0.1
380000,59727,43735.0,0.1
381000,59843,43735.0,0.1
382000,59978,43730.0,0.1
385000,60408,43659.0,0.1
387000,60690,43654.0,0.1
388000,60813,43649.0,0.1
390000,61130,43607.0,0.1
392000,61424,43597.0,0.1
393000,61541,43592.0,0.1
394000,61691,43572.0,0.1
395000,61849,43572.0,0.1
396000,62015,43547.0,0.1
397000,62159,43546.0,0.1
398000,62310,43546.0,0.1
399000,62460,43546.0,0.1
401000,62761,43470.0,0.1
403000,63074,43465.0,0.1
404000,63225,43460.0,0.1
406000,63532,43449.0,0.1
407000,63678,43438.0,0.1
408000,63830,43412.0,0.1
409000,63961,43412.0,0.1
412000,64414,43402.0,0.1
414000,64695,43392.0,0.1
415000,64826,43382.0,0.1
416000,64958,43378.0,0.1
417000,65110,43348.0,0.1
418000,65263,43348.0,0.1
419000,65427,43348.0,0.1
423000,66062,43338.0,0.1
424000,66222,43332.0,0.1
425000,66373,43332.0,0.1
427000,66721,43317.0,0.1
429000,67057,43312.0,0.1
431000,67344,43307.0,0.1
433000,67660,43300.0,0.1
435000,67959,43295.0,0.1
437000,68306,43280.0,0.1
439000,68598,43270.0,0.1
443000,69211,43265.0,0.1
444000,69368,43260.0,0.1
446000,69643,43260.0,0.1
447000,69782,43260.0,0.1
448000,69938,43260.0,0.1
450000,70220,43232.0,0.1
451000,70360,43232.0,0.1
453000,70672,43206.0,0.1
455000,70966,43206.0,0.1
457000,71224,43190.0,0.1
461000,71819,43130.0,0.1
463000,72120,43070.0,0.1
464000,72286,43045.0,0.1
468000,72875,43035.0,0.1
471000,73324,43009.0,0.1
475000,73894,42978.0,0.1
476000,74039,42973.0,0.1
478000,74328,42963.0,0.1
479000,74466,42963.0,0.1
482000,74893,42948.0,0.1
485000,75376,42908.0,0.1
488000,75811,42898.0,0.1
489000,75939,42888.0,0.1
494000,76689,42873.0,0.1
495000,76850,42870.0,0.1
497000,77180,42860.0,0.1
501000,77794,42828.0,0.1
502000,77950,42828.0,0.1
504000,78233,42828.0,0.1
506000,78520,42823.0,0.1
510000,79099,42786.0,0.1
514000,79656,42734.0,0.1
515000,79834,42678.0,0.1
517000,80116,42678.0,0.1
518000,80265,42678.0,0.1
519000,80409,42673.0,0.1
520000,80566,42632.0,0.1
524000,81107,42632.0,0.1
526000,81405,42632.0,0.1
527000,81572,42617.0,0.1
532000,82376,42582.0,0.1
534000,82692,42570.0,0.1
541000,83602,42531.0,0.1
545000,84183,42511.0,0.1
546000,84337,42496.0,0.1
547000,84479,42496.0,0.1
550000,84919,42491.0,0.1
552000,85245,42486.0,0.1
556000,85803,42471.0,0.1
557000,85936,42466.0,0.1
558000,86087,42466.0,0.1
560000,86386,42466.0,0.1
563000,86820,42466.0,0.1
571000,88099,42335.0,0.1
572000,88242,42335.0,0.1
573000,88396,42335.0,0.1
574000,88515,42335.0,0.1
575000,88651,42330.0,0.1
578000,89030,42306.0,0.1
580000,89323,42306.0,0.1
582000,89631,42245.0,0.1
583000,89785,42245.0,0.1
584000,89943,42236.0,0.1
586000,90219,42236.0,0.1
588000,90491,42232.0,0.1
589000,90634,42232.0,0.1
590000,90770,42232.0,0.1
591000,90895,42232.0,0.1
592000,91031,42232.0,0.1
593000,91156,42232.0,0.1
596000,91595,42222.0,0.1
599000,92042,42207.0,0.1
601000,92354,42197.0,0.1
602000,92495,42197.0,0.1
605000,92962,42182.0,0.1
607000,93237,42182.0,0.1
609000,93532,42070.0,0.1
612000,93939,42065.0,0.1
613000,94082,42065.0,0.1
615000,94376,42065.0,0.1
617000,94694,42065.0,0.1
618000,94817,42065.0,0.1
620000,95085,42065.0,0.1
622000,95396,42060.0,0.1
623000,95539,42060.0,0.1
625000,95822,42055.0,0.1
627000,96122,42036.0,0.1
630000,96644,41866.0,0.1
632000,96964,41831.0,0.1
634000,97299,41826.0,0.1
636000,97623,41821.0,0.1
637000,97801,41815.0,0.1
638000,97940,41815.0,0.1
639000,98070,41815.0,0.1
643000,98701,41806.0,0.1
646000,99143,41791.0,0.1
649000,99644,41790.0,0.1
650000,99786,41785.0,0.1
651000,99939,41780.0,0.1
652000,100084,41780.0,0.1
654000,100376,41780.0,0.1
655000,100512,41780.0,0.1
657000,100821,41765.0,0.1
659000,101114,41760.0,0.1
661000,101406,41755.0,0.1
663000,101735,41755.0,0.1
665000,102079,41750.0,0.1
667000,102379,41750.0,0.1
